time Adot Adot_std
3421400 0.00026550274 1.9555342e-05
3421600 0.00026360717 1.0658028e-05
3421800 0.00027185077 1.6688532e-05
3422000 0.00025284087 1.4800902e-05
3422200 0.00025465907 1.6086788e-05
3422400 0.0002715053 1.6428238e-05
3422600 0.00026562229 1.7789449e-05
3422800 0.0002726669 1.46241e-05
3423000 0.00025753137 1.8072511e-05
3423200 0.0002660113 1.7335129e-05
3423400 0.00027607415 1.4342987e-05
3423600 0.00026255402 1.4284578e-05
3423800 0.00027298049 1.4055419e-05
3424000 0.00026505648 4.0363282e-06
3424200 0.00025934195 1.1308932e-05
3424400 0.00027385704 1.2576411e-05
3424600 0.00027646352 1.6420389e-05
3424800 0.00026384138 1.9385217e-05
3425000 0.00026336139 8.1660171e-06
3425200 0.00027136616 2.3026699e-05
3425400 0.00026637805 1.097211e-05
3425600 0.00027497122 5.5446361e-06
3425800 0.00026332528 3.006755e-06
3426000 0.00026844134 1.2280763e-05
3426200 0.00027042036 7.110749e-06
3426400 0.00026723344 1.2569935e-05
3426600 0.00027210011 2.8416618e-06
3426800 0.00027356754 1.398253e-05
3427000 0.00026596961 1.6372794e-05
3427200 0.00027476709 1.1867925e-05
3427400 0.00027193707 1.1971068e-05
3427600 0.00027486239 1.450179e-05
3427800 0.00026728808 9.4254354e-06
3428000 0.00026616754 1.8032903e-05
3428200 0.00026372042 1.7524017e-05
3428400 0.00026375315 1.6085046e-05
3428600 0.00027506429 1.7810478e-05
3428800 0.00026756166 1.8586895e-05
3429000 0.00026948945 1.5786382e-05
3429200 0.00027227863 2.0293697e-05
3429400 0.00026633891 1.3239297e-05
3429600 0.00026536233 2.3086963e-05
3429800 0.00026138501 1.8419922e-05
3430000 0.00026832683 1.2532835e-05
3430200 0.00026820849 2.0323517e-05
3430400 0.00027420065 1.8992423e-05
3430600 0.00026241537 1.5999508e-05
3430800 0.00026433807 2.2559925e-05
3431000 0.00026273627 1.790456e-05
3431200 0.00027495714 2.8384196e-05
3431400 0.00026996047 2.9532843e-05
3431600 0.00026462634 1.680652e-05
3431800 0.00026789593 3.0159168e-05
3432000 0.00027124724 1.5497773e-05
3432200 0.00027020864 1.9315652e-05
3432400 0.00026843535 1.655736e-05
3432600 0.00027257855 1.8203467e-05
3432800 0.00027532912 2.2145713e-05
3433000 0.00026021763 2.4583286e-05
3433200 0.00027762462 2.882445e-05
3433400 0.00026715682 2.9924281e-05
3433600 0.00027621181 2.5612527e-05
3433800 0.00026358357 3.4264189e-05
3434000 0.000276959 2.7220922e-05
3434200 0.0002724128 2.3035477e-05
3434400 0.00027792218 2.0489571e-05
3434600 0.00027875964 2.1696239e-05
3434800 0.00028533322 1.9957251e-05
3435000 0.00026885403 2.260707e-05
3435200 0.00027542838 3.3272827e-05
3435400 0.00027135064 2.6317356e-05
3435600 0.00027399062 2.1311316e-05
3435800 0.00027314452 2.3337975e-05
3436000 0.00028000607 2.1765774e-05
3436200 0.00026886634 2.3979955e-05
3436400 0.00028010007 2.4833799e-05
3436600 0.00027781652 2.7153121e-05
3436800 0.00026543148 3.141874e-05
3437000 0.00027251676 2.5254768e-05
3437200 0.00027198443 1.1387017e-05
3437400 0.00027815121 1.7094861e-05
3437600 0.00027216832 1.6544601e-05
3437800 0.00027120614 2.5535093e-05
3438000 0.0002687124 2.4694702e-05
3438200 0.00026619164 1.896589e-05
3438400 0.00025958352 2.0848746e-05
3438600 0.00027189882 2.2756057e-05
3438800 0.0002686455 1.4906962e-05
3439000 0.00027449021 2.0550159e-05
3439200 0.0002741446 3.1284802e-05
3439400 0.00026823438 2.5361733e-05
3439600 0.00027981002 1.9876966e-05
3439800 0.00027891098 1.9642459e-05
3440000 0.00027223064 2.2358881e-05
3440200 0.00027441475 2.8313962e-05
3440400 0.00027686674 1.8317253e-05
3440600 0.00027732668 1.4665312e-05
3440800 0.00027116446 1.823097e-05
3441000 0.00028404024 1.5144215e-05
3441200 0.00027714532 2.2039728e-05
3441400 0.00027520133 1.2536595e-05
3441600 0.00027366499 2.2689338e-05
3441800 0.00027747309 2.0997588e-05
3442000 0.00027860518 3.1242066e-05
3442200 0.00028593274 2.3395166e-05
3442400 0.00028278535 2.5125089e-05
3442600 0.00028123328 7.0634977e-06
3442800 0.00027992056 1.0597029e-05
3443000 0.00028007499 1.3840209e-05
3443200 0.00027323188 1.9143013e-05
3443400 0.00027402504 2.6734551e-05
3443600 0.00028626296 2.480393e-05
3443800 0.00028171787 2.179231e-05
3444000 0.00028548094 2.2835707e-05
3444200 0.00027568927 2.3377443e-05
3444400 0.00028382452 1.2360919e-05
3444600 0.00027724275 1.8816853e-05
3444800 0.00027210604 2.1047376e-05
3445000 0.00027474261 2.2613838e-05
3445200 0.00027949264 1.3134764e-05
3445400 0.00026974231 1.5611938e-05
3445600 0.00027802852 2.1328747e-05
3445800 0.00028224219 2.5533673e-05
3446000 0.00028138792 2.4895941e-05
3446200 0.00027331709 2.5491775e-05
3446400 0.00027830011 2.1276106e-05
3446600 0.00028426238 1.6891615e-05
3446800 0.000277821 1.8822188e-05
3447000 0.00027734258 2.3798594e-05
3447200 0.00027804427 2.1652609e-05
3447400 0.00027401901 1.9126325e-05
3447600 0.00027813773 8.8145765e-06
3447800 0.00027308807 1.3033397e-05
3448000 0.00028295297 1.7620221e-05
3448200 0.00028374113 2.086306e-05
3448400 0.00028239716 2.1382755e-05
3448600 0.00027510392 3.3286727e-05
3448800 0.00028604014 1.2602842e-05
3449000 0.00028437246 1.8503103e-05
3449200 0.00027800019 2.3546399e-05
3449400 0.00027533703 2.1407729e-05
3449600 0.00027310742 1.9431391e-05
3449800 0.00027810669 2.0255219e-05
3450000 0.00028303469 2.2013387e-05
3450200 0.00028092581 2.4141146e-05
3450400 0.00028259381 2.2350854e-05
3450600 0.00028718961 2.3371267e-05
3450800 0.00027507754 1.8026711e-05
3451000 0.00027748778 2.3143457e-05
3451200 0.00028170545 2.4057595e-05
3451400 0.00027983028 2.3437252e-05
3451600 0.00028362665 2.0450662e-05
3451800 0.00028615296 2.1926357e-05
3452000 0.00027841649 3.3316921e-05
3452200 0.0002783857 2.7336578e-05
3452400 0.00027106732 1.8025535e-05
3452600 0.00028244797 2.8101324e-05
3452800 0.00027731145 2.2538925e-05
3453000 0.00027802084 2.4467767e-05
3453200 0.00029036288 1.3937452e-05
3453400 0.00028566066 1.7654238e-05
3453600 0.00028528818 3.022618e-05
3453800 0.00028061371 1.7361405e-05
3454000 0.00028519838 1.5534117e-05
3454200 0.0002829087 1.81317e-05
3454400 0.00027712742 2.0124482e-05
3454600 0.00028394218 2.2411815e-05
3454800 0.00027031363 2.9633632e-05
3455000 0.00027252052 2.9968441e-05
3455200 0.00028497189 2.4233543e-05
3455400 0.00027991713 2.7110235e-05
3455600 0.00027824708 2.3744573e-05
3455800 0.0002800185 2.4734218e-05
3456000 0.0002774229 2.5982373e-05
3456200 0.00027692506 1.718058e-05
3456400 0.00027942957 3.1843107e-05
3456600 0.00028780921 3.1078625e-05
3456800 0.00029031757 2.3281117e-05
3457000 0.00028593743 2.2041623e-05
3457200 0.00028965307 2.9175952e-05
3457400 0.00028564903 3.0334631e-05
3457600 0.00028413644 2.017216e-05
3457800 0.00028972079 1.7703739e-05
3458000 0.00028670503 1.4049443e-05
3458200 0.00028014144 2.7231344e-05
3458400 0.00028903451 2.1481585e-05
3458600 0.00027026304 2.3415275e-05
3458800 0.00028294753 2.0205145e-05
3459000 0.00028364585 2.3483572e-05
3459200 0.00028523106 1.9292259e-05
3459400 0.00027341138 1.5931224e-05
3459600 0.00028551776 2.8697941e-05
3459800 0.00028189995 2.8437803e-05
3460000 0.00027410397 2.7780632e-05
3460200 0.0002734476 2.4901689e-05
3460400 0.00027834366 2.4890224e-05
3460600 0.00027854074 2.113421e-05
3460800 0.00028943366 1.5258882e-05
3461000 0.00028281042 2.223062e-05
3461200 0.00028365954 6.3343271e-06
3461400 0.00027589444 2.8459469e-05
3461600 0.00027640413 2.1722922e-05
3461800 0.00027988948 1.447854e-05
3462000 0.00028036998 2.5288894e-05
3462200 0.00027922806 1.732996e-05
3462400 0.00027976976 1.7385953e-05
3462600 0.0002695692 2.4950254e-05
3462800 0.00028516707 2.2959963e-05
3463000 0.00027924247 2.0818073e-05
3463200 0.00028583326 2.5182193e-05
3463400 0.00027184073 1.6916346e-05
3463600 0.00027389453 1.4675323e-05
3463800 0.00028161933 1.8565334e-05
3464000 0.00027275252 2.2643767e-05
3464200 0.00027500951 1.0911405e-05
3464400 0.00028261515 1.5744158e-05
3464600 0.00028285583 2.1171598e-05
3464800 0.00027742911 2.4239792e-05
3465000 0.00028274384 1.8852603e-05
3465200 0.00027223886 2.5584752e-05
3465400 0.00027685716 2.7517679e-05
3465600 0.00027324677 2.366363e-05
3465800 0.00027330573 2.3534683e-05
3466000 0.00027543839 2.2974832e-05
3466200 0.00026506154 2.963474e-05
3466400 0.00027589845 2.5936128e-05
3466600 0.00027033973 2.1141824e-05
3466800 0.00027550334 2.0337738e-05
3467000 0.00027430483 2.556441e-05
3467200 0.00027556231 3.9164025e-05
3467400 0.00026131665 2.4666296e-05
3467600 0.0002711568 2.808065e-05
3467800 0.00027032027 3.0306846e-05
3468000 0.000279683 2.2940423e-05
3468200 0.00027321381 2.8043826e-05
3468400 0.00027490408 2.0567821e-05
3468600 0.00028303785 2.0390908e-05
3468800 0.00027678319 2.0533207e-05
3469000 0.00027933335 2.1176799e-05
3469200 0.00027719839 2.7851333e-05
3469400 0.00028468459 1.9275702e-05
3469600 0.0002739656 2.7833533e-05
3469800 0.000280638 1.6671746e-05
3470000 0.00027795248 1.6490159e-05
3470200 0.00029014025 2.7268811e-05
3470400 0.00027050776 1.9590203e-05
3470600 0.00027053622 2.8481429e-05
3470800 0.00027645368 3.6335238e-05
3471000 0.00028140524 2.2317752e-05
3471200 0.00027982746 2.9276668e-05
3471400 0.00028134959 2.9089298e-05
3471600 0.00026936568 1.7335656e-05
3471800 0.00027482006 2.6672412e-05
3472000 0.00028007111 1.7768294e-05
3472200 0.0002854496 2.5989271e-05
3472400 0.00026790358 2.3279211e-05
3472600 0.0002837994 2.3306238e-05
3472800 0.00028405777 2.7235499e-05
3473000 0.00028313067 2.6456449e-05
3473200 0.00028405071 2.587002e-05
3473400 0.00027821214 3.2082493e-05
3473600 0.00028548687 2.8899955e-05
3473800 0.00028730274 2.6108446e-05
3474000 0.00028357904 2.6152441e-05
3474200 0.000283055 2.6577364e-05
3474400 0.00027938558 1.8571092e-05
3474600 0.0002852232 3.0832269e-05
3474800 0.0002887069 1.4864375e-05
3475000 0.00028344343 1.7341619e-05
3475200 0.00029131169 2.3994648e-05
3475400 0.00028864306 2.019953e-05
3475600 0.00028628773 3.0554675e-05
3475800 0.00028464488 2.5707646e-05
3476000 0.00028313836 2.3848989e-05
3476200 0.00028308827 2.6421926e-05
3476400 0.00029413751 1.7147294e-05
3476600 0.00028451986 2.5339376e-05
3476800 0.00028553422 3.5557252e-05
3477000 0.00028899365 2.9780679e-05
3477200 0.00028617272 2.3239603e-05
3477400 0.00027758518 3.522446e-05
3477600 0.00028776565 1.5836845e-05
3477800 0.00027966955 2.667538e-05
3478000 0.00028444848 3.5108957e-05
3478200 0.00028824126 2.5690007e-05
3478400 0.0002946506 2.4431831e-05
3478600 0.00027575964 2.6596579e-05
3478800 0.00028748529 3.0821676e-05
3479000 0.0002862858 1.597037e-05
3479200 0.00029486556 2.0230523e-05
3479400 0.00029159826 2.1025362e-05
3479600 0.00028316651 1.8779945e-05
3479800 0.00029510689 1.3229537e-05
3480000 0.00028925714 2.1121463e-05
3480200 0.00028308303 1.9134763e-05
3480400 0.00027865333 2.3144612e-05
3480600 0.00027900915 2.9643622e-05
3480800 0.00027974396 3.0735275e-05
3481000 0.00027736178 2.9672554e-05
3481200 0.00027707084 2.7308238e-05
3481400 0.0002823685 2.6335848e-05
3481600 0.00027716294 2.5935857e-05
3481800 0.00027989662 2.6714029e-05
3482000 0.00028672829 3.1458811e-05
3482200 0.00028253735 2.5694241e-05
3482400 0.00029086866 1.9897618e-05
3482600 0.00029015446 2.6490639e-05
3482800 0.00028733393 2.7145359e-05
3483000 0.0002912782 1.409081e-05
3483200 0.00027400073 2.512178e-05
3483400 0.00028567362 3.6276496e-05
3483600 0.00028248234 2.8785867e-05
3483800 0.00026943197 2.4118087e-05
3484000 0.00028256689 3.0722905e-05
3484200 0.00027947178 2.3061218e-05
3484400 0.00028712045 2.3261695e-05
3484600 0.00028773966 1.3050665e-05
3484800 0.00028238573 2.0577606e-05
3485000 0.00028506657 1.9267628e-05
3485200 0.00028531725 2.1558379e-05
3485400 0.00028208792 2.7170915e-05
3485600 0.00027629228 2.7746228e-05
3485800 0.00028074547 2.222793e-05
3486000 0.00028907954 2.4250392e-05
3486200 0.00027220118 2.241845e-05
3486400 0.00027020836 2.7980929e-05
3486600 0.00028634191 2.0308739e-05
3486800 0.00028353502 2.4737371e-05
3487000 0.00028017964 3.0066405e-05
3487200 0.00028377388 2.240956e-05
3487400 0.00027967772 2.3548242e-05
3487600 0.00028315265 2.9816352e-05
3487800 0.00028513163 2.8696985e-05
3488000 0.00028432985 2.5481335e-05
3488200 0.00027734138 1.5159407e-05
3488400 0.00027572731 1.6214089e-05
3488600 0.00027633933 1.6438616e-05
3488800 0.00028210033 2.3895688e-05
3489000 0.00028503616 2.9836083e-05
3489200 0.00027676334 2.9384643e-05
3489400 0.00027274675 2.2737998e-05
3489600 0.00027431312 2.6797552e-05
3489800 0.00027716375 1.8459156e-05
3490000 0.00027003784 2.5183306e-05
3490200 0.00027898922 3.0623062e-05
3490400 0.00028655546 2.3029926e-05
3490600 0.00027895854 1.9779088e-05
3490800 0.00028080577 2.226873e-05
3491000 0.00028642935 2.738592e-05
3491200 0.00028380643 2.7510562e-05
3491400 0.00027342731 3.5541642e-05
3491600 0.00027737106 2.694778e-05
3491800 0.00028749194 2.2192562e-05
3492000 0.00027612933 2.6708161e-05
3492200 0.00028638834 2.7976038e-05
3492400 0.00028313914 2.946008e-05
3492600 0.00027856474 2.784627e-05
3492800 0.00028861984 3.0760532e-05
3493000 0.00028423644 2.5872654e-05
3493200 0.00029230154 2.2351676e-05
3493400 0.00028408352 2.1911158e-05
3493600 0.00028657073 2.6849494e-05
3493800 0.00028475142 3.8228385e-05
3494000 0.00027961182 2.4254201e-05
3494200 0.00028596665 1.7466824e-05
3494400 0.0002761794 1.7431576e-05
3494600 0.00028836262 2.0464528e-05
3494800 0.00028037833 2.8628288e-05
3495000 0.00028608645 3.243364e-05
3495200 0.00027841435 2.6739415e-05
3495400 0.00028726409 1.8898811e-05
3495600 0.00027898678 3.4384914e-05
3495800 0.00028745243 1.2689296e-05
3496000 0.00027923466 2.204049e-05
3496200 0.00027765638 2.2555999e-05
3496400 0.00028607085 2.6345017e-05
3496600 0.00028955026 2.4464396e-05
3496800 0.00029240368 1.5864694e-05
3497000 0.000280177 2.4375852e-05
3497200 0.00029180871 2.2697087e-05
3497400 0.00028207253 2.7940734e-05
3497600 0.00028392626 2.362715e-05
3497800 0.00028878785 1.8154516e-05
3498000 0.00028125932 2.6427262e-05
3498200 0.00027903285 2.5505639e-05
3498400 0.00028584826 1.7016135e-05
3498600 0.00028512712 2.0256627e-05
3498800 0.00028348122 2.1367059e-05
3499000 0.00028786773 2.7850315e-05
3499200 0.00028012138 2.9001074e-05
3499400 0.00028147476 2.8942727e-05
3499600 0.00029025383 3.2244369e-05
3499800 0.00027929025 2.3186965e-05
3500000 0.00028095304 2.6400459e-05
3500200 0.0002769105 3.1072445e-05
3500400 0.00028585468 2.2351236e-05
3500600 0.00028103243 2.0026786e-05
3500800 0.00027673365 2.583828e-05
3501000 0.00028094308 2.4162074e-05
3501200 0.00029630584 1.9961919e-05
3501400 0.00027972066 2.6285867e-05
3501600 0.00028391458 1.9574311e-05
3501800 0.00027090485 2.0546326e-05
3502000 0.0002786741 2.801859e-05
3502200 0.00028213886 2.8583556e-05
3502400 0.00028714688 1.7841963e-05
3502600 0.00028743225 1.8104202e-05
3502800 0.00027890304 2.8273415e-05
3503000 0.00028397338 3.3433547e-05
3503200 0.00028042617 2.5566245e-05
3503400 0.00027990467 2.4896704e-05
3503600 0.00028106409 2.7899934e-05
3503800 0.00027451133 2.9594168e-05
3504000 0.00028105572 2.8849334e-05
3504200 0.00027474248 2.31766e-05
3504400 0.00028281578 1.9118322e-05
3504600 0.00027590932 2.6557504e-05
3504800 0.00028373211 3.2241745e-05
3505000 0.00027725253 2.5584967e-05
3505200 0.00027178286 3.0251151e-05
3505400 0.0002829318 1.4207009e-05
3505600 0.00027607012 3.1956604e-05
3505800 0.0002831094 1.8168599e-05
3506000 0.00028193818 2.7578016e-05
3506200 0.00028535412 2.1135837e-05
3506400 0.00028474366 2.9346581e-05
3506600 0.00027466147 2.3769792e-05
3506800 0.00027558947 2.2507126e-05
3507000 0.00028260824 1.9809838e-05
3507200 0.00027674071 3.3236691e-05
3507400 0.00027733086 2.8669966e-05
3507600 0.00027961638 2.2431426e-05
3507800 0.00027721642 2.3369824e-05
3508000 0.0002839667 2.9799781e-05
3508200 0.00028838354 2.5374613e-05
3508400 0.00029384771 2.0738676e-05
3508600 0.00028600911 2.9711551e-05
3508800 0.00028004644 3.306146e-05
3509000 0.00028516097 3.4510987e-05
3509200 0.00029303261 2.6008717e-05
3509400 0.00028188468 3.7029592e-05
3509600 0.00027954604 1.5369208e-05
3509800 0.00028266664 2.6760278e-05
3510000 0.0002864618 2.3287948e-05
3510200 0.00027585065 2.3646966e-05
3510400 0.00027621784 3.8446161e-05
3510600 0.00028261671 3.5328422e-05
3510800 0.00028231141 1.8251704e-05
3511000 0.00028929186 3.0143385e-05
3511200 0.00028791068 2.0288264e-05
3511400 0.00027520941 3.1536021e-05
3511600 0.00028556039 2.197874e-05
3511800 0.00027485009 2.5209963e-05
3512000 0.00028689972 2.805809e-05
3512200 0.00028246322 3.193346e-05
3512400 0.00028447534 3.4258458e-05
3512600 0.00029269625 3.3116087e-05
3512800 0.0002787256 3.9523947e-05
3513000 0.00028368601 2.0715283e-05
3513200 0.00027592163 2.7090965e-05
3513400 0.00027215128 2.5800975e-05
3513600 0.00028011438 2.9106075e-05
3513800 0.00027390971 2.5351699e-05
3514000 0.00028998495 2.633589e-05
3514200 0.00029010505 2.9590527e-05
3514400 0.00028955802 3.0648999e-05
3514600 0.00028829865 3.0511153e-05
3514800 0.00028575466 3.3822508e-05
3515000 0.000278801 3.1325332e-05
3515200 0.00028382855 3.8199707e-05
3515400 0.00029199458 2.9164786e-05
3515600 0.00028444485 3.1814901e-05
3515800 0.00028190332 3.8122817e-05
3516000 0.00028521851 2.4785999e-05
3516200 0.00028846528 2.9315462e-05
3516400 0.00027831592 3.4233979e-05
3516600 0.00028589612 2.9105344e-05
3516800 0.00029262578 2.9006891e-05
3517000 0.00028773776 3.0000931e-05
3517200 0.00028869301 2.8772208e-05
3517400 0.00029040537 2.5394259e-05
3517600 0.00028166564 3.2475935e-05
3517800 0.000282036 1.5757381e-05
3518000 0.00029223705 2.9503911e-05
3518200 0.0002922372 3.1980526e-05
3518400 0.00027913646 2.713758e-05
3518600 0.0002854467 3.0037339e-05
3518800 0.00028929604 2.8059436e-05
3519000 0.00028726889 3.3613518e-05
3519200 0.00029424952 2.4255057e-05
3519400 0.00029395856 3.1037686e-05
3519600 0.00028662147 2.7134136e-05
3519800 0.00029034244 3.0528856e-05
3520000 0.00030003757 2.9603343e-05
3520200 0.00028432893 2.4229234e-05
3520400 0.00028723932 3.698856e-05
3520600 0.00028968803 2.8590339e-05
3520800 0.00028334273 2.4291015e-05
3521000 0.00027594173 2.2766788e-05
3521200 0.00027460688 3.1638221e-05
3521400 0.0002846305 2.6874822e-05
3521600 0.00027806 3.1461135e-05
3521800 0.00028815752 2.7210343e-05
3522000 0.00028341369 3.2487165e-05
3522200 0.00029157807 2.2066235e-05
3522400 0.00029582909 2.4542668e-05
3522600 0.00027627908 3.5932943e-05
3522800 0.00028219978 3.0283897e-05
3523000 0.00029137196 2.1501905e-05
3523200 0.00028460122 1.5527219e-05
3523400 0.00028383788 1.8717949e-05
3523600 0.00028481724 2.6320053e-05
3523800 0.0002802556 2.4232551e-05
3524000 0.00028225013 1.971796e-05
3524200 0.00028483549 1.834471e-05
3524400 0.0002856737 2.812063e-05
3524600 0.00028077693 2.8268434e-05
3524800 0.00028934388 2.4676656e-05
3525000 0.0002910828 2.422121e-05
3525200 0.00028867219 2.6047511e-05
3525400 0.00027745998 2.329096e-05
3525600 0.00027672412 2.3839067e-05
3525800 0.00028784336 2.8493338e-05
3526000 0.0002810705 2.7366937e-05
3526200 0.00028230463 3.1395488e-05
3526400 0.00028270685 2.9158432e-05
3526600 0.00027863388 3.1442675e-05
3526800 0.00028391249 4.4014343e-05
3527000 0.00027479867 3.1050564e-05
3527200 0.00027526465 3.6635941e-05
3527400 0.000285616 2.9739727e-05
3527600 0.00029026336 3.2187521e-05
3527800 0.00027818859 2.2245737e-05
3528000 0.00028611655 2.5147027e-05
3528200 0.0002822175 2.4083165e-05
3528400 0.0002939043 3.6359574e-05
3528600 0.00028736612 2.5014599e-05
3528800 0.00028676954 2.4647138e-05
3529000 0.00028071658 3.0053478e-05
3529200 0.00027763795 3.4291341e-05
3529400 0.00028270177 4.4614822e-05
3529600 0.00027933333 3.0204054e-05
3529800 0.00028471043 2.9467654e-05
3530000 0.00027978399 2.4353231e-05
3530200 0.00027718429 2.8095804e-05
3530400 0.0002784584 3.199125e-05
3530600 0.00028328757 3.4864322e-05
3530800 0.00027257557 3.7362359e-05
3531000 0.00028704671 2.0647188e-05
3531200 0.00028602966 2.6619103e-05
3531400 0.00028518085 3.0230649e-05
3531600 0.00028190161 2.9108151e-05
3531800 0.00028471205 2.6370222e-05
3532000 0.00029146526 3.1908072e-05
3532200 0.00027189275 2.1846615e-05
