time Adot Adot_std
4317400 0.00025462486 4.4640998e-05
4317600 0.00024809611 5.2571872e-05
4317800 0.00025895682 3.1412868e-05
4318000 0.00025629525 3.8048118e-05
4318200 0.00025274424 4.5822501e-05
4318400 0.00025921966 3.4177889e-05
4318600 0.00026700568 2.0142042e-05
4318800 0.00025904001 3.5371169e-05
4319000 0.00025186147 3.7062175e-05
4319200 0.00024907332 3.5382779e-05
4319400 0.00026448009 4.1970071e-05
4319600 0.00025463583 3.6526039e-05
4319800 0.00025335284 4.4015243e-05
4320000 0.00025548439 3.912018e-05
4320200 0.00024969901 4.5225054e-05
4320400 0.00024559535 3.4265126e-05
4320600 0.00026517805 3.7062488e-05
4320800 0.00025276213 3.7947961e-05
4321000 0.00025522147 4.1415738e-05
4321200 0.00024343688 4.1787967e-05
4321400 0.0002444916 4.4404809e-05
4321600 0.00024305659 4.6613121e-05
4321800 0.00024256014 3.9836151e-05
4322000 0.00024482571 4.1412435e-05
4322200 0.00025100394 4.4010886e-05
4322400 0.00024694579 3.8531408e-05
4322600 0.00025671393 3.6307134e-05
4322800 0.00025329391 3.3626083e-05
4323000 0.00025545164 3.8657401e-05
4323200 0.0002682891 4.2204362e-05
4323400 0.0002600143 3.8099123e-05
4323600 0.00026294226 3.4874624e-05
4323800 0.00025646198 3.7319089e-05
4324000 0.00025854507 3.5593133e-05
4324200 0.00025101812 3.3670861e-05
4324400 0.00025380823 4.4927122e-05
4324600 0.00025755617 4.3090569e-05
4324800 0.0002566121 4.4580856e-05
4325000 0.0002572584 4.3361865e-05
4325200 0.00026142184 4.0439804e-05
4325400 0.0002611113 3.8391216e-05
4325600 0.00025540095 3.6085755e-05
4325800 0.00025446918 3.59244e-05
4326000 0.00025308629 3.4993665e-05
4326200 0.00025882911 3.635886e-05
4326400 0.00025238169 4.0605688e-05
4326600 0.00024422423 4.2851939e-05
4326800 0.00025023894 4.0698757e-05
4327000 0.00025421256 3.4909248e-05
4327200 0.00026008775 2.517991e-05
4327400 0.00025527272 3.7581613e-05
4327600 0.00024918243 4.3378232e-05
4327800 0.00024894788 3.4910043e-05
4328000 0.00025455783 3.6633661e-05
4328200 0.00025457393 3.090752e-05
4328400 0.00024248861 4.3188437e-05
4328600 0.00024924427 3.6618849e-05
4328800 0.00025766692 3.4754697e-05
4329000 0.00026495823 3.1550218e-05
4329200 0.00025388617 5.1827969e-05
4329400 0.00025611186 4.3868859e-05
4329600 0.00025518721 3.9527715e-05
4329800 0.00025215765 3.6840435e-05
4330000 0.00024560979 3.3546081e-05
4330200 0.00025590381 4.10591e-05
4330400 0.00025538543 4.177253e-05
4330600 0.00025571552 4.1700763e-05
4330800 0.00024811084 5.2728986e-05
4331000 0.00023776797 5.9998799e-05
4331200 0.00025775252 4.3469817e-05
4331400 0.00025420421 4.1125544e-05
4331600 0.00024914815 3.5798731e-05
4331800 0.00024814549 4.4057505e-05
4332000 0.00025527192 4.0517198e-05
4332200 0.00024911939 3.7274681e-05
4332400 0.00024575981 3.4150449e-05
4332600 0.00025478839 4.480173e-05
4332800 0.00025662616 4.0866349e-05
4333000 0.00024280249 4.4329033e-05
4333200 0.00025329265 3.5621939e-05
4333400 0.00026149261 3.5480068e-05
4333600 0.00025153087 4.7331277e-05
4333800 0.00025786039 4.2066165e-05
4334000 0.00024917681 4.3573064e-05
4334200 0.00025123198 4.6028144e-05
4334400 0.00025961648 4.8694352e-05
4334600 0.00025468774 5.0839523e-05
4334800 0.0002615361 3.5512451e-05
4335000 0.00025332771 5.0428913e-05
4335200 0.00025357215 3.5326341e-05
4335400 0.00026377905 3.3334805e-05
4335600 0.00025652978 4.1921633e-05
4335800 0.00025557695 3.2517204e-05
4336000 0.00025983183 3.6936049e-05
4336200 0.00026231176 3.9843372e-05
4336400 0.00024725211 5.0957253e-05
4336600 0.00025974217 3.9862595e-05
4336800 0.00026114104 3.9168013e-05
4337000 0.00025838506 4.6064199e-05
4337200 0.00025831511 4.8454105e-05
4337400 0.00025309541 4.5538668e-05
4337600 0.00025274865 4.7403508e-05
4337800 0.00025843665 4.6455103e-05
4338000 0.00026203228 4.0073451e-05
4338200 0.00025244909 3.7493877e-05
4338400 0.00024550614 4.4483193e-05
4338600 0.00025474459 5.6402766e-05
4338800 0.00025248492 4.9020928e-05
4339000 0.00025284951 4.3714497e-05
4339200 0.00025314026 4.9409499e-05
4339400 0.00026010061 4.7317477e-05
4339600 0.00025576944 5.54183e-05
4339800 0.00025721977 5.3792851e-05
4340000 0.0002465302 4.8146071e-05
4340200 0.0002623781 4.2330881e-05
4340400 0.00024864024 5.2719294e-05
4340600 0.00025180688 4.1168795e-05
4340800 0.00025670434 5.2710803e-05
4341000 0.00025404421 4.257465e-05
4341200 0.00025335724 3.330063e-05
4341400 0.00025314635 5.8743333e-05
4341600 0.00025427956 4.2363765e-05
4341800 0.00025656537 4.2717867e-05
4342000 0.00025378193 4.9582887e-05
4342200 0.00025025027 5.3284479e-05
4342400 0.00025535924 4.7576541e-05
4342600 0.00024893974 4.9736011e-05
4342800 0.00025463444 4.4463472e-05
4343000 0.00026098517 5.0519734e-05
4343200 0.00025377527 5.5722426e-05
4343400 0.00026027029 3.8575591e-05
4343600 0.00026099563 3.3813745e-05
4343800 0.00025359354 5.6035554e-05
4344000 0.00025987316 4.5450253e-05
4344200 0.00025227373 4.8293237e-05
4344400 0.00025191469 4.7726192e-05
4344600 0.00025282995 4.5452486e-05
4344800 0.00025606806 4.474787e-05
4345000 0.00024993167 4.1420235e-05
4345200 0.00024987537 3.5756694e-05
4345400 0.00026284042 4.2435221e-05
4345600 0.00025775082 4.6611881e-05
4345800 0.00025447024 5.1399231e-05
4346000 0.00025920175 4.9145981e-05
4346200 0.00025430711 4.6899796e-05
4346400 0.00025913387 4.4758425e-05
4346600 0.00026730234 3.6784745e-05
4346800 0.00025549543 3.7844403e-05
4347000 0.00026342367 3.7079587e-05
4347200 0.00025869606 4.0233314e-05
4347400 0.00025495138 4.2865207e-05
4347600 0.00026515466 3.7519092e-05
4347800 0.00026003047 3.8133643e-05
4348000 0.00026002643 3.9069056e-05
4348200 0.00025523193 4.4932659e-05
4348400 0.00025441384 4.6270114e-05
4348600 0.00025587885 4.9225459e-05
4348800 0.00026163381 4.334359e-05
4349000 0.00024552592 3.4961174e-05
4349200 0.00024816984 4.7409217e-05
4349400 0.00026146281 4.4130997e-05
4349600 0.00025767413 4.7124398e-05
4349800 0.00025759398 5.0927313e-05
4350000 0.00026353996 5.4286472e-05
4350200 0.00026808057 5.2612992e-05
4350400 0.00025583713 3.4825655e-05
4350600 0.00026095246 3.9403339e-05
4350800 0.00025069616 5.2966268e-05
4351000 0.00025015049 5.650098e-05
4351200 0.00025858823 4.6789605e-05
4351400 0.00025821356 4.5059652e-05
4351600 0.00025013155 4.8842959e-05
4351800 0.00025742769 5.8912131e-05
4352000 0.00025957786 4.8177481e-05
4352200 0.0002573953 5.1906027e-05
4352400 0.00025118895 5.442519e-05
4352600 0.00025238435 5.8717452e-05
4352800 0.00025565609 5.2511374e-05
4353000 0.00025004688 5.1245479e-05
4353200 0.0002570276 4.6431466e-05
4353400 0.00025495457 5.2955642e-05
4353600 0.00026364182 5.5228417e-05
4353800 0.00024931979 5.2003119e-05
4354000 0.00025477131 4.6341103e-05
4354200 0.00025964022 4.4342274e-05
4354400 0.00025698757 4.9325678e-05
4354600 0.0002532629 4.7275009e-05
4354800 0.00024994663 5.7891544e-05
4355000 0.00025419805 4.8903022e-05
4355200 0.00025099958 5.0283732e-05
4355400 0.00024840246 4.5384941e-05
4355600 0.00025933257 4.7516194e-05
4355800 0.00025442119 4.2337045e-05
4356000 0.00026467753 3.8299106e-05
4356200 0.00024560374 5.655427e-05
4356400 0.00025079404 4.9159981e-05
4356600 0.00025209138 5.0283198e-05
4356800 0.0002592938 4.901519e-05
4357000 0.00026241249 5.0186714e-05
4357200 0.00025000018 5.820761e-05
4357400 0.00026080134 4.8398922e-05
4357600 0.00026257358 4.4265527e-05
4357800 0.00026164691 4.1772303e-05
4358000 0.00025731702 4.1378668e-05
4358200 0.00024185847 5.2100302e-05
4358400 0.00024771037 4.5017819e-05
4358600 0.00025260993 5.4136394e-05
4358800 0.00025339565 4.513119e-05
4359000 0.00025200787 5.5507435e-05
4359200 0.0002531529 4.6799415e-05
4359400 0.00025270008 5.0123485e-05
4359600 0.00025224347 4.6429485e-05
4359800 0.00026007907 5.3937171e-05
4360000 0.00025601443 4.7814712e-05
4360200 0.00025966426 4.7690783e-05
4360400 0.00024942949 4.381504e-05
4360600 0.00025075928 4.5400456e-05
4360800 0.00026636155 4.6199762e-05
4361000 0.00024711918 5.21101e-05
4361200 0.00026095422 3.2434624e-05
4361400 0.00025154047 3.8298542e-05
4361600 0.00025857099 3.9181725e-05
4361800 0.00024978315 4.481004e-05
4362000 0.00026265427 3.6114083e-05
4362200 0.00026104744 4.3674719e-05
4362400 0.00025826121 4.4093272e-05
4362600 0.00025886486 5.0884134e-05
4362800 0.0002558103 4.2703579e-05
4363000 0.00025681654 4.755696e-05
4363200 0.00025383153 4.6193844e-05
4363400 0.00025628421 4.4473338e-05
4363600 0.00025480449 5.0159224e-05
4363800 0.00025073183 5.4439797e-05
4364000 0.0002533475 4.8588159e-05
4364200 0.00025261848 4.9830221e-05
4364400 0.00025574026 4.7206161e-05
4364600 0.00025739155 3.7582144e-05
4364800 0.00025202185 4.4151852e-05
4365000 0.00024947536 4.679819e-05
4365200 0.00025922478 4.4855536e-05
4365400 0.00025599046 4.5166371e-05
4365600 0.00025709563 5.5364301e-05
4365800 0.00026398614 4.5365421e-05
4366000 0.00025641366 4.2459932e-05
4366200 0.00025499096 5.0959097e-05
4366400 0.00025479863 4.9122572e-05
4366600 0.00025392971 5.5060541e-05
4366800 0.00024920677 4.9861418e-05
4367000 0.00025477111 5.0445926e-05
4367200 0.00026103675 4.3811437e-05
4367400 0.00025713832 5.1534756e-05
4367600 0.0002537908 4.7180692e-05
4367800 0.0002646356 4.8436152e-05
4368000 0.00025127896 5.9095733e-05
4368200 0.00025468901 4.45257e-05
4368400 0.0002618305 3.5510134e-05
4368600 0.00025829262 4.8449249e-05
4368800 0.00025765625 4.7522654e-05
4369000 0.00026750064 4.2607378e-05
4369200 0.00025072717 5.3210413e-05
4369400 0.00025041859 5.046758e-05
4369600 0.00025951474 4.2220441e-05
4369800 0.00025599255 4.9321031e-05
4370000 0.00025441247 4.4641942e-05
4370200 0.00025182667 5.3812048e-05
4370400 0.00025421639 5.7619462e-05
4370600 0.00026544804 4.2587928e-05
4370800 0.00026179994 4.413567e-05
4371000 0.00025809737 4.5608265e-05
4371200 0.00026165681 4.298239e-05
4371400 0.00025790581 4.0679585e-05
4371600 0.00025891588 3.6830419e-05
4371800 0.00026144526 4.3952833e-05
4372000 0.00026353452 4.0644551e-05
4372200 0.00025870137 4.5085866e-05
4372400 0.00025245917 5.1155306e-05
4372600 0.00025251101 5.6983413e-05
4372800 0.00026095696 4.5678268e-05
4373000 0.00026620305 4.7152016e-05
4373200 0.00026470135 4.6539194e-05
4373400 0.0002591722 4.2777923e-05
4373600 0.00026064416 4.809269e-05
4373800 0.00024901593 5.0442672e-05
4374000 0.00025974343 3.7326188e-05
4374200 0.00026740704 4.2970625e-05
4374400 0.00025522292 4.9168646e-05
4374600 0.00026070723 3.76435e-05
4374800 0.00026522829 4.3222582e-05
4375000 0.00026143233 3.3752338e-05
4375200 0.0002612071 4.2898848e-05
4375400 0.00025837124 4.431466e-05
4375600 0.00025767408 4.7946561e-05
4375800 0.00025742558 4.5077952e-05
4376000 0.00026918858 3.5098543e-05
4376200 0.00026163262 4.4785548e-05
4376400 0.00025354259 4.1999484e-05
4376600 0.00026007989 4.1194855e-05
4376800 0.0002603837 4.7226489e-05
4377000 0.00025880948 5.1386829e-05
4377200 0.00026238929 4.1470692e-05
4377400 0.00024993538 5.4318682e-05
4377600 0.00025363298 4.4153291e-05
4377800 0.0002609794 4.8798432e-05
4378000 0.00025408513 4.6646016e-05
4378200 0.00025179864 4.957254e-05
4378400 0.00025525773 5.3402341e-05
4378600 0.00024939884 5.5835319e-05
4378800 0.00025139619 3.7760838e-05
4379000 0.00025232324 3.8453731e-05
4379200 0.00025667346 4.5191535e-05
4379400 0.00026738708 4.0714991e-05
4379600 0.00026098038 4.7877965e-05
4379800 0.00026582598 4.327705e-05
4380000 0.00025623964 5.054429e-05
4380200 0.00026162654 3.9876934e-05
4380400 0.00025610219 5.0726088e-05
4380600 0.00024995091 5.1720471e-05
4380800 0.00025764897 4.9164704e-05
4381000 0.00025103926 4.7697623e-05
4381200 0.00025252271 4.4871783e-05
4381400 0.00025475827 4.132626e-05
4381600 0.00025655393 4.6800355e-05
4381800 0.00025698588 4.6520311e-05
4382000 0.0002617033 4.3490788e-05
4382200 0.00025966322 5.1634529e-05
4382400 0.00025230805 4.7605494e-05
4382600 0.00025678042 4.94738e-05
4382800 0.00025572855 4.8987166e-05
4383000 0.0002577255 4.5113319e-05
4383200 0.00025836181 4.083182e-05
4383400 0.00025452182 4.8308634e-05
4383600 0.00026195163 4.5625111e-05
4383800 0.00025955384 4.7491711e-05
4384000 0.00026206881 4.6083423e-05
4384200 0.00025514808 4.2820697e-05
4384400 0.00025396852 5.0889671e-05
4384600 0.00026502239 3.708194e-05
4384800 0.000266165 3.5540715e-05
4385000 0.00026128384 3.3538354e-05
4385200 0.00026049624 4.8214556e-05
4385400 0.00026027225 4.9416519e-05
4385600 0.00026770772 3.1152592e-05
4385800 0.00026062965 3.0554776e-05
4386000 0.00026804682 3.110724e-05
4386200 0.00025625881 3.891535e-05
4386400 0.0002535408 5.3905455e-05
4386600 0.00025878431 4.5580344e-05
4386800 0.00025854867 4.8293229e-05
4387000 0.00025841447 4.498793e-05
4387200 0.00025693735 5.1904724e-05
4387400 0.00025834968 5.098279e-05
4387600 0.00025357432 4.9538097e-05
4387800 0.0002708726 5.2105572e-05
4388000 0.00025257193 5.1355048e-05
4388200 0.00024833295 4.992524e-05
4388400 0.00025004177 4.6042872e-05
4388600 0.00024250246 5.3901645e-05
4388800 0.00025466787 4.6200613e-05
4389000 0.00025272326 5.0895871e-05
4389200 0.00025307562 4.0221769e-05
4389400 0.00025864358 4.7969592e-05
4389600 0.00025546826 4.1320604e-05
4389800 0.00026359137 4.7731903e-05
4390000 0.00025387074 4.8597017e-05
4390200 0.00024964654 4.2539835e-05
4390400 0.00025003192 4.9574034e-05
4390600 0.0002556822 5.1874533e-05
4390800 0.00025689154 5.2598074e-05
4391000 0.00025809744 4.2243087e-05
4391200 0.00025311783 4.5067194e-05
4391400 0.00024241837 5.3300673e-05
4391600 0.00025065321 4.9067704e-05
4391800 0.0002511669 5.2811519e-05
4392000 0.00025850182 4.4741602e-05
4392200 0.0002554963 4.6561058e-05
4392400 0.00025319232 5.3295267e-05
4392600 0.0002519911 4.6049466e-05
4392800 0.00025187184 4.4532235e-05
4393000 0.00025550116 4.2814122e-05
4393200 0.0002566755 4.4430389e-05
4393400 0.00025810489 4.6563473e-05
4393600 0.0002487691 4.8627049e-05
4393800 0.00025034363 5.248708e-05
4394000 0.00026105036 4.6696437e-05
4394200 0.00025665313 4.6136699e-05
4394400 0.00024969281 5.1734488e-05
4394600 0.00024920807 4.5001276e-05
4394800 0.00025737461 4.2183834e-05
4395000 0.00025431029 4.0654907e-05
4395200 0.00025968633 4.4468296e-05
4395400 0.00025635646 5.5333308e-05
4395600 0.0002554686 4.3678186e-05
4395800 0.00025519527 4.5542407e-05
4396000 0.00024979657 5.9833025e-05
4396200 0.00026037196 4.0773725e-05
4396400 0.00025559617 4.1996928e-05
4396600 0.00025547585 3.8995172e-05
4396800 0.00025525009 4.7375508e-05
4397000 0.00025517815 5.6828522e-05
4397200 0.00025985172 5.2741433e-05
4397400 0.00025756179 4.655065e-05
4397600 0.00025336251 4.7460944e-05
4397800 0.0002482582 5.4236366e-05
4398000 0.00025425321 5.0112423e-05
4398200 0.00024526393 5.3986588e-05
4398400 0.00024034843 6.2236943e-05
4398600 0.00025891932 5.3490247e-05
4398800 0.00024194853 4.6877334e-05
4399000 0.00023981861 5.223811e-05
4399200 0.00025376898 4.8113725e-05
4399400 0.00025197834 4.5079174e-05
4399600 0.00025438454 5.0511981e-05
4399800 0.0002567793 4.255608e-05
4400000 0.00025510035 4.518444e-05
4400200 0.00024701569 4.4773839e-05
4400400 0.00025862664 4.6333835e-05
4400600 0.0002602648 4.9334743e-05
4400800 0.00024736882 3.9767518e-05
4401000 0.00025272434 4.8834115e-05
4401200 0.0002540984 4.3588536e-05
4401400 0.00024568669 4.0606718e-05
4401600 0.00025243539 4.6401191e-05
4401800 0.00024966388 4.5503955e-05
4402000 0.00024631234 5.5686967e-05
4402200 0.00025356758 4.3366511e-05
4402400 0.00024856713 4.455872e-05
4402600 0.00025166985 4.9549412e-05
4402800 0.00025013969 4.7102373e-05
4403000 0.00025626873 4.1969769e-05
4403200 0.00025647218 4.4787247e-05
4403400 0.0002575182 5.3815378e-05
4403600 0.00024875032 4.523178e-05
4403800 0.00025955197 3.9987716e-05
4404000 0.00025217245 4.3226147e-05
4404200 0.00024998494 4.7368109e-05
4404400 0.00024769943 4.4821723e-05
4404600 0.00024042551 5.172871e-05
4404800 0.00025032651 4.5969152e-05
4405000 0.00024412742 5.2717511e-05
4405200 0.0002551694 3.7965485e-05
4405400 0.00026280508 4.0437406e-05
4405600 0.000251696 4.0532806e-05
4405800 0.00025689608 4.3910839e-05
4406000 0.00025564845 4.4107468e-05
4406200 0.00025312547 4.5191873e-05
4406400 0.00025602652 4.6197479e-05
4406600 0.00025799067 3.8296731e-05
4406800 0.0002520786 4.403309e-05
4407000 0.0002473082 4.9999082e-05
4407200 0.00025089978 4.7612834e-05
4407400 0.00025703603 4.7434385e-05
4407600 0.00025092908 5.060114e-05
4407800 0.00024981663 5.3029479e-05
4408000 0.00025054902 4.8050912e-05
4408200 0.00024962786 5.3781136e-05
4408400 0.00025930894 4.9635668e-05
4408600 0.00025569653 4.7420723e-05
4408800 0.00023834875 5.047202e-05
4409000 0.00024856032 3.8351838e-05
4409200 0.00025507727 4.5582273e-05
4409400 0.00024932094 4.9507326e-05
4409600 0.00025377352 4.1314794e-05
4409800 0.00025625934 4.3586931e-05
4410000 0.00024949612 4.6797567e-05
4410200 0.00025198546 4.4222705e-05
4410400 0.00025404178 4.7518782e-05
4410600 0.00025928846 4.4935106e-05
4410800 0.00025695385 5.3181545e-05
4411000 0.00024844019 4.5498529e-05
4411200 0.00024967454 4.4708196e-05
4411400 0.00025631287 4.8707615e-05
4411600 0.00024262886 5.2134066e-05
4411800 0.00026080247 3.3682542e-05
4412000 0.00023416358 5.8840347e-05
4412200 0.00024949931 4.1504182e-05
4412400 0.00025994206 4.7255209e-05
4412600 0.00024481459 4.7561397e-05
4412800 0.00025577186 4.8544295e-05
4413000 0.00024865235 4.6348497e-05
4413200 0.00026453159 3.9952509e-05
4413400 0.00025052004 5.2840997e-05
4413600 0.00025109407 4.8829622e-05
4413800 0.00025051837 4.3298756e-05
4414000 0.00025257105 5.1069164e-05
4414200 0.00025226537 5.2601094e-05
4414400 0.00024254011 5.0737468e-05
4414600 0.00024474685 5.7993007e-05
4414800 0.00024044343 5.1801959e-05
4415000 0.00025097785 5.352528e-05
4415200 0.00024853257 5.6501873e-05
4415400 0.00024625518 5.2986433e-05
4415600 0.0002527161 4.8175623e-05
4415800 0.00026297042 4.0125823e-05
4416000 0.00025574506 4.9838766e-05
4416200 0.0002544412 4.6603545e-05
4416400 0.00024867246 4.8042733e-05
4416600 0.00025118859 4.1191645e-05
4416800 0.00025186622 4.428128e-05
4417000 0.00025038949 5.5188574e-05
4417200 0.00024682312 4.6401501e-05
4417400 0.00025534209 4.4636902e-05
4417600 0.00025270139 5.0695824e-05
4417800 0.00024376656 5.0580362e-05
4418000 0.00025452757 4.582094e-05
4418200 0.00025331492 3.6455523e-05
4418400 0.000246008 4.575865e-05
4418600 0.00024812643 5.1903439e-05
4418800 0.00025630323 4.1542016e-05
4419000 0.00025296028 4.2192144e-05
4419200 0.00025277244 4.439934e-05
4419400 0.00025458074 4.343668e-05
4419600 0.00025391008 4.9057907e-05
4419800 0.00025145805 5.382277e-05
4420000 0.00024695245 4.9805419e-05
4420200 0.00025295855 4.7534671e-05
4420400 0.00025118127 5.0571207e-05
4420600 0.00025540139 5.040252e-05
4420800 0.00024801847 4.8179592e-05
4421000 0.00026089514 4.3830526e-05
4421200 0.00024994074 4.2665517e-05
4421400 0.00025094474 3.6853728e-05
4421600 0.00025455332 4.9100145e-05
4421800 0.00025420853 5.2953835e-05
4422000 0.00025443607 3.7632599e-05
4422200 0.00025930589 3.4930574e-05
4422400 0.00024587108 4.6942646e-05
4422600 0.00025737173 4.3967574e-05
4422800 0.00025363086 4.1423064e-05
4423000 0.00025571329 5.0767455e-05
4423200 0.00026016962 4.1582082e-05
4423400 0.00024998461 5.1521911e-05
4423600 0.00024782955 4.4240817e-05
4423800 0.0002563806 3.9947923e-05
4424000 0.00025459779 3.8538639e-05
4424200 0.00025098326 5.0296101e-05
4424400 0.0002448542 4.9724383e-05
4424600 0.00024988825 5.2894138e-05
4424800 0.00025134473 4.5802893e-05
4425000 0.00025093574 4.5362097e-05
4425200 0.00026193359 4.0999948e-05
4425400 0.00025465663 4.6060238e-05
4425600 0.00025500223 5.345051e-05
4425800 0.00025290626 4.0090117e-05
4426000 0.00025547 4.0916576e-05
4426200 0.00025266104 5.5626573e-05
4426400 0.00025944276 4.13969e-05
4426600 0.00025047686 4.1881775e-05
4426800 0.00024607984 5.2412258e-05
4427000 0.00025404123 5.0000424e-05
4427200 0.00024382518 4.8026353e-05
4427400 0.00024024248 5.4497621e-05
4427600 0.00024397625 4.8561346e-05
4427800 0.00024969298 4.6051836e-05
4428000 0.0002441527 5.2215894e-05
4428200 0.00025686802 4.2849593e-05
4428400 0.00025401493 4.3627716e-05
