Time AvStress StdStress Strain
633801 -0.0356738003 0.0356345583 154.916702
633822 -0.0216522994 0.0246246164 154.916702
633843 -0.00490595225 0.019161381 154.916702
633864 -0.0330651928 0.0164826759 154.916702
633885 -0.0368816937 0.0295647487 154.916702
633906 -0.0419817725 0.0357557861 154.916702
633927 -0.0294268128 0.0316411712 154.916702
633948 -0.00376310228 0.0233303839 154.916702
633969 0.0105689823 0.0277093338 154.916702
633990 0.0253584057 0.0108573727 154.916702
634011 0.022578135 0.0151754864 154.916702
634032 0.0205591929 0.0238199989 154.916702
634053 0.0102865436 0.00754449373 154.916702
634074 0.0154786426 0.0115478027 154.916702
634095 0.0224417669 0.0130970576 154.916702
634116 0.0186279353 0.0173258001 154.916702
634137 0.0353208621 0.0299595964 154.916702
634158 0.024475657 0.0385791941 154.916702
634179 0.0150817886 0.028218213 154.916702
634200 0.00927922544 0.0273464861 154.916702
634221 -0.0433058144 0.0205395286 154.916702
634242 -0.0490306049 0.00929097669 154.916702
634263 -0.0284716762 0.026297552 154.916702
634284 -0.0127421114 0.0210455858 154.916702
634305 -0.0114810629 0.0400475224 154.916702
634326 -0.0187531027 0.0173786551 154.916702
634347 -0.00538233758 0.0149026124 154.916702
634368 0.00628091611 0.0310591292 154.916702
634389 0.0178446346 0.0171704418 154.916702
634410 0.00876295707 0.0437291753 154.916702
634431 -0.0139687105 0.0237639509 154.916702
634452 -0.0185019485 0.0197172478 154.916702
634473 -0.035288717 0.0139907335 154.916702
634494 -0.0108676229 0.0152850702 154.916702
634515 0.00376958149 0.0313241217 154.916702
634536 -0.0076285118 0.0105626136 154.916702
634557 0.00244072403 0.0260881721 154.916702
634578 -0.0167126785 0.0104390556 154.916702
634599 0.00598597434 0.0231030249 154.916702
634620 -0.000480228481 0.0291966522 154.916702
634641 -0.0516324699 0.026070945 154.916702
634662 -0.0295489953 0.00891829433 154.916702
634683 0.0176348837 0.0157408201 154.916702
634704 -0.00426776994 0.0243499801 154.916702
634725 -0.0297094789 0.0381639899 154.916702
634746 -0.0297447802 0.020843339 154.916702
634767 -0.0223885434 0.0197271864 154.916702
634788 -0.00783829144 0.0306298681 154.916702
634809 0.00343717979 0.0513221345 154.916702
634830 -0.01264867 0.0366033751 154.916702
634851 -0.030187383 0.0296635519 154.916702
634872 0.00859870204 0.0633541115 154.916702
634893 -0.00312981841 0.0454458389 154.916702
634914 -0.0318834661 0.00806607668 154.916702
634935 -0.00649003273 0.0323992899 154.916702
634956 -0.020829728 0.0467248862 154.916702
634977 -0.0569100183 0.0185009813 154.916702
634998 -0.0174263362 0.0249401908 154.916702
635019 -0.00187935627 0.0416412722 154.916702
635040 -0.0126867558 0.02913673 154.916702
635061 -0.0250210993 0.033095665 154.916702
635082 0.00288625036 0.00439173744 154.916702
635103 0.0138389585 0.0207586647 154.916702
635124 -0.0438624464 0.0284261447 154.916702
635145 -0.0437756812 0.0329637799 154.916702
635166 -0.0294628695 0.018678261 154.916702
635187 -0.010569541 0.0300391713 154.916702
635208 0.0107595573 0.024704493 154.916702
635229 -0.0196189387 0.0095859557 154.916702
635250 -0.0526641884 0.0171314581 154.916702
635271 -0.0243717261 0.0235422635 154.916702
635292 0.000447939453 0.0612009647 154.916702
635313 -0.0288045359 0.0279601369 154.916702
635334 -0.00930429411 0.0618964088 154.916702
635355 0.0217986351 0.0157643363 154.916702
635376 -0.0262128252 0.0519826497 154.916702
635397 -0.0357716691 0.0211604385 154.916702
635418 -0.00442486766 0.0271012132 154.916702
635439 -0.0224881989 0.0297985426 154.916702
635460 -0.0373039085 0.0357672025 154.916702
635481 -0.0140288841 0.0221205821 154.916702
635502 -0.00902512986 0.0169132174 154.916702
635523 -0.0261416123 0.0365599309 154.916702
635544 -0.0388102977 0.0119214662 154.916702
635565 -0.00882411848 0.032452123 154.916702
635586 -0.0155196163 0.0163685325 154.916702
635607 -0.0670135012 0.0331088412 154.916702
635628 -0.0931542335 0.0134616441 154.916702
635649 -0.0194094777 0.0202558357 154.916702
635670 0.0573750106 0.034478054 154.916702
635691 0.0178385553 0.0314457478 154.916702
635712 -0.0131018399 0.0189605554 154.916702
635733 -0.00316177174 0.0167910717 154.916702
635754 0.00539791583 0.0220610299 154.916702
635775 0.00120427243 0.0170970825 154.916702
635796 -0.00991534604 0.00608661447 154.916702
635817 -0.0161444685 0.0259450021 154.916702
635838 -0.0132724427 0.031699514 154.916702
635859 0.022637617 0.0284963795 154.916702
635880 0.00928511475 0.0188611852 154.916702
635901 -0.0380720886 0.00767834394 154.916702
635922 -0.0330138421 0.0663708386 154.916702
635943 -0.0396371003 0.0258226102 154.916702
635964 -0.0430849918 0.0201045148 154.916702
635985 -0.0287541509 0.0280784622 154.916702
636006 -0.0146331927 0.0536582009 154.916702
636027 -0.00205427848 0.0570239798 154.916702
636048 0.00459777725 0.0337918166 154.916702
636069 0.0148698339 0.0207602006 154.916702
636090 -0.0175025365 0.039494157 154.916702
636111 -0.0375737306 0.0428804438 154.916702
636132 0.0282838586 0.0273972845 154.916702
636153 0.0364185783 0.0189750916 154.916702
636174 0.00548299891 0.00358039331 154.916702
636195 0.00736352478 0.0260623103 154.916702
636216 -0.0220580249 0.018359888 154.916702
636237 -0.0250926856 0.0118829594 154.916702
636258 -8.62324926e-05 0.00121085394 154.916702
636279 0.0166122346 0.033318744 154.916702
636300 0.0238440262 0.0395718185 154.916702
636321 -0.0190399649 0.0543193714 154.916702
636342 -0.0417569674 0.0600225472 154.916702
636363 0.00377104983 0.0291050886 154.916702
636384 0.00643023136 0.0167268247 154.916702
636405 -0.04246081 0.0180322663 154.916702
636426 -0.0619434233 0.0239271934 154.916702
636447 -0.0280892528 0.0199712926 154.916702
636468 -0.0042145812 0.023163455 154.916702
636489 -0.0161837287 0.00912365458 154.916702
636510 -0.0145902184 0.0213643867 154.916702
636531 0.00684204418 0.028487826 154.916702
636552 0.00482961904 0.0505241131 154.916702
636573 -0.022623485 0.0209044213 154.916702
636594 -0.00134495249 0.0566901628 154.916702
636615 0.00338328303 0.01892602 154.916702
636636 -0.0260859192 0.0194041119 154.916702
636657 -0.0552462704 0.0321524613 154.916702
636678 -0.0716061686 0.0243931198 154.916702
636699 -0.0736169338 0.0466616544 154.916702
636720 -0.0247123301 0.0250937111 154.916702
636741 0.0246750522 0.0290774684 154.916702
636762 -0.0266686076 0.00817416677 154.916702
636783 -0.0594961314 0.0492944598 154.916702
636804 -0.0410511436 0.00588197166 154.916702
636825 -0.0231810431 0.00924272519 154.916702
636846 -0.0119134606 0.0381762174 154.916702
636867 -0.00987575144 0.026896094 154.916702
636888 -0.0103983892 0.0232354916 154.916702
636909 -0.0361095895 0.0174077681 154.916702
636930 -0.0150929406 0.0103343579 154.916702
636951 0.0183894084 0.0177394001 154.916702
636972 -0.045114009 0.0220350981 154.916702
636993 -0.0445689074 0.040723096 154.916702
637014 -0.0158615994 0.0304063745 154.916702
637035 -0.0247129293 0.00642976734 154.916702
637056 -0.0195075964 0.0226132462 154.916702
637077 -0.0170237547 0.0145448342 154.916702
637098 -0.0408476343 0.034941801 154.916702
637119 -0.0671416053 0.00678188757 154.916702
637140 -0.00991522115 0.0285313762 154.916702
637161 0.000445359115 0.0138762192 154.916702
637182 -0.0140641071 0.0261130323 154.916702
637203 -0.0183001207 0.0211693837 154.916702
637224 -0.0357850065 0.0151181167 154.916702
637245 -0.0490597321 0.0297870694 154.916702
637266 -0.03861238 0.0601156385 154.916702
637287 -0.0255418049 0.0335609697 154.916702
637308 -0.0389421541 0.0400004761 154.916702
637329 -0.00875835807 0.0131771827 154.916702
637350 -0.0133940961 0.0403797187 154.916702
637371 -0.0116056882 0.0220422821 154.916702
637392 0.00711188008 0.0190421941 154.916702
637413 -0.0468513385 0.0318400633 154.916702
637434 -0.0473012623 0.0410037936 154.916702
637455 -0.0302019136 0.00792540698 154.916702
637476 -0.0224431479 0.00512206038 154.916702
637497 0.00747051617 0.0319796181 154.916702
637518 0.0120784987 0.0546852463 154.916702
637539 0.018725281 0.0713258239 154.916702
637560 0.00949869027 0.039163964 154.916702
637581 0.000990135879 0.00721441523 154.916702
637602 -0.00775861193 0.0300918883 154.916702
637623 -0.017253981 0.00965408247 154.916702
637644 -0.0125080047 0.0556293594 154.916702
637665 -0.0206107499 0.0342256918 154.916702
637686 -0.0395567446 0.0250463937 154.916702
637707 -0.0122034777 0.0183879846 154.916702
637728 0.00303051362 0.0162968673 154.916702
637749 -0.0238580741 0.00895313775 154.916702
637770 -0.0214496489 0.0234987029 154.916702
637791 -0.0202995593 0.0101959762 154.916702
637812 -0.0175885588 0.0224230905 154.916702
637833 0.00786277499 0.0267800512 154.916702
637854 0.0396751833 0.0135213143 154.916702
637875 0.00138090126 0.0417008835 154.916702
637896 -0.0437270568 0.0410098095 154.916702
637917 -0.0383649608 0.0360700628 154.916702
637938 -0.0240607125 0.00694007032 154.916702
637959 -0.0154237633 0.0551713209 154.916702
637980 -0.00453186907 0.046514385 154.916702
638001 0.00664338325 0.0159995864 154.916702
638022 -0.0109600901 0.01715397 154.916702
638043 0.0117983114 0.032312378 154.916702
638064 0.00444862513 0.0217057625 154.916702
638085 -0.0186380683 0.0401797394 154.916702
638106 0.00948563884 0.0197827102 154.916702
638127 -0.00731143943 0.0608586718 154.916702
638148 -0.0311918902 0.0419929826 154.916702
638169 -0.0263843231 0.0181006699 154.916702
638190 -0.000206319191 0.0230580245 154.916702
638211 0.0122716262 0.0577876238 154.916702
638232 0.00476660179 0.0641642782 154.916702
638253 0.001648861 0.0198512131 154.916702
638274 0.0113253624 0.0175480981 154.916702
638295 0.0123070054 0.0210027979 154.916702
638316 -0.00275977986 0.0245615013 154.916702
638337 -0.0131190285 0.0312516937 154.916702
638358 -0.0280164902 0.0420323568 154.916702
638379 -0.0319512665 0.0238641134 154.916702
638400 -0.0496492064 0.0249155248 154.916702
638421 -0.0472132742 0.0155256741 154.916702
638442 -0.0315001418 0.0129575488 154.916702
638463 -0.0422658924 0.0223593369 154.916702
638484 -0.0399027963 0.0134035254 154.916702
638505 -0.0198524255 0.0294334596 154.916702
638526 -0.0201616566 0.0144361814 154.916702
638547 -0.0127357483 0.0318459524 154.916702
638568 -0.00867907902 0.0279299256 154.916702
638589 -0.0113681152 0.0199855591 154.916702
638610 -0.0169869043 0.0344917246 154.916702
638631 -0.0424945696 0.0591054574 154.916702
638652 -0.042891728 0.017823791 154.916702
638673 -0.0179458265 0.0178575594 154.916702
638694 -0.0112821161 0.037105444 154.916702
638715 -0.0230341726 0.0377901545 154.916702
638736 -0.010446607 0.0357792237 154.916702
638757 0.0249192967 0.0534250546 154.916702
638778 0.0255946257 0.0346393303 154.916702
638799 -0.0165390368 0.0267831201 154.916702
638820 -0.0183223667 0.0279191368 154.916702
638841 -0.0110434395 0.0274814349 154.916702
638862 -0.0180697439 0.0169627021 154.916702
638883 -0.024020012 0.0374162792 154.916702
638904 -0.0165240457 0.0253620681 154.916702
638925 -0.0311311732 0.0517183438 154.916702
638946 -0.0109423192 0.0457638568 154.916702
638967 -0.00283160464 0.0168977268 154.916702
638988 -0.0224032792 0.0178355171 154.916702
639009 0.0166783731 0.0161317425 154.916702
639030 0.0291666769 0.0264430579 154.916702
639051 0.0168339944 0.0205888136 154.916702
639072 -0.00927276008 0.0215836424 154.916702
639093 -0.016280714 0.0169505512 154.916702
639114 0.014383506 0.0375433369 154.916702
639135 0.0406623836 0.0510765739 154.916702
639156 0.00407064401 0.025373372 154.916702
639177 -0.00568675198 0.0242642606 154.916702
639198 0.00792630589 0.04993007 154.916702
639219 0.0196289355 0.0200328567 154.916702
639240 0.0031932237 0.0245564497 154.916702
639261 -0.0248574051 0.0221501078 154.916702
639282 -0.0268480664 0.006441453 154.916702
639303 -0.0119552552 0.0093661931 154.916702
639324 -0.0102079988 0.0205609438 154.916702
639345 -0.0338939714 0.0167482532 154.916702
639366 -0.00499932893 0.0073299748 154.916702
639387 0.0046923165 0.0565546899 154.916702
639408 -0.00511585237 0.0263648416 154.916702
639429 -0.0097424911 0.0454731782 154.916702
639450 -0.0118573031 0.00935470445 154.916702
639471 0.026181781 0.0446630938 154.916702
639492 0.0223528338 0.0216541195 154.916702
639513 -0.0192258761 0.0374710273 154.916702
639534 0.00194676061 0.0332917077 154.916702
639555 0.000204187211 0.0391039611 154.916702
639576 -0.0181140041 0.00846232856 154.916702
639597 -0.0151944227 0.0266273199 154.916702
639618 -0.0227264183 0.0109954732 154.916702
639639 -0.0355938636 0.0313094494 154.916702
639660 -0.0193379074 0.0262121288 154.916702
639681 -0.00972705473 0.0175131679 154.916702
639702 -0.00708346713 0.0174493344 154.916702
639723 0.0261457409 0.0502285886 154.916702
639744 0.0344523828 0.0602007748 154.916702
639765 0.0191378995 0.0456968567 154.916702
639786 0.00477848345 0.0363343707 154.916702
639807 -0.0112115871 0.0247359851 154.916702
639828 0.010854017 0.0219294816 154.916702
639849 0.00911874241 0.0184055388 154.916702
639870 -0.0143371893 0.0573855827 154.916702
639891 0.0246446281 0.0438061326 154.916702
639912 -0.00399734167 0.0142347169 154.916702
639933 -0.0456120026 0.0209911702 154.916702
639954 -0.0227759289 0.0373779202 154.916702
639975 -0.0229232612 0.0429989323 154.916702
639996 -0.0427487677 0.0267036268 154.916702
640017 -0.0554286285 0.0169130753 154.916702
640038 -0.0633828403 0.0314843302 154.916702
640059 -0.0469788571 0.0220946294 154.916702
640080 -0.034450094 0.0347982292 154.916702
640101 -0.0278033414 0.0281855685 154.916702
640122 -0.0158776855 0.0615848086 154.916702
640143 -0.00746989341 0.0671684502 154.916702
640164 -0.00987762762 0.0275777349 154.916702
640185 -0.00441603172 0.0119048702 154.916702
640206 -0.00405857358 0.0211084439 154.916702
640227 -0.00569205961 0.0219507686 154.916702
640248 0.00951734969 0.043420378 154.916702
640269 -0.0136411272 0.0207222533 154.916702
640290 -0.0282119389 0.0117382809 154.916702
640311 -0.00315818778 0.0105176184 154.916702
640332 -0.0381432186 0.0352204158 154.916702
640353 -0.0413433741 0.0323439751 154.916702
640374 0.00926857714 0.0343981355 154.916702
640395 0.00233154839 0.0420356 154.916702
640416 -0.0183196605 0.029695145 154.916702
640437 -0.0181165861 0.0186578183 154.916702
640458 -0.019559362 0.0273563345 154.916702
640479 -0.00113896186 0.0262503084 154.916702
640500 0.00993954025 0.0244921029 154.916702
640521 -0.0114294475 0.0286090647 154.916702
640542 -0.0345747502 0.039525615 154.916702
640563 -0.0405480105 0.0302017645 154.916702
640584 -0.0383227677 0.0298680482 154.916702
640605 -0.0302948208 0.0204717871 154.916702
640626 -0.0101670403 0.0492371758 154.916702
640647 -0.012544028 0.0177955358 154.916702
640668 0.00254748161 0.0354160522 154.916702
640689 0.00961379412 0.0310373909 154.916702
640710 -0.0245200045 0.0282354128 154.916702
640731 -0.0258976654 0.0525550098 154.916702
640752 0.00782075661 0.0399854905 154.916702
640773 -0.00987401623 0.0421251689 154.916702
640794 -0.010487185 0.0242295258 154.916702
640815 0.0178099038 0.0211501209 154.916702
640836 -0.0156208897 0.0212253126 154.916702
640857 -0.0145225013 0.0336967104 154.916702
640878 0.0397243835 0.0129301289 154.916702
640899 0.0677835184 0.0293371209 154.916702
640920 0.0474442977 0.0154648104 154.916702
640941 -0.00146747118 0.0259106764 154.916702
640962 -0.0104076159 0.0119442323 154.916702
640983 -0.0202648392 0.0355560428 154.916702
641004 -0.0362252061 0.020369026 154.916702
641025 -0.0341231085 0.0274067665 154.916702
641046 -0.0360798416 0.0318066328 154.916702
641067 -0.0445787974 0.0414392044 154.916702
641088 -0.0324861353 0.0408145526 154.916702
641109 -0.0255646787 0.0281923695 154.916702
641130 -0.0267553214 0.0220584576 154.916702
641151 -0.00900113541 0.0298509424 154.916702
641172 -0.0128406567 0.040888118 154.916702
641193 -0.0296516922 0.00502639258 154.916702
641214 -0.0249911811 0.0192455086 154.916702
641235 0.00206780444 0.0323345805 154.916702
641256 0.00556039082 0.0415576481 154.916702
641277 -0.0225784441 0.0775261483 154.916702
641298 -0.0183373868 0.0515635482 154.916702
641319 -0.0162005324 0.020875194 154.916702
641340 -0.0549205781 0.0232603351 154.916702
641361 -0.0509627583 0.0303670329 154.916702
641382 -0.0396488202 0.0387473417 154.916702
641403 -0.0829962883 0.0280787155 154.916702
641424 -0.0454060621 0.0497084978 154.916702
641445 -0.00161350226 0.0251974236 154.916702
641466 -0.0322104788 0.00918917015 154.916702
641487 -0.0604761942 0.0392219376 154.916702
641508 -0.0328913138 0.0175504971 154.916702
641529 -0.0119788675 0.0346313527 154.916702
641550 -0.0421525521 0.0557445683 154.916702
641571 -0.0312268607 0.0351339566 154.916702
641592 -0.0278760256 0.0288563097 154.916702
641613 -0.0181042168 0.0190394924 154.916702
641634 -0.00272275754 0.00782208241 154.916702
641655 -0.00538918133 0.0458344298 154.916702
641676 -0.0405731899 0.0255055726 154.916702
641697 -0.0164009922 0.0456130297 154.916702
641718 0.0191979204 0.0447136429 154.916702
641739 -0.0449081983 0.0156558986 154.916702
641760 -0.0504374058 0.0400406326 154.916702
641781 -0.0193191901 0.0363581618 154.916702
641802 -0.0323040628 0.0385145687 154.916702
641823 -0.0271869982 0.0330644372 154.916702
641844 -0.0341754036 0.0240757932 154.916702
641865 -0.0396069579 0.0161297042 154.916702
641886 -0.0158147306 0.0270502342 154.916702
641907 -0.0184429092 0.0751607006 154.916702
641928 -0.0122619039 0.0379917152 154.916702
641949 0.0118589782 0.0326895653 154.916702
641970 -0.0166671806 0.0499610285 154.916702
641991 -0.0536917984 0.0434600114 154.916702
642012 -0.0160088061 0.0526271307 154.916702
642033 0.00239672901 0.0294214787 154.916702
642054 -0.0242677126 0.00396362987 154.916702
642075 -0.0366036634 0.0507831181 154.916702
642096 -0.0364777807 0.0457019678 154.916702
642117 -0.0421715305 0.0316079049 154.916702
642138 -0.0398049479 0.0155821207 154.916702
642159 -0.0203526722 0.0229232233 154.916702
642180 -0.0224845999 0.00319650812 154.916702
642201 -0.00259825333 0.0212824574 154.916702
642222 -0.0479153852 0.0234116572 154.916702
642243 -0.076209336 0.0317585159 154.916702
642264 -0.0166899419 0.0213743097 154.916702
642285 -0.0232582992 0.0282498907 154.916702
642306 -0.0318127395 0.0525333812 154.916702
642327 -0.00344719495 0.0315414517 154.916702
642348 0.00799690457 0.0179715627 154.916702
642369 -0.0042270094 0.0249960942 154.916702
642390 0.000305108952 0.0341643794 154.916702
642411 0.00243961892 0.042023003 154.916702
642432 -0.0326960867 0.029071572 154.916702
642453 -0.0179168434 0.0565353706 154.916702
642474 0.0180280537 0.0155213345 154.916702
642495 -0.0166793483 0.0160585857 154.916702
642516 -0.0388038159 0.00520595055 154.916702
642537 -0.0320679674 0.0201637376 154.916702
642558 -0.0256756139 0.0485785722 154.916702
642579 -0.0346167359 0.0463882361 154.916702
642600 -0.0517551722 0.0429587455 154.916702
642621 -0.0114665558 0.0336987006 154.916702
642642 0.00258836509 0.0187433367 154.916702
642663 -0.0200299963 0.0133292015 154.916702
642684 -0.00914343549 0.030434306 154.916702
642705 -0.0133850283 0.0165954899 154.916702
642726 -0.0317331088 0.0173462894 154.916702
642747 -0.0493862955 0.00473305307 154.916702
642768 -0.0383029524 0.0206737082 154.916702
642789 -0.0240574715 0.0254204244 154.916702
642810 -0.0145028768 0.046003885 154.916702
642831 -0.0218218063 0.0453178168 154.916702
642852 -0.0445710759 0.0418309275 154.916702
642873 -0.0301112187 0.0428458773 154.916702
642894 -0.0168900304 0.0217425648 154.916702
642915 -0.000282086386 0.020072693 154.916702
642936 0.00082062286 0.0292618327 154.916702
642957 -0.00686831736 0.0335720441 154.916702
642978 -0.0253964901 0.0378595929 154.916702
642999 -0.0247868206 0.0464279537 154.916702
643020 -0.0193962126 0.0585409693 154.916702
643041 -0.032628844 0.055313564 154.916702
643062 -0.0298658998 0.0061011175 154.916702
643083 -0.044849698 0.0317138012 154.916702
643104 -0.0238611959 0.0483602264 154.916702
643125 0.00378038358 0.0473982209 154.916702
643146 -0.0286535366 0.0224018794 154.916702
643167 -0.033558209 0.0291771901 154.916702
643188 -0.00338973341 0.00836137312 154.916702
643209 -0.0435593602 0.041174871 154.916702
643230 -0.0774776336 0.0213329723 154.916702
643251 -0.046015034 0.0266511128 154.916702
643272 -0.0235362243 0.0275815685 154.916702
643293 -0.0226371527 0.0238145484 154.916702
643314 -0.0147558666 0.0241090511 154.916702
643335 -0.00171289391 0.0441452916 154.916702
643356 -0.0121441921 0.0196923277 154.916702
643377 -0.0234375849 0.015136336 154.916702
643398 -0.0143917098 0.0330634404 154.916702
643419 0.0031278776 0.0221200484 154.916702
643440 -0.00250488533 0.0354012188 154.916702
643461 -0.0255237665 0.00904732549 154.916702
643482 -0.0356345136 0.0160879983 154.916702
643503 -0.0443334626 0.0283661238 154.916702
643524 -0.0228714267 0.0367546294 154.916702
643545 -0.00855025914 0.0353498205 154.916702
643566 -0.0127294073 0.0531077821 154.916702
643587 -0.015976813 0.0444380854 154.916702
643608 -0.0209908186 0.00441797276 154.916702
643629 -0.00315653899 0.0285910731 154.916702
643650 0.00434462897 0.0219151917 154.916702
643671 -0.00670571412 0.0355910616 154.916702
643692 -0.0347149829 0.00661925582 154.916702
643713 -0.0237375715 0.0269378373 154.916702
643734 0.00216958016 0.0468099982 154.916702
643755 0.0121181282 0.00879956841 154.916702
643776 0.0141464854 0.0221769917 154.916702
643797 -0.014955329 0.0164307363 154.916702
643818 -0.0278201959 0.013501178 154.916702
643839 -0.00958530592 0.0265065304 154.916702
643860 -0.00594159905 0.0256680278 154.916702
643881 -0.0177856448 0.0322885673 154.916702
643902 -0.0227663687 0.0350327876 154.916702
643923 -0.003737771 0.0117939351 154.916702
643944 0.00680001563 0.0139857195 154.916702
643965 -0.0114020919 0.0537844063 154.916702
643986 -0.0385086731 0.0187019704 154.916702
644007 -0.0178687119 0.0391071118 154.916702
644028 0.0253468387 0.0437991988 154.916702
644049 0.00070925907 0.038696068 154.916702
644070 -0.0282287787 0.0271696205 154.916702
644091 0.0161237444 0.0206077749 154.916702
644112 0.0304934965 0.0194015174 154.916702
644133 -0.0175088715 0.0267098233 154.916702
644154 -0.0198722699 0.0200659981 154.916702
644175 -0.0171567417 0.0504637313 154.916702
644196 -0.00712399805 0.0220901857 154.916702
644217 -0.00362658824 0.0178538085 154.916702
644238 -0.0172964423 0.0157656215 154.916702
644259 0.02004354 0.010007219 154.916702
644280 0.0448307557 0.0297682189 154.916702
644301 -0.00246775237 0.0216965804 154.916702
644322 -0.0243663348 0.0312305938 154.916702
644343 -0.0028757163 0.0426499901 154.916702
644364 -0.00278511937 0.0629697782 154.916702
644385 -0.0110892328 0.0193196041 154.916702
644406 0.00491107484 0.0120687122 154.916702
644427 0.0413403538 0.0135269299 154.916702
644448 0.0350682462 0.0424608911 154.916702
644469 -0.00179062705 0.0125575412 154.916702
644490 -0.00505736452 0.0286885836 154.916702
644511 0.0110998193 0.0123525142 154.916702
644532 0.00474369202 0.0354146542 154.916702
644553 -0.0166967952 0.0245538439 154.916702
644574 -0.00819902587 0.0564188578 154.916702
644595 0.0025342272 0.0192998853 154.916702
644616 -0.0123525451 0.0280196066 154.916702
644637 -0.0225706671 0.00925940263 154.916702
644658 -0.033161349 0.0275953943 154.916702
644679 -0.0105314429 0.0370380995 154.916702
644700 -0.00460932112 0.0251234871 154.916702
644721 -0.0133163998 0.0386312052 154.916702
644742 -0.0134932057 0.0323405737 154.916702
644763 -0.0246225417 0.0373039765 154.916702
644784 0.0123058461 0.026725137 154.916702
644805 0.0114167528 0.0496428088 154.916702
644826 -0.00345503638 0.0246041568 154.916702
644847 0.0414969262 0.035986028 154.916702
644868 0.0256210492 0.0333316686 154.916702
644889 -0.0159120618 0.0165899889 154.916702
644910 -0.0268924493 0.0195050511 154.916702
644931 -0.024549179 0.00404082531 154.916702
644952 0.0124964728 0.0237914053 154.916702
644973 0.0155647238 0.045329557 154.916702
644994 -0.0369930344 0.0376750193 154.916702
645015 -0.0512392855 0.0370934074 154.916702
645036 -0.0282523342 0.0429517307 154.916702
645057 -0.032781003 0.0207665756 154.916702
645078 -0.0393152272 0.0298744032 154.916702
645099 -0.0321868325 0.0689487537 154.916702
645120 -0.00541629542 0.0693213932 154.916702
645141 0.00767317107 0.0334962277 154.916702
645162 0.00911365145 0.0391757613 154.916702
645183 0.0321729865 0.0124292498 154.916702
645204 0.0248016881 0.00953587023 154.916702
645225 0.0108271697 0.0266911391 154.916702
645246 0.00885063859 0.034288489 154.916702
645267 0.0140923337 0.0220586692 154.916702
645288 0.0394821073 0.0220932275 154.916702
645309 0.0230096158 0.0227627927 154.916702
645330 0.00395626331 0.035523706 154.916702
645351 0.00909941022 0.0112394877 154.916702
645372 0.0105463469 0.0260208583 154.916702
645393 0.0243537658 0.0264810961 154.916702
645414 0.0165338407 0.049560945 154.916702
645435 0.0028029161 0.0348100786 154.916702
645456 -0.0133038065 0.00402596985 154.916702
645477 -0.0330681947 0.00775151429 154.916702
645498 -0.0156630431 0.0166696967 154.916702
645519 -0.00235119525 0.0625969047 154.916702
645540 -3.59151284e-05 0.061203338 154.916702
645561 0.00728736722 0.0510320064 154.916702
645582 0.0138965065 0.0421799023 154.916702
645603 -0.00655726809 0.0387629738 154.916702
645624 -0.0045136461 0.0415617213 154.916702
645645 0.0147856372 0.0280457567 154.916702
645666 -0.0179753013 0.019896199 154.916702
645687 -0.0177416336 0.0168992251 154.916702
645708 -0.00809525449 0.0197936553 154.916702
645729 0.000192263329 0.0384037176 154.916702
645750 -0.00591123803 0.0212893518 154.916702
645771 -0.031008764 0.0219509785 154.916702
645792 -0.0154374518 0.042682334 154.916702
645813 -0.021759761 0.0209619771 154.916702
645834 -0.00530434888 0.0189975177 154.916702
645855 0.0240241575 0.0491687774 154.916702
645876 0.0405287969 0.0120480567 154.916702
645897 0.0485406372 0.0080839481 154.916702
645918 0.0190213222 0.0384000814 154.916702
645939 -0.0144098574 0.0104135968 154.916702
645960 -0.0166648896 0.00828562913 154.916702
645981 -0.000474456285 0.0325996813 154.916702
646002 -0.0143296634 0.030471976 154.916702
646023 0.0181644453 0.0329298854 154.916702
646044 0.0295626183 0.0459880067 154.916702
646065 0.000751244052 0.0269569712 154.916702
646086 -0.0123622247 0.0167575559 154.916702
646107 -0.0029906977 0.0379961389 154.916702
646128 -0.023775687 0.0163516377 154.916702
646149 -0.0174859673 0.0171525992 154.916702
646170 0.0318110597 0.0293393743 154.916702
646191 -0.00518403723 0.0349922938 154.916702
646212 -0.0277410704 0.0169868223 154.916702
646233 -0.00106821478 0.0177919432 154.916702
646254 0.00323474808 0.0439391275 154.916702
646275 -0.0202071197 0.0174838142 154.916702
646296 -0.0359269655 0.0275843179 154.916702
646317 -0.0342799633 0.0242309357 154.916702
646338 -0.0110665256 0.0343451841 154.916702
646359 0.0115704864 0.0443137352 154.916702
646380 0.00843086864 0.00772790862 154.916702
646401 -0.0251885157 0.0232397693 154.916702
646422 -0.0224447774 0.0280254965 154.916702
646443 0.0101995103 0.0356317253 154.916702
646464 -0.0241816645 0.0113073456 154.916702
646485 -0.0413591274 0.00249310929 154.916702
646506 -0.0274317476 0.0145472419 154.916702
646527 -0.0548079321 0.0109244752 154.916702
646548 -0.0568747196 0.0179350484 154.916702
646569 -0.0244034459 0.0110312082 154.916702
646590 -0.0240240581 0.0272270583 154.916702
646611 -0.0464394445 0.0263326552 154.916702
646632 -0.0164655638 0.0147914764 154.916702
646653 0.0274292544 0.0176366482 154.916702
646674 -3.64979539e-05 0.00405584816 154.916702
646695 -0.0232305064 0.0449016841 154.916702
646716 0.00508769029 0.0367731899 154.916702
646737 0.00175137214 0.0114926443 154.916702
646758 -0.020804404 0.00365167436 154.916702
646779 -0.0270711263 0.043564193 154.916702
