Time AvStress StdStress Strain
13398 0.119858393 0.0390334558 13.825243
13419 0.156651415 0.0393352961 13.8472467
13440 0.178720891 0.0441505463 13.8692461
13461 0.114093219 0.0371871638 13.8912413
13482 0.113672466 0.0519501482 13.9132323
13503 0.149541232 0.0576177146 13.935219
13524 0.101253489 0.0312171989 13.9572015
13545 0.0729582597 0.0977668334 13.9791797
13566 0.174357308 0.16214776 14.0011537
13587 0.216727279 0.107078143 14.0231234
13608 0.12044367 0.0503452661 14.045089
13629 0.126135865 0.0849318563 14.0670503
13650 0.139025273 0.10264797 14.0890073
13671 0.128525891 0.0143980923 14.1109602
13692 0.172401648 0.0907833557 14.1329088
13713 0.190295136 0.0210712439 14.1548532
13734 0.0776505582 0.072901065 14.1767934
13755 0.0522813994 0.0556288566 14.1987293
13776 0.0544194801 0.077991249 14.2206611
13797 0.141070872 0.0351874952 14.2425886
13818 0.276994308 0.0800449496 14.264512
13839 0.177660568 0.0941541984 14.2864311
13860 0.12662643 0.0741469554 14.308346
13881 0.180027144 0.09813678 14.3302568
13902 0.109323617 0.101519598 14.3521633
13923 0.0745270984 0.0573490029 14.3740656
13944 0.157751196 0.0604188638 14.3959638
13965 0.152935678 0.0914544849 14.4178577
13986 0.123552027 0.0763766941 14.4397475
14007 0.150983367 0.0573193755 14.461633
14028 0.167120711 0.0194293439 14.4835144
14049 0.21372983 0.0680380024 14.5053916
14070 0.203187548 0.0710410897 14.5272647
14091 0.164618271 0.106303047 14.5491335
14112 0.110804816 0.0652162542 14.5709982
14133 0.0791347504 0.0173933658 14.5928587
14154 0.155354507 0.0245987106 14.614715
14175 0.196651405 0.0518549483 14.6365672
14196 0.140453047 0.12686449 14.6584152
14217 0.183445103 0.0808133734 14.6802591
14238 0.193217154 0.0533728702 14.7020987
14259 0.177391962 0.0734223225 14.7239343
14280 0.222712439 0.00982923337 14.7457656
14301 0.174319386 0.0905083415 14.7675928
14322 0.175623083 0.0634394922 14.7894159
14343 0.188965112 0.0321199314 14.8112348
14364 0.174861224 0.0679070084 14.8330496
14385 0.168911492 0.142918962 14.8548602
14406 0.155506004 0.080836023 14.8766667
14427 0.156818972 0.0910650436 14.8984691
14448 0.237788955 0.0827250691 14.9202673
14469 0.223280089 0.0756128331 14.9420614
14490 0.186511111 0.0340479057 14.9638513
14511 0.152825934 0.00353227056 14.9856371
14532 0.123191838 0.0336219028 15.0074188
14553 0.209877244 0.0584866013 15.0291964
14574 0.169896876 0.0552634694 15.0509698
14595 0.129437986 0.0969171343 15.0727392
14616 0.181163241 0.0654259778 15.0945044
14637 0.139196932 0.0977363342 15.1162655
14658 0.123086774 0.0689038058 15.1380224
14679 0.120980594 0.0571810445 15.1597753
14700 0.121085751 0.0902648668 15.1815241
14721 0.217372798 0.0950021712 15.2032687
14742 0.251290721 0.0547205407 15.2250093
14763 0.179983474 0.0180811318 15.2467457
14784 0.153675807 0.0558245184 15.2684781
14805 0.153866427 0.0213356725 15.2902063
14826 0.166688316 0.0637837964 15.3119305
14847 0.190644765 0.0535307554 15.3336506
14868 0.140387614 0.0632543245 15.3553666
14889 0.144272029 0.0562569667 15.3770784
14910 0.222347763 0.0179446323 15.3987862
14931 0.21664109 0.048636498 15.42049
14952 0.178350517 0.0969365278 15.4421896
14973 0.159925506 0.0431800552 15.4638852
14994 0.137789278 0.0559302077 15.4855767
15015 0.152825045 0.0635765136 15.5072641
15036 0.152310304 0.122663166 15.5289474
15057 0.173404245 0.0499588979 15.5506267
15078 0.208227367 0.0364722096 15.5723019
15099 0.118235365 0.0823309726 15.5939731
15120 0.0992065429 0.0733751378 15.6156401
15141 0.136721813 0.0404336057 15.6373032
15162 0.136638064 0.058307009 15.6589621
15183 0.171827096 0.0326591467 15.680617
15204 0.11286531 0.0383605563 15.7022679
15225 0.139966021 0.0794158779 15.7239147
15246 0.237224691 0.0431814368 15.7455575
15267 0.174446086 0.0339441442 15.7671962
15288 0.22442965 0.0330853278 15.7888309
15309 0.245572969 0.0624289005 15.8104615
15330 0.208473483 0.0869836754 15.8320881
15351 0.183491527 0.0343813046 15.8537106
15372 0.218463952 0.071488705 15.8753291
15393 0.193408131 0.0667681546 15.8969436
15414 0.126500407 0.073674604 15.9185541
15435 0.171238251 0.045312581 15.9401605
15456 0.168284428 0.0666664374 15.9617629
15477 0.160300948 0.0500497454 15.9833613
15498 0.133098135 0.0462127169 16.0049556
15519 0.170290354 0.0454937484 16.026546
15540 0.1844664 0.0526587745 16.0481323
15561 0.104083152 0.0483985783 16.0697146
15582 0.0961103622 0.0594062128 16.0912929
15603 0.124409223 0.0873565547 16.1128672
15624 0.141346226 0.0400877036 16.1344374
15645 0.179548419 0.0389214012 16.1560037
15666 0.17609485 0.0736428655 16.177566
15687 0.206653074 0.0822185392 16.1991242
15708 0.191548313 0.0734689705 16.2206785
15729 0.106716074 0.0435387368 16.2422288
15750 0.0931070366 0.057980622 16.263775
15771 0.187751478 0.0298750817 16.2853173
15792 0.198651079 0.0252329813 16.3068556
15813 0.179203089 0.059945003 16.3283899
15834 0.137978416 0.0120930824 16.3499202
15855 0.146670947 0.0371912648 16.3714466
15876 0.189622094 0.094041349 16.3929689
15897 0.141141985 0.0476893306 16.4144873
15918 0.175681321 0.0553186247 16.4360017
15939 0.158463343 0.0177593265 16.4575121
15960 0.109520841 0.0227204414 16.4790186
15981 0.166366995 0.030502677 16.500521
16002 0.11784337 0.0520248642 16.5220195
16023 0.0975066009 0.0745337673 16.5435141
16044 0.147645717 0.0416082208 16.5650047
16065 0.0916828959 0.0398089376 16.5864913
16086 0.12032 0.0468776356 16.607974
16107 0.209018036 0.0834707149 16.6294527
16128 0.243944282 0.0354222697 16.6509274
16149 0.24092079 0.0821243335 16.6723982
16170 0.158451687 0.0972489366 16.6938651
16191 0.169358067 0.017756528 16.715328
16212 0.205700349 0.0246383406 16.7367869
16233 0.162947143 0.0211624721 16.7582419
16254 0.173022066 0.0091918142 16.779693
16275 0.107827534 0.0966842575 16.8011401
16296 0.0750919652 0.0625657893 16.8225833
16317 0.137391916 0.0526056345 16.8440226
16338 0.137737751 0.0712036237 16.8654579
16359 0.137067948 0.0529109417 16.8868893
16380 0.104398882 0.0670468366 16.9083167
16401 0.0503321924 0.0357659809 16.9297403
16422 0.135651215 0.024458001 16.9511599
16443 0.17226038 0.0215829022 16.9725756
16464 0.146515181 0.0812854481 16.9939873
16485 0.219906102 0.064020212 17.0153952
16506 0.219038972 0.0281707469 17.0367991
16527 0.124532103 0.0186439883 17.0581991
16548 0.151109144 0.0463307248 17.0795953
16569 0.133570826 0.0850265949 17.1009875
16590 0.139805723 0.0572919611 17.1223757
16611 0.175821865 0.0856390451 17.1437601
16632 0.145775861 0.0606746234 17.1651406
16653 0.230129326 0.0370512702 17.1865172
16674 0.220308886 0.0436052681 17.2078899
16695 0.192342607 0.0359782993 17.2292587
16716 0.198309982 0.0501467483 17.2506236
16737 0.185462025 0.054921657 17.2719846
16758 0.13060885 0.0715047087 17.2933417
16779 0.0633584571 0.0635072144 17.3146949
16800 0.10876134 0.0934477931 17.3360442
16821 0.0750568963 0.0688255152 17.3573897
16842 0.0875015363 0.0914632004 17.3787313
16863 0.126405115 0.101786495 17.400069
16884 0.132155584 0.105094622 17.4214028
16905 0.156344313 0.0335618409 17.4427327
16926 0.117302056 0.0355009813 17.4640588
16947 0.0881904235 0.0781670935 17.485381
16968 0.10956783 0.126698727 17.5066993
16989 0.0918276143 0.0225886467 17.5280138
17010 0.0755143499 0.0550616313 17.5493244
17031 0.149919805 0.0277315218 17.5706311
17052 0.137589504 0.065180679 17.591934
17073 0.143806825 0.111187841 17.613233
17094 0.156623072 0.0374244537 17.6345281
17115 0.0909562993 0.0520379295 17.6558194
17136 0.0992655229 0.0635595628 17.6771069
17157 0.105333109 0.0476786826 17.6983905
17178 0.0817798182 0.0754716243 17.7196702
17199 0.158705004 0.0566604127 17.7409461
17220 0.208423888 0.0906146548 17.7622182
17241 0.124709908 0.0879703448 17.7834864
17262 0.0777575171 0.0284531669 17.8047508
17283 0.140995076 0.0172568742 17.8260114
17304 0.186446157 0.122486876 17.8472681
17325 0.13288218 0.0671046287 17.8685209
17346 0.105320764 0.105503115 17.88977
17367 0.117345967 0.0714034641 17.9110152
17388 0.140030486 0.0501300629 17.9322566
17409 0.100015712 0.0279371951 17.9534941
17430 0.0931014462 0.0578570491 17.9747279
17451 0.185300879 0.0234854213 17.9959578
17472 0.176025861 0.0625354865 18.0171839
17493 0.168629023 0.0298450374 18.0384062
17514 0.172838354 0.0471575965 18.0596246
17535 0.172337996 0.015357626 18.0808393
17556 0.172571797 0.0538567473 18.1020501
17577 0.153153316 0.0790677909 18.1232572
17598 0.179392552 0.0861708029 18.1444604
17619 0.196938591 0.0257233918 18.1656598
17640 0.191601623 0.0829266769 18.1868554
17661 0.216348319 0.132102284 18.2080472
17682 0.202660557 0.062676549 18.2292353
17703 0.13295096 0.083699882 18.2504195
17724 0.127343127 0.0467917555 18.2715999
17745 0.240355586 0.0697176061 18.2927766
17766 0.230069306 0.0384641566 18.3139494
17787 0.124007404 0.0768082998 18.3351185
17808 0.158318243 0.0812171243 18.3562837
17829 0.14022355 0.0191652251 18.3774452
17850 0.0814079814 0.00620687509 18.3986029
17871 0.111397006 0.0450910823 18.4197569
17892 0.200650607 0.0849188 18.440907
17913 0.189881655 0.0863511636 18.4620534
17934 0.115360559 0.0021623002 18.483196
17955 0.103363663 0.0963263995 18.5043348
17976 0.111241266 0.090468532 18.5254698
17997 0.109195348 0.0615498894 18.5466011
18018 0.113823792 0.103458515 18.5677287
18039 0.171316365 0.0904269526 18.5888524
18060 0.177458498 0.0457213122 18.6099724
18081 0.123381675 0.0589963811 18.6310886
18102 0.121411136 0.0984577971 18.6522011
18123 0.13035708 0.074008083 18.6733098
18144 0.0797180602 0.0468550933 18.6944148
18165 0.101531384 0.0616984248 18.715516
18186 0.136145187 0.0516731431 18.7366135
18207 0.115572917 0.0412873321 18.7577072
18228 0.184956081 0.0720341213 18.7787972
18249 0.159816075 0.08167745 18.7998834
18270 0.0781321972 0.0448765645 18.8209659
18291 0.119001245 0.0242721244 18.8420446
18312 0.0811456508 0.0201512377 18.8631196
18333 0.115108003 0.0284383392 18.8841909
18354 0.174825499 0.0647368442 18.9052584
18375 0.102949414 0.0954580421 18.9263222
18396 0.115514137 0.0264994403 18.9473823
18417 0.112036686 0.0694230556 18.9684387
18438 0.136950517 0.0603768023 18.9894913
18459 0.11880973 0.0285356102 19.0105402
18480 0.0518023955 0.054867588 19.0315854
18501 0.0900091974 0.0409271196 19.0526268
18522 0.160576 0.0639609085 19.0736645
18543 0.132642883 0.0683246493 19.0946986
18564 0.140791636 0.0660603229 19.1157289
18585 0.154918405 0.0647193496 19.1367555
18606 0.141931248 0.0327249874 19.1577783
18627 0.181610083 0.0789859892 19.1787975
18648 0.130360239 0.089087476 19.199813
18669 0.132278807 0.108108001 19.2208247
18690 0.147017092 0.0777669651 19.2418328
18711 0.0959587208 0.0189945942 19.2628372
18732 0.129219931 0.0341527843 19.2838378
18753 0.10613868 0.0668140975 19.305103
18774 0.0857320971 0.0888687779 19.3275041
18795 0.107518022 0.106272594 19.349901
18816 0.0916168101 0.0453420222 19.3722937
18837 0.0964806417 0.075634783 19.3946822
18858 0.135894268 0.0502834268 19.4170664
18879 0.204882497 0.0464712194 19.4394465
18900 0.151984258 0.105695185 19.4618224
18921 0.154190532 0.0502114837 19.4841941
18942 0.182026528 0.0648688028 19.5065617
18963 0.163653195 0.0485098784 19.528925
18984 0.180786568 0.0360067333 19.5512842
19005 0.129026407 0.0518854368 19.5736391
19026 0.112816569 0.119636792 19.5959899
19047 0.176044407 0.177362502 19.6183365
19068 0.166744406 0.0682750334 19.640679
19089 0.0800230787 0.0471741583 19.6630173
19110 0.088713423 0.0642677788 19.6853514
19131 0.178100959 0.070868521 19.7076813
19152 0.164739318 0.0659674528 19.7300071
19173 0.133471642 0.102025022 19.7523287
19194 0.169036744 0.0680840925 19.7746461
19215 0.119372795 0.100244986 19.7969594
19236 0.109697166 0.0522674538 19.8192686
19257 0.203844773 0.106105194 19.8415735
19278 0.166132569 0.0103359264 19.8638744
19299 0.1536212 0.0372898293 19.886171
19320 0.162261826 0.0392016424 19.9084636
19341 0.182375336 0.0223315725 19.930752
19362 0.206291345 0.0102486964 19.9530362
19383 0.0878604263 0.0190051575 19.9753163
19404 0.111570957 0.0460353921 19.9975923
19425 0.124966574 0.0302150199 20.0198642
19446 0.0339594779 0.133361527 20.0421319
19467 0.064460908 0.0879969962 20.0643955
19488 0.14701544 0.0312205848 20.0866549
19509 0.166622821 0.0858455096 20.1089102
19530 0.113263837 0.0898244862 20.1311614
19551 0.0961859827 0.0469803112 20.1534085
19572 0.1412025 0.0910650019 20.1756515
19593 0.170597391 0.0768370906 20.1978903
19614 0.0920262548 0.110133759 20.2201251
19635 0.146788138 0.0973612651 20.2423557
19656 0.242231112 0.0253632962 20.2645822
19677 0.21546182 0.0562282951 20.2868046
19698 0.151249111 0.0462201183 20.3090229
19719 0.163587142 0.0808756228 20.3312371
19740 0.242630849 0.0885095073 20.3534472
19761 0.178284822 0.0368922986 20.3756532
19782 0.117743908 0.0514677879 20.3978551
19803 0.105992448 0.0444677431 20.4200529
19824 0.0475052427 0.0880723664 20.4422467
19845 0.123933879 0.0375469061 20.4644363
19866 0.202618677 0.0448546045 20.4866219
19887 0.169819581 0.0673125738 20.5088033
19908 0.12011366 0.0757396002 20.5309807
19929 0.0985048132 0.0428157086 20.553154
19950 0.173438262 0.0575935848 20.5753232
19971 0.166234287 0.0117516529 20.5974884
19992 0.105750636 0.039024737 20.6196494
20013 0.11458688 0.0455664305 20.6418064
20034 0.0971060811 0.0434944964 20.6639594
20055 0.108321511 0.0437088987 20.6861082
20076 0.131520739 0.029348583 20.7082531
20097 0.140846932 0.0318676859 20.7303938
20118 0.215101348 0.0407061417 20.7525305
20139 0.237706972 0.0766969206 20.7746631
20160 0.129591113 0.0450093386 20.7967917
20181 0.107060898 0.0690569988 20.8189162
20202 0.142482115 0.0357123078 20.8410367
20223 0.121031636 0.0567591881 20.8631531
20244 0.147285657 0.0862396854 20.8852654
20265 0.113136617 0.0436438194 20.9073738
20286 0.144848602 0.00666459965 20.9294781
20307 0.135710182 0.0505144547 20.9515783
20328 0.132754401 0.0826841889 20.9736745
20349 0.14354499 0.0526559983 20.9957667
20370 0.149231028 0.0423255815 21.0178548
20391 0.205630909 0.0330947163 21.0399389
20412 0.196577841 0.0512195516 21.062019
20433 0.148751456 0.0916462742 21.0840951
20454 0.105976597 0.0176901908 21.1061671
20475 0.124647413 0.112062799 21.1282351
20496 0.150663508 0.0530018169 21.1502991
20517 0.16671584 0.0503557592 21.1723591
20538 0.153153723 0.0441587209 21.194415
20559 0.138173609 0.0312968866 21.216467
20580 0.12690725 0.0623241679 21.2385149
20601 0.151583106 0.0105896647 21.2605588
20622 0.219660455 0.0543062392 21.2825988
20643 0.119811947 0.10579653 21.3046347
20664 0.0023941138 0.0256740063 21.3266666
20685 0.0341080687 0.0644017029 21.3486945
20706 0.0904682722 0.0669340802 21.3707184
20727 0.15586715 0.0397129516 21.3927383
20748 0.160720274 0.0364071604 21.4147542
20769 0.122006092 0.0655621065 21.4367662
20790 0.115435201 0.015200102 21.4587741
20811 0.113571501 0.0846541418 21.4807781
20832 0.108659921 0.0723265333 21.502778
20853 0.140665933 0.0590491668 21.524774
20874 0.0816177604 0.0538939433 21.546766
20895 0.0675863727 0.0712923538 21.5687541
20916 0.12579025 0.0313235883 21.5907381
20937 0.145408896 0.0900721112 21.6127182
20958 0.162878501 0.079505825 21.6346943
20979 0.12285759 0.0562774654 21.6566664
21000 0.0546228296 0.043487085 21.6786346
21021 0.125993805 0.047830801 21.7005988
21042 0.216529746 0.0257527963 21.722559
21063 0.225064182 0.0378496286 21.7445153
21084 0.139234377 0.0161867608 21.7664676
21105 0.150155506 0.0472529212 21.788416
21126 0.197859439 0.0803751197 21.8103604
21147 0.1655681 0.0859507257 21.8323009
21168 0.136344285 0.0756068194 21.8542374
21189 0.110418549 0.0382771865 21.8761699
21210 0.172166373 0.0181398016 21.8980985
21231 0.133804831 0.0396045455 21.9200232
21252 0.12395842 0.0159408961 21.9419439
21273 0.143956322 0.0591241632 21.9638607
21294 0.115836625 0.0830563626 21.9857736
21315 0.0358923431 0.0640064918 22.0076825
21336 0.0623888965 0.115766827 22.0295874
21357 0.16214628 0.107995123 22.0514885
21378 0.129417775 0.0936401643 22.0733856
21399 0.113760709 0.12690836 22.0952788
21420 0.117290377 0.126936359 22.1171681
21441 0.106103281 0.0871743526 22.1390534
21462 0.0484374829 0.0322219293 22.1609348
21483 0.0652403105 0.0276676392 22.1828123
21504 0.123230564 0.0407061691 22.2046859
21525 0.0792355003 0.0937691279 22.2265556
21546 0.0311487518 0.112953591 22.2484214
21567 0.0949013398 0.0659892831 22.2702832
21588 0.126590328 0.0701180084 22.2921411
21609 0.122199285 0.0384752126 22.3139952
21630 0.110421843 0.0404090372 22.3358453
21651 0.0340014455 0.0226101963 22.3576915
21672 0.0396605172 0.0250222984 22.3795339
21693 0.115851454 0.0597593699 22.4013723
21714 0.116081463 0.0486096439 22.4232068
21735 0.104215947 0.0407442734 22.4450375
21756 0.18166295 0.121728314 22.4668642
21777 0.150819056 0.0813405245 22.4886871
21798 0.149850126 0.0327340155 22.5105061
21819 0.196731978 0.0329141291 22.5323211
21840 0.0845961336 0.053558428 22.5541324
21861 0.10677368 0.074972578 22.5759397
21882 0.199326073 0.0434963993 22.5977431
21903 0.157551773 0.0346427089 22.6195427
21924 0.150406345 0.0830249836 22.6413384
21945 0.132292437 0.0655301363 22.6631302
21966 0.102454986 0.0601363015 22.6849182
21987 0.185858247 0.0941485464 22.7067022
22008 0.207305953 0.119178748 22.7284824
22029 0.125322588 0.0517218864 22.7502588
22050 0.0966634345 0.013268039 22.7720313
22071 0.0847328728 0.0345245007 22.7937999
22092 0.0794928591 0.0452422721 22.8155647
22113 0.186894666 0.0450087478 22.8373256
22134 0.199501483 0.0553314754 22.8590827
22155 0.14671997 0.139121611 22.8808359
22176 0.157309493 0.0744100864 22.9025852
22197 0.126958049 0.0715819902 22.9243307
22218 0.184898703 0.0437480068 22.9460724
22239 0.219926869 0.107023766 22.9678102
22260 0.18902848 0.098316823 22.9895442
22281 0.124085006 0.0684853616 23.0112743
22302 0.0718879257 0.0491910562 23.0330006
22323 0.0537306106 0.0697026702 23.0547231
22344 0.0932234623 0.065344809 23.0764417
22365 0.165752968 0.0485960219 23.0981565
22386 0.145312874 0.0389187942 23.1198675
22407 0.168404914 0.035448412 23.1415746
22428 0.0924775535 0.0101157474 23.1632779
22449 0.0597119652 0.057971108 23.1849774
22470 0.123371422 0.120691104 23.2066731
22491 0.0825707364 0.148848868 23.2283649
22512 0.0956853075 0.108805461 23.2500529
22533 0.0883887807 0.0832437686 23.2717371
22554 0.0775412274 0.111489459 23.2934175
22575 0.0897076223 0.0944904436 23.3150941
22596 0.163425641 0.0841936809 23.3367669
22617 0.16774576 0.0418931863 23.3584359
22638 0.0963067909 0.0756312338 23.380101
22659 0.155336164 0.069518271 23.4017624
22680 0.128408646 0.075726746 23.42342
22701 0.134724456 0.0604396233 23.4450737
22722 0.254925805 0.0782799586 23.4667237
22743 0.235594454 0.0970363695 23.4883698
22764 0.138673515 0.0232096001 23.5100122
22785 0.12328759 0.0369336183 23.5316508
22806 0.168463888 0.0213613838 23.5532856
22827 0.153586823 0.039550756 23.5749166
22848 0.12059644 0.0482769531 23.5965438
