Time AvStress StdStress Strain
677880 -0.00116497294 0.0100196032 154.908804
677901 0.00148223772 0.0174496147 154.908804
677922 0.0275535594 0.0390985283 154.908804
677943 -0.00484935693 0.0326376704 154.908804
677964 -0.00864607515 0.00514147706 154.908804
677985 0.0370665388 0.0300717786 154.908804
678006 0.0195509285 0.0385645666 154.908804
678027 0.00758046537 0.0392879962 154.908804
678048 -0.0237576556 0.040177587 154.908804
678069 -0.0186718045 0.0165088905 154.908804
678090 0.0215849149 0.012160835 154.908804
678111 0.00871346237 0.040621692 154.908804
678132 0.00764306064 0.0376026724 154.908804
678153 0.036956864 0.0218147402 154.908804
678174 0.00382446371 0.0380973295 154.908804
678195 0.00721642995 0.0394329871 154.908804
678216 0.0105696706 0.0138575118 154.908804
678237 -0.00390215351 0.0304121977 154.908804
678258 0.0292711828 0.0346710689 154.908804
678279 0.0348431626 0.0131370095 154.908804
678300 0.0225136052 0.0182153124 154.908804
678321 0.00632133918 0.0140699979 154.908804
678342 0.0238458439 0.0111869069 154.908804
678363 0.0360529683 0.0284498941 154.908804
678384 0.0085463602 0.0240392452 154.908804
678405 -0.0116618051 0.0141766528 154.908804
678426 -0.0173033222 0.0295610136 154.908804
678447 -0.0156083681 0.0377161488 154.908804
678468 -0.0180571364 0.0365738661 154.908804
678489 -0.0181122837 0.0333673797 154.908804
678510 -0.000194395114 0.0415677382 154.908804
678531 0.0207468216 0.0287940257 154.908804
678552 0.0144034054 0.0122122108 154.908804
678573 0.00146436077 0.02915946 154.908804
678594 0.0121507512 0.0326496641 154.908804
678615 0.00594977107 0.0108688375 154.908804
678636 -0.0044603164 0.0433332502 154.908804
678657 0.0159639899 0.0452245554 154.908804
678678 0.0133969584 0.0244795369 154.908804
678699 0.0219138599 0.00852344656 154.908804
678720 0.0105895135 0.0136801274 154.908804
678741 -0.0451757233 0.0303206067 154.908804
678762 -0.0249619038 0.0611978899 154.908804
678783 0.0138505588 0.022103519 154.908804
678804 -0.0265280528 0.0450801718 154.908804
678825 -0.0284432723 0.0449247157 154.908804
678846 -0.0293283071 0.0446431061 154.908804
678867 -0.030048464 0.0476465852 154.908804
678888 0.00675754362 0.011030102 154.908804
678909 -0.00352897895 0.0203947329 154.908804
678930 -0.00244070464 0.0223447215 154.908804
678951 0.0266859327 0.0189203331 154.908804
678972 0.0237879976 0.0485493549 154.908804
678993 9.80529625e-05 0.0109474092 154.908804
679014 -0.0129451194 0.00763925544 154.908804
679035 -0.0108256471 0.0248075903 154.908804
679056 0.0116295721 0.0322421025 154.908804
679077 0.0309094966 0.0108782049 154.908804
679098 0.0279546626 0.0191108228 154.908804
679119 0.00712109595 0.0303969303 154.908804
679140 0.0144730102 0.0147798061 154.908804
679161 0.020497394 0.0129320707 154.908804
679182 0.00197041296 0.0262758835 154.908804
679203 -0.011142224 0.022939143 154.908804
679224 -0.0335974158 0.0163129646 154.908804
679245 -0.0169687864 0.0545366767 154.908804
679266 0.0359863307 0.0384079163 154.908804
679287 0.0530887723 0.0183008107 154.908804
679308 0.0179492428 0.0257674571 154.908804
679329 -0.0142306166 0.011442373 154.908804
679350 -0.00488254771 0.0098219226 154.908804
679371 0.0137819151 0.0132768774 154.908804
679392 -0.00296039308 0.0212597879 154.908804
679413 -0.0413632227 0.0303769478 154.908804
679434 -0.0250809774 0.0368923745 154.908804
679455 0.00772954949 0.0660308862 154.908804
679476 0.00529321878 0.0346996214 154.908804
679497 0.00366680698 0.0297684845 154.908804
679518 -0.0187256575 0.0318789762 154.908804
679539 -0.0117512421 0.0220539605 154.908804
679560 0.0339943668 0.0136469632 154.908804
679581 0.0155308214 0.0508692922 154.908804
679602 -0.00242281479 0.0381798966 154.908804
679623 0.0251919894 0.0315777055 154.908804
679644 0.0142971999 0.00664831545 154.908804
679665 -0.021074811 0.00688334792 154.908804
679686 -0.0262659148 0.0245412153 154.908804
679707 -0.00218651505 0.0285164528 154.908804
679728 0.0259478169 0.0448098315 154.908804
679749 0.0209772278 0.0156716376 154.908804
679770 -0.00417431794 0.00486647193 154.908804
679791 0.030525525 0.028600065 154.908804
679812 0.018921094 0.0440089913 154.908804
679833 -0.0154788189 0.0504336034 154.908804
679854 0.0424365165 0.0223976208 154.908804
679875 0.0366910586 0.0261742571 154.908804
679896 0.00676504085 0.0168137612 154.908804
679917 0.0447724898 0.0124721102 154.908804
679938 0.0239603092 0.0342999853 154.908804
679959 0.000807352844 0.0299010434 154.908804
679980 0.0184819286 0.0367369709 154.908804
680001 -0.0157537509 0.00423837123 154.908804
680022 -0.039393477 0.0281463304 154.908804
680043 -0.0537607966 0.0212985262 154.908804
680064 -0.0175686732 0.0272150431 154.908804
680085 0.0165225239 0.0186237408 154.908804
680106 -0.0142300937 0.0266488814 154.908804
680127 -0.0156847694 0.0358941536 154.908804
680148 -0.0104236734 0.0395229117 154.908804
680169 -0.00673092231 0.0630141655 154.908804
680190 5.24190438e-05 0.00709873975 154.908804
680211 -0.0279016162 0.0236605793 154.908804
680232 -0.0205370719 0.0235462924 154.908804
680253 0.0402270652 0.0216695087 154.908804
680274 0.0357325484 0.061777053 154.908804
680295 -0.0189155113 0.0234072785 154.908804
680316 -0.0242117949 0.0282181087 154.908804
680337 0.00618887427 0.0276396325 154.908804
680358 -0.00981600325 0.0278351967 154.908804
680379 -0.0393895339 0.0517107377 154.908804
680400 -0.00882193499 0.0541504088 154.908804
680421 0.0138210479 0.0208612707 154.908804
680442 0.0127361362 0.0229072098 154.908804
680463 -0.00568193557 0.0183239043 154.908804
680484 -0.00445774729 0.0195876451 154.908804
680505 0.0229207541 0.0245978627 154.908804
680526 0.00236262554 0.0266899081 154.908804
680547 -0.0153329561 0.0201389665 154.908804
680568 -0.0100428034 0.0168051508 154.908804
680589 0.00865834141 0.0192857731 154.908804
680610 0.0116281247 0.0247341965 154.908804
680631 0.0315020123 0.0139885704 154.908804
680652 0.0248685114 0.0250508426 154.908804
680673 -0.00689992913 0.0108169891 154.908804
680694 -0.0131782844 0.0191827627 154.908804
680715 0.0189845321 0.0106148743 154.908804
680736 0.049776423 0.0162155433 154.908804
680757 -0.00973549883 0.0292354721 154.908804
680778 -0.0355514859 0.0400504328 154.908804
680799 -0.0194204526 0.0193057923 154.908804
680820 -0.00962718648 0.0162808813 154.908804
680841 -0.025328146 0.00802212854 154.908804
680862 -0.0252936695 0.00972698724 154.908804
680883 -0.00587034775 0.0234754475 154.908804
680904 -0.0160645832 0.0275151844 154.908804
680925 -0.000106759477 0.0801493225 154.908804
680946 -0.00720172605 0.0480594461 154.908804
680967 -0.0150737295 0.0397113884 154.908804
680988 -0.00242796547 0.0260741604 154.908804
681009 -0.0101945548 0.0133741401 154.908804
681030 -0.00985444304 0.0239519042 154.908804
681051 -0.00658893032 0.0216722515 154.908804
681072 -0.00039197553 0.0414452106 154.908804
681093 0.00524535972 0.0224353907 154.908804
681114 0.00164148181 0.0120327416 154.908804
681135 -0.00382169932 0.00938709039 154.908804
681156 -0.00541631688 0.0343765934 154.908804
681177 -0.00371540924 0.0511473626 154.908804
681198 -0.00968288382 0.0282203268 154.908804
681219 -0.0274009726 0.0174107656 154.908804
681240 -2.18332094e-05 0.0232477168 154.908804
681261 0.0288707034 0.0359781276 154.908804
681282 0.00159551207 0.0395786973 154.908804
681303 -0.00520758079 0.0600823948 154.908804
681324 0.00412301204 0.0351079187 154.908804
681345 -0.0165922594 0.0268910172 154.908804
681366 -0.0451926545 0.0347255168 154.908804
681387 -0.0331159867 0.0192360302 154.908804
681408 1.85016393e-05 0.0571108695 154.908804
681429 0.0126124162 0.0558189979 154.908804
681450 -0.00544754237 0.0295287222 154.908804
681471 -0.0223187731 0.0461537096 154.908804
681492 -0.0156084872 0.0237985768 154.908804
681513 0.00626806608 0.024153279 154.908804
681534 0.0164658519 0.0158602473 154.908804
681555 -0.0137941619 0.00750047431 154.908804
681576 -0.00869319646 0.0329994671 154.908804
681597 0.0195353097 0.0255026219 154.908804
681618 0.0204782973 0.015777956 154.908804
681639 0.00841716294 0.0170122622 154.908804
681660 4.82545234e-05 0.00252078037 154.908804
681681 0.00198714993 0.0684997362 154.908804
681702 0.00423568381 0.0737830194 154.908804
681723 0.00716022476 0.0497824036 154.908804
681744 0.00276138167 0.0385687414 154.908804
681765 0.00385156003 0.0220505484 154.908804
681786 0.00405837534 0.00696951642 154.908804
681807 -0.00532653314 0.0189081527 154.908804
681828 0.00562688506 0.0304881869 154.908804
681849 -0.00421114153 0.00764645386 154.908804
681870 0.0123395534 0.018296718 154.908804
681891 0.0340995723 0.0406626739 154.908804
681912 0.0202890666 0.0301334659 154.908804
681933 -0.00287298705 0.0454884048 154.908804
681954 -0.00757196919 0.0225651882 154.908804
681975 0.0262492942 0.0505526389 154.908804
681996 0.00228914951 0.0423601884 154.908804
682017 -0.000754576997 0.0587057153 154.908804
682038 0.0076447475 0.037104952 154.908804
682059 0.0151991781 0.0129527851 154.908804
682080 0.00175544993 0.0196392665 154.908804
682101 -0.016276248 0.0126708502 154.908804
682122 -0.0103437256 0.0473103115 154.908804
682143 -0.0235040356 0.0193953742 154.908804
682164 -0.0143144039 0.0321410249 154.908804
682185 -0.0471279039 0.00993092762 154.908804
682206 -0.0482560757 0.00703561064 154.908804
682227 -0.00661820753 0.0362824362 154.908804
682248 -0.0211452196 0.0417946325 154.908804
682269 -0.0124240413 0.0149440326 154.908804
682290 0.0170901761 0.0270862598 154.908804
682311 0.018350962 0.0398030647 154.908804
682332 0.0350076705 0.0264003254 154.908804
682353 0.0157709092 0.0214649072 154.908804
682374 -0.0265599715 0.024828148 154.908804
682395 -0.0291847985 0.0262719325 154.908804
682416 -0.00881525102 0.0222761789 154.908804
682437 0.0311524944 0.0206812621 154.908804
682458 0.00768089051 0.0182678033 154.908804
682479 -0.00400097498 0.0193379381 154.908804
682500 0.028063855 0.0185629274 154.908804
682521 -0.00839592473 0.0194511185 154.908804
682542 -0.0169723086 0.0317120925 154.908804
682563 0.012676337 0.0164344036 154.908804
682584 0.00160063095 0.00782262397 154.908804
682605 -0.0123229547 0.0248526349 154.908804
682626 -0.0307109264 0.0342077277 154.908804
682647 -0.0317282922 0.0208695257 154.908804
682668 -0.00966243464 0.0228446808 154.908804
682689 -0.012195612 0.0365528561 154.908804
682710 0.0238373282 0.0478111096 154.908804
682731 0.0341550737 0.0378337723 154.908804
682752 0.0223646174 0.0172058543 154.908804
682773 0.0324302214 0.0289630243 154.908804
682794 0.00376678382 0.00930260817 154.908804
682815 -0.0134096561 0.0188067521 154.908804
682836 -0.0191968798 0.010212654 154.908804
682857 -0.0161206889 0.00681989941 154.908804
682878 0.0135660915 0.0291035193 154.908804
682899 0.0258765898 0.0287543674 154.908804
682920 0.00986477336 0.0200492626 154.908804
682941 0.00870245242 0.0300414633 154.908804
682962 0.0173411463 0.0335256388 154.908804
682983 -0.00301585849 0.0115775529 154.908804
683004 -0.00657161433 0.0232918814 154.908804
683025 0.0171754176 0.00590779866 154.908804
683046 0.0113768759 0.0369896217 154.908804
683067 0.0148020022 0.0333476916 154.908804
683088 0.0251530987 0.0373824252 154.908804
683109 -0.0289268234 0.0208696752 154.908804
683130 -0.0268818475 0.0204430712 154.908804
683151 0.0401645046 0.0231050402 154.908804
683172 0.034579948 0.0132437376 154.908804
683193 0.0171395356 0.0160250879 154.908804
683214 0.0248028494 0.0160951514 154.908804
683235 0.0203840892 0.0281113486 154.908804
683256 0.00962424229 0.0186269323 154.908804
683277 -0.0191467952 0.0137358915 154.908804
683298 -0.0432022398 0.0374048595 154.908804
683319 -0.0286561831 0.0335667103 154.908804
683340 0.00140228759 0.0155546515 154.908804
683361 0.00638445969 0.0132450761 154.908804
683382 -0.0193416529 0.0404361109 154.908804
683403 -0.0130640095 0.0283608311 154.908804
683424 0.00153097042 0.0446914631 154.908804
683445 0.0196301687 0.013488921 154.908804
683466 0.0298191011 0.0123874283 154.908804
683487 0.00859753602 0.0250923941 154.908804
683508 0.00321645497 0.00982399091 154.908804
683529 0.0190175835 0.0259780242 154.908804
683550 0.0229975173 0.013965208 154.908804
683571 4.71071256e-05 0.0325387738 154.908804
683592 0.00426922988 0.0395237553 154.908804
683613 0.0162105592 0.0341676169 154.908804
683634 -0.00242028885 0.0167040867 154.908804
683655 0.00554848892 0.0330801512 154.908804
683676 -0.0117743491 0.0468126104 154.908804
683697 -0.0308341016 0.0503853 154.908804
683718 0.0434447135 0.0257315653 154.908804
683739 0.0357816256 0.0196530748 154.908804
683760 -0.048895446 0.0153970055 154.908804
683781 -0.019983539 0.0405777985 154.908804
683802 0.0207329036 0.0355543406 154.908804
683823 0.00244286056 0.0418751229 154.908804
683844 -0.000996762073 0.0324256479 154.908804
683865 -0.0274890136 0.0277301976 154.908804
683886 -0.0240051852 0.0389027235 154.908804
683907 0.0106376001 0.0140229358 154.908804
683928 0.00154560022 0.0241545033 154.908804
683949 -0.0166120699 0.0442639343 154.908804
683970 -0.0159630739 0.0257847053 154.908804
683991 -0.0107874532 0.0282273952 154.908804
684012 -0.0113927182 0.0395542053 154.908804
684033 0.0089151574 0.0280948517 154.908804
684054 0.0297089864 0.0121200419 154.908804
684075 0.0293986182 0.0156014142 154.908804
684096 0.0045006909 0.0144884015 154.908804
684117 0.00311515523 0.019730952 154.908804
684138 0.0277456193 0.034459326 154.908804
684159 0.0291307229 0.0307783921 154.908804
684180 0.0188274932 0.0523550072 154.908804
684201 0.0141798095 0.0594336247 154.908804
684222 0.00714567965 0.0503360959 154.908804
684243 -0.0190225303 0.0324134308 154.908804
684264 -0.0115966695 0.0199807676 154.908804
684285 0.0121638881 0.0158085125 154.908804
684306 -0.0136904094 0.026932336 154.908804
684327 -0.0317580611 0.0268295772 154.908804
684348 -0.0130405371 0.0562570691 154.908804
684369 0.019466154 0.0598324016 154.908804
684390 0.0110081478 0.0374765923 154.908804
684411 -0.0333701777 0.0274765773 154.908804
684432 -0.0310509089 0.0449228166 154.908804
684453 -0.00926432445 0.0573043277 154.908804
684474 -0.00209447817 0.0633358643 154.908804
684495 0.0154768378 0.0662344839 154.908804
684516 0.00338590518 0.0487060979 154.908804
684537 -0.010606684 0.0434267483 154.908804
684558 0.0249195186 0.0360193591 154.908804
684579 0.024498587 0.0332175478 154.908804
684600 0.00595354123 0.0314673752 154.908804
684621 0.0135244831 0.0265998876 154.908804
684642 0.0203119486 0.029784834 154.908804
684663 -0.0199204619 0.00956896484 154.908804
684684 -0.0233166934 0.0310510513 154.908804
684705 0.0201904396 0.0318764176 154.908804
684726 9.46062083e-05 0.0186675926 154.908804
684747 -0.0486141202 0.0389497742 154.908804
684768 -0.0185743095 0.0171739315 154.908804
684789 0.0283283733 0.0364855234 154.908804
684810 0.00827475315 0.0330134909 154.908804
684831 0.0201141194 0.0362314655 154.908804
684852 0.0220507506 0.00735939737 154.908804
684873 0.0140647515 0.031007393 154.908804
684894 0.0137207208 0.00201610757 154.908804
684915 0.0184980663 0.0422677261 154.908804
684936 0.0193272744 0.0311891962 154.908804
684957 0.00677736603 0.0159183539 154.908804
684978 0.00625572036 0.00383305761 154.908804
684999 -0.0289092995 0.0364363469 154.908804
685020 -0.0425732858 0.0458636264 154.908804
685041 -0.0240941868 0.0536150944 154.908804
685062 -0.0429723557 0.0360225987 154.908804
685083 -0.0530780701 0.0242851929 154.908804
685104 -0.0299068367 0.0368712818 154.908804
685125 0.00164445546 0.0234396811 154.908804
685146 0.00176893073 0.0120065679 154.908804
685167 -0.0509204744 0.00706796902 154.908804
685188 -0.0393524348 0.0430446316 154.908804
685209 -0.0177843501 0.0737074235 154.908804
685230 -0.00671450988 0.026682529 154.908804
685251 0.0166847523 0.01650283 154.908804
685272 0.0123230192 0.0769992021 154.908804
685293 0.0141074721 0.0380101081 154.908804
685314 0.0111746444 0.0521328316 154.908804
685335 -0.00182087479 0.0268810983 154.908804
685356 -0.0028426315 0.0384786912 154.908804
685377 0.0362629148 0.00810995117 154.908804
685398 0.0562658419 0.0218377286 154.908804
685419 0.0171275022 0.0227437182 154.908804
685440 0.00191708588 0.00907152427 154.908804
685461 0.0206830855 0.0362535315 154.908804
685482 -0.000536372283 0.0126558398 154.908804
685503 0.00735010989 0.00587275662 154.908804
685524 0.00687290606 0.0391655622 154.908804
685545 0.00617300521 0.0495917764 154.908804
685566 0.00305041596 0.0411171428 154.908804
685587 -0.0244328417 0.00630989055 154.908804
685608 -0.0177796122 0.0361384568 154.908804
685629 0.0104256051 0.0517887402 154.908804
685650 0.00609920327 0.0332836118 154.908804
685671 -0.0142269706 0.022069611 154.908804
685692 0.00398002696 0.00954773441 154.908804
685713 -0.0106957439 0.036506971 154.908804
685734 -0.0132787963 0.0539887038 154.908804
685755 0.00975801354 0.0110950693 154.908804
685776 0.0246070954 0.00915012117 154.908804
685797 0.0345761551 0.0262342081 154.908804
685818 0.0037657285 0.0172405517 154.908804
685839 0.0085007247 0.0198209646 154.908804
685860 0.0494436338 0.0049128704 154.908804
685881 0.0477940207 0.00753732636 154.908804
685902 -0.00447684219 0.0280919684 154.908804
685923 -0.00408122824 0.0205810272 154.908804
685944 0.00561154085 0.00877175154 154.908804
685965 -0.00183938017 0.0225023404 154.908804
685986 0.00925420876 0.0356795435 154.908804
686007 0.0160092704 0.0434746936 154.908804
686028 0.0209880631 0.032287388 154.908804
686049 0.0336788168 0.0177562781 154.908804
686070 0.037307591 0.0524096471 154.908804
686091 -0.00401184306 0.0348384286 154.908804
686112 0.0153165353 0.0434154568 154.908804
686133 0.0323558087 0.0146438031 154.908804
686154 -0.00705153678 0.0211173494 154.908804
686175 -0.0200376798 0.023887458 154.908804
686196 -0.0036555578 0.0422005652 154.908804
686217 0.0332984684 0.0623127066 154.908804
686238 0.0227305726 0.0200038548 154.908804
686259 -0.00225112404 0.00968490625 154.908804
686280 -0.023541749 0.0117535903 154.908804
686301 -0.039913642 0.0126796478 154.908804
686322 -0.0282488358 0.0187476357 154.908804
686343 -0.00627239168 0.0569153368 154.908804
686364 0.0399577358 0.0216672201 154.908804
686385 0.033544938 0.0252225087 154.908804
686406 0.00623061366 0.0406007097 154.908804
686427 0.00844322998 0.0362375935 154.908804
686448 -0.0017151837 0.0274994607 154.908804
686469 -0.0032472353 0.0174566622 154.908804
686490 0.00620575972 0.0173713949 154.908804
686511 0.0169305842 0.0509945032 154.908804
686532 0.0254614821 0.0763234919 154.908804
686553 0.00582349003 0.0511837534 154.908804
686574 -0.0177956472 0.0231674806 154.908804
686595 0.0110350768 0.067865361 154.908804
686616 0.0194545678 0.0461220411 154.908804
686637 -0.0164409595 0.0453503023 154.908804
686658 -0.0065456417 0.0262707337 154.908804
686679 0.0318683323 0.0293700161 154.908804
686700 0.0236517774 0.0513164584 154.908804
686721 0.0157412379 0.0447052966 154.908804
686742 0.0353003576 0.0518240254 154.908804
686763 0.0103847375 0.0268131582 154.908804
686784 0.00389072914 0.0382125137 154.908804
686805 0.0252174455 0.0120573808 154.908804
686826 0.00230246333 0.0256697018 154.908804
686847 0.00325146108 0.0469140072 154.908804
686868 0.0264127314 0.0107315297 154.908804
686889 0.00419816091 0.0231661994 154.908804
686910 0.0280070017 0.0493345821 154.908804
686931 0.0653010562 0.0132436209 154.908804
686952 0.066177689 0.00379028454 154.908804
686973 0.0535448938 0.00579315825 154.908804
686994 0.0124807635 0.0152367185 154.908804
687015 -0.0100326239 0.0146574057 154.908804
687036 0.019260557 0.0239045421 154.908804
687057 0.0144005389 0.0151819061 154.908804
687078 -0.016739073 0.0360842061 154.908804
687099 0.00582039843 0.0406293627 154.908804
687120 0.0252707327 0.027942748 154.908804
687141 0.02406998 0.0451100577 154.908804
687162 0.0260966031 0.0407474219 154.908804
687183 0.0146856049 0.043569142 154.908804
687204 0.00594693592 0.0306247905 154.908804
687225 0.0190009974 0.0455662446 154.908804
687246 -0.00970252244 0.01305173 154.908804
687267 -0.0489369574 0.0241553594 154.908804
687288 -0.0197686984 0.0118987162 154.908804
687309 0.00677701809 0.0269264303 154.908804
687330 0.00416812706 0.0347426885 154.908804
687351 0.0270144687 0.0357669452 154.908804
687372 0.0179781853 0.0110959778 154.908804
687393 -0.0238813928 0.0241078651 154.908804
687414 0.00713427104 0.042981262 154.908804
687435 0.0377492954 0.0565785759 154.908804
687456 -0.0103578569 0.0280039274 154.908804
687477 -0.0254457998 0.0189418837 154.908804
687498 0.0371319183 0.0229669072 154.908804
687519 0.0221404775 0.0278213996 154.908804
687540 -0.0135517163 0.0420840383 154.908804
687561 0.0157054005 0.0555054591 154.908804
687582 0.0136007599 0.0423468452 154.908804
687603 0.0181898966 0.0116822232 154.908804
687624 0.035804785 0.0181368454 154.908804
687645 0.029787856 0.023321625 154.908804
687666 0.00885442762 0.0270063385 154.908804
687687 0.0372817427 0.0457317114 154.908804
687708 0.0783333509 0.00940439359 154.908804
687729 0.0440743194 0.0162462173 154.908804
687750 0.0113204838 0.0179596443 154.908804
687771 0.0254352367 0.0367665004 154.908804
687792 0.029187254 0.0375269735 154.908804
687813 0.0112208756 0.0358343676 154.908804
687834 0.0162716912 0.0749003658 154.908804
687855 0.00548267402 0.0630188678 154.908804
687876 0.00189368715 0.0328088206 154.908804
687897 0.0155214354 0.0463446648 154.908804
687918 -0.00320067983 0.039722909 154.908804
687939 -0.0266554418 0.028629398 154.908804
687960 0.00513434643 0.0140351914 154.908804
687981 0.00157747955 0.00930769486 154.908804
688002 -0.0119762888 0.0148239346 154.908804
688023 0.0157472448 0.0269021101 154.908804
688044 0.01714772 0.01326939 154.908804
688065 0.0308915106 0.0238576634 154.908804
688086 0.0192166173 0.00727662234 154.908804
688107 -0.00924211476 0.0252770344 154.908804
688128 -0.00965085678 0.0339805815 154.908804
688149 -0.0133233306 0.0251851403 154.908804
688170 -0.0133917056 0.0278308991 154.908804
688191 -0.000425154625 0.0266307975 154.908804
688212 0.0222013575 0.0300203739 154.908804
688233 0.0333403846 0.0129844141 154.908804
688254 0.00362608352 0.0276609487 154.908804
688275 -0.00203082704 0.0467642414 154.908804
688296 0.0187123805 0.0336029326 154.908804
688317 0.0098714115 0.013467061 154.908804
688338 0.000533661745 0.0432351248 154.908804
688359 0.0155286422 0.0401764044 154.908804
688380 0.0132495533 0.00432937987 154.908804
688401 0.0116606279 0.0131311514 154.908804
688422 0.0071646215 0.0364486713 154.908804
688443 -0.00364945472 0.0213036632 154.908804
688464 0.00934747036 0.026290072 154.908804
688485 -0.00792925306 0.0310941759 154.908804
688506 0.0154821067 0.0149765759 154.908804
688527 0.0501501096 0.0119608011 154.908804
688548 0.0320644875 0.0192574887 154.908804
688569 0.0199159924 0.027492961 154.908804
688590 0.0357709089 0.0297982915 154.908804
688611 0.041333606 0.038954866 154.908804
688632 0.0138730733 0.0221074852 154.908804
688653 0.0360687859 0.0191594873 154.908804
688674 0.0501666314 0.0147716959 154.908804
688695 0.0259421302 0.030533161 154.908804
688716 0.0424328773 0.0352904892 154.908804
688737 0.0282264074 0.0340871279 154.908804
688758 0.00625263815 0.0118878202 154.908804
688779 0.0367295339 0.00832873535 154.908804
688800 0.018913644 0.0292200946 154.908804
688821 -0.0145709205 0.0363182961 154.908804
688842 0.0282673673 0.0061428194 154.908804
688863 0.0342584727 0.00878637476 154.908804
688884 0.0138364232 0.0176827879 154.908804
688905 0.0370494676 0.0350790674 154.908804
688926 0.0149683891 0.0430454184 154.908804
688947 -0.0241095378 0.0269102083 154.908804
688968 -0.0112782473 0.0172739201 154.908804
688989 -0.00282387589 0.0365688648 154.908804
689010 -0.0235595733 0.007802635 154.908804
689031 -0.012262666 0.0179841166 154.908804
689052 0.0518606157 0.00619452577 154.908804
689073 0.0510785001 0.0266201061 154.908804
689094 0.0122615107 0.0105540552 154.908804
689115 0.0177679344 0.030124671 154.908804
689136 0.0260753499 0.0346084581 154.908804
689157 0.0181148924 0.0317125761 154.908804
689178 -0.00820813443 0.0188441075 154.908804
689199 0.0015184322 0.039369065 154.908804
689220 0.0327652683 0.0501369785 154.908804
689241 3.31136659e-05 0.0170025648 154.908804
689262 -0.00277745579 0.0386514431 154.908804
689283 0.0388070989 0.0507640846 154.908804
689304 0.0119319199 0.0450471641 154.908804
689325 0.0118617047 0.0480937808 154.908804
689346 0.0218122433 0.0436125823 154.908804
689367 0.00172448833 0.0124835736 154.908804
689388 0.00277453093 0.0237080409 154.908804
689409 0.00801402531 0.0147912788 154.908804
689430 0.0315520309 0.0479834907 154.908804
689451 0.0177543111 0.0343688615 154.908804
689472 0.0145457039 0.0234086905 154.908804
689493 0.041693258 0.0541738866 154.908804
689514 0.00902561702 0.0305041159 154.908804
689535 -0.00503859722 0.044951301 154.908804
689556 0.00774384687 0.0265275531 154.908804
689577 0.0203079404 0.0194580459 154.908804
689598 0.0237391233 0.0139757453 154.908804
689619 0.0091759168 0.0339343334 154.908804
689640 0.0176713699 0.0237868746 154.908804
689661 0.0300154742 0.0285069729 154.908804
689682 0.0175800781 0.0562532047 154.908804
689703 0.0223303008 0.0333419613 154.908804
689724 0.0207332085 0.0324139151 154.908804
689745 0.0118621316 0.0421382551 154.908804
689766 -0.00578793546 0.052419963 154.908804
689787 -0.00546405422 0.0369702738 154.908804
689808 0.0204543498 0.0112493413 154.908804
689829 0.0276637105 0.00728744545 154.908804
689850 0.0345423088 0.0318982392 154.908804
689871 0.00309197041 0.0179442058 154.908804
689892 0.00810155381 0.019272839 154.908804
689913 0.0396629591 0.026821469 154.908804
689934 0.0388845528 0.0177836912 154.908804
689955 0.0261351654 0.0168593144 154.908804
689976 -0.00599151083 0.00817226592 154.908804
689997 -0.0321087459 0.00733642092 154.908804
690018 -0.0199567925 0.0121212981 154.908804
690039 -0.0118114073 0.0130792482 154.908804
690060 -0.0212433668 0.0113487561 154.908804
690081 0.0107515505 0.0241674862 154.908804
690102 0.0263948962 0.0466894658 154.908804
690123 0.00425369116 0.0308690006 154.908804
690144 0.00390399573 0.0205064509 154.908804
690165 -0.0284845988 0.0150606312 154.908804
690186 -0.0222827326 0.0235420853 154.908804
690207 0.00933045919 0.0234668935 154.908804
690228 -0.00435233004 0.0223318246 154.908804
690249 0.000625969473 0.0203783116 154.908804
690270 -0.0139393795 0.00831770591 154.908804
690291 -0.0107248556 0.0126504548 154.908804
690312 -0.0222761766 0.0128066628 154.908804
690333 -0.0158657902 0.0286391317 154.908804
690354 -0.0132403665 0.0133076125 154.908804
690375 -0.0116804322 0.0134227446 154.908804
690396 -0.00935837569 0.0115961001 154.908804
690417 -0.0449690683 0.0164149225 154.908804
690438 -0.0363045067 0.0346841378 154.908804
690459 -0.0397931322 0.0309994079 154.908804
690480 -0.0423986964 0.0553431897 154.908804
690501 -0.0300439801 0.00633379973 154.908804
690522 0.00752958689 0.0345454846 154.908804
690543 0.0223331469 0.0118133667 154.908804
690564 0.00412145562 0.00934553683 154.908804
690585 0.0214445882 0.0108361253 154.908804
690606 0.0114322167 0.0317109193 154.908804
690627 0.00757494919 0.0229103717 154.908804
690648 0.0169007594 0.0147205077 154.908804
690669 -0.0157847497 0.0371007314 154.908804
690690 -0.0201161697 0.0377003564 154.908804
690711 -0.00443706916 0.0236460407 154.908804
690732 -0.0471943109 0.00849144434 154.908804
690753 -0.0533213152 0.0248103853 154.908804
690774 -0.0396736488 0.0399167781 154.908804
690795 -0.0202360011 0.0152338253 154.908804
690816 -0.00906310028 0.037675296 154.908804
690837 -0.014057105 0.0196939788 154.908804
690858 0.0103125991 0.0329840246 154.908804
690879 -0.00506089319 0.0203242285 154.908804
690900 -0.0706706357 0.0128697983 154.908804
690921 -0.0631059505 0.0167017847 154.908804
690942 -0.0207108246 0.0459268825 154.908804
690963 -0.022885919 0.0438994436 154.908804
690984 -0.00643047206 0.0275179614 154.908804
691005 -0.000685713925 0.0489825374 154.908804
691026 0.00757671061 0.0378598459 154.908804
