Time AvStress StdStress Strain
13167 0.0516594127 0.0505746583 13.5825522
13188 0.0556850088 0.0608729654 13.6046015
13209 0.163887309 0.0517626268 13.6266466
13230 0.0957096955 0.055279439 13.6486874
13251 0.177237823 0.0589785846 13.6707239
13272 0.193262386 0.0285794703 13.6927561
13293 0.0941592885 0.036490017 13.7147841
13314 0.0998095439 0.0711636384 13.7368078
13335 0.0660549785 0.0699848861 13.7588272
13356 0.0499807885 0.0758649771 13.7808424
13377 0.00448478608 0.0822391406 13.8028533
13398 0.00907782475 0.0737888024 13.82486
13419 0.118564664 0.11617016 13.8468624
13440 0.167986824 0.0985363729 13.8688606
13461 0.142780147 0.0260572671 13.8908545
13482 0.114043497 0.0633192878 13.9128442
13503 0.144804028 0.0830644027 13.9348296
13524 0.134270242 0.03218644 13.9568108
13545 0.117469808 0.0378223346 13.9787877
13566 0.12350162 0.154469997 14.0007604
13587 0.100665633 0.125501023 14.0227289
13608 0.1244512 0.0381550109 14.0446931
13629 0.0917719477 0.0556872532 14.0666531
13650 0.068793535 0.0279068316 14.0886089
13671 0.0396625873 0.0729657186 14.1105605
13692 0.0379485482 0.0820714798 14.1325078
13713 0.0575851598 0.029411098 14.1544509
13734 0.0930538781 0.0710308516 14.1763898
13755 0.160506809 0.0856821952 14.1983245
13776 0.128074895 0.0616389667 14.220255
13797 0.0730528545 0.0349599974 14.2421813
13818 0.119615302 0.0689164514 14.2641033
13839 0.0734733555 0.0259831297 14.2860212
13860 0.0236005534 0.0738066754 14.3079348
13881 0.10483273 0.0148334919 14.3298443
13902 0.105670072 0.0327550568 14.3517495
13923 0.0442920247 0.0188000279 14.3736506
13944 0.0348663466 0.0480578392 14.3955474
13965 0.0808366163 0.0418246414 14.4174401
13986 0.0632316576 0.0393588642 14.4393286
14007 0.0696127772 0.111836531 14.4612129
14028 0.136445624 0.0760743321 14.483093
14049 0.0793858958 0.0649022415 14.5049689
14070 0.0682714305 0.0460122105 14.5268407
14091 0.134134596 0.0544293238 14.5487083
14112 0.135991628 0.0477226539 14.5705717
14133 0.0871863936 0.031448625 14.5924309
14154 0.0507947953 0.0117011405 14.614286
14175 0.0473820291 0.115954644 14.6361369
14196 0.0640241473 0.0568555552 14.6579836
14217 0.128361842 0.0110605072 14.6798262
14238 0.0767671355 0.0431164662 14.7016646
14259 0.0755903109 0.0287150099 14.7234988
14280 0.0977091105 0.0621963835 14.7453289
14301 0.0717827937 0.048820376 14.7671549
14322 0.0821228096 0.0854559344 14.7889767
14343 0.0526299822 0.0816133372 14.8107943
14364 0.00254475327 0.0472961401 14.8326078
14385 0.0242050855 0.0248795027 14.8544172
14406 0.0656307818 0.0637633714 14.8762224
14427 0.0624879429 0.0378606318 14.8980235
14448 0.0821862686 0.0395535978 14.9198205
14469 0.0542384473 0.0554305421 14.9416133
14490 0.060268265 0.0544776161 14.9634019
14511 0.101324044 0.038536919 14.9851865
14532 0.137982276 0.0841101274 15.0069669
14553 0.122470944 0.0732511822 15.0287432
14574 0.0259244206 0.0894340144 15.0505154
14595 0.0420009525 0.112873211 15.0722835
14616 0.087380569 0.0101982493 15.0940474
14637 0.088878015 0.0333226769 15.1158073
14658 0.138534544 0.0432856812 15.137563
14679 0.0712016017 0.0310154062 15.1593146
14700 -0.0291819392 0.0468034372 15.1810621
14721 -0.0208598506 0.0811789414 15.2028055
14742 -0.0138917096 0.0856923555 15.2245448
14763 -0.014402468 0.0482024309 15.24628
14784 -0.000804862893 0.0217060573 15.2680111
14805 -0.0300687446 0.0584405774 15.2897381
14826 0.0288318191 0.0560695434 15.311461
14847 0.0708193526 0.0839673216 15.3331798
14868 0.0231014816 0.0517094833 15.3548945
14889 0.0693955976 0.135292002 15.3766051
14910 0.145757351 0.125973543 15.3983117
14931 0.13000607 0.0504362888 15.4200141
14952 0.0678278961 0.0502339129 15.4417125
14973 0.0114863973 0.113448732 15.4634068
14994 0.00758771444 0.15565269 15.4850971
15015 0.0500488535 0.0940682794 15.5067832
15036 0.112739683 0.0655846978 15.5284653
15057 0.0464547951 0.0345211473 15.5501434
15078 -0.0439716499 0.0611193874 15.5718173
15099 0.0335827365 0.0325759294 15.5934872
15120 0.0595631575 0.0291489578 15.615153
15141 0.0625299206 0.0578793873 15.6368148
15162 0.0835303431 0.088587889 15.6584725
15183 0.0599142858 0.0410161447 15.6801262
15204 0.0473121124 0.0624103225 15.7017758
15225 0.0354198251 0.0565444953 15.7234214
15246 0.055917364 0.0793637348 15.7450629
15267 0.0904902109 0.0726033933 15.7667003
15288 0.0232979964 0.0183915989 15.7883337
15309 -0.0364748626 0.0996871199 15.8099631
15330 -0.0294223657 0.0124593116 15.8315885
15351 -0.0458854288 0.0703550902 15.8532098
15372 0.041121461 0.024343382 15.874827
15393 0.0846323808 0.0429773879 15.8964403
15414 0.0376928345 0.0441922379 15.9180495
15435 0.110931086 0.156914342 15.9396547
15456 0.114961055 0.152932758 15.9612558
15477 0.0489574073 0.00751806131 15.982853
15498 0.0474432204 0.0366618313 16.0044461
15519 0.0886039294 0.0293255553 16.0260352
15540 0.0592674606 0.0202556049 16.0476202
15561 0.0353152225 0.0679415329 16.0692013
15582 0.092231568 0.0892918842 16.0907783
15603 0.0697381719 0.0652737798 16.1123514
15624 0.0325334067 0.0446316744 16.1339204
15645 -0.0352389049 0.040081078 16.1554854
15666 -0.0968202852 0.0541140788 16.1770465
15687 0.0518206782 0.0621378611 16.1986035
15708 0.140631308 0.0383959559 16.2201565
15729 0.0752674683 0.0141788392 16.2417056
15750 0.0218574534 0.0567514687 16.2632506
15771 0.0892690028 0.0120529387 16.2847916
15792 0.0360598928 0.0668659562 16.3063287
15813 0.0213348232 0.0232224071 16.3278618
15834 0.0660484834 0.03630809 16.3493908
15855 -0.040629669 0.0590694568 16.3709159
15876 0.0117477822 0.0595194561 16.392437
15897 0.062544179 0.0686715655 16.4139542
15918 0.0889422421 0.0738771792 16.4354674
15939 0.00928435396 0.0631822097 16.4569765
15960 -0.0354284988 0.048901771 16.4784818
15981 0.0555089259 0.0694136081 16.499983
16002 0.0474289167 0.0441070401 16.5214803
16023 0.011272805 0.0340764189 16.5429736
16044 0.0288301929 0.0293140629 16.5644629
16065 0.069956022 0.00590691903 16.5859483
16086 0.0456204987 0.0354013834 16.6074298
16107 0.0280136119 0.0712699979 16.6289072
16128 0.0227666095 0.0498776725 16.6503808
16149 0.0602803561 0.0385315705 16.6718503
16170 0.0937059386 0.0804921274 16.6933159
16191 0.069510618 0.0165643053 16.7147776
16212 0.0655282997 0.104132996 16.7362353
16233 0.0906869997 0.0177313737 16.7576891
16254 0.0955514935 0.106667599 16.779139
16275 0.0218770984 0.0347893196 16.8005849
16296 0.0194802456 0.106766351 16.8220268
16317 0.0507529829 0.108907266 16.8434649
16338 0.0378158631 0.0239428431 16.864899
16359 0.0523331117 0.0252522823 16.8863291
16380 0.0332213253 0.0237746235 16.9077554
16401 0.0176488532 0.0291784052 16.9291777
16422 0.045743455 0.0341992188 16.9505961
16443 0.0380359212 0.0659542508 16.9720105
16464 -0.0403831277 0.0765585977 16.9934211
16485 -0.00100588954 0.0239007933 17.0148277
16506 0.11010769 0.0470850546 17.0362304
16527 0.10780909 0.0419710354 17.0576292
16548 0.0395295158 0.0358878291 17.0790241
16569 0.0201342376 0.0545328586 17.1004151
16590 0.0100944094 0.0944670118 17.1218021
16611 0.0662442701 0.0745110223 17.1431853
16632 0.0876115707 0.0596674218 17.1645646
16653 -0.0260744711 0.0522546795 17.1859399
16674 0.041624993 0.0511959368 17.2073114
16695 0.104519719 0.0276047514 17.228679
16716 0.0610196408 0.0162311631 17.2500427
16737 0.0861044791 0.102406321 17.2714024
16758 0.0447124285 0.0135939836 17.2927583
16779 0.0171683854 0.0981857224 17.3141103
16800 -0.00358230601 0.0837474377 17.3354585
16821 0.0254567589 0.0264272906 17.3568027
16842 0.104384256 0.082140867 17.3781431
16863 0.0679058978 0.0534514511 17.3994795
16884 0.0677856839 0.080162569 17.4208121
16905 0.0605248327 0.024835356 17.4421409
16926 -0.00473556383 0.0670706149 17.4634657
16947 -0.00571173972 0.0263255403 17.4847867
16968 0.0715180298 0.0997220894 17.5061038
16989 0.0594892352 0.146352247 17.5274171
17010 -0.027560632 0.0968207266 17.5487264
17031 0.00922397452 0.051895308 17.570032
17052 0.0533765469 0.0415185607 17.5913336
17073 0.0977815149 0.0221562064 17.6126314
17094 0.127691721 0.0418921757 17.6339254
17115 0.0459116311 0.0762686936 17.6552155
17136 0.0249490904 0.0181206755 17.6765017
17157 0.00363607321 0.0229696604 17.6977841
17178 -0.0352338672 0.101682121 17.7190626
17199 -0.0122362337 0.0451150733 17.7403373
17220 0.0916390741 0.0678077254 17.7616082
17241 0.122522183 0.0886546757 17.7828752
17262 0.0519931376 0.0292890909 17.8041384
17283 0.0264059861 0.0751282601 17.8253977
17304 0.0602444747 0.0173957791 17.8466532
17325 0.0632286362 0.0525405753 17.8679049
17346 0.049984465 0.0600517993 17.8891527
17367 0.136191936 0.100290584 17.9103967
17388 0.103929028 0.0473328541 17.9316369
17409 0.100957465 0.0279030364 17.9528733
17430 0.12326914 0.059229766 17.9741058
17451 0.0510723354 0.0221269354 17.9953345
17472 0.0864312181 0.0329522018 18.0165594
17493 0.128039044 0.063968367 18.0377805
17514 0.15611953 0.0456274585 18.0589977
17535 0.131551865 0.0551573733 18.0802112
17556 0.0190984949 0.12039744 18.1014208
17577 0.0513993429 0.134554022 18.1226267
17598 0.0852056699 0.105434773 18.1438287
17619 0.0864881415 0.0346174946 18.1650269
17640 0.0788165325 0.0690909349 18.1862213
17661 0.030332239 0.0834743387 18.2074119
17682 0.050684842 0.0242795146 18.2285988
17703 0.037334919 0.0470645502 18.2497818
17724 0.0507725952 0.0279082691 18.270961
17745 0.112186584 0.0374517015 18.2921365
17766 0.128688102 0.0276284205 18.3133081
17787 0.0438824021 0.0217669685 18.334476
17808 0.0232282728 0.00545905253 18.3556401
17829 0.121963056 0.0402228068 18.3768003
17850 0.0847483546 0.0637862222 18.3979569
17871 0.0274069575 0.0416731515 18.4191096
17892 0.1109316 0.0564001908 18.4402585
17913 0.133494252 0.0176982457 18.4614037
17934 0.1218918 0.0564358694 18.4825451
17955 0.0973942547 0.0775257549 18.5036827
17976 0.019591452 0.00591611775 18.5248166
17997 0.072056183 0.0386662903 18.5459467
18018 0.0759736635 0.025623777 18.567073
18039 -0.00820956325 0.0514789847 18.5881956
18060 0.0233408341 0.0758870764 18.6093144
18081 0.0718827652 0.0343061572 18.6304294
18102 0.0993084789 0.0126820046 18.6515407
18123 0.0752933322 0.0510329734 18.6726483
18144 0.0255499807 0.0421122436 18.693752
18165 -0.0075614653 0.0313527208 18.7148521
18186 -0.00623816444 0.0247064887 18.7359483
18207 0.00571049861 0.0276789022 18.7570409
18228 0.0504641418 0.0212173458 18.7781296
18249 0.11786029 0.0238056892 18.7992147
18270 0.0759482346 0.024198822 18.820296
18291 0.0371166 0.000943961031 18.8413735
18312 0.0879021761 0.0428574998 18.8624474
18333 0.122385702 0.00944738684 18.8835174
18354 0.115745316 0.00969916513 18.9045838
18375 0.113603003 0.0510366054 18.9256464
18396 0.0937798919 0.00767336708 18.9467053
18417 0.0622821439 0.0685349881 18.9677605
18438 0.0938913203 0.0550248236 18.9888119
18459 0.0781429602 0.0503728245 19.0098596
18480 0.0700606394 0.0977634433 19.0309036
18501 0.151462669 0.0308467953 19.0519439
18522 0.138795832 0.0357867154 19.0729804
18543 0.127355009 0.0863613515 19.0940133
18564 0.127516578 0.0913665302 19.1150424
18585 0.0259652183 0.0852793908 19.1360678
18606 0.0450823786 0.143903391 19.1570895
18627 0.0603356044 0.170142044 19.1781075
18648 0.0210718285 0.116921983 19.1991218
18669 0.0696175384 0.0737032859 19.2201324
18690 0.0763199357 0.0395706795 19.2411392
18711 0.0493870535 0.02402412 19.2621424
18732 0.0670617922 0.0655452753 19.2831419
18753 0.127775793 0.0636266867 19.304607
18774 0.0937308107 0.0570396045 19.3270068
18795 0.0138907953 0.0422702199 19.3494024
18816 0.0966413273 0.0637779917 19.3717938
18837 0.0652659123 0.059466961 19.394181
18858 0.0178071078 0.0773492967 19.416564
18879 0.0822000691 0.0822870773 19.4389428
18900 0.0847415203 0.0800424847 19.4613174
18921 0.0882595041 0.0642873685 19.4836878
18942 0.101469424 0.0212428843 19.5060541
18963 0.125763327 0.0423187154 19.5284161
18984 0.13667696 0.0365026534 19.550774
19005 0.0837394312 0.0373615334 19.5731277
19026 0.0343974175 0.0546474429 19.5954772
19047 0.0484705538 0.0449704591 19.6178225
19068 0.0764283311 0.0435974903 19.6401636
19089 0.0585275562 0.00469148179 19.6625006
19110 0.0699499268 0.033798802 19.6848334
19131 0.123619632 0.0252706805 19.7071621
19152 0.0556361862 0.0177144199 19.7294866
19173 0.0783387113 0.039964885 19.7518069
19194 0.123513911 0.0575976919 19.7741231
19215 0.107113884 0.0509916473 19.7964351
19236 0.0984073436 0.0150551458 19.8187429
19257 0.050389041 0.0574784862 19.8410466
19278 0.0228656082 0.0347438843 19.8633462
19299 0.0602065417 0.0122562079 19.8856416
19320 0.114336087 0.0388666605 19.9079328
19341 0.0973917811 0.0644470375 19.9302199
19362 0.0735151678 0.0415863429 19.9525029
19383 0.0637416558 0.0369160921 19.9747817
19404 0.0721242407 0.0855807028 19.9970564
19425 0.123561234 0.0594381633 20.019327
19446 0.0866303151 0.0234953437 20.0415934
19467 0.00427750688 0.0767096771 20.0638557
19488 0.0665374224 0.10822797 20.0861139
19509 0.0856300942 0.0856487595 20.1083679
19530 0.0781386926 0.0565096042 20.1306179
19551 0.0804465246 0.0496587544 20.1528637
19572 0.0391070366 0.0097632214 20.1751054
19593 0.0931911959 0.0467051826 20.1973429
19614 0.0751229847 0.106594905 20.2195764
19635 -0.000997077404 0.0767782083 20.2418057
19656 0.0452365464 0.0848422919 20.264031
19677 0.108689356 0.0362199464 20.2862521
19698 0.120652738 0.125416786 20.3084691
19719 0.112410909 0.0966309218 20.3306821
19740 0.0721849526 0.048076569 20.3528909
19761 0.0635806828 0.0216553218 20.3750956
19782 0.0661289042 0.0561576527 20.3972963
19803 0.0551585959 0.048718192 20.4194928
19824 0.022817468 0.130074227 20.4416853
19845 0.00982540063 0.0554579723 20.4638736
19866 -0.0217744056 0.0600980452 20.4860579
19887 -0.00721690716 0.0228016554 20.5082381
19908 0.0172478392 0.0260910735 20.5304142
19929 0.00901879937 0.0277243055 20.5525862
19950 0.0673223188 0.0308969018 20.5747542
19971 0.0756906909 0.0155471984 20.5969181
19992 0.0155820468 0.0302860558 20.6190779
20013 0.00848502321 0.0329946103 20.6412336
20034 0.0655948764 0.0404871066 20.6633853
20055 0.0575330596 0.00296434192 20.6855329
20076 0.0314221295 0.00648422924 20.7076764
20097 0.0606020925 0.0742146303 20.7298159
20118 0.0356325104 0.107116592 20.7519513
20139 0.00376373945 0.00805994945 20.7740827
20160 0.030548745 0.0214425077 20.79621
20181 0.0798409868 0.0558554278 20.8183332
20202 0.0736138517 0.0597458226 20.8404524
20223 0.0159571881 0.0831220713 20.8625676
20244 0.0452810114 0.117775243 20.8846787
20265 0.0660616532 0.0380911221 20.9067858
20286 0.0468797252 0.101152132 20.9288888
20307 0.0592686738 0.118728782 20.9509878
20328 0.0637399685 0.021800842 20.9730827
20349 0.0681619254 0.110569941 20.9951736
20370 0.0387078274 0.144276932 21.0172605
20391 0.00291742194 0.0250479008 21.0393434
20412 0.0994039277 0.0856188405 21.0614222
20433 0.0902908482 0.0787072651 21.083497
20454 0.0192505 0.0266886618 21.1055677
20475 0.0507405743 0.0318254393 21.1276345
20496 0.0826423833 0.0365459461 21.1496972
20517 0.0821429163 0.0762026725 21.1717559
20538 0.0302140792 0.0264823156 21.1938106
20559 0.00187630394 0.0597882491 21.2158613
20580 0.0507215322 0.0659151351 21.237908
20601 0.0622636513 0.0732854089 21.2599507
20622 0.0389595642 0.114954782 21.2819893
20643 0.0391418216 0.0508177094 21.304024
20664 0.0332093934 0.0704868585 21.3260546
20685 0.0172334004 0.0161148743 21.3480813
20706 0.0714282024 0.0844830159 21.370104
20727 0.10345798 0.0936587957 21.3921226
20748 0.0456320959 0.0444516788 21.4141373
20769 0.0101184751 0.034023967 21.436148
20790 -0.0191634118 0.0790026213 21.4581547
20811 0.0155973129 0.0626738884 21.4801574
20832 0.0694192898 0.0832326517 21.5021561
20853 0.0579195783 0.0500189078 21.5241508
20874 0.0857435553 0.0760632555 21.5461416
20895 0.11595948 0.0321547921 21.5681284
20916 0.0771813466 0.0680269717 21.5901112
20937 0.0114835893 0.0489331914 21.61209
20958 -0.0274324688 0.0574783332 21.6340649
20979 0.0401996507 0.0881469933 21.6560357
21000 0.0427475419 0.0130480494 21.6780027
21021 0.02330879 0.076653125 21.6999656
21042 0.11167971 0.0888708454 21.7219246
21063 0.0731314099 0.10246654 21.7438796
21084 -0.00695363053 0.0336107851 21.7658307
21105 0.0626925623 0.0556659206 21.7877778
21126 0.0812863897 0.0503869326 21.809721
21147 0.0542706752 0.0493703677 21.8316602
21168 0.0593051296 0.0398370119 21.8535955
21189 0.0606118202 0.0455821024 21.8755268
21210 0.099186061 0.0331447085 21.8974542
21231 0.0644827272 0.101695311 21.9193776
21252 0.0555346526 0.0968550971 21.9412971
21273 0.0360956326 0.0481685215 21.9632126
21294 -0.0429450907 0.0430809788 21.9851242
21315 -0.0108769334 0.0592721681 22.0070319
21336 0.0154788916 0.0506442575 22.0289356
21357 0.0294199548 0.0176953078 22.0508354
21378 0.0815439975 0.0556232108 22.0727313
21399 0.120092623 0.035146962 22.0946233
21420 0.0982396173 0.0379547153 22.1165113
21441 0.0914339075 0.10292605 22.1383954
21462 0.0809542292 0.073376105 22.1602756
21483 0.0355668899 0.0611657122 22.1821518
21504 0.0213036413 0.0363925585 22.2040242
21525 0.0325086828 0.063681568 22.2258926
21546 0.0471153195 0.0538385596 22.2477571
21567 0.0795464052 0.133380863 22.2696178
21588 0.0836177643 0.0837547356 22.2914745
21609 0.0460488269 0.0698071886 22.3133273
21630 0.0880527769 0.0503068493 22.3351762
21651 0.153480007 0.112601429 22.3570211
21672 0.094401864 0.12660231 22.3788622
21693 0.0213047427 0.0733089177 22.4006994
21714 -0.015183812 0.0356284932 22.4225327
21735 0.0186187768 0.0625285293 22.4443622
21756 0.0239269587 0.0602895806 22.4661877
21777 0.0193056802 0.0331559821 22.4880093
21798 0.0542304755 0.0338789528 22.509827
21819 0.0416199899 0.0708514519 22.5316409
21840 0.0226666899 0.0126223295 22.5534509
21861 0.0546296245 0.0428383413 22.575257
21882 0.0867170876 0.056168917 22.5970592
21903 0.0491102197 0.0749365693 22.6188575
21924 -0.0133793833 0.0242361575 22.640652
21945 0.0227306442 0.0951083586 22.6624426
21966 0.0540344769 0.0593394294 22.6842293
21987 -0.0418365169 0.0953286834 22.7060122
22008 -0.00525302697 0.0351204103 22.7277911
22029 0.0642224115 0.031489123 22.7495663
22050 0.0309791009 0.0513870876 22.7713375
22071 0.0791913412 0.0491425972 22.7931049
22092 0.129118814 0.054655835 22.8148685
22113 0.0234444873 0.0525383356 22.8366282
22134 0.0349921885 0.0698937861 22.858384
22155 0.0549418644 0.0890843758 22.880136
22176 -0.0197874854 0.0526363871 22.9018841
22197 0.0778048343 0.115701488 22.9236284
22218 0.110438991 0.0356809012 22.9453688
22239 -0.00846957323 0.0674859247 22.9671054
22260 -0.00246605644 0.0677189686 22.9888382
22281 0.111575978 0.0316358832 23.0105671
22302 0.128975505 0.0513502218 23.0322922
22323 0.0465571183 0.0613114935 23.0540134
22344 -0.00108832452 0.0561982431 23.0757308
22365 0.00240327152 0.0313031049 23.0974444
22386 0.0325131463 0.0409633564 23.1191541
22407 0.0801865357 0.0699432935 23.1408601
22428 0.0707802284 0.0421479187 23.1625621
22449 0.056072238 0.0339679231 23.1842604
22470 0.0737779897 0.0151495294 23.2059549
22491 0.0749996347 0.0311121871 23.2276455
22512 0.0460810295 0.053612945 23.2493323
