Time AvStress StdStress Strain
506100 -0.0404195898 0.0354532544 154.904857
506121 -0.01963647 0.0463870627 154.904857
506142 -0.0301549477 0.0205460488 154.904857
506163 -0.0180228007 0.0325413007 154.904857
506184 -0.011533913 0.0388480962 154.904857
506205 -0.000184779206 0.0146851936 154.904857
506226 -0.0116560104 0.00909209433 154.904857
506247 -0.0665295006 0.0119904221 154.904857
506268 -0.03870047 0.0212278642 154.904857
506289 -0.0322183234 0.0297499335 154.904857
506310 -0.0955439971 0.0107593949 154.904857
506331 -0.0439131437 0.00979611088 154.904857
506352 0.0106574607 0.00587084867 154.904857
506373 -0.0298520287 0.00296910479 154.904857
506394 -0.0341921545 0.00679648656 154.904857
506415 -0.0176401297 0.00814549137 154.904857
506436 -0.0100586248 0.0293130132 154.904857
506457 0.00256881209 0.0314242287 154.904857
506478 -0.0199570073 0.0119666353 154.904857
506499 -0.0739521142 0.0147212624 154.904857
506520 -0.059349655 0.0395743979 154.904857
506541 -0.0178015076 0.0456787809 154.904857
506562 -0.0337934123 0.0398390423 154.904857
506583 -0.0338022486 0.0250129861 154.904857
506604 -0.00470484124 0.038725008 154.904857
506625 0.0411635895 0.0506761792 154.904857
506646 0.0224404242 0.0377627442 154.904857
506667 -0.0517173078 0.0157148817 154.904857
506688 -0.0155342497 0.0605235459 154.904857
506709 0.00852810647 0.0544167932 154.904857
506730 -0.0198198052 0.0177333501 154.904857
506751 -0.00337422701 0.0308697512 154.904857
506772 0.0181938114 0.0187798857 154.904857
506793 0.0403994557 0.0246938636 154.904857
506814 -0.00424948922 0.018483424 154.904857
506835 -0.0525136292 0.0131639936 154.904857
506856 -0.00103356962 0.00505056631 154.904857
506877 0.0574453587 0.00569629974 154.904857
506898 0.0240388223 0.0279913452 154.904857
506919 -0.0147294454 0.0384231278 154.904857
506940 -0.0317110516 0.036012788 154.904857
506961 -0.0131025145 0.0296438203 154.904857
506982 0.019990483 0.00770529073 154.904857
507003 0.0165035884 0.0135413761 154.904857
507024 0.010720113 0.00786242785 154.904857
507045 -0.0299561374 0.0138498127 154.904857
507066 -0.0264326904 0.00964348853 154.904857
507087 0.00466840228 0.0229476186 154.904857
507108 0.0147087644 0.0208978223 154.904857
507129 -0.00877174688 0.0225083384 154.904857
507150 -0.0163798596 0.0173493277 154.904857
507171 0.00838397759 0.0160142027 154.904857
507192 0.0324271239 0.0151769849 154.904857
507213 0.0146353552 0.00276956696 154.904857
507234 -0.00995580607 0.0230173828 154.904857
507255 -0.0126129206 0.0520750382 154.904857
507276 -0.0664893659 0.0469211215 154.904857
507297 -0.0445940045 0.0486714929 154.904857
507318 -0.00869041112 0.0181518623 154.904857
507339 -0.0144234995 0.00202101274 154.904857
507360 0.0108832275 0.0360250389 154.904857
507381 0.0128913625 0.010404905 154.904857
507402 0.00211378269 0.0165351812 154.904857
507423 -0.00205413424 0.0358987568 154.904857
507444 -0.00208129772 0.0250748219 154.904857
507465 0.00851144784 0.000207854865 154.904857
507486 0.0644243609 0.0166646061 154.904857
507507 0.0690962817 0.0158673572 154.904857
507528 0.025171453 0.0287663795 154.904857
507549 -0.0143284151 0.0330265415 154.904857
507570 0.00383684204 0.0155302036 154.904857
507591 0.0160834521 0.0233428751 154.904857
507612 -0.00722409406 0.0223824098 154.904857
507633 0.0226101883 0.00266346155 154.904857
507654 -0.019294529 0.010001201 154.904857
507675 -0.0248179479 0.044477878 154.904857
507696 0.032823311 0.00911384581 154.904857
507717 0.0194914682 0.0058914237 154.904857
507738 -0.0505172706 0.00831597195 154.904857
507759 -0.0644469657 0.010592816 154.904857
507780 -0.0136449614 0.0241936248 154.904857
507801 -0.014807211 0.0144258204 154.904857
507822 0.00144802279 0.0360616615 154.904857
507843 0.0193201899 0.0350347007 154.904857
507864 0.0117078602 0.0496108308 154.904857
507885 0.0115780582 0.00124269481 154.904857
507906 -0.0191953024 0.0115213928 154.904857
507927 -0.00253188177 0.0722323394 154.904857
507948 0.00110055225 0.0674390744 154.904857
507969 -0.0164437652 0.0336988811 154.904857
507990 0.0223583904 0.0245256009 154.904857
508011 -0.000267973176 0.0351375174 154.904857
508032 -0.0280496179 0.0441185923 154.904857
508053 -0.0362587216 0.00123495406 154.904857
508074 -0.0268840773 0.0157348277 154.904857
508095 -0.0072256738 0.0258195157 154.904857
508116 -0.0280732263 0.0286924002 154.904857
508137 -0.0259810133 0.0112348412 154.904857
508158 0.000670517142 0.0162112928 154.904857
508179 0.016620881 0.0301455013 154.904857
508200 0.00877350815 0.0170623341 154.904857
508221 0.00812461168 0.0071370116 154.904857
508242 -0.0327422283 0.00314538879 154.904857
508263 -0.0344166381 0.0182986847 154.904857
508284 0.0072536592 0.0475120432 154.904857
508305 0.00531085016 0.0266181406 154.904857
508326 -0.0150566187 0.0050468033 154.904857
508347 -0.0471641074 0.033204509 154.904857
508368 -0.0507259508 0.00605999823 154.904857
508389 -0.0592181675 0.0152206659 154.904857
508410 -0.058912999 0.00994921007 154.904857
508431 -0.0274324647 0.000192477351 154.904857
508452 -0.0300874615 0.0347064342 154.904857
508473 0.000876784981 0.0119839772 154.904857
508494 0.011309662 0.0220409921 154.904857
508515 -0.0195875654 0.0253207 154.904857
508536 -0.00892697991 0.0193107652 154.904857
508557 0.000550042792 0.0124418463 154.904857
508578 0.00181094347 0.00461519619 154.904857
508599 -0.0129987889 0.0485478879 154.904857
508620 -0.0222499076 0.0277512429 154.904857
508641 0.00146746781 0.0214425055 154.904857
508662 -0.0402586371 0.0339449053 154.904857
508683 -0.0254542406 0.0189264529 154.904857
508704 0.0392071771 0.0132149346 154.904857
508725 -0.00683012359 0.0128491772 154.904857
508746 -0.0435853343 0.0155423017 154.904857
508767 -0.0189739612 0.0746720159 154.904857
508788 -0.032694012 0.00732382843 154.904857
508809 -0.0279076233 0.00412690363 154.904857
508830 -0.016898803 0.0159105265 154.904857
508851 -0.0233680967 0.0144862054 154.904857
508872 -0.019606901 0.0294444912 154.904857
508893 -0.0134158152 0.0275071429 154.904857
508914 0.00876691194 0.00320225058 154.904857
508935 -0.042124461 0.0147231933 154.904857
508956 -0.0541460232 0.0263797721 154.904857
508977 0.00183073197 0.0148416344 154.904857
508998 0.0296876359 0.00205089198 154.904857
509019 0.0172474021 0.0262867436 154.904857
509040 0.00230187274 0.0434171266 154.904857
509061 0.000669969675 0.0303752541 154.904857
509082 0.00197601326 0.0295866763 154.904857
509103 0.024908693 0.0445420807 154.904857
509124 0.010434695 0.0131378113 154.904857
509145 0.020358185 0.020420181 154.904857
509166 0.0195291042 0.0142848986 154.904857
509187 -0.000436740227 0.00663374128 154.904857
509208 0.0151998999 0.0295262398 154.904857
509229 0.0147917581 0.0283409915 154.904857
509250 0.0145622982 0.0103896461 154.904857
509271 0.00077257993 0.0399627683 154.904857
509292 0.00619685505 0.0373958585 154.904857
509313 0.00344579999 0.0311754086 154.904857
509334 0.0103510712 0.00132935907 154.904857
509355 0.0248681868 0.0514279597 154.904857
509376 -0.00780574167 0.056128067 154.904857
509397 -0.0134114094 0.0261719877 154.904857
509418 0.00917379874 0.0186511316 154.904857
509439 -0.00164798553 0.00615056096 154.904857
509460 -0.0531838357 0.0195479778 154.904857
509481 -0.0366303824 0.00193722096 154.904857
509502 -0.00082046348 0.00670838402 154.904857
509523 -0.0108603903 0.00137579292 154.904857
509544 -0.0163134739 0.0133893485 154.904857
509565 -0.00220245008 0.0447716062 154.904857
509586 0.00467959419 0.0495185289 154.904857
509607 -0.00133740157 0.0382933753 154.904857
509628 0.030652748 0.0384968292 154.904857
509649 0.052350596 0.0148748316 154.904857
509670 0.0384684867 0.0535090085 154.904857
509691 -0.00369523551 0.0516070218 154.904857
509712 -0.000714945583 0.0192619854 154.904857
509733 -0.00913347865 0.000627788566 154.904857
509754 0.00415661062 0.02483515 154.904857
509775 0.0140739604 0.0276438306 154.904857
509796 -0.0349773553 0.0118149227 154.904857
509817 0.0072711499 0.00970337878 154.904857
509838 0.0503495515 0.0159577314 154.904857
509859 0.0268056907 0.0098419673 154.904857
509880 0.0332190503 0.0265839143 154.904857
509901 0.0288534684 0.0456141053 154.904857
509922 0.00139393455 0.00749492957 154.904857
509943 0.0257916408 0.00946397552 154.904857
509964 0.00544741073 0.00973607404 154.904857
509985 -0.0722566787 0.010752416 154.904857
510006 -0.0841448466 0.0182768404 154.904857
510027 -0.0413480748 0.0116408277 154.904857
510048 -0.0250561959 0.0126351164 154.904857
510069 -0.0567096544 0.00300477896 154.904857
510090 -0.0886851383 0.0323867659 154.904857
510111 -0.0390296699 0.0109351411 154.904857
510132 -0.010013013 0.0363911002 154.904857
510153 -0.0534794483 0.0218632149 154.904857
510174 -0.0450967109 0.0696428383 154.904857
510195 -0.0317350736 0.00582750502 154.904857
510216 -0.00107952997 0.0157004263 154.904857
510237 -0.0265162945 0.0409154822 154.904857
510258 -0.0493743501 0.00569234985 154.904857
510279 -0.000533157484 0.00310603765 154.904857
510300 -0.0342370037 0.0138149263 154.904857
510321 -0.0470135186 0.0284548498 154.904857
510342 -0.0190976679 0.000728117133 154.904857
510363 -0.0347386599 0.0202705917 154.904857
510384 -0.0561448909 0.0179822111 154.904857
510405 -0.0346782003 0.0374806236 154.904857
510426 -0.00897179963 0.030376325 154.904857
510447 -0.00707284982 0.00924134596 154.904857
510468 -0.00956976015 0.0302332975 154.904857
510489 -0.0346854045 0.0279594442 154.904857
510510 -0.0322132 0.0261364795 154.904857
510531 -0.0203460726 0.0442377786 154.904857
510552 -0.0125557962 0.0065891882 154.904857
510573 0.0111774529 0.0218126685 154.904857
510594 -0.00904879355 0.00650536708 154.904857
510615 0.00303019557 0.00506642417 154.904857
510636 0.0220460889 0.00169939469 154.904857
510657 -0.0149046049 0.0373535462 154.904857
510678 -0.0156673132 0.0442553412 154.904857
510699 -0.0116666634 0.0295511658 154.904857
510720 0.00206111122 0.0608170116 154.904857
510741 0.0307042608 0.00860809445 154.904857
510762 0.0110255566 0.00696737871 154.904857
510783 0.0211395383 0.0114522318 154.904857
510804 0.00768511675 0.047694053 154.904857
510825 -0.00540195925 0.00822847616 154.904857
510846 0.029459804 0.0279628932 154.904857
510867 0.0142456852 0.023913039 154.904857
510888 0.0426973101 0.012973755 154.904857
510909 0.029184431 0.0173861441 154.904857
510930 -0.015777492 0.0281105577 154.904857
510951 0.00832055248 0.0127132745 154.904857
510972 -0.0194629828 0.0299424127 154.904857
510993 -0.0599287144 0.00354427146 154.904857
511014 0.0047585898 0.0213712985 154.904857
511035 -0.0194961476 0.0157316155 154.904857
511056 -0.0595399555 0.0182040626 154.904857
511077 -0.0160453207 0.000732648189 154.904857
511098 -0.00103081121 0.0103869798 154.904857
511119 0.0110608495 0.0109866868 154.904857
511140 0.0131983665 0.0162007187 154.904857
511161 0.0291904397 0.00276400415 154.904857
511182 0.010491756 0.0288889787 154.904857
511203 -0.0173312829 0.0315418421 154.904857
511224 0.00822579786 0.0043726598 154.904857
511245 0.00787076568 0.02667627 154.904857
511266 0.0130245485 0.00370745403 154.904857
511287 0.0167373806 0.0440300811 154.904857
511308 -0.0557261276 0.0240627211 154.904857
511329 -0.0177098191 0.00963897093 154.904857
511350 0.029924998 0.0177188806 154.904857
511371 -0.0315723991 0.0146481105 154.904857
511392 -0.0406719495 0.0143343131 154.904857
511413 -0.018533228 0.0237684829 154.904857
511434 0.0217288964 0.0248564496 154.904857
511455 -0.00454754145 0.0282946662 154.904857
511476 -0.0321328725 0.0117182982 154.904857
511497 0.00206569058 0.0079452531 154.904857
511518 0.0245168333 0.00413761997 154.904857
511539 0.0433441598 0.0117419856 154.904857
511560 0.00322709839 0.0225763292 154.904857
511581 0.00310755426 0.0285184907 154.904857
511602 0.0525580376 0.0641097339 154.904857
511623 0.0154686698 0.0436135741 154.904857
511644 -0.0265826588 0.0384830934 154.904857
511665 -0.00318947655 0.0650148791 154.904857
511686 -0.012458881 0.0147748906 154.904857
511707 -0.00206349815 0.0586540566 154.904857
511728 -0.0142108302 0.05169475 154.904857
511749 0.00317084921 0.0102476319 154.904857
511770 0.0091867939 0.0545019765 154.904857
511791 -0.0132592396 0.0570236704 154.904857
511812 -0.0159692054 0.00911522786 154.904857
511833 -0.045297561 0.0104329524 154.904857
511854 -0.0246037807 0.0161284632 154.904857
511875 -0.0186935031 0.0228660644 154.904857
511896 -0.0532994456 0.0227714323 154.904857
511917 -0.0333684956 0.00426158442 154.904857
511938 0.0123585627 0.0332462817 154.904857
511959 0.0467209954 0.0430136124 154.904857
511980 0.0415215193 0.00493831852 154.904857
512001 -0.0420353713 0.0222759245 154.904857
512022 -0.0146306162 0.0264411146 154.904857
512043 0.0382812466 0.0366822808 154.904857
512064 0.0191568854 0.000515994008 154.904857
512085 0.0275313607 0.0121908502 154.904857
512106 0.00236441496 0.0169320814 154.904857
512127 -0.0069730121 0.0280836831 154.904857
512148 -0.0121576474 0.017050081 154.904857
512169 0.0158058387 0.0254429219 154.904857
512190 0.0049964389 0.0249114173 154.904857
512211 -0.0180477616 0.0160852924 154.904857
512232 0.0200364863 0.0152139493 154.904857
512253 0.0362733584 0.0265741195 154.904857
512274 0.0325606382 0.00368657591 154.904857
512295 -0.000469119997 0.00810195185 154.904857
512316 -0.0116335474 0.0254241252 154.904857
512337 -0.0197602026 0.0308826796 154.904857
512358 -0.0366612288 0.00267320728 154.904857
512379 -0.0290375298 0.0306489979 154.904857
512400 0.00539403746 0.0530715605 154.904857
512421 -0.00206143491 0.00626378529 154.904857
512442 -0.0041959168 0.0107399069 154.904857
512463 0.0020452239 0.0266830361 154.904857
512484 -0.0431992047 0.0478511332 154.904857
512505 -0.0653659695 0.0549121163 154.904857
512526 0.0119570002 0.043238458 154.904857
512547 0.0336814511 0.0133270916 154.904857
512568 -0.0292165086 0.00481066161 154.904857
512589 -0.0556597071 0.00767805268 154.904857
512610 -0.0437899863 0.0330037231 154.904857
512631 0.000182251065 0.0119817088 154.904857
512652 0.0203311845 0.00968593336 154.904857
512673 -0.0346121944 0.0341690282 154.904857
512694 -0.0432868069 0.00215353177 154.904857
512715 0.00076338954 0.00905011827 154.904857
512736 -0.0121593898 0.0219884105 154.904857
512757 -0.021670631 0.0333980299 154.904857
512778 -0.0589205297 0.0177701431 154.904857
512799 -0.0553485582 0.0230543387 154.904857
512820 0.00753756651 0.00521214679 154.904857
512841 -0.0116045054 0.00701640454 154.904857
512862 -0.0558890695 0.0361561696 154.904857
512883 -0.029142189 0.0332004665 154.904857
512904 -0.0182824412 0.0297483129 154.904857
512925 -0.0396326286 0.00567438251 154.904857
512946 0.00914197682 0.0394018418 154.904857
512967 -0.0102204295 0.0270769241 154.904857
512988 -0.0214597196 0.0176076684 154.904857
513009 -0.00515564712 0.0201414208 154.904857
513030 0.00323622993 0.0557017896 154.904857
513051 0.033879807 0.0784319008 154.904857
513072 0.0214774733 0.0183460637 154.904857
513093 0.03355736 0.0251523561 154.904857
513114 0.011529306 0.00536605393 154.904857
513135 0.0182399087 0.000680588233 154.904857
513156 0.0346381788 0.0129783433 154.904857
513177 0.0224622717 0.000455016914 154.904857
513198 0.00119613987 0.0112290448 154.904857
513219 0.000974084227 0.0155115553 154.904857
513240 0.0160255852 0.0207299538 154.904857
513261 0.0134127509 0.0615913409 154.904857
513282 0.0339598095 0.0259849526 154.904857
513303 0.0608609391 0.0440793574 154.904857
513324 0.0417556264 0.019024661 154.904857
513345 0.0381610101 0.060925599 154.904857
513366 0.0437937617 0.00555818068 154.904857
513387 -0.00872847111 0.014739487 154.904857
513408 -0.0425979872 0.00414881462 154.904857
513429 -0.000435366373 0.0075669311 154.904857
513450 -0.00780759468 0.0214595603 154.904857
513471 -0.0626730657 0.0214135604 154.904857
513492 -0.0236085687 0.0176888649 154.904857
513513 0.00263084776 0.0222386342 154.904857
513534 0.000773363696 0.0215731508 154.904857
513555 0.0464772035 0.0211298199 154.904857
513576 0.0310764145 0.00312238246 154.904857
513597 -0.00217957781 0.020442027 154.904857
513618 -0.00360392668 0.0192462465 154.904857
513639 0.0191649356 0.0290275352 154.904857
513660 0.0593356676 0.0109275405 154.904857
513681 0.00594019626 0.0373762258 154.904857
513702 0.00449193111 0.0291648332 154.904857
513723 0.0426114382 0.0118938271 154.904857
513744 0.0269430728 0.0164454867 154.904857
513765 0.0193855885 0.0256931235 154.904857
513786 -0.0112399144 0.00285521592 154.904857
513807 -0.0278314338 0.0681962594 154.904857
513828 0.0202500666 0.0443187884 154.904857
513849 0.00174479555 0.0297438975 154.904857
513870 -0.0444993285 0.0504302368 154.904857
513891 -0.0384944886 0.0271659859 154.904857
513912 -0.0284461653 0.0232242535 154.904857
513933 -0.0135255333 0.0141342068 154.904857
513954 0.0299120526 0.00964941541 154.904857
513975 0.0336022266 0.0122318893 154.904857
513996 -0.0153558605 0.00743384475 154.904857
514017 0.00140654578 0.0219454755 154.904857
514038 0.00640242448 0.00501343785 154.904857
