Time AvStress StdStress Strain
-2874660 0.00053878544 0.038746403 5.4408091
-2874600 0.010728951 0.052201859 5.4503065
-2874540 0.059209239 0.048924031 5.4598031
-2874480 -0.060116708 0.031966233 5.4692988
-2874420 -0.11168627 0.087436526 5.4787937
-2874360 0.0032327681 0.11103856 5.4882877
-2874300 -0.065640423 0.15443424 5.4977808
-2874240 -0.067655429 0.14217709 5.5072731
-2874180 0.063212687 0.055509296 5.5167646
-2874120 0.14259643 0.043821439 5.5262552
-2874060 0.015753942 0.025684722 5.5357449
-2874000 -0.10303683 0.14406274 5.5452338
-2873940 -0.05457456 0.043316445 5.5547218
-2873880 0.0039904306 0.058361128 5.564209
-2873820 -0.049313872 0.046852593 5.5736953
-2873760 -0.086893123 0.08690231 5.5831808
-2873700 -0.011723701 0.072444609 5.5926654
-2873640 -0.12976203 0.12977131 5.6021492
-2873580 -0.12841776 0.059191613 5.6116321
-2873520 0.055409374 0.034064992 5.6211142
-2873460 0.10011698 0.054845609 5.6305954
-2873400 0.042396176 0.087995863 5.6400758
-2873340 -0.00163649 0.13611777 5.6495553
-2873280 -0.029550693 0.084216083 5.659034
-2873220 -0.082158957 0.086214172 5.6685118
-2873160 -0.031713541 0.10012726 5.6779887
-2873100 -0.016235478 0.050183999 5.6874649
-2873040 -0.096402725 0.090540523 5.6969401
-2872980 -0.061046054 0.095096465 5.7064145
-2872920 -0.011780445 0.049339514 5.7158881
-2872860 0.017011591 0.083353916 5.7253608
-2872800 0.04799913 0.045371994 5.7348327
-2872740 -0.022473703 0.058621252 5.7443037
-2872680 -0.035959725 0.024091208 5.7537739
-2872620 -0.021065088 0.13358686 5.7632432
-2872560 0.0014449089 0.13337786 5.7727117
-2872500 -0.043446102 0.11878944 5.7821793
-2872440 -0.027786515 0.086865419 5.7916461
-2872380 -0.0074719492 0.053835421 5.801112
-2872320 -0.081471173 0.07446912 5.8105771
-2872260 -0.05525837 0.025080588 5.8200414
-2872200 0.012576622 0.035183838 5.8295048
-2872140 0.030019086 0.079156631 5.8389673
-2872080 -0.043952978 0.088749249 5.848429
-2872020 -0.11664521 0.045258634 5.8578899
-2871960 -0.1070039 0.037161849 5.8673499
-2871900 -0.097130203 0.12802894 5.8768091
-2871840 -0.085526362 0.10864604 5.8862674
-2871780 -0.011636479 0.073586229 5.8957249
-2871720 -0.020833091 0.038730922 5.9051815
-2871660 -0.038151614 0.02899696 5.9146373
-2871600 -0.034245801 0.10049588 5.9240922
-2871540 -0.0027344415 0.13314888 5.9335463
-2871480 0.0095777284 0.16794736 5.9429996
-2871420 -0.039713324 0.13150714 5.952452
-2871360 -0.047105727 0.086022925 5.9619036
-2871300 0.027784755 0.043922477 5.9713543
-2871240 0.02278055 0.011921703 5.9808042
-2871180 -0.015769505 0.10796912 5.9902532
-2871120 -0.03849433 0.13786153 5.9997014
-2871060 -0.014480811 0.13652014 6.0091488
-2871000 0.027392096 0.10643656 6.0185953
-2870940 0.010320602 0.1061657 6.028041
-2870880 -0.030292549 0.044490166 6.0374858
-2870820 -0.066838914 0.092303267 6.0469298
-2870760 -0.0010623682 0.051331904 6.0563729
-2870700 0.074854309 0.082526793 6.0658153
-2870640 0.059512317 0.057938064 6.0752567
-2870580 -0.043287721 0.051991017 6.0846974
-2870520 -0.13236957 0.11612769 6.0941371
-2870460 -0.11480087 0.11163955 6.1035761
-2870400 -0.10177449 0.12537983 6.1130142
-2870340 -0.065095881 0.072724418 6.1224515
-2870280 -0.023033312 0.07074002 6.1318879
-2870220 0.030061605 0.13372187 6.1413235
-2870160 0.053371328 0.13657999 6.1507582
-2870100 -0.11196391 0.076679594 6.1601922
-2870040 -0.1265813 0.054715532 6.1696252
-2869980 -0.02012301 0.074866824 6.1790575
-2869920 -0.069009494 0.076711378 6.1884889
-2869860 -0.12931561 0.067119336 6.1979194
-2869800 -0.090901299 0.086694534 6.2073492
-2869740 0.014153338 0.13107174 6.2167781
-2869680 0.073367972 0.072765654 6.2262061
-2869620 0.081096399 0.016534748 6.2356333
-2869560 0.0091310887 0.037426287 6.2450597
-2869500 -0.053011671 0.063005751 6.2544852
-2869440 0.040536221 0.075806091 6.2639099
-2869380 0.10248015 0.05886467 6.2733338
-2869320 0.095845202 0.10780693 6.2827569
-2869260 0.030363147 0.13340416 6.2921791
-2869200 -0.016303604 0.037203742 6.3016004
-2869140 -0.024978601 0.10382097 6.3110209
-2869080 -0.032777424 0.08576096 6.3204406
-2869020 -0.039756285 0.069731212 6.3298595
-2868960 -0.015613561 0.10801291 6.3392775
-2868900 0.014250885 0.037472675 6.3486947
-2868840 -0.032483842 0.10177891 6.3581111
-2868780 -0.077715951 0.074276354 6.3675266
-2868720 -0.033719342 0.13359751 6.3769413
-2868660 -0.060139825 0.061636638 6.3863551
-2868600 -0.092204696 0.1297606 6.3957682
-2868540 -0.072144783 0.055303103 6.4051804
-2868480 -0.09777396 0.13333655 6.4145917
-2868420 0.0033692055 0.13876426 6.4240023
-2868360 -0.022616975 0.033546418 6.4334119
-2868300 -0.11115216 0.061840077 6.4428208
-2868240 -0.028689193 0.078019603 6.4522288
-2868180 0.099667753 0.03988448 6.461636
-2868120 0.15371264 0.011505906 6.4710424
-2868060 0.063233385 0.071028315 6.480448
-2868000 0.021475137 0.06114448 6.4898527
-2867940 0.017829922 0.061543596 6.4992565
-2867880 -0.033768054 0.040707038 6.5086596
-2867820 -0.023425743 0.044445068 6.5180618
-2867760 -0.0077681276 0.084729614 6.5274632
-2867700 -0.021050327 0.10739907 6.5368637
-2867640 0.0071922715 0.050032271 6.5462635
-2867580 0.041660848 0.039834018 6.5556624
-2867520 -0.025169862 0.066097285 6.5650604
-2867460 -0.030657203 0.091049646 6.5744577
-2867400 -0.028903811 0.13084602 6.5838541
-2867340 -0.08138244 0.096872557 6.5932497
-2867280 0.0046621217 0.11024139 6.6026444
-2867220 -0.072967523 0.076000864 6.6120384
-2867160 -0.070053769 0.040567673 6.6214315
-2867100 -0.025215045 0.075634731 6.6308237
-2867040 -0.035493798 0.059338669 6.6402152
-2866980 0.020340123 0.06524742 6.6496058
-2866920 0.0018443907 0.049980532 6.6589956
-2866860 0.010235717 0.046562552 6.6683846
-2866800 0.053352499 0.035714598 6.6777727
-2866740 0.095064385 0.039910315 6.68716
-2866680 -0.015337137 0.07424375 6.6965465
-2866620 -0.021115845 0.11152594 6.7059322
-2866560 0.0034492826 0.090712628 6.715317
-2866500 -0.025005102 0.064841904 6.724701
-2866440 0.050011708 0.20342383 6.7340842
-2866380 0.070498384 0.093284298 6.7434666
-2866320 0.10201778 0.083732418 6.7528481
-2866260 0.063644378 0.055253198 6.7622288
-2866200 0.03384091 0.062514835 6.7716087
-2866140 0.091602865 0.15160579 6.7809878
-2866080 0.010745089 0.16421816 6.790366
-2866020 -0.12123439 0.11288844 6.7997434
-2865960 -0.14891802 0.12778239 6.80912
-2865900 -0.080707524 0.074177489 6.8184958
-2865840 -0.04116213 0.087086599 6.8278707
-2865780 -0.039444903 0.022931118 6.8372448
-2865720 0.0077367054 0.13338155 6.8466181
-2865660 0.020389073 0.081803893 6.8559906
-2865600 0.072049457 0.021270651 6.8653623
-2865540 0.040567478 0.11362382 6.8747331
-2865480 -0.019728293 0.075222468 6.8841031
-2865420 0.075741295 0.020022838 6.8934723
-2865360 0.052471896 0.052724032 6.9028407
-2865300 0.002305964 0.045434892 6.9122083
-2865240 -0.0034041172 0.056247599 6.921575
-2865180 -0.055567947 0.051187641 6.9309409
-2865120 -0.051801771 0.025724635 6.940306
-2865060 -0.013147403 0.044939114 6.9496703
-2865000 -0.062640803 0.064945822 6.9590337
-2864940 -0.054523137 0.080828174 6.9683963
-2864880 -0.040199761 0.076992796 6.9777581
-2864820 -0.06641432 0.066777187 6.9871191
-2864760 0.01380915 0.085909656 6.9964793
-2864700 0.0024193189 0.11547442 7.0058387
-2864640 -0.1000018 0.11018925 7.0151972
-2864580 -0.11713521 0.060937644 7.0245549
-2864520 -0.078986009 0.12486367 7.0339118
-2864460 -0.035740391 0.030275577 7.0432679
-2864400 0.013902839 0.03841087 7.0526232
-2864340 -0.027492967 0.067523604 7.0619776
-2864280 -0.11143011 0.065133692 7.0713312
-2864220 -0.1069226 0.029258984 7.080684
-2864160 -0.15578211 0.034634208 7.090036
-2864100 -0.16329354 0.038463134 7.0993872
-2864040 -0.06803791 0.0093919798 7.1087376
-2863980 -0.019417668 0.11040624 7.1180871
-2863920 0.0018158001 0.061314529 7.1274359
-2863860 0.022337548 0.16580408 7.1367838
-2863800 0.12203552 0.076746744 7.1461309
-2863740 0.012297162 0.039230448 7.1554771
-2863680 -0.059840202 0.021925095 7.1648226
-2863620 0.088940035 0.037563058 7.1741673
-2863560 0.038872727 0.096298594 7.1835111
-2863500 -0.082726403 0.045161756 7.1928541
-2863440 -0.090973193 0.023474983 7.2021963
-2863380 -0.045804892 0.058488839 7.2115377
-2863320 0.032529316 0.1282531 7.2208783
-2863260 0.041556289 0.098438531 7.2302181
-2863200 -0.039321896 0.043849516 7.239557
-2863140 -0.065090909 0.050356527 7.2488952
-2863080 -0.07849723 0.1104939 7.2582325
-2863020 -0.089677956 0.11197686 7.267569
-2862960 -0.033339843 0.087293435 7.2769047
-2862900 0.0022269888 0.038324872 7.2862396
-2862840 -0.05250291 0.068582696 7.2955737
-2862780 0.012612148 0.020944823 7.304907
-2862720 0.026773448 0.036025027 7.3142394
-2862660 -0.060598685 0.089635262 7.3235711
-2862600 -0.081601152 0.16778429 7.3329019
-2862540 -0.12686158 0.15158047 7.3422319
-2862480 -0.095861233 0.017293777 7.3515611
-2862420 0.051239931 0.090893534 7.3608895
-2862360 0.10212082 0.078056405 7.3702171
-2862300 0.09944698 0.090208387 7.3795439
-2862240 0.040344572 0.052774072 7.3888699
-2862180 -0.061799595 0.10585849 7.398195
-2862120 -0.0081246562 0.10693487 7.4075194
-2862060 -0.0085050424 0.12129765 7.4168429
-2862000 -0.048987657 0.076947823 7.4261656
-2861940 -0.036149443 0.044940872 7.4354875
-2861880 0.064550708 0.058208948 7.4448087
-2861820 0.11485904 0.03345687 7.454129
-2861760 0.0039644177 0.084192476 7.4634485
-2861700 -0.087924637 0.098731197 7.4727671
-2861640 -0.033021006 0.007051535 7.482085
-2861580 0.015695217 0.062178448 7.4914021
-2861520 0.049146677 0.032186 7.5007184
-2861460 0.045100772 0.03239771 7.5100338
-2861400 -0.0079443196 0.047385097 7.5193485
-2861340 0.0076260325 0.086368545 7.5286623
-2861280 -0.0082166049 0.091110517 7.5379754
-2861220 0.012592636 0.064859815 7.5472876
-2861160 0.0242177 0.086136296 7.556599
-2861100 -0.11886471 0.096249665 7.5659096
-2861040 -0.08536833 0.095933473 7.5752194
-2860980 0.072001224 0.13517697 7.5845284
-2860920 0.019945392 0.12952067 7.5938366
-2860860 -0.017904226 0.095294509 7.603144
-2860800 -0.048040976 0.015673885 7.6124506
-2860740 -0.094281787 0.060528404 7.6217564
-2860680 0.00033564665 0.029731804 7.6310614
-2860620 -0.0028754478 0.095516504 7.6403656
-2860560 -0.098949073 0.068416024 7.6496689
-2860500 -0.083227277 0.083539431 7.6589715
-2860440 -0.081920848 0.11109858 7.6682733
-2860380 0.00034413626 0.091602085 7.6775742
-2860320 0.072546657 0.15624001 7.6868744
-2860260 0.019888638 0.086738787 7.6961738
-2860200 -0.064005157 0.10755332 7.7054723
-2860140 -0.10426863 0.084135171 7.7147701
-2860080 -0.092485327 0.076334385 7.724067
-2860020 -0.072725681 0.045424119 7.7333631
-2859960 -0.081509101 0.12255049 7.7426585
-2859900 -0.033423819 0.063205061 7.7430458
-2859840 -0.066778323 0.11063737 7.751953
-2859780 -0.13481771 0.11478216 7.7612468
-2859720 -0.10413936 0.077466055 7.7705397
-2859660 -0.041634517 0.06606792 7.7798318
-2859600 0.02581762 0.070901282 7.7891232
-2859540 0.08175722 0.034868503 7.7984137
-2859480 -0.037906229 0.04809031 7.8077034
-2859420 -0.14070144 0.15673852 7.8169924
-2859360 -0.15483771 0.1399109 7.8262805
-2859300 -0.1436565 0.084472461 7.8355678
-2859240 -0.12526464 0.044778264 7.8448544
-2859180 -0.18922833 0.13356497 7.8541401
-2859120 -0.077268108 0.10061588 7.863425
-2859060 0.0044023346 0.10376597 7.8727092
-2859000 -0.047031567 0.076411715 7.8819925
-2858940 -0.051738922 0.091582917 7.8912751
-2858880 -0.027237648 0.066763241 7.9005568
-2858820 -0.068059527 0.089391728 7.9098377
-2858760 -0.17149447 0.1283766 7.9191179
-2858700 -0.14339446 0.11071705 7.9283972
-2858640 -0.036937903 0.061682615 7.9376758
-2858580 -0.093793263 0.076545671 7.9469535
-2858520 -0.11474221 0.075295249 7.9562305
-2858460 -0.085266491 0.088188019 7.9655066
-2858400 -0.021102628 0.087143898 7.974782
-2858340 -0.034609121 0.053633837 7.9840565
-2858280 -0.10018189 0.097520752 7.9933303
-2858220 -0.052267876 0.14920639 8.0026033
-2858160 -0.049343879 0.17683823 8.0118754
-2858100 -0.053108264 0.018717279 8.0211468
-2858040 -0.055127027 0.042931095 8.0304174
-2857980 -0.074622994 0.11341021 8.0396872
-2857920 -0.06448746 0.11180484 8.0489562
-2857860 -0.025909889 0.062022368 8.0582244
-2857800 -0.0080030935 0.05859927 8.0674918
-2857740 -0.072982618 0.086975533 8.0767584
-2857680 -0.20055117 0.074116456 8.0860242
-2857620 -0.24779432 0.067737745 8.0952892
-2857560 -0.11655995 0.06132092 8.1045534
-2857500 -0.047254875 0.034897782 8.1138169
-2857440 -0.15257599 0.012211479 8.1230795
-2857380 -0.12832584 0.058270062 8.1323413
-2857320 0.0061479204 0.084669249 8.1416024
-2857260 0.056740745 0.064864713 8.1508626
-2857200 -0.019787428 0.028578444 8.1601221
-2857140 -0.072361965 0.023959522 8.1693808
-2857080 0.020874744 0.027897415 8.1786386
-2857020 0.061931925 0.073109357 8.1878957
-2856960 -0.015636946 0.077798903 8.197152
-2856900 -0.033869513 0.10146656 8.2064075
-2856840 0.014381858 0.11301392 8.2156622
-2856780 0.0023316916 0.044933816 8.2249161
-2856720 -0.13606756 0.013049514 8.2341693
-2856660 -0.11489144 0.043257196 8.2434216
-2856600 0.0096833718 0.031263445 8.2526732
-2856540 -0.026380039 0.056202082 8.2619239
-2856480 -0.0035964336 0.0811606 8.2711739
-2856420 -0.031385745 0.033765352 8.2804231
-2856360 -0.021300735 0.0037026562 8.2896714
-2856300 0.084002525 0.038794209 8.298919
-2856240 0.017469556 0.081632252 8.3081658
-2856180 -0.068944797 0.031672844 8.3174118
-2856120 -0.069541566 0.05643933 8.3266571
-2856060 -0.030977782 0.067117661 8.3359015
-2856000 -0.026854502 0.11165333 8.3451452
-2855940 -0.039469926 0.073410716 8.354388
-2855880 -0.082070993 0.12045218 8.3636301
-2855820 -0.15357134 0.15153261 8.3728714
-2855760 -0.093422535 0.060354358 8.3821119
-2855700 0.03701139 0.033939725 8.3913516
-2855640 0.033026898 0.081902802 8.4005905
-2855580 -0.011863975 0.079698573 8.4098286
-2855520 -0.012171206 0.15738969 8.419066
-2855460 -0.028155999 0.12312451 8.4283025
-2855400 -0.054396402 0.029049549 8.4375383
-2855340 -0.019351525 0.034410023 8.4467733
-2855280 0.028127057 0.026406495 8.4560075
-2855220 0.032111169 0.032829908 8.4652409
-2855160 0.032401559 0.021560447 8.4744735
-2855100 -0.042414386 0.089935762 8.4837054
-2855040 -0.096992485 0.099333836 8.4929364
-2854980 -0.064657288 0.072874096 8.5021667
-2854920 -0.010986699 0.069504084 8.5113962
-2854860 -0.025223482 0.073594566 8.5206249
-2854800 -0.028703728 0.082836513 8.5298528
-2854740 0.010530946 0.11052622 8.5390799
-2854680 -0.057385715 0.095751579 8.5483063
-2854620 -0.017168205 0.025644703 8.5575318
-2854560 0.051822898 0.031569631 8.5667566
-2854500 0.013950773 0.10449697 8.5759806
-2854440 -0.021266679 0.060924683 8.5852038
-2854380 -0.025480388 0.0641451 8.5944262
-2854320 0.019882458 0.029852172 8.6036479
-2854260 -0.0072344675 0.053175919 8.6128688
-2854200 0.0055106 0.04098447 8.6220888
-2854140 0.012794265 0.006754806 8.6313081
-2854080 -0.044198241 0.045262457 8.6405266
-2854020 -0.091949703 0.076706651 8.6497444
-2853960 -0.072392373 0.10849938 8.6589613
-2853900 -0.016415103 0.037354024 8.6681775
-2853840 -0.033232504 0.081579991 8.6773929
-2853780 -0.095637371 0.10354047 8.6866075
-2853720 -0.10187096 0.062455908 8.6958213
-2853660 -0.059722218 0.067937077 8.7050344
-2853600 -0.086486087 0.069864827 8.7142466
-2853540 -0.070997663 0.031970211 8.7234581
-2853480 -0.043351075 0.028268629 8.7326688
-2853420 -0.044472878 0.029313783 8.7418787
-2853360 0.038782245 0.046229479 8.7510879
-2853300 0.014701191 0.087835458 8.7602962
-2853240 -0.014515402 0.12107837 8.7695038
-2853180 0.040386743 0.11711145 8.7787106
-2853120 0.09899736 0.048731136 8.7879166
-2853060 0.063238111 0.031973256 8.7971219
-2853000 -0.058998635 0.0069717913 8.8063263
-2852940 -0.029945686 0.04009624 8.81553
-2852880 -0.010001617 0.12971547 8.8247329
-2852820 -0.026297253 0.054688133 8.8339351
-2852760 -0.06885352 0.1033257 8.8431364
-2852700 -0.033021113 0.067174979 8.852337
-2852640 -0.0010303753 0.051657617 8.8615368
-2852580 -0.089664111 0.028950572 8.8707358
-2852520 0.051457242 0.07784533 8.879934
-2852460 0.050561926 0.13321653 8.8891315
-2852400 -0.17863798 0.087857879 8.8983282
-2852340 -0.17133242 0.092012545 8.9075241
-2852280 -0.090998561 0.092414052 8.9167192
-2852220 -0.04091323 0.074326348 8.9259136
-2852160 -0.071773294 0.070356015 8.9351072
-2852100 -0.084264223 0.056571026 8.9443
-2852040 -0.049711458 0.029740476 8.953492
-2851980 -0.047148388 0.081055093 8.9626833
-2851920 -0.0362855 0.040946748 8.9718738
-2851860 0.011119052 0.09237535 8.9810635
-2851800 -0.03230186 0.040842026 8.9902524
-2851740 -0.060376172 0.031821828 8.9994406
-2851680 -0.0039302808 0.018440156 9.0086279
-2851620 -0.028199683 0.032085799 9.0178146
-2851560 0.0013548604 0.043739618 9.0270004
-2851500 0.00020825388 0.04782764 9.0361854
-2851440 -0.032107374 0.07410576 9.0453697
-2851380 -0.052880542 0.03311087 9.0545532
-2851320 -0.097872606 0.066668516 9.063736
-2851260 -0.10816075 0.15045928 9.0729179
-2851200 -0.073636022 0.1595261 9.0820991
-2851140 -0.06982104 0.077199822 9.0912796
-2851080 -0.082313669 0.068827045 9.1004592
-2851020 -0.11290499 0.014053765 9.1096381
-2850960 -0.10879696 0.1538181 9.1188162
-2850900 -0.11893038 0.13205789 9.1279935
-2850840 -0.11008699 0.066711033 9.1371701
-2850780 -0.068712815 0.054027122 9.1463459
-2850720 -0.14001538 0.09278283 9.1555209
-2850660 -0.096839445 0.10077563 9.1646951
-2850600 -0.0093985228 0.064010563 9.1738686
-2850540 0.055017659 0.024273829 9.1830413
-2850480 0.07072516 0.040726377 9.1922133
-2850420 0.02702287 0.056428896 9.2013844
-2850360 0.058685208 0.06996057 9.2105548
-2850300 0.008078056 0.082730946 9.2197244
-2850240 -0.0297983 0.12055509 9.2288933
-2850180 -0.020332246 0.069696143 9.2380614
-2850120 0.014136713 0.059842027 9.2472287
-2850060 -0.066023974 0.11824723 9.2563952
-2850000 -0.16075509 0.079744071 9.265561
-2849940 -0.09224031 0.057782285 9.274726
-2849880 -0.051784599 0.065554902 9.2838903
-2849820 -0.042641611 0.064196507 9.2930537
-2849760 -0.057203389 0.031755581 9.3022164
-2849700 -0.073449355 0.066923368 9.3113784
-2849640 -0.15996995 0.032089836 9.3205395
-2849580 -0.13710892 0.031319402 9.3296999
-2849520 -0.10254069 0.053234105 9.3388596
-2849460 -0.087231642 0.015798997 9.3480184
-2849400 -0.019690751 0.052849231 9.3571765
-2849340 -0.028394031 0.085411146 9.3663338
-2849280 -0.00088154979 0.10271721 9.3754904
-2849220 -0.0096068193 0.039809138 9.3846462
-2849160 -0.057383038 0.038219294 9.3938012
-2849100 -0.029989063 0.044756123 9.4029555
-2849040 -0.0043486633 0.035703871 9.412109
-2848980 -0.00051377536 0.022001655 9.4212617
-2848920 -0.0016768336 0.088919278 9.4304137
-2848860 -0.046697545 0.089936549 9.4395649
-2848800 0.0083385879 0.058462463 9.4487153
-2848740 -0.015290016 0.078391076 9.457865
-2848680 -0.10790401 0.077883743 9.4670139
-2848620 -0.082182064 0.069783981 9.4761621
-2848560 -0.024713494 0.067861949 9.4853094
-2848500 -0.029860909 0.11498148 9.4944561
-2848440 -0.08075819 0.078941234 9.5036019
-2848380 -0.13260693 0.024818424 9.512747
-2848320 -0.051272982 0.1114781 9.5218913
-2848260 0.017878993 0.077957201 9.5310349
-2848200 -0.019257408 0.079014501 9.5401777
-2848140 0.0086065017 0.084209748 9.5493197
-2848080 -0.017804309 0.077414024 9.558461
-2848020 -0.02178724 0.077788745 9.5676015
-2847960 0.026650989 0.09522007 9.5767412
-2847900 0.057626172 0.076457294 9.5858802
-2847840 0.10407886 0.12644668 9.5950184
-2847780 0.038906798 0.093623646 9.6041559
-2847720 -0.053238938 0.090822265 9.6132926
-2847660 0.0072720505 0.11193272 9.6224285
-2847600 -0.059217433 0.06494316 9.6315637
-2847540 -0.078642709 0.11257471 9.6406981
