Time AvStress StdStress Strain
-2964180 -0.0081111723 0.068165345 5.5072731
-2964120 0.050430013 0.11765402 5.5167646
-2964060 0.057107675 0.040317499 5.5262552
-2964000 0.034639262 0.065843989 5.5357449
-2963940 0.028482607 0.1146086 5.5452338
-2963880 0.095854174 0.056974784 5.5547218
-2963820 0.057896378 0.10987274 5.564209
-2963760 0.008131731 0.048800569 5.5736953
-2963700 -0.018906572 0.070806387 5.5831808
-2963640 -0.067482131 0.023993736 5.5926654
-2963580 -0.033262747 0.040605786 5.6021492
-2963520 0.079040445 0.076973354 5.6116321
-2963460 0.096636185 0.050713791 5.6211142
-2963400 0.014488725 0.060347405 5.6305954
-2963340 -0.02997609 0.079799494 5.6400758
-2963280 0.047388424 0.023564793 5.6495553
-2963220 0.057814041 0.1440351 5.659034
-2963160 -0.002946224 0.078543282 5.6685118
-2963100 -0.02997986 0.079539972 5.6779887
-2963040 -0.033381122 0.0081148965 5.6874649
-2962980 -0.045748892 0.07943556 5.6969401
-2962920 0.022792769 0.031184676 5.7064145
-2962860 0.0410619 0.067534669 5.7158881
-2962800 0.044772705 0.13423637 5.7253608
-2962740 0.057522374 0.052796289 5.7348327
-2962680 -0.03736699 0.031599134 5.7443037
-2962620 -0.033102399 0.062667747 5.7537739
-2962560 0.072320953 0.10980359 5.7632432
-2962500 0.072776753 0.10895721 5.7727117
-2962440 0.057258318 0.089958728 5.7821793
-2962380 -0.0085013386 0.12422639 5.7916461
-2962320 0.046225161 0.15206633 5.801112
-2962260 0.12932662 0.035133685 5.8105771
-2962200 0.05422279 0.098746208 5.8200414
-2962140 0.11285199 0.10899541 5.8295048
-2962080 0.0046876557 0.12360519 5.8389673
-2962020 -0.08766831 0.064850372 5.848429
-2961960 -0.0076151251 0.050541559 5.8578899
-2961900 0.098463878 0.089767208 5.8673499
-2961840 0.13232456 0.040816712 5.8768091
-2961780 0.048661809 0.027350914 5.8862674
-2961720 -0.01721479 0.08926782 5.8957249
-2961660 -0.023722828 0.12012476 5.9051815
-2961600 -0.056875493 0.1059458 5.9146373
-2961540 -0.060113157 0.12068148 5.9240922
-2961480 -0.036044525 0.096601884 5.9335463
-2961420 0.037994839 0.099956277 5.9429996
-2961360 0.025012216 0.12087659 5.952452
-2961300 0.014854138 0.13117979 5.9619036
-2961240 0.091252937 0.13181876 5.9713543
-2961180 0.014077923 0.068772919 5.9808042
-2961120 0.078752717 0.075935483 5.9902532
-2961060 0.15727644 0.094769436 5.9997014
-2961000 0.030578726 0.10530633 6.0091488
-2960940 0.0065845672 0.047312302 6.0185953
-2960880 0.0073431938 0.066419602 6.028041
-2960820 -0.075092811 0.10669477 6.0374858
-2960760 -0.056459681 0.088546254 6.0469298
-2960700 -0.036960518 0.065462998 6.0563729
-2960640 -0.023292819 0.068003129 6.0658153
-2960580 0.019430548 0.079947193 6.0752567
-2960520 0.045690855 0.028617011 6.0846974
-2960460 0.080624913 0.047810116 6.0941371
-2960400 0.16024969 0.055199382 6.1035761
-2960340 0.063368799 0.12126641 6.1130142
-2960280 -0.0081502887 0.10530128 6.1224515
-2960220 0.0068894772 0.053311308 6.1318879
-2960160 -0.10219716 0.051542333 6.1413235
-2960100 -0.063187592 0.066913314 6.1507582
-2960040 0.022740045 0.10629555 6.1601922
-2959980 0.046369848 0.021416725 6.1696252
-2959920 -0.074386988 0.057450812 6.1790575
-2959860 -0.13295069 0.12463642 6.1884889
-2959800 -0.051255298 0.093339275 6.1979194
-2959740 -0.13367576 0.012537324 6.2073492
-2959680 -0.13563808 0.067820305 6.2167781
-2959620 -0.014288395 0.057945918 6.2262061
-2959560 0.033534562 0.02532956 6.2356333
-2959500 -0.034607011 0.075610524 6.2450597
-2959440 0.009404039 0.10988821 6.2544852
-2959380 0.12814905 0.15440458 6.2639099
-2959320 0.016308727 0.11486355 6.2733338
-2959260 -0.027202544 0.068217396 6.2827569
-2959200 0.00050093724 0.097678808 6.2921791
-2959140 -0.10276604 0.12072359 6.3016004
-2959080 -0.052891112 0.063332479 6.3110209
-2959020 0.012942864 0.02697082 6.3204406
-2958960 -0.11203275 0.093770391 6.3298595
-2958900 -0.15139774 0.051896556 6.3392775
-2958840 -0.033670092 0.094089358 6.3486947
-2958780 0.11040127 0.073691782 6.3581111
-2958720 0.1035388 0.13165696 6.3675266
-2958660 0.022318191 0.13815375 6.3769413
-2958600 -0.0029571209 0.054823987 6.3863551
-2958540 -0.036357112 0.076748205 6.3957682
-2958480 -0.028697424 0.12542797 6.4051804
-2958420 -0.032229245 0.067295576 6.4145917
-2958360 -0.084446834 0.093701434 6.4240023
-2958300 -0.032430151 0.15785089 6.4334119
-2958240 0.052577787 0.13373225 6.4428208
-2958180 0.025866722 0.061324569 6.4522288
-2958120 -0.013776738 0.050970823 6.461636
-2958060 -0.052932055 0.088419228 6.4710424
-2958000 -0.10388776 0.036529709 6.480448
-2957940 -0.073970479 0.022826199 6.4898527
-2957880 -0.11715556 0.1067209 6.4992565
-2957820 -0.096347425 0.078036898 6.5086596
-2957760 0.065603509 0.030241382 6.5180618
-2957700 0.010091989 0.04261604 6.5274632
-2957640 -0.098841262 0.051746016 6.5368637
-2957580 -0.055382413 0.011210617 6.5462635
-2957520 0.01939414 0.032028175 6.5556624
-2957460 0.021543887 0.040017809 6.5650604
-2957400 0.047953815 0.044160242 6.5744577
-2957340 0.035458697 0.046598372 6.5838541
-2957280 -0.0042554559 0.064098688 6.5932497
-2957220 -0.009385948 0.043921802 6.6026444
-2957160 -0.03453288 0.065640445 6.6120384
-2957100 0.00079873608 0.032997642 6.6214315
-2957040 -0.0080124922 0.076795118 6.6308237
-2956980 -0.039865427 0.059284043 6.6402152
-2956920 -0.052149729 0.027440223 6.6496058
-2956860 -0.032144671 0.088339716 6.6589956
-2956800 -0.027609914 0.16997399 6.6683846
-2956740 -0.020369261 0.057429914 6.6777727
-2956680 0.095356904 0.1198075 6.68716
-2956620 0.14573906 0.074418945 6.6965465
-2956560 0.11139432 0.092979676 6.7059322
-2956500 0.036872073 0.03402858 6.715317
-2956440 0.059568458 0.11410615 6.724701
-2956380 0.028467699 0.057190858 6.7340842
-2956320 -0.059340126 0.072086999 6.7434666
-2956260 0.084713798 0.036480054 6.7528481
-2956200 0.10719672 0.015006637 6.7622288
-2956140 0.036028784 0.052536018 6.7716087
-2956080 0.046456098 0.041507007 6.7809878
-2956020 0.054626644 0.023042899 6.790366
-2955960 -0.0083076339 0.1448448 6.7997434
-2955900 -0.058190751 0.11993568 6.80912
-2955840 -0.0110292 0.077786776 6.8184958
-2955780 0.01558718 0.04174606 6.8278707
-2955720 0.10317366 0.065193233 6.8372448
-2955660 0.13207133 0.093382567 6.8466181
-2955600 0.031039649 0.083644987 6.8559906
-2955540 -0.0057044704 0.086659689 6.8653623
-2955480 -0.00034955355 0.10609751 6.8747331
-2955420 0.00059720305 0.060215621 6.8841031
-2955360 0.062720033 0.065749496 6.8934723
-2955300 0.039424552 0.079360356 6.9028407
-2955240 -0.053828253 0.037840525 6.9122083
-2955180 -0.020970874 0.033829893 6.921575
-2955120 0.006191808 0.086051597 6.9309409
-2955060 0.035969798 0.09484202 6.940306
-2955000 0.073894963 0.0845222 6.9496703
-2954940 0.044004544 0.0064641156 6.9590337
-2954880 0.019400217 0.080213883 6.9683963
-2954820 0.069585472 0.09809371 6.9777581
-2954760 0.057168502 0.12747226 6.9871191
-2954700 0.019751047 0.13023491 6.9964793
-2954640 0.05227289 0.078308588 7.0058387
-2954580 0.03809532 0.12604505 7.0151972
-2954520 -0.0040595062 0.10271114 7.0245549
-2954460 -0.030414785 0.034627376 7.0339118
-2954400 -0.084429191 0.035494545 7.0432679
-2954340 -0.092672022 0.052502589 7.0526232
-2954280 -0.027711785 0.11013522 7.0619776
-2954220 -0.030527948 0.069680871 7.0713312
-2954160 -0.090584039 0.052431835 7.080684
-2954100 -0.055376476 0.051356692 7.090036
-2954040 -0.016313244 0.048763192 7.0993872
-2953980 -0.05142604 0.051414769 7.1087376
-2953920 0.022305983 0.070703926 7.1180871
-2953860 0.082280875 0.062636874 7.1274359
-2953800 0.043073635 0.091776765 7.1367838
-2953740 0.045898692 0.12855336 7.1461309
-2953680 0.05551142 0.025981635 7.1554771
-2953620 -0.036815409 0.094914235 7.1648226
-2953560 -0.035032636 0.13251009 7.1741673
-2953500 0.15206912 0.11970974 7.1835111
-2953440 0.13986728 0.090259097 7.1928541
-2953380 0.0092189965 0.1115383 7.2021963
-2953320 0.051683969 0.11238528 7.2115377
-2953260 -0.021999305 0.10792413 7.2208783
-2953200 -0.011673008 0.10518744 7.2302181
-2953140 0.1088657 0.029350706 7.239557
-2953080 0.021768396 0.028740435 7.2488952
-2953020 0.0077381498 0.078214383 7.2582325
-2952960 0.038215786 0.10100388 7.267569
-2952900 -0.033585857 0.14609771 7.2769047
-2952840 -0.043805755 0.16905497 7.2862396
-2952780 -0.075531028 0.068064333 7.2955737
-2952720 0.052990127 0.087538824 7.304907
-2952660 0.098567685 0.023149385 7.3142394
-2952600 -0.017852515 0.065767275 7.3235711
-2952540 0.020647525 0.091296771 7.3329019
-2952480 0.033419073 0.11297867 7.3422319
-2952420 0.021090409 0.044773847 7.3515611
-2952360 -0.021744689 0.030454958 7.3608895
-2952300 -0.10870736 0.058991579 7.3702171
-2952240 -0.084675653 0.11486535 7.3795439
-2952180 0.037742225 0.12357242 7.3888699
-2952120 0.066894794 0.12782422 7.398195
-2952060 -0.0043586649 0.10697124 7.4075194
-2952000 -0.013597644 0.0712468 7.4168429
-2951940 -0.0090098033 0.074826117 7.4261656
-2951880 -0.10659476 0.052691735 7.4354875
-2951820 -0.11946277 0.069371778 7.4448087
-2951760 -0.050337591 0.068953892 7.454129
-2951700 -0.038623551 0.14713654 7.4634485
-2951640 -0.032541188 0.10492139 7.4727671
-2951580 0.04933534 0.085145883 7.482085
-2951520 0.069567214 0.13252335 7.4914021
-2951460 0.014016267 0.042333377 7.5007184
-2951400 -0.0011036293 0.061330789 7.5100338
-2951340 0.022447038 0.07481494 7.5193485
-2951280 0.050350413 0.04354488 7.5286623
-2951220 0.031077338 0.037682969 7.5379754
-2951160 -0.029682007 0.10787587 7.5472876
-2951100 -0.1192509 0.17148084 7.556599
-2951040 -0.12330987 0.13986355 7.5659096
-2950980 -0.07877276 0.033573046 7.5752194
-2950920 -0.045632349 0.064980958 7.5845284
-2950860 0.011423618 0.022231315 7.5938366
-2950800 0.032563166 0.076263817 7.603144
-2950740 0.0061407584 0.078400513 7.6124506
-2950680 0.033023761 0.06543505 7.6217564
-2950620 -0.016458991 0.08208029 7.6310614
-2950560 -0.023775472 0.093053157 7.6403656
-2950500 0.026790028 0.028126025 7.6496689
-2950440 0.080392455 0.074409713 7.6589715
-2950380 0.12508497 0.098654192 7.6682733
-2950320 0.10521627 0.091557047 7.6775742
-2950260 0.071221851 0.047880871 7.6868744
-2950200 0.099680815 0.035676481 7.6961738
-2950140 0.07567512 0.074497366 7.7054723
-2950080 -0.062550687 0.037609336 7.7147701
-2950020 -0.071485699 0.086146907 7.724067
-2949960 0.041387291 0.020575559 7.7333631
-2949900 0.050034377 0.097922744 7.7426585
-2949840 -0.041460192 0.16603655 7.7430458
-2949780 0.003029474 0.10919518 7.751953
-2949720 0.039598665 0.031708711 7.7612468
-2949660 0.045136407 0.051606746 7.7705397
-2949600 0.02438858 0.030594933 7.7798318
-2949540 -0.074797533 0.042710896 7.7891232
-2949480 -0.018724329 0.09000187 7.7984137
-2949420 0.032277308 0.077675362 7.8077034
-2949360 -0.0077934731 0.098985772 7.8169924
-2949300 0.024850942 0.11538566 7.8262805
-2949240 -0.0017898613 0.096089002 7.8355678
-2949180 -0.010833246 0.092531499 7.8448544
-2949120 -0.067893098 0.10023015 7.8541401
-2949060 -0.060764492 0.038166884 7.863425
-2949000 -0.0098938461 0.059309777 7.8727092
-2948940 -0.060264024 0.02407275 7.8819925
-2948880 -0.046077701 0.0085183188 7.8912751
-2948820 0.018811147 0.030644913 7.9005568
-2948760 0.078570607 0.02753366 7.9098377
-2948700 0.060756782 0.036893795 7.9191179
-2948640 -0.10996666 0.060471768 7.9283972
-2948580 -0.066320966 0.030958186 7.9376758
-2948520 0.066895144 0.11612227 7.9469535
-2948460 0.073601649 0.18046168 7.9562305
-2948400 0.075234822 0.12656002 7.9655066
-2948340 0.01652618 0.040946501 7.974782
-2948280 -0.037602706 0.066103059 7.9840565
-2948220 -0.060705037 0.066401483 7.9933303
-2948160 -0.11083617 0.092447951 8.0026033
-2948100 -0.13560541 0.076384957 8.0118754
-2948040 -0.036366606 0.024231872 8.0211468
-2947980 -0.032391155 0.0095960509 8.0304174
-2947920 0.0043800719 0.10201335 8.0396872
-2947860 0.073463825 0.10586795 8.0489562
-2947800 0.041634112 0.12375364 8.0582244
-2947740 0.033815655 0.1566606 8.0674918
-2947680 -0.0057641205 0.12382009 8.0767584
-2947620 -0.0067212978 0.16480643 8.0860242
-2947560 0.00049025417 0.13049025 8.0952892
-2947500 -0.015410182 0.11949268 8.1045534
-2947440 0.024107578 0.10735845 8.1138169
-2947380 -0.03790944 0.10428361 8.1230795
-2947320 -0.088970563 0.083096805 8.1323413
-2947260 -0.033756646 0.025792534 8.1416024
-2947200 0.062318 0.018850174 8.1508626
-2947140 0.13711346 0.074214276 8.1601221
-2947080 0.071905445 0.07153662 8.1693808
-2947020 -0.033235137 0.11262594 8.1786386
-2946960 -0.056930559 0.16321344 8.1878957
-2946900 0.023181656 0.070366624 8.197152
-2946840 0.075726707 0.056914341 8.2064075
-2946780 0.12375767 0.10687003 8.2156622
-2946720 0.13183838 0.1359825 8.2249161
-2946660 0.048546575 0.05909987 8.2341693
-2946600 0.0042749245 0.07505403 8.2434216
-2946540 0.050099548 0.051562372 8.2526732
-2946480 0.0078194822 0.065643912 8.2619239
-2946420 0.019415681 0.14059261 8.2711739
-2946360 0.043776227 0.090641118 8.2804231
-2946300 0.057820454 0.087553591 8.2896714
-2946240 0.11636025 0.076272532 8.298919
-2946180 0.071642304 0.065997095 8.3081658
-2946120 0.012354387 0.10676441 8.3174118
-2946060 0.060021793 0.041482328 8.3266571
-2946000 0.11657463 0.132232 8.3359015
-2945940 0.059741267 0.077334193 8.3451452
-2945880 0.057937692 0.026928094 8.354388
-2945820 0.090168629 0.034721044 8.3636301
-2945760 0.16000582 0.03395513 8.3728714
-2945700 0.084887963 0.035721071 8.3821119
-2945640 -0.0022630498 0.051203016 8.3913516
-2945580 0.054998279 0.021484589 8.4005905
-2945520 0.059387101 0.019047256 8.4098286
-2945460 0.076114637 0.061240211 8.419066
-2945400 0.089036755 0.094387943 8.4283025
-2945340 0.078209825 0.11112765 8.4375383
-2945280 0.08331183 0.0067823742 8.4467733
-2945220 0.045826442 0.084307906 8.4560075
-2945160 0.012683102 0.056310058 8.4652409
-2945100 0.051127205 0.063360702 8.4744735
-2945040 0.02488723 0.015160976 8.4837054
-2944980 0.059790946 0.10098608 8.4929364
-2944920 0.085549241 0.1233149 8.5021667
-2944860 0.0018760072 0.033091803 8.5113962
-2944800 -0.043129769 0.029725831 8.5206249
-2944740 0.01221902 0.1107819 8.5298528
-2944680 0.12992999 0.12356836 8.5390799
-2944620 0.054756504 0.060688627 8.5483063
-2944560 -0.038486904 0.094610971 8.5575318
-2944500 -0.045472352 0.073361678 8.5667566
-2944440 0.015784 0.10974454 8.5759806
-2944380 0.050534959 0.046937878 8.5852038
-2944320 0.015275827 0.068115001 8.5944262
-2944260 0.011566046 0.084185287 8.6036479
-2944200 0.0049790151 0.090425037 8.6128688
-2944140 -0.054499192 0.031119861 8.6220888
-2944080 -0.14793496 0.076544159 8.6313081
-2944020 -0.143753 0.19045121 8.6405266
-2943960 -0.029437073 0.081830276 8.6497444
-2943900 0.084565371 0.069755953 8.6589613
-2943840 0.049938763 0.12391378 8.6681775
-2943780 -0.036052593 0.071891914 8.6773929
-2943720 0.031326079 0.15854805 8.6866075
-2943660 0.16842907 0.1178992 8.6958213
-2943600 0.1230099 0.015180548 8.7050344
-2943540 0.032199821 0.051368244 8.7142466
-2943480 0.036714928 0.017082935 8.7234581
-2943420 0.03307456 0.11291237 8.7326688
-2943360 0.014995872 0.081106322 8.7418787
-2943300 0.0146574 0.040752915 8.7510879
-2943240 0.070489107 0.045714926 8.7602962
-2943180 0.059739986 0.08800445 8.7695038
-2943120 0.02007012 0.090568366 8.7787106
-2943060 0.041325135 0.058909417 8.7879166
-2943000 0.11825407 0.014928257 8.7971219
-2942940 0.11435875 0.050807031 8.8063263
-2942880 0.0062134967 0.05286758 8.81553
-2942820 -0.0030688454 0.036654736 8.8247329
-2942760 0.0026383184 0.066433996 8.8339351
-2942700 -0.014680587 0.074793702 8.8431364
-2942640 0.065787483 0.18676003 8.852337
-2942580 0.073283534 0.10796602 8.8615368
-2942520 -0.062558726 0.080650161 8.8707358
-2942460 -0.058713417 0.022274082 8.879934
-2942400 0.017314889 0.029718889 8.8891315
-2942340 0.058987866 0.13908672 8.8983282
-2942280 0.02064634 0.13588661 8.9075241
-2942220 -0.038421848 0.092507036 8.9167192
-2942160 -0.0038856139 0.042716264 8.9259136
-2942100 -0.015039535 0.020110796 8.9351072
-2942040 -0.047019295 0.066284073 8.9443
-2941980 -0.024060767 0.12134017 8.953492
-2941920 -0.044188811 0.042163857 8.9626833
-2941860 -0.061246606 0.16329859 8.9718738
-2941800 -0.091790991 0.15506172 8.9810635
-2941740 -0.12499678 0.035935376 8.9902524
-2941680 -0.092769648 0.056485119 8.9994406
-2941620 -0.07619675 0.06315866 9.0086279
-2941560 -0.10157852 0.034460155 9.0178146
-2941500 -0.053947324 0.11363541 9.0270004
-2941440 -0.0018716095 0.081954516 9.0361854
-2941380 -0.016179305 0.16657615 9.0453697
-2941320 0.060523773 0.10635367 9.0545532
-2941260 0.080698314 0.054505731 9.063736
-2941200 0.025059056 0.069110144 9.0729179
-2941140 0.015161226 0.049517677 9.0820991
-2941080 0.031782516 0.042463676 9.0912796
-2941020 -0.039921691 0.089029747 9.1004592
-2940960 -0.012962136 0.12807307 9.1096381
-2940900 0.065926021 0.025696337 9.1188162
-2940840 0.017802337 0.04307045 9.1279935
-2940780 -0.047325066 0.032550119 9.1371701
-2940720 -0.062960179 0.083652176 9.1463459
-2940660 -0.038519188 0.09730956 9.1555209
-2940600 -0.0085415164 0.011100682 9.1646951
-2940540 0.016191203 0.064099308 9.1738686
-2940480 -0.0081401387 0.13348899 9.1830413
-2940420 -0.080475166 0.22195898 9.1922133
-2940360 -0.15989133 0.11787491 9.2013844
-2940300 -0.15339974 0.02073385 9.2105548
-2940240 -0.12084918 0.03422378 9.2197244
-2940180 -0.053653341 0.095209514 9.2288933
-2940120 -0.0071742555 0.053760074 9.2380614
-2940060 -0.0088134416 0.073740624 9.2472287
-2940000 -0.024015862 0.022647286 9.2563952
-2939940 -0.019414469 0.055105942 9.265561
-2939880 -0.063961584 0.17720035 9.274726
-2939820 -0.10497618 0.12633575 9.2838903
-2939760 0.0019897362 0.11787331 9.2930537
-2939700 0.053252209 0.096841531 9.3022164
-2939640 -0.00087081752 0.030743937 9.3113784
-2939580 -0.081407654 0.1056818 9.3205395
-2939520 -0.1144063 0.13997595 9.3296999
-2939460 -0.064178647 0.042809111 9.3388596
-2939400 -0.026447398 0.051249321 9.3480184
-2939340 -0.020098304 0.016848006 9.3571765
-2939280 -0.084427581 0.052861199 9.3663338
-2939220 -0.12251579 0.097236907 9.3754904
-2939160 -0.057567926 0.029011879 9.3846462
-2939100 -0.089060836 0.059286929 9.3938012
-2939040 -0.019054284 0.111435 9.4029555
-2938980 0.072404426 0.038433057 9.412109
-2938920 0.0012902146 0.053776189 9.4212617
-2938860 -0.075700514 0.058934653 9.4304137
-2938800 -0.1068468 0.075008294 9.4395649
-2938740 -0.10012987 0.022732446 9.4487153
-2938680 -0.042859666 0.073238878 9.457865
-2938620 -0.034302762 0.088139465 9.4670139
-2938560 -0.034007578 0.039056003 9.4761621
-2938500 -0.0040110999 0.1026051 9.4853094
-2938440 -0.059848719 0.1080824 9.4944561
-2938380 0.0098545376 0.036952452 9.5036019
-2938320 0.022893659 0.02227086 9.512747
-2938260 -0.058166116 0.021220625 9.5218913
-2938200 0.0013953626 0.051045962 9.5310349
-2938140 0.049688193 0.036010996 9.5401777
-2938080 -0.0035857663 0.058844187 9.5493197
-2938020 0.019158532 0.12043525 9.558461
-2937960 0.040904307 0.064583768 9.5676015
-2937900 -0.11648309 0.072804966 9.5767412
-2937840 -0.036053133 0.11982853 9.5858802
-2937780 0.049592427 0.099357276 9.5950184
-2937720 0.034337365 0.058881638 9.6041559
-2937660 0.081450482 0.03426087 9.6132926
-2937600 0.015316517 0.089835155 9.6224285
-2937540 -0.0055082589 0.029009337 9.6315637
-2937480 -0.072397014 0.041245101 9.6406981
-2937420 -0.036279797 0.056025859 9.6498318
-2937360 0.053744256 0.078728461 9.6589647
-2937300 0.075544874 0.10407846 9.6680968
-2937240 -0.032920467 0.077640074 9.6772282
-2937180 -0.072240234 0.033116195 9.6863588
