Time AvStress StdStress Strain
1245024 -0.17273311 0.01892537 154.91242
1245048 -0.20591263 0.037650491 154.91242
1245072 -0.20554473 0.0098002893 154.91242
1245096 -0.22687027 0.014438821 154.91242
1245120 -0.22205633 0.017906975 154.91242
1245144 -0.19187022 0.019657917 154.91242
1245168 -0.23206718 0.014932601 154.91242
1245192 -0.22985815 0.036232769 154.91242
1245216 -0.20382449 0.04755054 154.91242
1245240 -0.20730853 0.046201872 154.91242
1245264 -0.21322362 0.014319155 154.91242
1245288 -0.19915742 0.040180034 154.91242
1245312 -0.19984718 0.036187209 154.91242
1245336 -0.24572458 0.047226186 154.91242
1245360 -0.26912929 0.020382147 154.91242
1245384 -0.22464625 0.019023219 154.91242
1245408 -0.22904402 0.025974513 154.91242
1245432 -0.25073328 0.046308936 154.91242
1245456 -0.22251421 0.04563017 154.91242
1245480 -0.18188281 0.041288967 154.91242
1245504 -0.18385635 0.015761366 154.91242
1245528 -0.21689525 0.027146031 154.91242
1245552 -0.20319564 0.017258667 154.91242
1245576 -0.19050053 0.01106491 154.91242
1245600 -0.20047238 0.0090369881 154.91242
1245624 -0.24834522 0.037575157 154.91242
1245648 -0.23051542 0.028801721 154.91242
1245672 -0.189659 0.052972567 154.91242
1245696 -0.16443267 0.014954595 154.91242
1245720 -0.21011405 0.030119771 154.91242
1245744 -0.25945226 0.076759163 154.91242
1245768 -0.21769025 0.054409476 154.91242
1245792 -0.20004681 0.022504073 154.91242
1245816 -0.16892916 0.02727885 154.91242
1245840 -0.18807362 0.04246997 154.91242
1245864 -0.23127392 0.029108162 154.91242
1245888 -0.2237118 0.010021782 154.91242
1245912 -0.22420327 0.056808596 154.91242
1245936 -0.19378513 0.011842312 154.91242
1245960 -0.1566289 0.019896233 154.91242
1245984 -0.15169742 0.046013035 154.91242
1246008 -0.16661251 0.014914095 154.91242
1246032 -0.23325479 0.019706366 154.91242
1246056 -0.23226625 0.041222562 154.91242
1246080 -0.19887314 0.027498491 154.91242
1246104 -0.18840959 0.032251034 154.91242
1246128 -0.20565633 0.051790695 154.91242
1246152 -0.20684179 0.040929572 154.91242
1246176 -0.19267295 0.020405676 154.91242
1246200 -0.22424399 0.034475242 154.91242
1246224 -0.21740152 0.039555034 154.91242
1246248 -0.20932988 0.048678245 154.91242
1246272 -0.21992275 0.036670076 154.91242
1246296 -0.21789829 0.030961447 154.91242
1246320 -0.19722498 0.023612884 154.91242
1246344 -0.17510979 0.0024358247 154.91242
1246368 -0.18023795 0.027336458 154.91242
1246392 -0.17387945 0.019662967 154.91242
1246416 -0.19476887 0.014560135 154.91242
1246440 -0.23509699 0.042381821 154.91242
1246464 -0.25466823 0.029287634 154.91242
1246488 -0.23693324 0.02785459 154.91242
1246512 -0.20131319 0.014738688 154.91242
1246536 -0.2247034 0.011854433 154.91242
1246560 -0.20779901 0.023814232 154.91242
1246584 -0.12976442 0.033945452 154.91242
1246608 -0.13572956 0.0085959108 154.91242
1246632 -0.19781206 0.018927329 154.91242
1246656 -0.23448275 0.039421842 154.91242
1246680 -0.21601004 0.061187074 154.91242
1246704 -0.18196316 0.059847844 154.91242
1246728 -0.21033841 0.051911188 154.91242
1246752 -0.23862276 0.0350093 154.91242
1246776 -0.20875056 0.028861082 154.91242
1246800 -0.16180387 0.012014515 154.91242
1246824 -0.18227972 0.031440515 154.91242
1246848 -0.20507736 0.016461166 154.91242
1246872 -0.20750412 0.061832578 154.91242
1246896 -0.21634726 0.022616483 154.91242
1246920 -0.22170969 0.020602447 154.91242
1246944 -0.20003399 0.013207678 154.91242
1246968 -0.17525121 0.0022342058 154.91242
1246992 -0.1752921 0.040447494 154.91242
1247016 -0.16245538 0.043945291 154.91242
1247040 -0.17159732 0.027190732 154.91242
1247064 -0.2193171 0.026136047 154.91242
1247088 -0.22458008 0.017359178 154.91242
1247112 -0.19323525 0.016209191 154.91242
1247136 -0.20332257 0.020231908 154.91242
1247160 -0.16778069 0.020693346 154.91242
1247184 -0.17337798 0.017445924 154.91242
1247208 -0.21141529 0.04244733 154.91242
1247232 -0.2035698 0.027040262 154.91242
1247256 -0.2146726 0.0090255922 154.91242
1247280 -0.19296704 0.053722593 154.91242
1247304 -0.18905279 0.056681767 154.91242
1247328 -0.23212159 0.021256735 154.91242
1247352 -0.23062767 0.019446883 154.91242
1247376 -0.22447402 0.029575539 154.91242
1247400 -0.23702716 0.041534743 154.91242
1247424 -0.18983155 0.024302173 154.91242
1247448 -0.1632818 0.02681691 154.91242
1247472 -0.17051807 0.038044381 154.91242
1247496 -0.16950471 0.044886392 154.91242
1247520 -0.22476883 0.045415306 154.91242
1247544 -0.23359539 0.031637539 154.91242
1247568 -0.19527945 0.024540821 154.91242
1247592 -0.21644655 0.026267702 154.91242
1247616 -0.22618802 0.01580105 154.91242
1247640 -0.20657303 0.036880961 154.91242
1247664 -0.20257303 0.050158522 154.91242
1247688 -0.21012683 0.024180018 154.91242
1247712 -0.21902124 0.019359912 154.91242
1247736 -0.21750279 0.042741864 154.91242
1247760 -0.19845452 0.018121229 154.91242
1247784 -0.20454592 0.0060358392 154.91242
1247808 -0.24759993 0.025242781 154.91242
1247832 -0.24194235 0.020015744 154.91242
1247856 -0.24659887 0.039611736 154.91242
1247880 -0.23180679 0.018016568 154.91242
1247904 -0.17699865 0.025833943 154.91242
1247928 -0.21974567 0.01032708 154.91242
1247952 -0.26608924 0.02593048 154.91242
1247976 -0.23812766 0.013046043 154.91242
1248000 -0.1986516 0.033053503 154.91242
1248024 -0.19733038 0.025625802 154.91242
1248048 -0.21233344 0.031636042 154.91242
1248072 -0.20793531 0.04226955 154.91242
1248096 -0.21450573 0.026327696 154.91242
1248120 -0.25187665 0.01268657 154.91242
1248144 -0.24170205 0.045264639 154.91242
1248168 -0.17182601 0.039985048 154.91242
1248192 -0.16195183 0.04005254 154.91242
1248216 -0.19940398 0.057648565 154.91242
1248240 -0.23476602 0.069336062 154.91242
1248264 -0.24256946 0.056749241 154.91242
1248288 -0.19813932 0.033656787 154.91242
1248312 -0.20920329 0.010738153 154.91242
1248336 -0.2195084 0.042806678 154.91242
1248360 -0.20012512 0.022965865 154.91242
1248384 -0.22308529 0.012873012 154.91242
1248408 -0.22580141 0.031063763 154.91242
1248432 -0.21899584 0.012540643 154.91242
1248456 -0.22904706 0.026965448 154.91242
1248480 -0.24070272 0.023455106 154.91242
1248504 -0.24396918 0.050104725 154.91242
1248528 -0.22190819 0.03158718 154.91242
1248552 -0.21197719 0.018388963 154.91242
1248576 -0.23020371 0.048584553 154.91242
1248600 -0.22447163 0.02932258 154.91242
1248624 -0.23386398 0.021307588 154.91242
1248648 -0.2558708 0.02483934 154.91242
1248672 -0.20854965 0.071811347 154.91242
1248696 -0.17880454 0.044263885 154.91242
1248720 -0.18907933 0.0083902665 154.91242
1248744 -0.21454135 0.041005723 154.91242
1248768 -0.21470017 0.044422305 154.91242
1248792 -0.19879654 0.03667214 154.91242
1248816 -0.20137344 0.042120247 154.91242
1248840 -0.20208673 0.024868304 154.91242
1248864 -0.23942042 0.019613392 154.91242
1248888 -0.22364055 0.047724014 154.91242
1248912 -0.18714017 0.051376638 154.91242
1248936 -0.17760358 0.031258701 154.91242
1248960 -0.19776512 0.049412633 154.91242
1248984 -0.23079095 0.045207644 154.91242
1249008 -0.23133078 0.039573665 154.91242
1249032 -0.20323048 0.00756342 154.91242
1249056 -0.19662441 0.013225653 154.91242
1249080 -0.22461611 0.03376896 154.91242
1249104 -0.21714276 0.061783166 154.91242
1249128 -0.18857179 0.028651054 154.91242
1249152 -0.15328743 0.044138588 154.91242
1249176 -0.17145563 0.055832225 154.91242
1249200 -0.22100007 0.031663062 154.91242
1249224 -0.23297348 0.017741802 154.91242
1249248 -0.22365726 0.022371741 154.91242
1249272 -0.20507103 0.033035233 154.91242
1249296 -0.21345363 0.054566408 154.91242
1249320 -0.21683503 0.041931844 154.91242
1249344 -0.20729616 0.05526468 154.91242
1249368 -0.20859336 0.071800637 154.91242
1249392 -0.22354454 0.097713227 154.91242
1249416 -0.23553936 0.081223807 154.91242
1249440 -0.19446977 0.043862451 154.91242
1249464 -0.16326432 0.017531666 154.91242
1249488 -0.18964168 0.050553246 154.91242
1249512 -0.24413482 0.066431354 154.91242
1249536 -0.25368719 0.035234933 154.91242
1249560 -0.2192905 0.041591697 154.91242
1249584 -0.21060276 0.046665549 154.91242
1249608 -0.21361341 0.054106797 154.91242
1249632 -0.19736813 0.034988932 154.91242
1249656 -0.20693149 0.029175832 154.91242
1249680 -0.19539641 0.014125837 154.91242
1249704 -0.19083537 0.012278149 154.91242
1249728 -0.22389524 0.016259029 154.91242
1249752 -0.22315028 0.0105876 154.91242
1249776 -0.2227766 0.027794961 154.91242
1249800 -0.19929736 0.059043648 154.91242
1249824 -0.17749614 0.028464623 154.91242
1249848 -0.20679289 0.064564878 154.91242
1249872 -0.25220133 0.042365084 154.91242
1249896 -0.22287949 0.01392331 154.91242
1249920 -0.23244034 0.0075786752 154.91242
1249944 -0.24848664 0.00771011 154.91242
1249968 -0.16595974 0.01586843 154.91242
1249992 -0.15595075 0.049575935 154.91242
1250016 -0.22290019 0.029777499 154.91242
1250040 -0.21727094 0.017717765 154.91242
1250064 -0.19967899 0.031143101 154.91242
1250088 -0.21019307 0.036248743 154.91242
1250112 -0.21018702 0.050247969 154.91242
1250136 -0.19857025 0.032971551 154.91242
1250160 -0.22064207 0.028891394 154.91242
1250184 -0.23929697 0.0089686108 154.91242
1250208 -0.220862 0.046333955 154.91242
1250232 -0.2140361 0.033158739 154.91242
1250256 -0.19706708 0.056293597 154.91242
1250280 -0.14380824 0.043624871 154.91242
1250304 -0.14911792 0.012589068 154.91242
1250328 -0.21241581 0.035123339 154.91242
1250352 -0.2169014 0.041938552 154.91242
1250376 -0.2149143 0.016144933 154.91242
1250400 -0.19255738 0.060082485 154.91242
1250424 -0.20848198 0.045213388 154.91242
1250448 -0.23209905 0.0083143471 154.91242
1250472 -0.21591549 0.019485856 154.91242
1250496 -0.20307083 0.01371915 154.91242
1250520 -0.24517917 0.057323942 154.91242
1250544 -0.23079586 0.012597711 154.91242
1250568 -0.19525839 0.040829198 154.91242
1250592 -0.23445683 0.0089291408 154.91242
1250616 -0.23811701 0.029382389 154.91242
1250640 -0.24923337 0.031729176 154.91242
1250664 -0.22565724 0.0089369615 154.91242
1250688 -0.22495664 0.020568685 154.91242
1250712 -0.24558704 0.043098055 154.91242
1250736 -0.2006599 0.02168543 154.91242
1250760 -0.16151363 0.026769679 154.91242
1250784 -0.19925464 0.024167906 154.91242
1250808 -0.21752372 0.055153598 154.91242
1250832 -0.17734219 0.027386411 154.91242
1250856 -0.21030223 0.0099047191 154.91242
1250880 -0.243789 0.020381444 154.91242
1250904 -0.22559079 0.029391037 154.91242
1250928 -0.21764505 0.03196504 154.91242
1250952 -0.21766488 0.013921829 154.91242
1250976 -0.21993117 0.0086873006 154.91242
1251000 -0.23366941 0.050787178 154.91242
1251024 -0.23948339 0.048139562 154.91242
1251048 -0.22984182 0.031675072 154.91242
1251072 -0.20190191 0.026165828 154.91242
1251096 -0.17342328 0.033509068 154.91242
1251120 -0.21012916 0.015151827 154.91242
1251144 -0.24318644 0.033266794 154.91242
1251168 -0.23076924 0.038127648 154.91242
1251192 -0.22130529 0.043986784 154.91242
1251216 -0.21181332 0.031688804 154.91242
1251240 -0.21803699 0.017044871 154.91242
1251264 -0.19696382 0.0099942744 154.91242
1251288 -0.18889779 0.016199429 154.91242
1251312 -0.21160663 0.018939663 154.91242
1251336 -0.20875445 0.01776372 154.91242
1251360 -0.1916102 0.027604604 154.91242
1251384 -0.17575014 0.026266709 154.91242
1251408 -0.2036094 0.020617486 154.91242
1251432 -0.26157507 0.016571023 154.91242
1251456 -0.2396383 0.054111195 154.91242
1251480 -0.21982968 0.066067213 154.91242
1251504 -0.24973086 0.024695096 154.91242
1251528 -0.22229123 0.030890217 154.91242
1251552 -0.20119651 0.029277387 154.91242
1251576 -0.19884699 0.022176167 154.91242
1251600 -0.19812858 0.042561184 154.91242
1251624 -0.23171842 0.011954201 154.91242
1251648 -0.20660628 0.043538511 154.91242
1251672 -0.19407702 0.04515525 154.91242
1251696 -0.22760333 0.042492095 154.91242
1251720 -0.23960059 0.042958257 154.91242
1251744 -0.24629929 0.019584123 154.91242
1251768 -0.22089625 0.0053674769 154.91242
1251792 -0.20434662 0.030596061 154.91242
1251816 -0.21625796 0.006126794 154.91242
1251840 -0.25154111 0.027144742 154.91242
1251864 -0.22879695 0.019120295 154.91242
1251888 -0.1951694 0.037992423 154.91242
1251912 -0.20553398 0.021290746 154.91242
1251936 -0.21577535 0.026649647 154.91242
1251960 -0.20655003 0.05845217 154.91242
1251984 -0.21449707 0.062038936 154.91242
1252008 -0.27375029 0.052216847 154.91242
1252032 -0.24442903 0.046653923 154.91242
1252056 -0.21479525 0.033757463 154.91242
1252080 -0.22249133 0.046443096 154.91242
1252104 -0.187897 0.052965896 154.91242
1252128 -0.19048117 0.049329963 154.91242
1252152 -0.23866486 0.0417534 154.91242
1252176 -0.21924811 0.044706414 154.91242
1252200 -0.19585257 0.064126174 154.91242
1252224 -0.21712914 0.038998146 154.91242
1252248 -0.21220241 0.058670646 154.91242
1252272 -0.19683759 0.058220858 154.91242
1252296 -0.17169493 0.04935081 154.91242
1252320 -0.20477754 0.058305254 154.91242
1252344 -0.21563054 0.043561119 154.91242
1252368 -0.17532232 0.022132067 154.91242
1252392 -0.18021437 0.039563636 154.91242
1252416 -0.21253642 0.013965241 154.91242
1252440 -0.22567318 0.023543505 154.91242
1252464 -0.23858358 0.039043722 154.91242
1252488 -0.2519761 0.038182014 154.91242
1252512 -0.2457811 0.041064649 154.91242
1252536 -0.22202717 0.051904197 154.91242
1252560 -0.21991981 0.032651266 154.91242
1252584 -0.22320053 0.022053918 154.91242
1252608 -0.2163316 0.012248138 154.91242
1252632 -0.19564884 0.032238269 154.91242
1252656 -0.19946176 0.0039693431 154.91242
1252680 -0.21424143 0.015377179 154.91242
1252704 -0.21223262 0.045061372 154.91242
1252728 -0.21701144 0.063692969 154.91242
1252752 -0.2114145 0.029824936 154.91242
1252776 -0.23300145 0.031614163 154.91242
1252800 -0.2507199 0.023724549 154.91242
1252824 -0.22241086 0.040074873 154.91242
1252848 -0.218754 0.039202682 154.91242
1252872 -0.23756861 0.032246075 154.91242
1252896 -0.24608533 0.047479167 154.91242
1252920 -0.22552578 0.053141917 154.91242
1252944 -0.19821843 0.059262729 154.91242
1252968 -0.19774707 0.027320871 154.91242
1252992 -0.19435061 0.025110586 154.91242
1253016 -0.19359771 0.045681798 154.91242
1253040 -0.22460872 0.035472765 154.91242
1253064 -0.22371966 0.024618012 154.91242
1253088 -0.21402983 0.022432081 154.91242
1253112 -0.22184003 0.0481489 154.91242
1253136 -0.19287286 0.047420553 154.91242
1253160 -0.19079004 0.020090336 154.91242
1253184 -0.20301778 0.053578677 154.91242
1253208 -0.22571771 0.038011223 154.91242
1253232 -0.21861782 0.042127749 154.91242
1253256 -0.19860721 0.042854705 154.91242
1253280 -0.22714967 0.020936936 154.91242
1253304 -0.21971082 0.0070762701 154.91242
1253328 -0.19722128 0.031695084 154.91242
1253352 -0.19265078 0.021192115 154.91242
1253376 -0.19019412 0.028926547 154.91242
1253400 -0.22801449 0.036686745 154.91242
1253424 -0.2252537 0.062017752 154.91242
1253448 -0.22822947 0.022372569 154.91242
1253472 -0.22759986 0.031100805 154.91242
1253496 -0.18214846 0.0086343736 154.91242
1253520 -0.18734337 0.043897835 154.91242
1253544 -0.21677798 0.032164931 154.91242
1253568 -0.22018626 0.014661597 154.91242
1253592 -0.19801189 0.062656176 154.91242
1253616 -0.20254873 0.056331653 154.91242
1253640 -0.19364121 0.025607792 154.91242
1253664 -0.19025652 0.022066174 154.91242
1253688 -0.19252893 0.048040554 154.91242
1253712 -0.20544923 0.038293372 154.91242
1253736 -0.26394455 0.026378267 154.91242
1253760 -0.25688769 0.030987291 154.91242
1253784 -0.23622289 0.011751624 154.91242
1253808 -0.22523478 0.02106957 154.91242
1253832 -0.18398691 0.03853569 154.91242
1253856 -0.19741008 0.076368444 154.91242
1253880 -0.22723668 0.041716734 154.91242
1253904 -0.19808927 0.023941962 154.91242
1253928 -0.20339024 0.0096940016 154.91242
1253952 -0.2391927 0.0095997848 154.91242
1253976 -0.22028498 0.026919807 154.91242
1254000 -0.19413426 0.022120002 154.91242
1254024 -0.20764612 0.015661193 154.91242
1254048 -0.21608455 0.0043849717 154.91242
1254072 -0.21583602 0.039280988 154.91242
1254096 -0.22768575 0.01503233 154.91242
1254120 -0.24062541 0.0021522156 154.91242
1254144 -0.23589966 0.023757194 154.91242
1254168 -0.23065935 0.022695033 154.91242
1254192 -0.21283 0.011716081 154.91242
1254216 -0.17937104 0.016207965 154.91242
1254240 -0.18237618 0.016401189 154.91242
1254264 -0.20526157 0.0083558152 154.91242
1254288 -0.21387348 0.010287176 154.91242
1254312 -0.23892631 0.0095772133 154.91242
1254336 -0.24142159 0.016244361 154.91242
1254360 -0.20706065 0.0091841867 154.91242
1254384 -0.2000874 0.031142042 154.91242
1254408 -0.21226001 0.016841203 154.91242
1254432 -0.21181377 0.018197916 154.91242
1254456 -0.20142544 0.02308968 154.91242
1254480 -0.20611566 0.033452293 154.91242
1254504 -0.21879533 0.020406749 154.91242
1254528 -0.2380606 0.029390322 154.91242
1254552 -0.25310196 0.051637896 154.91242
1254576 -0.21991399 0.017108976 154.91242
1254600 -0.17513815 0.037547943 154.91242
1254624 -0.21525148 0.011187621 154.91242
1254648 -0.24433907 0.028542866 154.91242
1254672 -0.20971346 0.025261203 154.91242
1254696 -0.20680594 0.028870209 154.91242
1254720 -0.21994616 0.032972695 154.91242
1254744 -0.21581799 0.028117034 154.91242
1254768 -0.20203038 0.02920095 154.91242
1254792 -0.20235712 0.0061755442 154.91242
1254816 -0.20978968 0.023493413 154.91242
1254840 -0.20930591 0.038525918 154.91242
1254864 -0.22042895 0.023112799 154.91242
1254888 -0.18306758 0.009433325 154.91242
1254912 -0.15623059 0.033879805 154.91242
1254936 -0.19534894 0.04409057 154.91242
1254960 -0.22582198 0.06463877 154.91242
1254984 -0.20471898 0.028741151 154.91242
1255008 -0.19540306 0.013788471 154.91242
1255032 -0.23258144 0.044897909 154.91242
1255056 -0.22261576 0.046116683 154.91242
1255080 -0.21290884 0.021591655 154.91242
1255104 -0.19291014 0.036733663 154.91242
1255128 -0.1836372 0.0041549947 154.91242
1255152 -0.18623202 0.02777961 154.91242
1255176 -0.19768042 0.038585358 154.91242
1255200 -0.21904784 0.046883383 154.91242
1255224 -0.20891781 0.040805894 154.91242
1255248 -0.21318369 0.040663743 154.91242
1255272 -0.23171361 0.038876583 154.91242
1255296 -0.23363434 0.024476069 154.91242
1255320 -0.23660666 0.014681221 154.91242
1255344 -0.22254827 0.013547669 154.91242
1255368 -0.20401482 0.028898157 154.91242
1255392 -0.21334629 0.047632003 154.91242
1255416 -0.22630743 0.034799764 154.91242
1255440 -0.23333444 0.039483195 154.91242
1255464 -0.25345172 0.029048982 154.91242
1255488 -0.2873058 0.029845429 154.91242
1255512 -0.26354796 0.01782446 154.91242
1255536 -0.2384832 0.027547508 154.91242
1255560 -0.22940925 0.023717217 154.91242
1255584 -0.2282707 0.034987091 154.91242
1255608 -0.22378039 0.021148101 154.91242
1255632 -0.22667036 0.024345175 154.91242
1255656 -0.21447511 0.033022651 154.91242
1255680 -0.18742452 0.01845049 154.91242
1255704 -0.22256629 0.050472098 154.91242
1255728 -0.21003792 0.039389648 154.91242
1255752 -0.21584248 0.019877232 154.91242
1255776 -0.26260768 0.026137579 154.91242
1255800 -0.26024662 0.023523815 154.91242
1255824 -0.23529148 0.025546726 154.91242
1255848 -0.20784249 0.013721508 154.91242
1255872 -0.2052376 0.044553301 154.91242
1255896 -0.22364107 0.079852183 154.91242
1255920 -0.22554858 0.054345657 154.91242
1255944 -0.21314756 0.032091159 154.91242
1255968 -0.21028604 0.03838927 154.91242
1255992 -0.21902881 0.0082384648 154.91242
1256016 -0.24660059 0.016308009 154.91242
1256040 -0.22434699 0.02511736 154.91242
1256064 -0.20657553 0.037287499 154.91242
1256088 -0.22785178 0.044023044 154.91242
1256112 -0.19639812 0.020461616 154.91242
1256136 -0.19502242 0.015860206 154.91242
1256160 -0.23056927 0.023524196 154.91242
1256184 -0.24595577 0.0089040987 154.91242
1256208 -0.22791821 0.022644403 154.91242
1256232 -0.22477249 0.021340987 154.91242
1256256 -0.2605792 0.0397842 154.91242
1256280 -0.23533784 0.049381505 154.91242
1256304 -0.19479145 0.025483929 154.91242
1256328 -0.20545496 0.0032582774 154.91242
1256352 -0.25797054 0.035398711 154.91242
1256376 -0.26524562 0.024250171 154.91242
1256400 -0.2183321 0.023621636 154.91242
1256424 -0.21473043 0.0088283378 154.91242
1256448 -0.25090249 0.014598263 154.91242
1256472 -0.25586904 0.020466512 154.91242
1256496 -0.22103213 0.023487087 154.91242
1256520 -0.21116898 0.017432747 154.91242
1256544 -0.18790029 0.0099333463 154.91242
1256568 -0.17354789 0.01361944 154.91242
1256592 -0.18030057 0.03316989 154.91242
1256616 -0.19834173 0.059735556 154.91242
1256640 -0.20105286 0.050087308 154.91242
1256664 -0.19721174 0.041118102 154.91242
1256688 -0.24314197 0.03156409 154.91242
1256712 -0.22719693 0.0049944222 154.91242
1256736 -0.22805553 0.049550232 154.91242
1256760 -0.24921025 0.060761403 154.91242
1256784 -0.18678873 0.058890948 154.91242
1256808 -0.17917869 0.036651838 154.91242
1256832 -0.24655921 0.030816494 154.91242
1256856 -0.26852222 0.068270337 154.91242
1256880 -0.23427977 0.07455095 154.91242
1256904 -0.22073135 0.070342533 154.91242
1256928 -0.22100912 0.057792467 154.91242
1256952 -0.22006601 0.037826245 154.91242
1256976 -0.21681854 0.028077666 154.91242
1257000 -0.2140392 0.034999662 154.91242
1257024 -0.23012306 0.030517805 154.91242
1257048 -0.21114321 0.01293652 154.91242
1257072 -0.17374044 0.026104396 154.91242
1257096 -0.19190043 0.031677172 154.91242
1257120 -0.2326553 0.036422566 154.91242
1257144 -0.22556141 0.016130053 154.91242
1257168 -0.19741763 0.028302718 154.91242
1257192 -0.180324 0.017249759 154.91242
1257216 -0.20596063 0.023634772 154.91242
1257240 -0.20285893 0.023417529 154.91242
1257264 -0.17604239 0.020606394 154.91242
1257288 -0.20943435 0.023120321 154.91242
1257312 -0.23027753 0.036607818 154.91242
1257336 -0.22539153 0.031257727 154.91242
1257360 -0.22060538 0.0094423822 154.91242
1257384 -0.20778591 0.075909011 154.91242
1257408 -0.22439251 0.037229688 154.91242
1257432 -0.22849923 0.023349776 154.91242
1257456 -0.22412951 0.037392182 154.91242
1257480 -0.22183098 0.018477516 154.91242
1257504 -0.21766955 0.029337798 154.91242
1257528 -0.22163089 0.02712257 154.91242
1257552 -0.20228754 0.020325335 154.91242
1257576 -0.21928523 0.0094703187 154.91242
1257600 -0.26187193 0.011718259 154.91242
1257624 -0.23053291 0.019985081 154.91242
1257648 -0.20163462 0.021679153 154.91242
1257672 -0.22553889 0.024258345 154.91242
1257696 -0.21715664 0.021518749 154.91242
1257720 -0.21864329 0.026034922 154.91242
1257744 -0.23431473 0.015783016 154.91242
1257768 -0.23993938 0.019575781 154.91242
1257792 -0.23651281 0.013361326 154.91242
1257816 -0.22171834 0.027757186 154.91242
1257840 -0.19316466 0.0061805461 154.91242
1257864 -0.20267206 0.045525574 154.91242
1257888 -0.2226063 0.027919405 154.91242
1257912 -0.2341642 0.06138118 154.91242
1257936 -0.21673915 0.044341629 154.91242
1257960 -0.17983272 0.01182851 154.91242
1257984 -0.18144309 0.02068352 154.91242
1258008 -0.22775764 0.028566345 154.91242
1258032 -0.25192587 0.020495975 154.91242
1258056 -0.23792535 0.066763046 154.91242
1258080 -0.22025832 0.052295707 154.91242
1258104 -0.22067234 0.039689966 154.91242
1258128 -0.24465436 0.019688871 154.91242
1258152 -0.21169399 0.026483672 154.91242
1258176 -0.19189454 0.011827565 154.91242
1258200 -0.20195174 0.026683813 154.91242
1258224 -0.2196487 0.019063708 154.91242
1258248 -0.25430863 0.040108511 154.91242
1258272 -0.24804457 0.021996138 154.91242
1258296 -0.23351487 0.011561057 154.91242
1258320 -0.24880302 0.0095902968 154.91242
1258344 -0.23147332 0.027550037 154.91242
1258368 -0.23402019 0.037718525 154.91242
1258392 -0.24658405 0.029341208 154.91242
1258416 -0.24044907 0.022899392 154.91242
1258440 -0.26297572 0.035162457 154.91242
1258464 -0.21814822 0.013220569 154.91242
1258488 -0.16670284 0.022860954 154.91242
1258512 -0.19685163 0.011057526 154.91242
1258536 -0.21498778 0.025279352 154.91242
1258560 -0.23189261 0.053962582 154.91242
1258584 -0.26032792 0.04364952 154.91242
1258608 -0.24386279 0.030587754 154.91242
1258632 -0.19896931 0.015219595 154.91242
1258656 -0.21423421 0.031436057 154.91242
1258680 -0.19236057 0.011970118 154.91242
1258704 -0.16578033 0.0033484689 154.91242
1258728 -0.18341045 0.01872456 154.91242
1258752 -0.21397884 0.027081425 154.91242
1258776 -0.22182122 0.0049123656 154.91242
1258800 -0.21323013 0.022805686 154.91242
1258824 -0.22592299 0.029103291 154.91242
1258848 -0.21561729 0.036422581 154.91242
1258872 -0.18841253 0.023829355 154.91242
1258896 -0.18454821 0.024766201 154.91242
1258920 -0.19768476 0.047285019 154.91242
1258944 -0.19797828 0.06562519 154.91242
1258968 -0.23739101 0.061811055 154.91242
1258992 -0.2460714 0.047326968 154.91242
1259016 -0.21957322 0.025646665 154.91242
1259040 -0.26097609 0.010025092 154.91242
1259064 -0.26681488 0.029446047 154.91242
1259088 -0.21397381 0.030893229 154.91242
1259112 -0.23576669 0.015113007 154.91242
1259136 -0.26958599 0.012397574 154.91242
1259160 -0.24475217 0.023150418 154.91242
1259184 -0.22375378 0.033541163 154.91242
1259208 -0.24072373 0.025112393 154.91242
1259232 -0.20602914 0.028214625 154.91242
1259256 -0.18690638 0.037318661 154.91242
1259280 -0.23567268 0.02522545 154.91242
1259304 -0.23522051 0.010535088 154.91242
1259328 -0.23016857 0.034205972 154.91242
1259352 -0.26988083 0.048442355 154.91242
1259376 -0.23575286 0.027966642 154.91242
1259400 -0.19689466 0.03591474 154.91242
1259424 -0.22649129 0.037194703 154.91242
1259448 -0.24938324 0.034825894 154.91242
1259472 -0.24836014 0.024276543 154.91242
1259496 -0.23250391 0.036200361 154.91242
1259520 -0.24816611 0.035004511 154.91242
1259544 -0.23483649 0.03904761 154.91242
1259568 -0.1829066 0.036090114 154.91242
1259592 -0.20159436 0.017680197 154.91242
1259616 -0.19912475 0.033179556 154.91242
1259640 -0.16716479 0.035822638 154.91242
1259664 -0.17888369 0.043508663 154.91242
1259688 -0.23262756 0.025202466 154.91242
1259712 -0.24631019 0.028670911 154.91242
1259736 -0.2235838 0.021833373 154.91242
1259760 -0.25036186 0.011864891 154.91242
1259784 -0.23752845 0.032927711 154.91242
1259808 -0.19762233 0.036427872 154.91242
1259832 -0.18507412 0.012914494 154.91242
1259856 -0.17434769 0.041824621 154.91242
1259880 -0.16677745 0.014181256 154.91242
1259904 -0.2193065 0.027300715 154.91242
1259928 -0.24599279 0.078417428 154.91242
1259952 -0.20192602 0.068788908 154.91242
1259976 -0.16855411 0.031749116 154.91242
1260000 -0.18764285 0.011280221 154.91242
1260024 -0.20482641 0.019603554 154.91242
1260048 -0.2044405 0.023644185 154.91242
1260072 -0.22415572 0.015043783 154.91242
1260096 -0.20387638 0.0034817856 154.91242
1260120 -0.20323538 0.041009013 154.91242
1260144 -0.21475516 0.033153159 154.91242
1260168 -0.19612766 0.010179804 154.91242
1260192 -0.22801921 0.0087945332 154.91242
1260216 -0.24917735 0.013369319 154.91242
