Time AvStress StdStress Strain
-2964780 -0.15658866 0.039940244 5.4123117
-2964720 -0.079403379 0.057438689 5.4218117
-2964660 -0.13739781 0.04983521 5.4313108
-2964600 -0.16050951 0.11548417 5.4408091
-2964540 -0.14366188 0.10488727 5.4503065
-2964480 -0.13743049 0.078312659 5.4598031
-2964420 -0.061014757 0.1043544 5.4692988
-2964360 -0.096237445 0.019673855 5.4787937
-2964300 -0.10681577 0.039248225 5.4882877
-2964240 -0.13655617 0.054340321 5.4977808
-2964180 -0.20721923 0.062487295 5.5072731
-2964120 -0.13316976 0.011982891 5.5167646
-2964060 -0.10906159 0.051701834 5.5262552
-2964000 -0.1928021 0.057960482 5.5357449
-2963940 -0.16458454 0.032630599 5.5452338
-2963880 -0.051123608 0.074628156 5.5547218
-2963820 -0.032367723 0.10308488 5.564209
-2963760 -0.084632151 0.03221186 5.5736953
-2963700 -0.13483708 0.05244698 5.5831808
-2963640 -0.13841507 0.091206923 5.5926654
-2963580 -0.15111933 0.12644412 5.6021492
-2963520 -0.15055171 0.023537145 5.6116321
-2963460 -0.16094386 0.011454585 5.6211142
-2963400 -0.17739955 0.065670742 5.6305954
-2963340 -0.075075124 0.048889147 5.6400758
-2963280 -0.07108758 0.084885083 5.6495553
-2963220 -0.055342553 0.08302092 5.659034
-2963160 -0.051928083 0.11644175 5.6685118
-2963100 -0.066310957 0.034853325 5.6779887
-2963040 -0.069715667 0.10616568 5.6874649
-2962980 -0.12297513 0.013934398 5.6969401
-2962920 -0.0920918 0.034398364 5.7064145
-2962860 -0.061546387 0.026611067 5.7158881
-2962800 -0.035933019 0.036650753 5.7253608
-2962740 -0.015230169 0.09113925 5.7348327
-2962680 -0.031716547 0.11784104 5.7443037
-2962620 -0.0058761827 0.074462598 5.7537739
-2962560 0.06466686 0.079896391 5.7632432
-2962500 0.015628732 0.027309869 5.7727117
-2962440 -0.10557911 0.058214711 5.7821793
-2962380 -0.19248649 0.06379176 5.7916461
-2962320 -0.089250515 0.04023391 5.801112
-2962260 0.0042384901 0.084590561 5.8105771
-2962200 0.0013290167 0.062404499 5.8200414
-2962140 -0.005918004 0.10484874 5.8295048
-2962080 -0.06730834 0.08104392 5.8389673
-2962020 -0.072227596 0.069198319 5.848429
-2961960 -0.030470459 0.11361485 5.8578899
-2961900 -0.071515029 0.010180882 5.8673499
-2961840 -0.075284555 0.10712449 5.8768091
-2961780 -0.039245322 0.10470156 5.8862674
-2961720 -0.065970832 0.072525412 5.8957249
-2961660 -0.1096122 0.056953906 5.9051815
-2961600 -0.072123699 0.085104104 5.9146373
-2961540 0.0031917858 0.061831922 5.9240922
-2961480 0.019306884 0.11878456 5.9335463
-2961420 -0.039004274 0.058205726 5.9429996
-2961360 -0.078300005 0.053771215 5.952452
-2961300 -0.024078513 0.057508251 5.9619036
-2961240 0.00066030779 0.1217215 5.9713543
-2961180 -0.052689159 0.071439568 5.9808042
-2961120 -0.050983808 0.086148851 5.9902532
-2961060 -0.0085539495 0.17919753 5.9997014
-2961000 -0.021902939 0.19166532 6.0091488
-2960940 -0.03138645 0.13304742 6.0185953
-2960880 -0.1002485 0.041086357 6.028041
-2960820 -0.082616765 0.062226298 6.0374858
-2960760 0.033912615 0.14226507 6.0469298
-2960700 -0.046414886 0.082838764 6.0563729
-2960640 -0.19158853 0.11407687 6.0658153
-2960580 -0.1214724 0.15767498 6.0752567
-2960520 -0.059763213 0.062510098 6.0846974
-2960460 -0.083293971 0.079545268 6.0941371
-2960400 -0.097037947 0.056611754 6.1035761
-2960340 -0.14112572 0.091705721 6.1130142
-2960280 -0.18961318 0.065417689 6.1224515
-2960220 -0.1000919 0.046476477 6.1318879
-2960160 -0.082250403 0.054213011 6.1413235
-2960100 -0.11225765 0.087561372 6.1507582
-2960040 -0.060805811 0.13465581 6.1601922
-2959980 -0.05126068 0.12412394 6.1696252
-2959920 -0.12482484 0.15200905 6.1790575
-2959860 -0.10324495 0.03494952 6.1884889
-2959800 -0.043288808 0.08749372 6.1979194
-2959740 -0.012293245 0.069120518 6.2073492
-2959680 0.06746803 0.03160735 6.2167781
-2959620 0.0028204629 0.011140806 6.2262061
-2959560 -0.024284746 0.021361648 6.2356333
-2959500 -0.023462507 0.095996632 6.2450597
-2959440 -0.039528127 0.11539191 6.2544852
-2959380 -0.030099284 0.05586908 6.2639099
-2959320 -0.081131748 0.053322768 6.2733338
-2959260 -0.069379311 0.099569024 6.2827569
-2959200 -0.0060889261 0.080575415 6.2921791
-2959140 -0.01940863 0.061911145 6.3016004
-2959080 -0.054753408 0.039299525 6.3110209
-2959020 -0.12204272 0.063589971 6.3204406
-2958960 -0.14966963 0.11316359 6.3298595
-2958900 -0.080883136 0.066912602 6.3392775
-2958840 -0.068189828 0.079397257 6.3486947
-2958780 -0.12051824 0.058382799 6.3581111
-2958720 -0.12731641 0.045073454 6.3675266
-2958660 -0.14565745 0.070070571 6.3769413
-2958600 -0.16566389 0.010820392 6.3863551
-2958540 -0.12260556 0.063697744 6.3957682
-2958480 -0.10209122 0.0378641 6.4051804
-2958420 -0.13823833 0.028787979 6.4145917
-2958360 -0.12826755 0.076672006 6.4240023
-2958300 -0.027001395 0.12947503 6.4334119
-2958240 -0.041675332 0.11836755 6.4428208
-2958180 -0.12671725 0.064785026 6.4522288
-2958120 -0.096857514 0.12601394 6.461636
-2958060 -0.10743102 0.064966278 6.4710424
-2958000 -0.12925811 0.050610585 6.480448
-2957940 -0.15166199 0.058428218 6.4898527
-2957880 -0.16410993 0.025691847 6.4992565
-2957820 -0.10076828 0.061191868 6.5086596
-2957760 -0.11197315 0.032487199 6.5180618
-2957700 -0.14198554 0.053823966 6.5274632
-2957640 -0.090018683 0.033063302 6.5368637
-2957580 -0.0870416 0.080649691 6.5462635
-2957520 -0.097638592 0.12975196 6.5556624
-2957460 -0.04863315 0.084258238 6.5650604
-2957400 -0.052639909 0.097961854 6.5744577
-2957340 -0.098103648 0.13317154 6.5838541
-2957280 -0.049104914 0.047832742 6.5932497
-2957220 -0.05491346 0.079581867 6.6026444
-2957160 -0.12272638 0.16749651 6.6120384
-2957100 -0.16023322 0.14453821 6.6214315
-2957040 -0.064520442 0.054601285 6.6308237
-2956980 0.021417229 0.025819062 6.6402152
-2956920 -0.024824598 0.020611476 6.6496058
-2956860 -0.067547212 0.08039513 6.6589956
-2956800 0.012112911 0.045957003 6.6683846
-2956740 0.10370105 0.0098090917 6.6777727
-2956680 -0.02007518 0.058331125 6.68716
-2956620 -0.13034281 0.10722158 6.6965465
-2956560 -0.067664693 0.078172691 6.7059322
-2956500 -0.070706264 0.02626652 6.715317
-2956440 -0.14505334 0.053916428 6.724701
-2956380 -0.10952371 0.093776104 6.7340842
-2956320 -0.11364846 0.044166648 6.7434666
-2956260 -0.1206332 0.09662885 6.7528481
-2956200 -0.094780594 0.17633403 6.7622288
-2956140 -0.037840477 0.099048842 6.7716087
-2956080 0.036214328 0.08927491 6.7809878
-2956020 -0.078810008 0.077059991 6.790366
-2955960 -0.21446344 0.12837356 6.7997434
-2955900 -0.19056078 0.073171443 6.80912
-2955840 -0.13094255 0.010053193 6.8184958
-2955780 -0.11783161 0.020238399 6.8278707
-2955720 -0.091510552 0.065282317 6.8372448
-2955660 -0.097712283 0.049995741 6.8466181
-2955600 -0.099858907 0.017239599 6.8559906
-2955540 0.072127479 0.049791966 6.8653623
-2955480 0.059649352 0.070864469 6.8747331
-2955420 -0.096540574 0.047735659 6.8841031
-2955360 -0.13597816 0.036206033 6.8934723
-2955300 -0.13169531 0.096695228 6.9028407
-2955240 -0.087399601 0.12969078 6.9122083
-2955180 -0.14142636 0.070052568 6.921575
-2955120 -0.19778785 0.044142223 6.9309409
-2955060 -0.11090306 0.078332929 6.940306
-2955000 -0.1278135 0.12555458 6.9496703
-2954940 -0.12668613 0.16780377 6.9590337
-2954880 -0.056880498 0.061928262 6.9683963
-2954820 0.015218967 0.027923779 6.9777581
-2954760 0.040663783 0.083653335 6.9871191
-2954700 -0.092641901 0.15452844 6.9964793
-2954640 -0.048216954 0.045686558 7.0058387
-2954580 0.04768704 0.027696016 7.0151972
-2954520 -0.039544114 0.043534545 7.0245549
-2954460 -0.15703383 0.080505496 7.0339118
-2954400 -0.19995135 0.084914075 7.0432679
-2954340 -0.14650389 0.061908293 7.0526232
-2954280 -0.018898606 0.081355302 7.0619776
-2954220 0.040763441 0.11025581 7.0713312
-2954160 -0.049581976 0.075192878 7.080684
-2954100 -0.046917427 0.097561396 7.090036
-2954040 -0.050350046 0.17530114 7.0993872
-2953980 -0.019545293 0.093567522 7.1087376
-2953920 -0.00099234226 0.076274698 7.1180871
-2953860 -0.060364625 0.10495114 7.1274359
-2953800 -0.14010319 0.018070043 7.1367838
-2953740 -0.14090392 0.051798247 7.1461309
-2953680 0.011510623 0.095608847 7.1554771
-2953620 -0.030002576 0.090145649 7.1648226
-2953560 -0.0511095 0.089710029 7.1741673
-2953500 0.013385447 0.10402301 7.1835111
-2953440 0.031052869 0.11844935 7.1928541
-2953380 0.011443538 0.021232612 7.2021963
-2953320 -0.014151016 0.023879388 7.2115377
-2953260 0.016426794 0.099752867 7.2208783
-2953200 0.00013415632 0.088953344 7.2302181
-2953140 0.023633029 0.059310023 7.239557
-2953080 0.056861487 0.062240377 7.2488952
-2953020 0.087170793 0.13391313 7.2582325
-2952960 0.02248236 0.054751828 7.267569
-2952900 -0.079917489 0.090189778 7.2769047
-2952840 -0.039356333 0.04969661 7.2862396
-2952780 -0.010381946 0.16036886 7.2955737
-2952720 -0.056286652 0.054447015 7.304907
-2952660 -0.069438437 0.02210376 7.3142394
-2952600 -0.099149293 0.017832963 7.3235711
-2952540 -0.081147341 0.025153461 7.3329019
-2952480 0.011679126 0.17517976 7.3422319
-2952420 -0.083241582 0.14108765 7.3515611
-2952360 -0.097417349 0.10494305 7.3608895
-2952300 -0.0084629568 0.046115363 7.3702171
-2952240 0.0028831579 0.053793374 7.3795439
-2952180 -0.019438889 0.080451116 7.3888699
-2952120 0.0247973 0.1712473 7.398195
-2952060 0.080345808 0.07831846 7.4075194
-2952000 0.074388765 0.053699061 7.4168429
-2951940 -0.0048861143 0.041242672 7.4261656
-2951880 -0.11305925 0.064853984 7.4354875
-2951820 -0.00049913806 0.07434733 7.4448087
-2951760 0.078642765 0.1237554 7.454129
-2951700 0.00072140012 0.13671484 7.4634485
-2951640 -0.012804932 0.13146509 7.4727671
-2951580 -0.017583897 0.045352775 7.482085
-2951520 -0.14352892 0.094464086 7.4914021
-2951460 -0.11086978 0.11381608 7.5007184
-2951400 -0.11308689 0.12082529 7.5100338
-2951340 -0.21564169 0.051185132 7.5193485
-2951280 -0.18796618 0.034115053 7.5286623
-2951220 -0.098315416 0.070032887 7.5379754
-2951160 -0.13221877 0.093701593 7.5472876
-2951100 -0.24037086 0.046052681 7.556599
-2951040 -0.15145627 0.06528596 7.5659096
-2950980 -0.10529442 0.024277028 7.5752194
-2950920 -0.11189757 0.074554191 7.5845284
-2950860 -0.098617562 0.060958335 7.5938366
-2950800 -0.16389357 0.073136791 7.603144
-2950740 -0.14537657 0.069839613 7.6124506
-2950680 -0.049750154 0.10464088 7.6217564
-2950620 -0.056215351 0.083186025 7.6310614
-2950560 -0.056608494 0.024614334 7.6403656
-2950500 -0.085350193 0.078696599 7.6496689
-2950440 -0.070304238 0.065513176 7.6589715
-2950380 -0.12662179 0.068071373 7.6682733
-2950320 -0.19212317 0.10021072 7.6775742
-2950260 -0.016120415 0.10177368 7.6868744
-2950200 -0.0030884155 0.015459994 7.6961738
-2950140 -0.064621977 0.082225581 7.7054723
-2950080 -0.039191752 0.10671809 7.7147701
-2950020 -0.055428651 0.043014226 7.724067
-2949960 -0.11023676 0.050832849 7.7333631
-2949900 -0.060034856 0.030475541 7.7426585
-2949840 0.025814344 0.042424547 7.7430458
-2949780 -0.064417081 0.052324367 7.751953
-2949720 -0.12208119 0.032206381 7.7612468
-2949660 -0.12543398 0.03067149 7.7705397
-2949600 -0.053878247 0.046655098 7.7798318
-2949540 -0.015357724 0.15998966 7.7891232
-2949480 -0.12414139 0.16692292 7.7984137
-2949420 -0.129322 0.081784393 7.8077034
-2949360 -0.11371065 0.028529858 7.8169924
-2949300 -0.13038906 0.054311909 7.8262805
-2949240 0.030618027 0.07069211 7.8355678
-2949180 0.078076759 0.14909086 7.8448544
-2949120 -0.059762587 0.045587899 7.8541401
-2949060 -0.10109385 0.078618001 7.863425
-2949000 -0.085848113 0.038351419 7.8727092
-2948940 -0.076403136 0.048614454 7.8819925
-2948880 -0.083141017 0.047759327 7.8912751
-2948820 -0.051770349 0.082898663 7.9005568
-2948760 -0.0076503203 0.082781883 7.9098377
-2948700 -0.064384363 0.049076694 7.9191179
-2948640 -0.10868175 0.014746418 7.9283972
-2948580 -0.095302762 0.022745337 7.9376758
-2948520 -0.070598677 0.043121832 7.9469535
-2948460 -0.082561593 0.0054872797 7.9562305
-2948400 -0.17517601 0.098935697 7.9655066
-2948340 -0.12145601 0.13570055 7.974782
-2948280 -0.022463576 0.12309445 7.9840565
-2948220 -0.10613239 0.080134567 7.9933303
-2948160 -0.14924005 0.09313283 8.0026033
-2948100 -0.027234785 0.087063071 8.0118754
-2948040 0.032230942 0.16095891 8.0211468
-2947980 -0.073108687 0.086549859 8.0304174
-2947920 -0.10224791 0.09917572 8.0396872
-2947860 -0.00093139111 0.10079249 8.0489562
-2947800 -0.015882841 0.034658889 8.0582244
-2947740 -0.065702589 0.071249684 8.0674918
-2947680 -0.039444405 0.053261063 8.0767584
-2947620 -0.040510529 0.03287791 8.0860242
-2947560 -0.068735247 0.073285418 8.0952892
-2947500 -0.090217283 0.081924148 8.1045534
-2947440 -0.067414158 0.053863968 8.1138169
-2947380 -0.15643581 0.14588615 8.1230795
-2947320 -0.17039542 0.11781749 8.1323413
-2947260 -0.11584917 0.1125055 8.1416024
-2947200 -0.092744877 0.1291073 8.1508626
-2947140 0.023862918 0.13991557 8.1601221
-2947080 0.016347585 0.10664117 8.1693808
-2947020 -0.071770283 0.10384017 8.1786386
-2946960 -0.098659886 0.12321713 8.1878957
-2946900 -0.12175337 0.10006092 8.197152
-2946840 -0.13995703 0.11642455 8.2064075
-2946780 -0.11309516 0.079924543 8.2156622
-2946720 -0.067500442 0.078685303 8.2249161
-2946660 -0.053570778 0.12889222 8.2341693
-2946600 -0.12253831 0.052536264 8.2434216
-2946540 -0.16703352 0.041833775 8.2526732
-2946480 -0.11866898 0.11686009 8.2619239
-2946420 -0.048812297 0.11216275 8.2711739
-2946360 -0.076618455 0.043807719 8.2804231
-2946300 -0.1480525 0.050187301 8.2896714
-2946240 -0.11688683 0.090065154 8.298919
-2946180 -0.047898497 0.045722428 8.3081658
-2946120 -0.033444553 0.038651685 8.3174118
-2946060 -0.076641083 0.048628441 8.3266571
-2946000 -0.13362476 0.087021935 8.3359015
-2945940 -0.15722079 0.072105128 8.3451452
-2945880 -0.12114997 0.01938043 8.354388
-2945820 0.028217878 0.03956294 8.3636301
-2945760 0.11643822 0.10144998 8.3728714
-2945700 0.01054109 0.12583902 8.3821119
-2945640 -0.047221477 0.11840024 8.3913516
-2945580 -0.074797474 0.043094976 8.4005905
-2945520 -0.10080437 0.029392771 8.4098286
-2945460 -0.043050918 0.040971059 8.419066
-2945400 -0.05854529 0.058045963 8.4283025
-2945340 -0.14070884 0.08057698 8.4375383
-2945280 -0.085256053 0.051349961 8.4467733
-2945220 -0.038536343 0.05204409 8.4560075
-2945160 -0.11882294 0.0065226242 8.4652409
-2945100 -0.17432811 0.11483555 8.4744735
-2945040 -0.12909651 0.050529493 8.4837054
-2944980 -0.063506949 0.097424391 8.4929364
-2944920 -0.1281093 0.10278535 8.5021667
-2944860 -0.21157043 0.091363512 8.5113962
-2944800 -0.14397624 0.10532341 8.5206249
-2944740 0.030013121 0.049667208 8.5298528
-2944680 0.035569874 0.036379793 8.5390799
-2944620 -0.0087839935 0.094874296 8.5483063
-2944560 -0.022702383 0.086578932 8.5575318
-2944500 -0.033401055 0.089719562 8.5667566
-2944440 -0.088319779 0.07469268 8.5759806
-2944380 -0.12433524 0.046052418 8.5852038
-2944320 -0.080045033 0.079645704 8.5944262
-2944260 -0.13423002 0.12273018 8.6036479
-2944200 -0.16637332 0.11427196 8.6128688
-2944140 -0.019784114 0.082302728 8.6220888
-2944080 -0.027893271 0.13050105 8.6313081
-2944020 -0.13208059 0.024074885 8.6405266
-2943960 -0.075533882 0.06579572 8.6497444
-2943900 -0.059555434 0.033585408 8.6589613
-2943840 -0.016682603 0.10795236 8.6681775
-2943780 -0.091898773 0.15302716 8.6773929
-2943720 -0.18339767 0.050234109 8.6866075
-2943660 -0.14737638 0.0385044 8.6958213
-2943600 -0.017112179 0.082376275 8.7050344
-2943540 0.056247363 0.034768992 8.7142466
-2943480 -0.0078266894 0.038482787 8.7234581
-2943420 -0.025455384 0.16617592 8.7326688
-2943360 -0.078458675 0.14287651 8.7418787
-2943300 -0.10256782 0.081172669 8.7510879
-2943240 -0.096176154 0.13886829 8.7602962
-2943180 -0.0070617149 0.15254308 8.7695038
-2943120 0.031807085 0.11085616 8.7787106
-2943060 -0.10664079 0.042893201 8.7879166
-2943000 -0.14450945 0.08421459 8.7971219
-2942940 -0.049257409 0.11900883 8.8063263
-2942880 -0.092803168 0.071699993 8.81553
-2942820 -0.19994567 0.060992711 8.8247329
-2942760 -0.11499198 0.063750494 8.8339351
-2942700 -0.086418512 0.045031819 8.8431364
-2942640 -0.12435852 0.042478267 8.852337
-2942580 -0.1191499 0.051661062 8.8615368
-2942520 -0.10780463 0.091018936 8.8707358
-2942460 -0.10614581 0.12136538 8.879934
-2942400 -0.062589995 0.06189876 8.8891315
-2942340 0.009008605 0.03195073 8.8983282
-2942280 0.00032547732 0.073770872 8.9075241
-2942220 0.0026147155 0.068356173 8.9167192
-2942160 0.013808707 0.11129271 8.9259136
-2942100 0.004875744 0.19270182 8.9351072
-2942040 0.03223539 0.17491102 8.9443
-2941980 -0.026744012 0.069430186 8.953492
-2941920 -0.15304502 0.061832108 8.9626833
-2941860 -0.11106158 0.045004499 8.9718738
-2941800 -0.064970283 0.093567048 8.9810635
-2941740 -0.073305981 0.13707118 8.9902524
-2941680 -0.16689942 0.019748319 8.9994406
-2941620 -0.13917442 0.077155426 9.0086279
-2941560 -0.033123547 0.049645546 9.0178146
-2941500 -0.095452154 0.031782288 9.0270004
-2941440 -0.12036942 0.044106108 9.0361854
-2941380 -0.12692133 0.059070086 9.0453697
-2941320 -0.16799644 0.08048151 9.0545532
-2941260 -0.14071655 0.15366022 9.063736
-2941200 -0.030723151 0.09493431 9.0729179
-2941140 -0.054308556 0.07200034 9.0820991
-2941080 -0.050067826 0.074907986 9.0912796
-2941020 0.023400636 0.057856865 9.1004592
-2940960 -0.022130676 0.092335706 9.1096381
-2940900 -0.12248126 0.11753421 9.1188162
-2940840 -0.14342266 0.052672757 9.1279935
-2940780 -0.094699324 0.11054577 9.1371701
-2940720 -0.048759823 0.10957715 9.1463459
-2940660 -0.026267973 0.13919568 9.1555209
-2940600 -0.0028873421 0.044329071 9.1646951
-2940540 0.013109581 0.06387514 9.1738686
-2940480 -0.073203609 0.070475449 9.1830413
-2940420 -0.14319947 0.13276493 9.1922133
-2940360 -0.14409486 0.13264039 9.2013844
-2940300 -0.18247372 0.11396986 9.2105548
-2940240 -0.14047316 0.14187302 9.2197244
-2940180 -0.022228836 0.06679143 9.2288933
-2940120 -0.03396528 0.036171567 9.2380614
-2940060 -0.0091554477 0.12414956 9.2472287
-2940000 0.0053537321 0.074028681 9.2563952
-2939940 -0.13926291 0.084049174 9.265561
-2939880 -0.16205726 0.11541869 9.274726
-2939820 -0.17149993 0.065208171 9.2838903
-2939760 -0.19693187 0.13905898 9.2930537
-2939700 -0.10129741 0.048613949 9.3022164
-2939640 -0.056802301 0.10606083 9.3113784
-2939580 -0.097391038 0.089650652 9.3205395
-2939520 -0.06606792 0.13307557 9.3296999
-2939460 0.049629491 0.079961493 9.3388596
-2939400 0.038024857 0.069280867 9.3480184
-2939340 -0.0055983563 0.008416629 9.3571765
-2939280 0.035102449 0.025713242 9.3663338
-2939220 0.011180782 0.03095341 9.3754904
-2939160 -0.14610466 0.093028544 9.3846462
-2939100 -0.12522577 0.075032614 9.3938012
-2939040 -0.01665014 0.026224578 9.4029555
-2938980 -0.053728229 0.07326449 9.412109
-2938920 -0.089702406 0.044505001 9.4212617
-2938860 -0.10262459 0.073781846 9.4304137
-2938800 -0.040377393 0.030103594 9.4395649
-2938740 -0.079035115 0.11838565 9.4487153
-2938680 -0.19258878 0.065373091 9.457865
-2938620 -0.12973583 0.15869886 9.4670139
-2938560 -0.10138633 0.1418255 9.4761621
-2938500 -0.13554129 0.043492845 9.4853094
-2938440 -0.13087234 0.013753725 9.4944561
-2938380 -0.11264015 0.12120319 9.5036019
-2938320 -0.13110385 0.13702176 9.512747
-2938260 -0.10030527 0.014897434 9.5218913
-2938200 0.0070158763 0.022536119 9.5310349
-2938140 0.034989786 0.10337279 9.5401777
-2938080 -0.019168556 0.08806476 9.5493197
-2938020 -0.034108849 0.1420008 9.558461
-2937960 0.024075846 0.035624321 9.5676015
-2937900 -0.030432774 0.035068847 9.5767412
-2937840 -0.082229687 0.097600787 9.5858802
-2937780 -0.11013902 0.092829534 9.5950184
-2937720 -0.14158549 0.060977375 9.6041559
-2937660 -0.16143225 0.093030339 9.6132926
-2937600 -0.16421794 0.021379628 9.6224285
-2937540 -0.15797998 0.11204373 9.6315637
-2937480 -0.071213541 0.17627318 9.6406981
-2937420 -0.071736661 0.079150315 9.6498318
-2937360 -0.14989063 0.03649304 9.6589647
