Time AvStress StdStress Strain
-2924520 -0.05936444 0.072641827 5.4598031
-2924460 -0.04844085 0.11413126 5.4692988
-2924400 -0.031007379 0.11775844 5.4787937
-2924340 -0.045814134 0.08331353 5.4882877
-2924280 -0.062452934 0.13025267 5.4977808
-2924220 -0.042683917 0.058620876 5.5072731
-2924160 0.035158359 0.08182812 5.5167646
-2924100 -0.0079279988 0.089360408 5.5262552
-2924040 -0.068142915 0.037746468 5.5357449
-2923980 -0.093497026 0.048023036 5.5452338
-2923920 -0.12642775 0.0097844897 5.5547218
-2923860 -0.022841866 0.046100381 5.564209
-2923800 -0.043720348 0.029219219 5.5736953
-2923740 -0.12696196 0.054353115 5.5831808
-2923680 -0.045166633 0.01666872 5.5926654
-2923620 -0.059224352 0.076039533 5.6021492
-2923560 -0.10835645 0.12378373 5.6116321
-2923500 -0.062891361 0.065599497 5.6211142
-2923440 -0.044656803 0.084396885 5.6305954
-2923380 -0.053073001 0.1101525 5.6400758
-2923320 -0.13909018 0.13599795 5.6495553
-2923260 -0.12763635 0.053547183 5.659034
-2923200 -0.098559866 0.04067571 5.6685118
-2923140 -0.091297524 0.076525617 5.6779887
-2923080 0.025821586 0.11157526 5.6874649
-2923020 -0.02174592 0.078223681 5.6969401
-2922960 -0.10219362 0.10981475 5.7064145
-2922900 -0.06626106 0.055583596 5.7158881
-2922840 -0.044616962 0.039439216 5.7253608
-2922780 -0.034513552 0.06569039 5.7348327
-2922720 -0.024825979 0.054785874 5.7443037
-2922660 -0.014503279 0.040098363 5.7537739
-2922600 -0.045516594 0.11527243 5.7632432
-2922540 -0.071882525 0.20362197 5.7727117
-2922480 -0.0024770167 0.10067806 5.7821793
-2922420 -0.050569198 0.052741084 5.7916461
-2922360 -0.09542998 0.027205029 5.801112
-2922300 0.057739773 0.065793197 5.8105771
-2922240 0.083512911 0.10707699 5.8200414
-2922180 -0.016858523 0.038787259 5.8295048
-2922120 -0.012202533 0.02714591 5.8389673
-2922060 0.050056523 0.072866984 5.848429
-2922000 0.015679962 0.088038674 5.8578899
-2921940 -0.0017772619 0.045182107 5.8673499
-2921880 0.017543631 0.021752182 5.8768091
-2921820 0.026334084 0.065042508 5.8862674
-2921760 -0.0037588051 0.048296104 5.8957249
-2921700 -0.048473014 0.02953415 5.9051815
-2921640 0.0012426829 0.050169154 5.9146373
-2921580 0.080769835 0.019881214 5.9240922
-2921520 0.060588882 0.03981615 5.9335463
-2921460 0.0065912582 0.042723262 5.9429996
-2921400 -0.00020340301 0.038873904 5.952452
-2921340 0.037023657 0.14337422 5.9619036
-2921280 0.098001952 0.088217548 5.9713543
-2921220 0.045744145 0.046515934 5.9808042
-2921160 -0.032677272 0.099727309 5.9902532
-2921100 0.080286621 0.13545491 5.9997014
-2921040 0.1023911 0.15026284 6.0091488
-2920980 -0.0087240126 0.084688457 6.0185953
-2920920 0.052377146 0.069268987 6.028041
-2920860 0.052499785 0.073875004 6.0374858
-2920800 -0.019237389 0.018600063 6.0469298
-2920740 -0.022345899 0.041833798 6.0563729
-2920680 -0.032775445 0.045004205 6.0658153
-2920620 -0.0011263792 0.094048976 6.0752567
-2920560 0.08916366 0.086025833 6.0846974
-2920500 0.024387073 0.05609803 6.0941371
-2920440 -0.035033213 0.0099628825 6.1035761
-2920380 -0.0088368046 0.073518322 6.1130142
-2920320 0.026139543 0.082046884 6.1224515
-2920260 0.064095991 0.040869161 6.1318879
-2920200 0.056444424 0.019169556 6.1413235
-2920140 0.07798368 0.061901399 6.1507582
-2920080 0.11794077 0.034297555 6.1601922
-2920020 0.041902639 0.033662086 6.1696252
-2919960 -0.10743759 0.032913563 6.1790575
-2919900 -0.06295343 0.064041143 6.1884889
-2919840 0.097762404 0.042462412 6.1979194
-2919780 0.11693691 0.0072148843 6.2073492
-2919720 0.076235833 0.096020647 6.2167781
-2919660 0.044170145 0.10320155 6.2262061
-2919600 -0.030652325 0.09619216 6.2356333
-2919540 -0.063883989 0.036966085 6.2450597
-2919480 -0.010345595 0.043623988 6.2544852
-2919420 0.070824305 0.075841468 6.2639099
-2919360 0.01153853 0.049537182 6.2733338
-2919300 -0.13409338 0.15689341 6.2827569
-2919240 -0.075558676 0.14652622 6.2921791
-2919180 0.013830823 0.11053572 6.3016004
-2919120 0.025654163 0.085488725 6.3110209
-2919060 0.093579256 0.13305972 6.3204406
-2919000 0.077603023 0.13609153 6.3298595
-2918940 0.019969189 0.11996793 6.3392775
-2918880 0.038705251 0.10849611 6.3486947
-2918820 0.038955535 0.092417341 6.3581111
-2918760 0.062182657 0.10085859 6.3675266
-2918700 0.067330339 0.13696551 6.3769413
-2918640 0.0020437984 0.14558475 6.3863551
-2918580 -0.066070468 0.15605264 6.3957682
-2918520 -0.045355635 0.069010276 6.4051804
-2918460 -0.053255162 0.046733869 6.4145917
-2918400 -0.0082422819 0.12254615 6.4240023
-2918340 0.046153839 0.088474883 6.4334119
-2918280 -0.03062311 0.078414282 6.4428208
-2918220 -0.036709663 0.08095179 6.4522288
-2918160 -0.012485846 0.063496556 6.461636
-2918100 -0.0094053344 0.17433892 6.4710424
-2918040 0.027796459 0.19674753 6.480448
-2917980 0.092928879 0.13717645 6.4898527
-2917920 0.10665068 0.045570727 6.4992565
-2917860 0.051670632 0.14948985 6.5086596
-2917800 0.030767039 0.16059074 6.5180618
-2917740 0.036396482 0.14333972 6.5274632
-2917680 -0.037272676 0.10250807 6.5368637
-2917620 -0.019695758 0.024915992 6.5462635
-2917560 0.00037960441 0.034925227 6.5556624
-2917500 -0.067266143 0.025584748 6.5650604
-2917440 0.021361072 0.07495605 6.5744577
-2917380 0.076890423 0.058075828 6.5838541
-2917320 0.0077215796 0.069006243 6.5932497
-2917260 -0.052479522 0.16880397 6.6026444
-2917200 -0.08363644 0.067499972 6.6120384
-2917140 -0.087259224 0.052395481 6.6214315
-2917080 -0.12096843 0.005112359 6.6308237
-2917020 -0.053158464 0.055471771 6.6402152
-2916960 -0.0077740865 0.090876301 6.6496058
-2916900 -0.0003363991 0.062821044 6.6589956
-2916840 0.0091026609 0.048356206 6.6683846
-2916780 -0.046794085 0.11284385 6.6777727
-2916720 -0.023737143 0.090021917 6.68716
-2916660 0.017337057 0.043003472 6.6965465
-2916600 0.0161194 0.037085666 6.7059322
-2916540 0.024696524 0.043313635 6.715317
-2916480 9.9744973e-05 0.075991245 6.724701
-2916420 -0.011203501 0.11073801 6.7340842
-2916360 -0.10059349 0.02789398 6.7434666
-2916300 -0.1275867 0.06129219 6.7528481
-2916240 -0.064418489 0.064173139 6.7622288
-2916180 -0.067608268 0.043536245 6.7716087
-2916120 -0.033508943 0.063879755 6.7809878
-2916060 0.020282859 0.062166185 6.790366
-2916000 -0.012552376 0.04514994 6.7997434
-2915940 -0.042811409 0.033337902 6.80912
-2915880 0.015426193 0.016054079 6.8184958
-2915820 -0.087783057 0.051243012 6.8278707
-2915760 -0.048448593 0.070581792 6.8372448
-2915700 0.097823638 0.054738751 6.8466181
-2915640 0.02594824 0.021522891 6.8559906
-2915580 -0.065242758 0.059533663 6.8653623
-2915520 -0.054718382 0.05709017 6.8747331
-2915460 -0.0086740755 0.087092754 6.8841031
-2915400 0.011708485 0.027314394 6.8934723
-2915340 -0.012954493 0.078458215 6.9028407
-2915280 -0.11071231 0.095594348 6.9122083
-2915220 -0.082036575 0.032736328 6.921575
-2915160 -0.044467071 0.067995456 6.9309409
-2915100 -0.026112647 0.038773532 6.940306
-2915040 -0.020307907 0.11564601 6.9496703
-2914980 -0.065556585 0.078363551 6.9590337
-2914920 -0.038321818 0.019860382 6.9683963
-2914860 -0.03439722 0.069038543 6.9777581
-2914800 0.0040035467 0.13011028 6.9871191
-2914740 0.066608102 0.071868297 6.9964793
-2914680 0.028758804 0.053611688 7.0058387
-2914620 -0.023351267 0.060962013 7.0151972
-2914560 -0.026625111 0.047785772 7.0245549
-2914500 -0.036613353 0.049776381 7.0339118
-2914440 -0.024868845 0.01302825 7.0432679
-2914380 -0.086292691 0.084881771 7.0526232
-2914320 -0.063975771 0.085886552 7.0619776
-2914260 -0.053003838 0.096456195 7.0713312
-2914200 -0.087427913 0.10820978 7.080684
-2914140 -0.06330701 0.10096568 7.090036
-2914080 -0.0085961648 0.048144423 7.0993872
-2914020 0.054411069 0.076212224 7.1087376
-2913960 0.019194544 0.1156845 7.1180871
-2913900 -0.038866604 0.049989567 7.1274359
-2913840 -0.062608008 0.13077789 7.1367838
-2913780 -0.046971979 0.05328894 7.1461309
-2913720 -0.044841764 0.055324721 7.1554771
-2913660 0.0064838967 0.082001157 7.1648226
-2913600 -0.0083555291 0.12679619 7.1741673
-2913540 -0.12089703 0.078383728 7.1835111
-2913480 -0.097157897 0.066694574 7.1928541
-2913420 0.042418284 0.0328043 7.2021963
-2913360 0.069552278 0.085083167 7.2115377
-2913300 0.035733984 0.04182383 7.2208783
-2913240 0.004599009 0.10984509 7.2302181
-2913180 -0.039107912 0.14884432 7.239557
-2913120 -0.080464391 0.069917713 7.2488952
-2913060 -0.0040722887 0.082323084 7.2582325
-2913000 0.095032784 0.11598679 7.267569
-2912940 0.0031357957 0.018967073 7.2769047
-2912880 -0.084083942 0.060157002 7.2862396
-2912820 -0.059420628 0.1035794 7.2955737
-2912760 -0.024670563 0.099259133 7.304907
-2912700 -0.062652727 0.047474732 7.3142394
-2912640 -0.095712415 0.082624615 7.3235711
-2912580 -0.034901398 0.053095227 7.3329019
-2912520 -0.083265381 0.0072945827 7.3422319
-2912460 -0.045544274 0.065581632 7.3515611
-2912400 -0.041762234 0.01503992 7.3608895
-2912340 -0.081383775 0.058661981 7.3702171
-2912280 0.034819748 0.066488196 7.3795439
-2912220 -0.02648255 0.086435396 7.3888699
-2912160 -0.02997007 0.037168748 7.398195
-2912100 -0.015812401 0.029052411 7.4075194
-2912040 -0.084659816 0.0027184064 7.4168429
-2911980 -0.085003197 0.070033406 7.4261656
-2911920 -0.038877372 0.061130826 7.4354875
-2911860 -0.0080462631 0.069382495 7.4448087
-2911800 0.03119191 0.075198207 7.454129
-2911740 0.065609058 0.04478358 7.4634485
-2911680 0.020272726 0.068769472 7.4727671
-2911620 0.041045835 0.031684216 7.482085
-2911560 0.042293393 0.055396043 7.4914021
-2911500 -0.042991061 0.085183951 7.5007184
-2911440 -0.056456023 0.0854801 7.5100338
-2911380 -0.022226059 0.020017832 7.5193485
-2911320 0.0030056691 0.052491191 7.5286623
-2911260 -0.010515694 0.11228094 7.5379754
-2911200 -0.089681948 0.08483875 7.5472876
-2911140 -0.086843226 0.048791716 7.556599
-2911080 -0.020057467 0.05725265 7.5659096
-2911020 -0.064261509 0.010825266 7.5752194
-2910960 -0.07167358 0.033313035 7.5845284
-2910900 -0.057332937 0.036682603 7.5938366
-2910840 -0.037722525 0.040979847 7.603144
-2910780 -0.0092775853 0.076618278 7.6124506
-2910720 -0.013768087 0.093643593 7.6217564
-2910660 0.037292225 0.077243707 7.6310614
-2910600 0.045201428 0.034381403 7.6403656
-2910540 -0.0363112 0.1050823 7.6496689
-2910480 -0.083138544 0.16539141 7.6589715
-2910420 -0.054821343 0.076899645 7.6682733
-2910360 -0.15243984 0.015928951 7.6775742
-2910300 -0.17929195 0.12420295 7.6868744
-2910240 -0.050627943 0.076786175 7.6961738
-2910180 -0.054625658 0.046555845 7.7054723
-2910120 -0.059340553 0.081422766 7.7147701
-2910060 0.081180401 0.10940939 7.724067
-2910000 0.098954512 0.071086463 7.7333631
-2909940 -0.012440977 0.16094083 7.7426585
-2909880 -0.053194679 0.13922742 7.7430458
-2909820 -0.0917201 0.068381527 7.751953
-2909760 -0.13133011 0.074688971 7.7612468
-2909700 -0.048511448 0.055372525 7.7705397
-2909640 0.056740111 0.048182041 7.7798318
-2909580 0.051319723 0.11183524 7.7891232
-2909520 0.017019859 0.12094883 7.7984137
-2909460 -0.0067749787 0.036037116 7.8077034
-2909400 -0.030812881 0.027013195 7.8169924
-2909340 -0.06509122 0.06543995 7.8262805
-2909280 -0.077303486 0.065121773 7.8355678
-2909220 -0.058537784 0.051817567 7.8448544
-2909160 0.031759421 0.019122988 7.8541401
-2909100 0.04180685 0.044887904 7.863425
-2909040 -0.0039568189 0.020852262 7.8727092
-2908980 -0.037148085 0.081837741 7.8819925
-2908920 -0.02573181 0.082461306 7.8912751
-2908860 -0.020308599 0.095449573 7.9005568
-2908800 -0.10407863 0.050913574 7.9098377
-2908740 -0.072164725 0.026783438 7.9191179
-2908680 -0.019207586 0.034549122 7.9283972
-2908620 0.034223856 0.072995349 7.9376758
-2908560 0.072471126 0.063705024 7.9469535
-2908500 0.037265859 0.058771687 7.9562305
-2908440 0.069174519 0.086700481 7.9655066
-2908380 0.061418331 0.051956902 7.974782
-2908320 0.0043041793 0.081389547 7.9840565
-2908260 0.040784628 0.011912896 7.9933303
-2908200 0.0336093 0.039093001 8.0026033
-2908140 0.0021962983 0.068285631 8.0118754
-2908080 -0.074757965 0.11225373 8.0211468
-2908020 -0.13838502 0.089262724 8.0304174
-2907960 -0.047621156 0.033707377 8.0396872
-2907900 0.068196904 0.05305752 8.0489562
-2907840 0.059365371 0.020398786 8.0582244
-2907780 0.048622272 0.045911926 8.0674918
-2907720 0.010164529 0.069821732 8.0767584
-2907660 -0.036181241 0.018889454 8.0860242
-2907600 -0.0087808287 0.059772571 8.0952892
-2907540 0.063715829 0.064450067 8.1045534
-2907480 0.054916709 0.037655278 8.1138169
-2907420 0.021586762 0.048460794 8.1230795
-2907360 0.099730764 0.032966249 8.1323413
-2907300 0.12308695 0.037998152 8.1416024
-2907240 0.092305184 0.098360529 8.1508626
-2907180 0.03543729 0.050368949 8.1601221
-2907120 -0.01072118 0.016519398 8.1693808
-2907060 0.0017253108 0.065952585 8.1786386
-2907000 0.010899035 0.083789926 8.1878957
-2906940 -0.0080725853 0.0080659451 8.197152
-2906880 -0.048524972 0.038795252 8.2064075
-2906820 -0.10705627 0.11576895 8.2156622
-2906760 -0.075610592 0.044873162 8.2249161
-2906700 0.011428158 0.03609347 8.2341693
-2906640 0.03707775 0.045825259 8.2434216
-2906580 -0.0077115395 0.082430539 8.2526732
-2906520 -0.034338937 0.091843429 8.2619239
-2906460 0.023801509 0.10413998 8.2711739
-2906400 -0.011523343 0.038732991 8.2804231
-2906340 -0.10190342 0.067945326 8.2896714
-2906280 -0.11631945 0.11477197 8.298919
-2906220 -0.080289909 0.043735795 8.3081658
-2906160 -0.039619424 0.086071463 8.3174118
-2906100 -0.0054928679 0.12889621 8.3266571
-2906040 0.031800518 0.086202556 8.3359015
-2905980 -0.011379786 0.049564355 8.3451452
-2905920 -0.06939197 0.033425318 8.354388
-2905860 -0.074950151 0.089936206 8.3636301
-2905800 -0.0089812711 0.088112652 8.3728714
-2905740 0.029281262 0.017616755 8.3821119
-2905680 0.040166601 0.034801531 8.3913516
-2905620 0.0041129292 0.044384632 8.4005905
-2905560 -0.06211238 0.063249653 8.4098286
-2905500 -0.047448135 0.10470235 8.419066
-2905440 0.021425508 0.047121195 8.4283025
-2905380 0.049232393 0.081918167 8.4375383
-2905320 -0.016549664 0.054770862 8.4467733
-2905260 -0.073227584 0.11709705 8.4560075
-2905200 -0.010413566 0.15113283 8.4652409
-2905140 0.043926395 0.093649017 8.4744735
-2905080 -0.057935465 0.10838237 8.4837054
-2905020 -0.1015715 0.082723117 8.4929364
-2904960 0.032540585 0.14036812 8.5021667
-2904900 0.030213855 0.15971686 8.5113962
-2904840 -0.066029068 0.03601293 8.5206249
-2904780 -0.031231994 0.075861995 8.5298528
-2904720 -0.07158537 0.073139126 8.5390799
-2904660 -0.12439486 0.097681313 8.5483063
-2904600 -0.098813254 0.040657982 8.5575318
-2904540 -0.062407437 0.027907057 8.5667566
-2904480 -0.055901374 0.086489345 8.5759806
-2904420 -0.035227564 0.15643923 8.5852038
-2904360 -0.0095183699 0.1123193 8.5944262
-2904300 0.067465502 0.049794186 8.6036479
-2904240 0.056392428 0.1156967 8.6128688
-2904180 -0.083954109 0.055446689 8.6220888
-2904120 -0.16940548 0.1642556 8.6313081
-2904060 -0.07670441 0.10509551 8.6405266
-2904000 -0.018291599 0.11591137 8.6497444
-2903940 -0.041083632 0.062478048 8.6589613
-2903880 -0.017203539 0.095849364 8.6681775
-2903820 -0.031801245 0.05994396 8.6773929
-2903760 -0.055642582 0.10206187 8.6866075
-2903700 -0.025790979 0.11288046 8.6958213
-2903640 0.056902302 0.074307642 8.7050344
-2903580 0.023931561 0.13454944 8.7142466
-2903520 0.05241336 0.072746754 8.7234581
-2903460 0.025707675 0.099722029 8.7326688
-2903400 -0.010379602 0.12083102 8.7418787
-2903340 -0.0064570664 0.063772854 8.7510879
-2903280 -0.069014057 0.11883326 8.7602962
-2903220 -0.0037760878 0.12308995 8.7695038
-2903160 -0.0074030921 0.0050410729 8.7787106
-2903100 -0.029969992 0.032605847 8.7879166
-2903040 -0.004438241 0.052070083 8.7971219
-2902980 0.010890014 0.034826796 8.8063263
-2902920 0.013591214 0.063640472 8.81553
-2902860 -0.028421009 0.14078216 8.8247329
-2902800 0.01357895 0.11616221 8.8339351
-2902740 0.029154089 0.10920012 8.8431364
-2902680 -0.01180474 0.024327124 8.852337
-2902620 0.0019318357 0.14437231 8.8615368
-2902560 0.050070226 0.17792431 8.8707358
-2902500 0.1147906 0.065788997 8.879934
-2902440 0.15890002 0.092806691 8.8891315
-2902380 0.12279879 0.11314195 8.8983282
-2902320 0.025441028 0.036679154 8.9075241
-2902260 0.018774469 0.079816794 8.9167192
-2902200 0.053109774 0.11053114 8.9259136
-2902140 0.10398942 0.14782364 8.9351072
-2902080 0.096416521 0.070430297 8.9443
-2902020 -0.022043054 0.033872201 8.953492
-2901960 0.000463587 0.022004867 8.9626833
-2901900 -0.048320713 0.05716002 8.9718738
-2901840 -0.063249737 0.091183793 8.9810635
-2901780 0.012480819 0.022845589 8.9902524
-2901720 -0.0056511207 0.031308183 8.9994406
-2901660 -0.021863281 0.054739602 9.0086279
-2901600 0.007745293 0.079778101 9.0178146
-2901540 0.017294829 0.080650898 9.0270004
-2901480 -0.033098101 0.12543439 9.0361854
-2901420 0.041840382 0.060486266 9.0453697
-2901360 0.028081536 0.023124532 9.0545532
-2901300 -0.040187858 0.039673334 9.063736
-2901240 -0.008597204 0.047559975 9.0729179
-2901180 0.04000726 0.020313895 9.0820991
-2901120 -0.05584528 0.021680465 9.0912796
-2901060 -0.11328237 0.07669417 9.1004592
-2901000 -0.053018449 0.11285332 9.1096381
-2900940 -0.11301754 0.13686104 9.1188162
-2900880 -0.084650962 0.10866925 9.1279935
-2900820 0.025782236 0.054438526 9.1371701
-2900760 0.084957277 0.061511554 9.1463459
-2900700 0.039785262 0.010225421 9.1555209
-2900640 0.02724346 0.030451917 9.1646951
-2900580 -0.027338021 0.029731805 9.1738686
-2900520 -0.084875498 0.038826017 9.1830413
-2900460 -0.038087228 0.055091952 9.1922133
-2900400 -0.016118966 0.056147297 9.2013844
-2900340 0.011016587 0.067825113 9.2105548
-2900280 0.050881122 0.037838788 9.2197244
-2900220 0.059525241 0.12757415 9.2288933
-2900160 0.030541816 0.11525882 9.2380614
-2900100 0.011210048 0.034839344 9.2472287
-2900040 0.0039528526 0.037665057 9.2563952
-2899980 0.0061613208 0.041926443 9.265561
-2899920 0.0081190271 0.079346589 9.274726
-2899860 -0.048414076 0.10287112 9.2838903
-2899800 -0.027152256 0.026297864 9.2930537
-2899740 0.10105443 0.037881271 9.3022164
-2899680 0.085504461 0.073613257 9.3113784
-2899620 -0.0015485948 0.084658832 9.3205395
-2899560 -0.039542807 0.04132733 9.3296999
-2899500 -0.084174943 0.062485211 9.3388596
-2899440 -0.0059254752 0.12623619 9.3480184
-2899380 0.083396069 0.095137247 9.3571765
-2899320 0.061890067 0.014957329 9.3663338
-2899260 -0.0025530239 0.045161275 9.3754904
-2899200 -0.028588168 0.05969176 9.3846462
-2899140 -0.0070769145 0.12576031 9.3938012
-2899080 0.07810548 0.073141691 9.4029555
-2899020 0.10063222 0.048111747 9.412109
-2898960 -0.046765777 0.065167659 9.4212617
-2898900 -0.082921075 0.078103084 9.4304137
-2898840 -0.0072213967 0.10433818 9.4395649
-2898780 0.023281151 0.033338488 9.4487153
-2898720 0.064089129 0.054921313 9.457865
-2898660 0.081660131 0.14380976 9.4670139
-2898600 0.041489098 0.093023125 9.4761621
-2898540 0.084515064 0.069458635 9.4853094
-2898480 0.03589658 0.042365989 9.4944561
-2898420 -0.002458006 0.11849694 9.5036019
-2898360 0.072204532 0.030441568 9.512747
-2898300 0.088125224 0.062417067 9.5218913
-2898240 0.044570989 0.02132112 9.5310349
-2898180 0.016866886 0.076831194 9.5401777
-2898120 -0.010124973 0.078961413 9.5493197
-2898060 -0.0503246 0.010850916 9.558461
-2898000 -0.025880414 0.10967569 9.5676015
-2897940 -0.075642664 0.065169125 9.5767412
-2897880 -0.10936716 0.082091872 9.5858802
-2897820 -0.076027499 0.16194101 9.5950184
-2897760 -0.072178854 0.10456471 9.6041559
-2897700 -0.12912787 0.029219617 9.6132926
-2897640 -0.065127796 0.10600507 9.6224285
-2897580 0.0043008477 0.14237341 9.6315637
-2897520 -0.066581565 0.034437046 9.6406981
-2897460 -0.11853756 0.095338946 9.6498318
-2897400 -0.071140271 0.084621744 9.6589647
