Time AvStress StdStress Strain
-2924460 -0.019549689 0.039621696 5.4692988
-2924400 -0.014029664 0.092761756 5.4787937
-2924340 -0.001536767 0.030653363 5.4882877
-2924280 -0.081659107 0.087353869 5.4977808
-2924220 -0.041793573 0.075822947 5.5072731
-2924160 0.025239824 0.070228185 5.5167646
-2924100 -0.043978129 0.080339023 5.5262552
-2924040 -0.012270901 0.059083068 5.5357449
-2923980 0.092146977 0.02494754 5.5452338
-2923920 0.014668046 0.038410633 5.5547218
-2923860 -0.033342451 0.055010453 5.564209
-2923800 -0.031309105 0.075936274 5.5736953
-2923740 -0.018923244 0.10043379 5.5831808
-2923680 0.0039680248 0.1827349 5.5926654
-2923620 -0.0088996477 0.14707869 5.6021492
-2923560 -0.010400266 0.066578879 5.6116321
-2923500 -0.027763246 0.099092895 5.6211142
-2923440 0.006586504 0.087889563 5.6305954
-2923380 0.043311558 0.057009007 5.6400758
-2923320 0.056663691 0.020702011 5.6495553
-2923260 0.01341947 0.078610925 5.659034
-2923200 -0.0072107916 0.10383466 5.6685118
-2923140 -0.063866149 0.14824154 5.6779887
-2923080 -0.014553387 0.07531371 5.6874649
-2923020 0.019406222 0.062969237 5.6969401
-2922960 -0.0038076626 0.018848973 5.7064145
-2922900 0.041336758 0.034544445 5.7158881
-2922840 0.03328806 0.012183427 5.7253608
-2922780 0.053334526 0.090098401 5.7348327
-2922720 0.076579592 0.067205016 5.7443037
-2922660 0.05085587 0.062003277 5.7537739
-2922600 0.021550129 0.051924176 5.7632432
-2922540 -0.033132261 0.13943403 5.7727117
-2922480 -0.0060357875 0.096961103 5.7821793
-2922420 0.049576445 0.078042538 5.7916461
-2922360 0.030235528 0.063168951 5.801112
-2922300 0.014963174 0.042935075 5.8105771
-2922240 -0.048000816 0.036635034 5.8200414
-2922180 -0.0085783261 0.058330682 5.8295048
-2922120 0.0015512738 0.0056914818 5.8389673
-2922060 -0.032923592 0.045222401 5.848429
-2922000 -0.0069625679 0.059520229 5.8578899
-2921940 0.0010527997 0.078349211 5.8673499
-2921880 0.042000032 0.13179787 5.8768091
-2921820 -0.029728372 0.053325564 5.8862674
-2921760 -0.053542711 0.059526917 5.8957249
-2921700 0.044740612 0.043097178 5.9051815
-2921640 0.05659806 0.11804421 5.9146373
-2921580 0.064906892 0.071617437 5.9240922
-2921520 0.0727233 0.074933884 5.9335463
-2921460 0.12978931 0.113073 5.9429996
-2921400 0.19318704 0.03004862 5.952452
-2921340 0.066468135 0.025058816 5.9619036
-2921280 0.0099615768 0.15702879 5.9713543
-2921220 0.081862195 0.14056382 5.9808042
-2921160 0.0346439 0.022717991 5.9902532
-2921100 0.015682417 0.10387157 5.9997014
-2921040 0.091845408 0.16743381 6.0091488
-2920980 0.048224038 0.13196402 6.0185953
-2920920 -0.032913856 0.1950752 6.028041
-2920860 0.018467881 0.12987024 6.0374858
-2920800 0.044445985 0.060517105 6.0469298
-2920740 0.033206594 0.038773112 6.0563729
-2920680 0.036893475 0.03512343 6.0658153
-2920620 0.061110118 0.04518243 6.0752567
-2920560 0.11335069 0.082414061 6.0846974
-2920500 0.016889017 0.063059921 6.0941371
-2920440 -0.018771299 0.035222658 6.1035761
-2920380 0.080908475 0.0255524 6.1130142
-2920320 0.086258118 0.027046184 6.1224515
-2920260 0.0093295419 0.02205086 6.1318879
-2920200 0.073593232 0.040927482 6.1413235
-2920140 0.10023536 0.12356756 6.1507582
-2920080 0.012831358 0.07416854 6.1601922
-2920020 0.015206189 0.044981712 6.1696252
-2919960 -0.0096661966 0.058690189 6.1790575
-2919900 0.026897337 0.068502718 6.1884889
-2919840 0.11793396 0.088679408 6.1979194
-2919780 0.11236306 0.072998345 6.2073492
-2919720 0.081590141 0.10514804 6.2167781
-2919660 0.063619681 0.011340068 6.2262061
-2919600 0.061540165 0.023044978 6.2356333
-2919540 0.026867988 0.070320708 6.2450597
-2919480 0.054199685 0.054656841 6.2544852
-2919420 0.10476172 0.091704552 6.2639099
-2919360 0.029729663 0.10858332 6.2733338
-2919300 0.036565882 0.12159348 6.2827569
-2919240 -0.015883164 0.13247236 6.2921791
-2919180 -0.090639213 0.052778006 6.3016004
-2919120 -0.064088688 0.061772435 6.3110209
-2919060 0.04440825 0.042399943 6.3204406
-2919000 0.044092879 0.13026247 6.3298595
-2918940 -0.03117663 0.16012443 6.3392775
-2918880 -0.099650693 0.12181079 6.3486947
-2918820 -0.093068807 0.056661495 6.3581111
-2918760 -0.065583168 0.079898264 6.3675266
-2918700 -0.16208787 0.07224668 6.3769413
-2918640 -0.055480258 0.016977245 6.3863551
-2918580 0.019149495 0.048802104 6.3957682
-2918520 -0.049985227 0.056638287 6.4051804
-2918460 -0.030098395 0.090704632 6.4145917
-2918400 -0.049617226 0.070387629 6.4240023
-2918340 -0.11411715 0.072039329 6.4334119
-2918280 -0.091195889 0.08642767 6.4428208
-2918220 -0.07868525 0.089267711 6.4522288
-2918160 -0.088242707 0.050726875 6.461636
-2918100 -0.083209954 0.077630247 6.4710424
-2918040 -0.091563699 0.0688702 6.480448
-2917980 -0.093200323 0.086425453 6.4898527
-2917920 -0.050279019 0.10366085 6.4992565
-2917860 -0.018775499 0.022181125 6.5086596
-2917800 -0.076844454 0.094901668 6.5180618
-2917740 0.008839138 0.13058852 6.5274632
-2917680 0.11129902 0.10321902 6.5368637
-2917620 0.081568154 0.066415423 6.5462635
-2917560 0.023289204 0.055512667 6.5556624
-2917500 -0.060578741 0.028349696 6.5650604
-2917440 -0.10641535 0.057106401 6.5744577
-2917380 -0.030615041 0.02172021 6.5838541
-2917320 0.031613133 0.090539881 6.5932497
-2917260 -0.038000353 0.10369465 6.6026444
-2917200 -0.17107161 0.078308559 6.6120384
-2917140 -0.14856241 0.11293502 6.6214315
-2917080 -0.063678115 0.027904266 6.6308237
-2917020 -0.13677432 0.10251496 6.6402152
-2916960 -0.17115675 0.030384004 6.6496058
-2916900 -0.11204852 0.098734506 6.6589956
-2916840 -0.055727877 0.10959533 6.6683846
-2916780 -0.052303135 0.06455841 6.6777727
-2916720 -0.090792655 0.073247429 6.68716
-2916660 -0.13221095 0.066058436 6.6965465
-2916600 -0.074722234 0.041778668 6.7059322
-2916540 -0.051372238 0.036035263 6.715317
-2916480 -0.1285672 0.064497664 6.724701
-2916420 -0.10227953 0.052229038 6.7340842
-2916360 -0.066217705 0.060937852 6.7434666
-2916300 0.019002317 0.086031562 6.7528481
-2916240 0.013042044 0.004141224 6.7622288
-2916180 -0.12924496 0.010980653 6.7716087
-2916120 -0.11981907 0.075428291 6.7809878
-2916060 -0.058727683 0.0968271 6.790366
-2916000 -0.061085252 0.060079065 6.7997434
-2915940 -0.089002601 0.037449341 6.80912
-2915880 -0.038264199 0.057326635 6.8184958
-2915820 0.0046212485 0.058766523 6.8278707
-2915760 0.048318215 0.063804283 6.8372448
-2915700 0.013528649 0.084708114 6.8466181
-2915640 0.023147722 0.071471902 6.8559906
-2915580 -0.0075966062 0.023373748 6.8653623
-2915520 -0.10317072 0.049156129 6.8747331
-2915460 -0.031092709 0.041685385 6.8841031
-2915400 0.046135757 0.020258377 6.8934723
-2915340 0.10563375 0.1122519 6.9028407
-2915280 0.073537062 0.23687211 6.9122083
-2915220 0.027711036 0.15229049 6.921575
-2915160 0.054974985 0.10066994 6.9309409
-2915100 0.052578167 0.072735181 6.940306
-2915040 0.032591674 0.026409136 6.9496703
-2914980 -0.070126647 0.059940787 6.9590337
-2914920 -0.11079531 0.025314469 6.9683963
-2914860 -0.02223791 0.061793628 6.9777581
-2914800 0.014844977 0.037696822 6.9871191
-2914740 0.0036725671 0.008040332 6.9964793
-2914680 0.015284643 0.025319014 7.0058387
-2914620 -0.018092057 0.052018 7.0151972
-2914560 -0.051924061 0.078137858 7.0245549
-2914500 -0.099940208 0.074528837 7.0339118
-2914440 -0.12758113 0.049340867 7.0432679
-2914380 -0.10637937 0.067198875 7.0526232
-2914320 -0.028761869 0.12757181 7.0619776
-2914260 0.050377564 0.034721573 7.0713312
-2914200 0.042504006 0.11716228 7.080684
-2914140 0.033161373 0.10288432 7.090036
-2914080 0.0041113145 0.040402487 7.0993872
-2914020 0.009457096 0.12844456 7.1087376
-2913960 0.069265398 0.080036185 7.1180871
-2913900 0.078509091 0.10274992 7.1274359
-2913840 -0.041621222 0.11280618 7.1367838
-2913780 -0.14192598 0.11021097 7.1461309
-2913720 -0.16468511 0.091374271 7.1554771
-2913660 -0.17252823 0.063398843 7.1648226
-2913600 -0.139788 0.086395882 7.1741673
-2913540 0.037750267 0.0055697221 7.1835111
-2913480 0.048177853 0.02757822 7.1928541
-2913420 -0.00088314029 0.0099136869 7.2021963
-2913360 0.048931256 0.14466865 7.2115377
-2913300 -0.045933563 0.14333788 7.2208783
-2913240 -0.072020936 0.10769487 7.2302181
-2913180 -0.022740376 0.02786293 7.239557
-2913120 0.0017201679 0.042359128 7.2488952
-2913060 -0.039751947 0.074317955 7.2582325
-2913000 -0.058394865 0.087765765 7.267569
-2912940 0.015029638 0.026008786 7.2769047
-2912880 -6.585092e-06 0.13641695 7.2862396
-2912820 -0.093860586 0.13718776 7.2955737
-2912760 -0.11441126 0.090054156 7.304907
-2912700 -0.060415232 0.14561293 7.3142394
-2912640 -0.0925289 0.11638815 7.3235711
-2912580 -0.12027022 0.044011405 7.3329019
-2912520 -0.11969563 0.07646128 7.3422319
-2912460 -0.076634599 0.083376208 7.3515611
-2912400 0.0070203516 0.035751012 7.3608895
-2912340 0.055837628 0.02269904 7.3702171
-2912280 0.11211431 0.022102221 7.3795439
-2912220 0.10514826 0.11247466 7.3888699
-2912160 0.013611265 0.10178819 7.398195
-2912100 0.010625106 0.085763949 7.4075194
-2912040 0.026489055 0.073390198 7.4168429
-2911980 -0.039438488 0.05822071 7.4261656
-2911920 -0.084999872 0.12224968 7.4354875
-2911860 -0.15614794 0.21979373 7.4448087
-2911800 -0.018859917 0.191367 7.454129
-2911740 0.14576467 0.15602088 7.4634485
-2911680 0.032953626 0.17672634 7.4727671
-2911620 -0.063847728 0.12903504 7.482085
-2911560 -0.0056039534 0.077520351 7.4914021
-2911500 0.0028265615 0.05249815 7.5007184
-2911440 -0.03394606 0.06018987 7.5100338
-2911380 -0.0015093877 0.072482054 7.5193485
-2911320 0.12017429 0.04934329 7.5286623
-2911260 0.14313193 0.10984532 7.5379754
-2911200 0.11176472 0.14551451 7.5472876
-2911140 0.17712198 0.079981019 7.556599
-2911080 0.049008607 0.021303795 7.5659096
-2911020 -0.04302324 0.076213053 7.5752194
-2910960 -0.0026746922 0.039524447 7.5845284
-2910900 -0.052834027 0.13118837 7.5938366
-2910840 0.071439779 0.13944869 7.603144
-2910780 0.12584765 0.067744277 7.6124506
-2910720 -0.026590836 0.017056477 7.6217564
-2910660 -0.030828944 0.10617001 7.6310614
-2910600 0.044521757 0.044468516 7.6403656
-2910540 0.059862827 0.069765479 7.6496689
-2910480 0.075674934 0.142394 7.6589715
-2910420 0.032328992 0.056113436 7.6682733
-2910360 -0.0081716745 0.081180402 7.6775742
-2910300 -0.013812803 0.12506966 7.6868744
-2910240 -0.097099206 0.088192946 7.6961738
-2910180 -0.05542169 0.056487082 7.7054723
-2910120 -0.041200521 0.067102789 7.7147701
-2910060 -0.036319741 0.015120798 7.724067
-2910000 0.033456798 0.053163384 7.7333631
-2909940 0.0085283892 0.16209621 7.7426585
-2909880 0.025723821 0.076164722 7.7430458
-2909820 -0.0077988764 0.075279877 7.751953
-2909760 -0.058375312 0.05485849 7.7612468
-2909700 0.072756295 0.029816912 7.7705397
-2909640 0.11912894 0.052794132 7.7798318
-2909580 0.044073214 0.099449767 7.7891232
-2909520 0.055177095 0.07526722 7.7984137
-2909460 0.040270502 0.013706347 7.8077034
-2909400 -0.0080703697 0.084013371 7.8169924
-2909340 -0.060990089 0.1189452 7.8262805
-2909280 0.030993763 0.093728553 7.8355678
-2909220 0.13696273 0.0920051 7.8448544
-2909160 0.02733798 0.10074077 7.8541401
-2909100 -0.001109542 0.03691638 7.863425
-2909040 -0.0045411998 0.040260756 7.8727092
-2908980 -0.088559376 0.098105791 7.8819925
-2908920 -0.023680767 0.096135513 7.8912751
-2908860 0.031925635 0.10018125 7.9005568
-2908800 0.02458529 0.12981125 7.9098377
-2908740 -0.0026534917 0.12554293 7.9191179
-2908680 -0.029579495 0.1609315 7.9283972
-2908620 -0.045698673 0.016281753 7.9376758
-2908560 -0.023804148 0.12721041 7.9469535
-2908500 0.060669475 0.14028953 7.9562305
-2908440 0.066826975 0.085872576 7.9655066
-2908380 -0.041589591 0.11674289 7.974782
-2908320 -0.020348061 0.1995971 7.9840565
-2908260 0.037966103 0.10805402 7.9933303
-2908200 -0.0094218983 0.043958495 8.0026033
-2908140 0.013205704 0.062583776 8.0118754
-2908080 0.025019583 0.033346016 8.0211468
-2908020 -0.01143957 0.0062125601 8.0304174
-2907960 -0.10361728 0.13911607 8.0396872
-2907900 -0.0890287 0.098573586 8.0489562
-2907840 0.039365933 0.13199342 8.0582244
-2907780 0.095163954 0.096831641 8.0674918
-2907720 0.024056063 0.027979077 8.0767584
-2907660 -0.046490322 0.054673505 8.0860242
-2907600 -0.019720879 0.083599778 8.0952892
-2907540 -0.053775745 0.096754159 8.1045534
-2907480 -0.04338479 0.01821411 8.1138169
-2907420 0.015541769 0.014591788 8.1230795
-2907360 -0.010094704 0.070262422 8.1323413
-2907300 0.027760589 0.040033281 8.1416024
-2907240 0.046562114 0.05598692 8.1508626
-2907180 -0.042356801 0.074094288 8.1601221
-2907120 -0.074338742 0.11813199 8.1693808
-2907060 -0.11434418 0.088882487 8.1786386
-2907000 -0.078330233 0.061851764 8.1878957
-2906940 0.03321011 0.0088428422 8.197152
-2906880 -0.025779612 0.12662033 8.2064075
-2906820 -0.13132015 0.14483742 8.2156622
-2906760 -0.090090108 0.15586814 8.2249161
-2906700 0.010623812 0.085572781 8.2341693
-2906640 -0.035552258 0.030446694 8.2434216
-2906580 -0.096427387 0.056202495 8.2526732
-2906520 -0.039880362 0.063396948 8.2619239
-2906460 0.082497757 0.059900544 8.2711739
-2906400 0.091437693 0.07940516 8.2804231
-2906340 -0.050431991 0.10377296 8.2896714
-2906280 -0.081483917 0.085082335 8.298919
-2906220 -0.0195097 0.059581828 8.3081658
-2906160 0.087349928 0.063105871 8.3174118
-2906100 0.10476556 0.037561174 8.3266571
-2906040 0.0349732 0.013068022 8.3359015
-2905980 -0.024415797 0.03780694 8.3451452
-2905920 -0.023629089 0.027677334 8.354388
-2905860 -0.027484786 0.086089392 8.3636301
-2905800 -0.013062547 0.10849011 8.3728714
-2905740 0.038298771 0.042481693 8.3821119
-2905680 -0.0032611258 0.03696305 8.3913516
-2905620 -0.0055670314 0.076979656 8.4005905
-2905560 -0.016622242 0.025532189 8.4098286
-2905500 -0.044560645 0.12094103 8.419066
-2905440 -0.070086587 0.012648034 8.4283025
-2905380 -0.10332929 0.13993472 8.4375383
-2905320 -0.1156591 0.091318575 8.4467733
-2905260 -0.044267463 0.048762785 8.4560075
-2905200 0.066512369 0.058571244 8.4652409
-2905140 0.012744703 0.033873395 8.4744735
-2905080 0.0057984064 0.085538785 8.4837054
-2905020 -0.021378616 0.081088732 8.4929364
-2904960 -0.011595403 0.033557794 8.5021667
-2904900 0.08009332 0.089356569 8.5113962
-2904840 0.063548674 0.067625049 8.5206249
-2904780 0.084565534 0.10768947 8.5298528
-2904720 0.1251199 0.029594935 8.5390799
-2904660 0.15293861 0.039165627 8.5483063
-2904600 0.087814808 0.056463942 8.5575318
-2904540 0.018289977 0.04912421 8.5667566
-2904480 0.057375298 0.091731143 8.5759806
-2904420 0.063231043 0.076917326 8.5852038
-2904360 0.011795605 0.042702799 8.5944262
-2904300 -0.033146615 0.026527763 8.6036479
-2904240 -0.073465805 0.04757055 8.6128688
-2904180 -0.042231529 0.095516858 8.6220888
-2904120 -0.081422597 0.058732637 8.6313081
-2904060 -0.056072513 0.04444174 8.6405266
-2904000 -0.065045623 0.069654879 8.6497444
-2903940 -0.077393028 0.093734876 8.6589613
-2903880 -0.036386747 0.043373103 8.6681775
-2903820 0.020434848 0.081677477 8.6773929
-2903760 0.13673418 0.053039979 8.6866075
-2903700 0.13028175 0.036020767 8.6958213
-2903640 0.091002917 0.014828178 8.7050344
-2903580 0.026753747 0.11649127 8.7142466
-2903520 0.020804929 0.04937432 8.7234581
-2903460 0.07663901 0.08608578 8.7326688
-2903400 0.037636838 0.070732178 8.7418787
-2903340 -0.031619236 0.034704166 8.7510879
-2903280 0.0013467898 0.08801405 8.7602962
-2903220 0.083184721 0.08523621 8.7695038
-2903160 0.068636558 0.042389858 8.7787106
-2903100 -0.033190478 0.12402052 8.7879166
-2903040 -0.0042987178 0.21439061 8.7971219
-2902980 -0.04913877 0.10944216 8.8063263
-2902920 -0.10274058 0.053054701 8.81553
-2902860 -0.055882149 0.087740225 8.8247329
-2902800 -0.023726553 0.037484778 8.8339351
-2902740 -0.015940436 0.12826531 8.8431364
-2902680 -0.048726952 0.10575542 8.852337
-2902620 -0.029419826 0.04232961 8.8615368
-2902560 -0.013499774 0.083001444 8.8707358
-2902500 -0.12162659 0.1005201 8.879934
-2902440 -0.15423482 0.079501914 8.8891315
-2902380 -0.076998596 0.012299154 8.8983282
-2902320 -0.047887984 0.071136925 8.9075241
-2902260 -0.0031464215 0.029592164 8.9167192
-2902200 -0.046763432 0.059623071 8.9259136
-2902140 0.013704684 0.15279121 8.9351072
-2902080 0.088275304 0.09465427 8.9443
-2902020 -0.0043726072 0.061402385 8.953492
-2901960 -0.0089357104 0.044256903 8.9626833
-2901900 -0.044456859 0.040249417 8.9718738
-2901840 -0.10335966 0.059871917 8.9810635
-2901780 -0.11746024 0.088196731 8.9902524
-2901720 -0.092965481 0.05067048 8.9994406
-2901660 -0.0093648242 0.1097981 9.0086279
-2901600 0.052710226 0.14742752 9.0178146
-2901540 -0.017272592 0.14361505 9.0270004
-2901480 -0.033191951 0.074057679 9.0361854
-2901420 -0.0013473802 0.1222221 9.0453697
-2901360 -0.094184598 0.093730874 9.0545532
-2901300 -0.044096087 0.030909494 9.063736
-2901240 0.019969593 0.13105683 9.0729179
-2901180 0.019881623 0.084492127 9.0820991
-2901120 0.023184802 0.028321571 9.0912796
-2901060 -0.011118967 0.091584371 9.1004592
-2901000 -0.0063944683 0.087772696 9.1096381
-2900940 -0.10762755 0.099553728 9.1188162
-2900880 -0.109292 0.09527998 9.1279935
-2900820 0.00297166 0.11087072 9.1371701
-2900760 0.023852358 0.058331766 9.1463459
-2900700 0.10985551 0.097466278 9.1555209
-2900640 0.029979312 0.079526517 9.1646951
-2900580 -0.1306116 0.016160567 9.1738686
-2900520 -0.033205169 0.034377368 9.1830413
-2900460 -0.046712354 0.10545307 9.1922133
-2900400 -0.15035366 0.16221312 9.2013844
-2900340 -0.076034124 0.1500702 9.2105548
-2900280 -0.01678051 0.083446995 9.2197244
-2900220 -0.040797991 0.079474558 9.2288933
-2900160 -0.075235992 0.10309244 9.2380614
-2900100 -0.087417055 0.06947541 9.2472287
-2900040 -0.10231397 0.13561193 9.2563952
-2899980 -0.0980762 0.086756 9.265561
-2899920 -0.13623284 0.083515316 9.274726
-2899860 -0.15845843 0.016976185 9.2838903
-2899800 -0.036622152 0.036583192 9.2930537
-2899740 -0.003904675 0.019499392 9.3022164
-2899680 -0.077950217 0.072889643 9.3113784
-2899620 -0.067460624 0.05163796 9.3205395
-2899560 -0.033153737 0.050471338 9.3296999
-2899500 -0.084441665 0.070609827 9.3388596
-2899440 -0.13074353 0.10898448 9.3480184
-2899380 -0.088452259 0.081442759 9.3571765
-2899320 0.02553435 0.066448925 9.3663338
-2899260 0.074683319 0.086780496 9.3754904
-2899200 -0.064119204 0.090504317 9.3846462
-2899140 0.010936396 0.099109074 9.3938012
-2899080 0.19547467 0.076555658 9.4029555
-2899020 0.13872102 0.051603432 9.412109
-2898960 0.048664189 0.13008872 9.4212617
-2898900 -0.067696615 0.1541829 9.4304137
-2898840 -0.071582423 0.15417815 9.4395649
-2898780 0.005324196 0.10838168 9.4487153
-2898720 -0.023171231 0.058273951 9.457865
-2898660 -0.0043277411 0.073243608 9.4670139
-2898600 -0.081179357 0.054264428 9.4761621
-2898540 -0.13531912 0.083478806 9.4853094
-2898480 -0.036906295 0.1292063 9.4944561
-2898420 0.052749491 0.025396494 9.5036019
-2898360 0.073193033 0.0438063 9.512747
-2898300 0.011826119 0.031967117 9.5218913
-2898240 -0.045875258 0.058767728 9.5310349
-2898180 -0.032185245 0.028164051 9.5401777
-2898120 -0.030292218 0.035918088 9.5493197
-2898060 -0.064232038 0.061838152 9.558461
-2898000 -0.097864926 0.11567374 9.5676015
-2897940 -0.09787787 0.10667326 9.5767412
-2897880 -0.10778278 0.052098344 9.5858802
-2897820 -0.069533519 0.063362254 9.5950184
-2897760 -0.045412284 0.068846139 9.6041559
-2897700 -0.095371887 0.079590693 9.6132926
-2897640 -0.019113702 0.11986732 9.6224285
-2897580 0.049421977 0.12685161 9.6315637
-2897520 -0.025275791 0.14312972 9.6406981
-2897460 -0.020745265 0.045165762 9.6498318
-2897400 0.14234281 0.077638767 9.6589647
-2897340 0.17655452 0.11606873 9.6680968
-2897280 0.14723282 0.073104593 9.6772282
-2897220 0.031256564 0.076631794 9.6863588
