step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce boxX boxY
2023000 16708.9602034365 9481.64293754634 3584.8982297518 3642.41903613836 0.998751033606819 0.00128202108861161 -825.122484250052 -1357.91493351895 -1774.6130039896 -1.25381220780168 284.679123089674 278.049446489893
2024000 16685.434817519 9376.21053439316 3623.02462202235 3686.19966110351 0.987645287237916 0.000827319772439714 -119.452569124143 -1297.52618512077 -1139.97739744651 -1.31418729587789 285.012058476525 278.049446489893
2025000 16800.0980257382 9482.81232345952 3697.78764453336 3619.49805774533 0.998874211140203 0.000506919800283317 28.1310470689037 566.369270687591 -2162.77021128619 -1.37017498061654 285.226243848938 278.116951552374
2026000 16724.2721842341 9485.83950773629 3637.22458554725 3601.2080909506 0.999193080290334 0.000776345412695876 -915.889293392104 419.976722003496 -1907.45181043397 -1.320773093309 285.226243848938 278.298291172288
2027000 16841.7078471681 9553.64930230286 3642.66626464062 3645.39228022464 1.00633584055436 0.000714966921206326 -394.410614300793 721.466443967923 -2540.57355317651 -1.37059031427361 285.226243848938 278.319070175852
2028000 16638.0959440343 9352.4880808703 3642.61164363972 3642.99621952425 0.985146477154927 0.000152489351097165 542.192569895383 -918.959678257017 -95.9653503259664 -1.38387939184357 285.226243848938 278.690276663258
2029000 16930.8164276268 9547.94882270038 3768.69362656896 3614.17397835745 1.00573537922793 -0.000785713197359783 1205.50839164069 1749.50726716058 -517.171584879584 -1.56244861710529 285.226243848938 278.925221577907
2030000 16488.8196781592 9332.23630264222 3595.84747305918 3560.73590245777 0.983013251450174 6.8169444368965e-05 1479.09216548297 -952.976341201104 -737.558564070146 -1.44249565244318 285.167925804679 278.893080687603
2031000 17006.5523457833 9652.35723308404 3727.97062404577 3626.22448865353 1.01673326308359 0.000456677459796923 -1865.17082524939 -630.688951641193 1078.96101947154 -1.39038388779508 285.250816441855 278.893080687603
2032000 16880.4193764346 9635.31938861864 3676.3281096948 3568.7718781212 1.0149385778289 0.000343531747513857 -848.363003187761 224.061112834498 -441.185275780918 -1.40995886578513 285.15369121412 278.893080687603
2033000 16605.7823220798 9406.92786602277 3594.58301089947 3604.27144515753 0.990880904410678 -0.000285181764123566 1545.38413206083 -624.678218967152 -36.229143014591 -1.50011067039139 285.142749664418 278.893080687603
2034000 16771.636727992 9539.76280444826 3618.26229048637 3613.61163305734 1.00487310311774 6.01433977350357e-05 -557.005811428586 636.310212102263 -265.968232823043 -1.44447181441715 285.344740134148 278.893080687603
2035000 16893.3715479116 9600.82615001961 3683.8693554862 3608.67604240583 1.01130522462944 0.000901418724146866 -1798.96681928127 265.672493988634 -1266.0905888675 -1.34887478725217 285.486246521773 278.924231536131
2036000 16675.6869520697 9494.9586854942 3622.37623214152 3558.35203443397 1.00015365097111 0.00118499742394356 -1224.70124846823 -259.167893022505 -2199.5726034279 -1.28632116879672 285.486246521773 279.181477785386
2037000 16574.5245246658 9352.48474816371 3621.32049289802 3600.7192836041 0.985146126103514 0.000733491622518198 -708.070150475578 -773.940418364931 -799.514734316204 -1.31278826070681 285.486246521773 279.370364214153
2038000 16646.0962628582 9334.23120534459 3708.49949262104 3603.36556489257 0.983223384983893 -0.000725191238814192 1512.11175852985 -439.462926078231 1184.19471909229 -1.50817923652424 285.486246521773 279.511131108475
2039000 16596.219697089 9418.46279071407 3602.60032651886 3575.1565798561 0.992095938348772 0.00133154277170668 -1238.47622667608 -1350.91068385756 -1555.82864044066 -1.27482284376501 285.486246521773 279.603240029397
2040000 16740.3258921759 9595.25920933981 3557.11981520872 3587.94686762736 1.01071882965606 0.000281526556363841 587.629003543024 680.185558675645 -2144.56358461139 -1.38161627404037 285.534832463879 279.661201848244
2041000 16638.1437363929 9354.67509942154 3673.91979379348 3609.54884317786 0.985376847255653 -0.000283529133236616 315.971284195159 407.396879276998 160.76993727675 -1.4901748127996 285.907527201274 279.661201848244
2042000 16841.5851768769 9563.84795378612 3657.00061269961 3620.73661039114 1.00741011784759 0.000954466617960194 -865.650233798708 -1696.40151753154 -418.872076406556 -1.34671613165542 286.347442159628 279.661201848244
2043000 16802.4519040557 9517.30830547331 3647.95599918843 3637.18759939397 1.00250785331788 8.29945379836891e-06 732.125809211836 -1411.01638195194 652.968683183107 -1.47034177034062 286.365251135137 279.661201848244
2044000 16605.1072904696 9429.5318974653 3546.78213873211 3628.79325427221 0.993261905247306 0.00112554265943018 -2330.98455843237 -696.860881096476 -491.924957918297 -1.26977022673241 286.71838895391 279.661201848244
2045000 16776.340144765 9502.7495197497 3613.58401401371 3660.00661100159 1.00097430028437 9.44211236162192e-05 766.045994740683 -399.013527302292 -662.494006421452 -1.42373821238069 286.844950795516 279.717716868076
2046000 16503.770051548 9288.40326834076 3567.96921620422 3647.39756700304 0.978396088728157 -4.12413028107387e-05 -625.190235889916 1286.42538891688 -532.065221816409 -1.40490804241548 286.844950795516 279.973699187452
2047000 16699.197643285 9477.85811334344 3627.00688490403 3594.33264503754 0.998352358281291 -8.09370352915842e-05 -929.577266471871 274.208007796511 909.220272612572 -1.45695643055947 286.844950795516 280.362415836988
2048000 16846.781642205 9614.03701382333 3626.98803928987 3605.75658909181 1.01269679399835 0.00137457239704908 6.49503881381626 -2422.92727736885 -1901.00767077248 -1.25436963116433 286.844950795516 280.767520410926
2049000 16676.347120103 9498.85518866815 3623.32167848614 3554.17025294875 1.00056409002667 -0.00059130007297942 1188.80136171587 513.102888211865 156.784340675599 -1.51316651465536 286.844950795516 280.987424639764
2050000 16607.9388679693 9469.24734607556 3616.57697823636 3522.11454365737 0.9974453411361 0.000992266599288767 -408.614802199869 -1709.09341594148 -1003.2001265756 -1.31370961626922 286.873770277212 281.123527319993
2051000 16842.6678642066 9591.13101959636 3590.94792593325 3660.58891867702 1.01028398584256 0.00127781071665963 -1563.61105220144 -1336.2732747684 -1119.57651598759 -1.250772644836 286.905897610923 281.123527319993
2052000 16918.5964261366 9633.83554144069 3648.64149979734 3636.11938489856 1.01478227644606 -0.000403681823900698 711.068516153829 965.552971192816 -405.745959564693 -1.54680205078092 287.145504300156 281.123527319993
2053000 16797.4926985695 9536.38871008264 3653.05585710399 3608.04813138284 1.00451769211383 -0.00121066764778121 2108.68538712207 1249.80602711719 456.154045290503 -1.61735884118911 287.387214180647 281.123527319993
2054000 16759.9659834022 9528.9998358118 3665.49450527729 3565.47164231306 1.00373938334774 -0.000241650711692504 1712.1082694211 -330.831384285237 -619.152582090226 -1.50725048021535 287.657652483014 281.123527319993
2055000 16665.8304739767 9420.96420594426 3657.31717291021 3587.54909512225 0.992359425495788 0.000479493989646797 196.732426300709 -675.102983048632 -1035.31688168053 -1.3815772188918 287.805250277239 281.248179406914
2056000 16884.8787661466 9645.22978028122 3613.99843018306 3625.65055568235 1.0159824912078 0.000844845975831097 -532.574895310749 -971.11958371851 -1166.10522773113 -1.32276186860639 287.805250277239 281.538519136196
2057000 16718.0312467432 9360.2453976064 3743.84672535186 3613.93912378489 0.985963595892601 -8.39143905681158e-05 -278.236440399735 772.429115939834 -228.655322834172 -1.45122704581507 287.805250277239 281.91998074575
2058000 16640.1337030563 9514.96528463551 3571.61093570899 3553.5574827118 1.00226105068052 0.00105950672589619 -1268.8501769676 -699.342007385347 -1390.08628900132 -1.25306880146012 287.805250277239 282.390230766549
2059000 16660.2996160694 9370.22453983211 3612.30464495825 3677.77043127908 0.987014751127836 0.00131194403861544 -602.716015328108 -1117.14181549091 -2441.67506676007 -1.23793159768154 287.805250277239 282.601655977473
2060000 16647.6650503834 9422.42794882418 3604.21846607933 3621.01863547989 0.99251360918778 -0.000311076463916137 1276.9737283243 730.972785101149 -1020.3454997614 -1.49332018995457 287.925967312904 282.728072148359
2061000 16786.6653088292 9690.12293306001 3523.76070263322 3572.78167313597 1.02071132175278 -6.59086223974678e-05 1589.96412280856 -561.89699921765 -818.640949429294 -1.45692923754158 288.17425953082 282.728072148359
2062000 16472.7702462142 9381.00787490217 3500.50183112631 3591.26054018568 0.988150616200787 0.000952555963127442 -450.361060970719 -1550.04032250771 -1029.46786824618 -1.30922405924721 288.469464783397 282.728072148359
2063000 16644.6777575484 9604.72036379039 3448.44366312485 3591.51373063312 1.01171542253019 0.00112597786157235 -105.106032505214 -2328.53081401567 -1151.2317832184 -1.26916192807684 288.741929738221 282.728072148359
2064000 16611.8253606102 9298.32786781575 3699.55736676636 3613.94012602806 0.979441498690235 0.00124496304957347 -1745.47878360497 -590.92785026062 -1631.33580358995 -1.25896600149733 289.037020611734 282.728072148359
2065000 16592.8251591397 9466.58969485422 3564.1078311 3562.1276331855 0.997165396835121 0.000642672015267404 -514.588244979573 -1237.67293495677 -298.495746817955 -1.34809894071582 289.232328319696 282.887239155084
2066000 16873.9324871286 9568.80171475477 3721.09196311882 3584.03880925498 1.00793192339546 0.00130744199948241 -1893.29154312542 -956.452059445012 -1325.90450391226 -1.27664358822379 289.232328319696 283.132693021482
2067000 16787.3433745227 9426.85984188048 3718.82831771421 3641.65521492801 0.992980443659397 -0.000514105180471449 -736.803410130833 2685.65581431982 -305.166221708848 -1.52062794011466 289.232328319696 283.436308767849
2068000 16669.9151219611 9520.87905742189 3554.32930329256 3594.70676124669 1.0028839792934 0.000870333253189791 -1355.64696064638 -30.7921920104717 -1401.12857937664 -1.33597361489166 289.232328319696 283.941198296774
2069000 16519.4873251912 9359.19631088293 3598.37596598102 3561.91504832726 0.985853090101957 -0.000477888063072801 892.136545243496 153.549148853114 486.443541391795 -1.50869889220321 289.232328319696 284.222055773956
2070000 16404.4002445078 9362.42590114202 3498.11640022469 3543.85794314107 0.986193279732661 0.00145749528595031 276.516092155578 -1667.98303637095 -3300.45236808085 -1.20392902101807 290.28845854198 284.347228659471
2070000 16404.501020546 9362.42590114202 3498.21902704475 3543.85609235924 0.986193279732661 0.00144731757631304 297.198927893672 -1661.57220700845 -3294.85594542442 -1.20538099705162 290.293047261894 284.347228659471
2071000 16622.2310619354 9490.81622986311 3546.09217965352 3585.3226524188 0.999717304457061 0.000446929954093965 -183.740072468795 -735.692007058499 -541.647067025338 -1.36531809050372 293.440909006041 285.659724521454
2071000 16622.4441657611 9490.81622986311 3546.3078521532 3585.32008374481 0.999717304457061 0.000425145549824846 -139.054572612785 -721.346325330735 -529.508964955064 -1.36847918145945 293.450854958992 285.659724521454
2072000 16714.02356438 9595.98813714438 3607.2084403695 3510.82698686618 1.01079561143355 0.000414087622944102 1115.41746018655 546.386215770949 -3059.44223786479 -1.38216410157768 299.16353790164 289.287292887879
2072000 16714.3830751271 9595.98813714438 3607.57554929003 3510.81938869274 1.01079561143355 0.00038480737827695 1177.79232506239 566.12477612876 -3042.78891851501 -1.38654597672874 299.177506774218 289.287292887879
2073000 16627.3172349713 9450.39993664964 3671.39908081504 3505.51821750664 0.995460044941238 -0.000355429437891719 -683.406107763701 1044.90163140476 896.19422377225 -1.50270755216632 307.267238017206 295.283555960847
2073000 16627.6984010063 9450.39993664964 3671.78712418526 3505.51134017137 0.995460044941238 -0.000396213790645406 -592.739872626419 1073.97257407427 920.868954055104 -1.509129961351 307.288314491503 295.283555960847
2074000 16455.7889962918 9356.66535676005 3549.46506009876 3549.65857943295 0.985586491468905 0.00112501453655428 -906.736059430432 -954.267816408208 -2381.9807116905 -1.24788438858812 318.219137711692 303.894204977687
2074000 16456.2519449253 9356.66535676005 3549.93869718273 3549.64789098255 0.985586491468905 0.00107578312279796 -789.362962096257 -917.634261538912 -2350.65925923908 -1.25612741723306 318.246418691419 303.894204977687
2075000 16577.950303999 9503.33369533855 3610.21112831188 3464.4054803486 1.00103583455402 0.000179600631229127 1463.25754269113 -799.384658583818 -1397.18468941966 -1.44140408103568 332.052932364296 315.289052216673
2075000 16578.714764975 9503.33369533856 3610.98880767725 3464.3922619592 1.00103583455402 0.000129554898808306 1593.10956118434 -759.205146521149 -1362.92981473977 -1.45047484014982 332.084944570379 315.289052216673
2076000 16538.8378875989 9356.61039285642 3754.63885095576 3427.58864378674 0.985580701833509 -0.000273306122947038 2045.2556881991 990.231819915977 -1808.66626113768 -1.52850995786305 349.212068050583 329.593073847275
2076000 16539.775805392 9356.61039285642 3755.58606854937 3427.57934398625 0.985580701833509 -0.000326269607754046 2196.19902012779 1039.76688667675 -1771.23707967694 -1.53907663269802 349.251213942898 329.593073847275
2077000 16551.8383336228 9397.81170495712 3886.91672027389 3267.10990839174 0.989920651493877 -0.000863498492407598 3235.504053246 1522.74995640719 -427.449419044154 -1.69343182037053 370.236458881258 347.346729671517
2077000 16553.0621562435 9397.81170495712 3888.14343280968 3267.10701847672 0.989920651493876 -0.000918812028883234 3413.25319053588 1580.346932964 -384.790481488357 -1.7057603196281 370.283429344379 347.346729671517
2078000 16783.7876678361 9656.30651097574 3885.46315493758 3242.0180019228 1.01714926117615 -0.000734599556263571 4686.82255529766 1120.06385739992 -1627.65269644473 -1.682020912865 395.414464999157 368.917143870831
2078000 16785.3653352471 9656.30651097574 3887.04724620354 3242.01157806785 1.01714926117615 -0.000789101122666077 4886.12980489958 1184.35118031023 -1580.54435178953 -1.69579187236055 395.470511719557 368.917143870831
2079000 16960.644520711 9487.38112732535 4284.71244260657 3188.55095077909 0.999355467143346 -0.00137144004948438 5905.42924670522 2952.22449182004 135.186397018497 -1.95970246308085 425.6847362873 394.972955961474
2079000 16962.5626445586 9487.38112732535 4286.63906031871 3188.54245691454 0.999355467143346 -0.00142566398671443 6137.78099527433 3024.31060042234 187.78070587648 -1.97552317247803 425.751839452761 394.972955961474
2080000 17195.9065058615 9552.02732587047 4493.04947007215 3150.82970991884 1.00616498929483 -0.00132169726982464 7350.94753989173 3655.48841341355 -857.399552659622 -2.06221236190921 461.822534171403 426.337064092998
2080000 17198.2968315794 9552.02732587047 4495.44675259447 3150.82275311445 1.00616498929483 -0.00137280464433683 7606.44901786701 3736.3917639932 -799.530188637431 -2.0796709728311 461.902766644366 426.337064092998
2081000 17353.9085324347 9360.62704099923 4945.11720034286 3048.16429109264 0.986003796386921 -0.0017873524456826 11351.4192458417 5040.27119450204 -67.8354758029632 -2.38451064542144 504.921811250599 463.792573382202
2081000 17357.2589962546 9360.62704099923 4948.46925573376 3048.1626995216 0.986003796386921 -0.00183511040622293 11642.3499247742 5127.20978579774 -6.38912058724514 -2.40392072858412 505.016502159698 463.792573382202
2082000 18156.2043450887 9451.60514733523 5626.33401995125 3078.26517780221 0.995586996085241 -0.00225993373672866 14316.3314150411 9345.66132926493 1288.72935345917 -2.79252554205283 556.42706330594 508.761877896257
2082000 18160.408292353 9451.60514733523 5630.53988397508 3078.26326104273 0.995586996085241 -0.00230345749567166 14642.9734335224 9441.43812244784 1352.01241005243 -2.8139583484246 556.540384152929 508.761877896257
2083000 19151.4793972224 9654.37079391816 6470.5391823032 3026.56942100101 1.0169453619759 -0.00213392775732466 17908.7638827662 10413.0092515067 616.705581415102 -3.01110900057375 618.117271788748 562.549182636511
2083000 19156.8743226292 9654.37079391817 6475.90690400085 3026.59662471017 1.0169453619759 -0.00217340048211004 18275.2234299547 10519.177644608 685.859079675196 -3.03496855669418 618.253306386249 562.549182636511
2084000 20266.2777989848 9370.01070756993 7905.93392086124 2990.33317055362 0.986992227057453 -0.00192584934160145 22340.942435658 10574.1236297077 -310.656510170356 -3.18743858246898 692.275153138686 627.062282550153
2084000 20273.1211065318 9370.01070756993 7912.74257436866 2990.36782459319 0.986992227057453 -0.00196048129048151 22746.6470679045 10688.2141003921 -236.278840466084 -3.21356505380139 692.439047750923 627.062282550153
2085000 22382.0768863315 9507.52184274884 9925.50585259523 2949.04919098738 1.0014769940221 -0.00197859554654529 27173.7420474873 15625.5945724114 -286.460827258108 -3.62417390014834 781.724131948625 704.766627192953
2085000 22390.6674460608 9507.52184274884 9934.06448685301 2949.08111645897 1.0014769940221 -0.00200853607916596 27622.2523663395 15755.578860307 -210.681730534166 -3.6528834812287 781.922654866606 704.766627192953
2086000 25049.3095220185 9510.80373876653 12550.2507712989 2988.25501195311 1.00182269329189 -0.00199581107233549 36168.0901529641 19509.3312002879 -344.169341679602 -4.17687099921552 890.13857283761 798.628012606448
2086000 25060.8763250365 9510.80373876653 12561.7507561706 2988.32183009939 1.00182269329189 -0.00202075132717832 36660.2337875678 19649.980791174 -270.362913570966 -4.20775031018158 890.379101514886 798.628012606448
2087000 28393.7175312538 9545.8962396611 15843.9541479624 3003.86714363029 1.00551916992269 -0.00186331721436412 42746.4885310806 24981.449039339 95.6176451177113 -4.61927238649348 1022.47541411604 912.801350350434
2087000 28407.9167984258 9545.8962396611 15858.0816616216 3003.93889714317 1.00551916992269 -0.00188344739173452 43269.774434792 25131.9262272602 174.336221619678 -4.65205655462759 1022.77006412921 912.801350350434
2088000 32577.5034278854 9510.47083769755 20053.1775283485 3013.85506183939 1.00178762708143 -0.00168380299465562 53064.6412975952 29477.1203520761 -664.64442899379 -5.11127595124663 1184.71260457894 1052.4310427535
2088000 32595.7475973048 9510.47083769755 20071.3592572975 3013.91750230978 1.00178762708143 -0.00170013622016514 53643.4108037019 29638.7022626899 -585.502085440427 -5.14679152209879 1185.07472440803 1052.4310427535
2089000 35086.9036810136 9514.08659389127 22461.3407941299 3111.47629299239 1.00216849358943 -0.00133406989657205 56231.3051584858 33155.4567558476 -1155.57725597063 -5.36072758040578 1385.53787726424 1223.94109301861
2089000 35107.2958287444 9514.08659389127 22481.6495177224 3111.55971713079 1.00216849358943 -0.00134688915762075 56853.4902817963 33325.7325273988 -1071.28633116661 -5.39872972897652 1385.98779689687 1223.94109301861
2090000 46977.5886571294 9669.71035265231 34260.2628783744 3047.61542610267 1.01856115791355 -0.00126101403100067 65178.1406058447 67114.0544637481 -1172.60190539458 -6.90371120160473 1629.74907543924 1635.92098641447
