Time AvStress StdStress Strain
-1207500 -0.054192193 0.096379027 123.93061
-1207440 -0.031172698 0.17677823 123.93061
-1207380 -0.0099466269 0.141826 123.93061
-1207320 -0.032011057 0.03234823 123.93061
-1207260 -0.046210294 0.022633508 123.93061
-1207200 -0.027049054 0.039707348 123.93061
-1207140 -0.077868246 0.12307827 123.93061
-1207080 -0.080096714 0.12758262 123.93061
-1207020 -0.032609342 0.098294102 123.93061
-1206960 -0.020085625 0.087903033 123.93061
-1206900 0.022362386 0.054694218 123.93061
-1206840 0.023959621 0.042145779 123.93061
-1206780 -0.066267882 0.046700733 123.93061
-1206720 -0.028879644 0.076928758 123.93061
-1206660 -0.053935132 0.026829174 123.93061
-1206600 -0.10616586 0.056158798 123.93061
-1206540 0.0082558158 0.028193762 123.93061
-1206480 -0.081551416 0.064170064 123.93061
-1206420 -0.081837146 0.059006852 123.93061
-1206360 -0.0047248329 0.032001321 123.93061
-1206300 -0.031124213 0.048118273 123.93061
-1206240 -0.007604469 0.044956833 123.93061
-1206180 0.05582504 0.06020644 123.93061
-1206120 0.10028948 0.045323735 123.93061
-1206060 0.07957022 0.090884012 123.93061
-1206000 0.033907254 0.099738273 123.93061
-1205940 0.00027428697 0.11507912 123.93061
-1205880 0.056002495 0.11783594 123.93061
-1205820 0.065616207 0.047774574 123.93061
-1205760 0.012010662 0.051785174 123.93061
-1205700 0.067369352 0.10516949 123.93061
-1205640 0.07633965 0.06107964 123.93061
-1205580 0.020886391 0.089443864 123.93061
-1205520 -0.039528853 0.11647308 123.93061
-1205460 -0.11451476 0.032695855 123.93061
-1205400 -0.0076015419 0.069895129 123.93061
-1205340 0.072250258 0.077173752 123.93061
-1205280 0.052780191 0.037230535 123.93061
-1205220 -0.025016047 0.022025149 123.93061
-1205160 -0.043939204 0.049990363 123.93061
-1205100 0.02904187 0.056659088 123.93061
-1205040 0.025515346 0.074338877 123.93061
-1204980 0.096011432 0.065328949 123.93061
-1204920 0.092163787 0.016998303 123.93061
-1204860 -0.037730292 0.027309086 123.93061
-1204800 -0.065468857 0.031852079 123.93061
-1204740 0.023946178 0.047606369 123.93061
-1204680 0.076008286 0.10924533 123.93061
-1204620 -0.038321559 0.082934854 123.93061
-1204560 -0.097602563 0.10280978 123.93061
-1204500 0.0012998303 0.021946314 123.93061
-1204440 -0.0086674398 0.013578255 123.93061
-1204380 -0.017297872 0.04524726 123.93061
-1204320 0.013949573 0.06779708 123.93061
-1204260 0.027821489 0.11138371 123.93061
-1204200 -0.0037066572 0.012567833 123.93061
-1204140 -0.0043803689 0.087488963 123.93061
-1204080 0.0055705674 0.073870941 123.93061
-1204020 -0.052391922 0.073970266 123.93061
-1203960 0.019250337 0.019330605 123.93061
-1203900 0.040201119 0.04190528 123.93061
-1203840 -0.067282923 0.067962143 123.93061
-1203780 -0.048286603 0.094263725 123.93061
-1203720 -0.039506687 0.15093805 123.93061
-1203660 -0.029957214 0.11491578 123.93061
-1203600 0.068654881 0.017212358 123.93061
-1203540 0.042211944 0.033049238 123.93061
-1203480 -0.012313456 0.066312255 123.93061
-1203420 -0.011502201 0.073335224 123.93061
-1203360 -0.0050205008 0.090625102 123.93061
-1203300 0.035633172 0.038293479 123.93061
-1203240 0.046181834 0.062722258 123.93061
-1203180 -0.0044270934 0.076460131 123.93061
-1203120 -0.091610617 0.10586718 123.93061
-1203060 -0.10578651 0.025697118 123.93061
-1203000 0.0028357816 0.046909066 123.93061
-1202940 0.050296455 0.024950892 123.93061
-1202880 0.032099974 0.077547091 123.93061
-1202820 -0.018406125 0.068940777 123.93061
-1202760 0.0090390373 0.10936904 123.93061
-1202700 0.046688699 0.10135749 123.93061
-1202640 0.011212142 0.029869139 123.93061
-1202580 -0.011307404 0.039779764 123.93061
-1202520 -0.040488051 0.033693283 123.93061
-1202460 -0.10915263 0.052278138 123.93061
-1202400 -0.086979333 0.13086396 123.93061
-1202340 -0.045206518 0.10256301 123.93061
-1202280 -0.02244889 0.11426985 123.93061
-1202220 -0.0075656987 0.07543477 123.93061
-1202160 0.011169226 0.012661214 123.93061
-1202100 0.13097412 0.092043788 123.93061
-1202040 0.13543071 0.096129686 123.93061
-1201980 0.067578238 0.079573006 123.93061
-1201920 0.057342545 0.065094158 123.93061
-1201860 0.062373673 0.071713231 123.93061
-1201800 -0.006703448 0.071997063 123.93061
-1201740 -0.049418472 0.053356952 123.93061
-1201680 0.027245791 0.0588918 123.93061
-1201620 0.010596613 0.055069565 123.93061
-1201560 -0.031056322 0.07481074 123.93061
-1201500 -0.048291582 0.17145518 123.93061
-1201440 -0.055080751 0.077791982 123.93061
-1201380 -0.042443473 0.07875997 123.93061
-1201320 -0.015621879 0.054797833 123.93061
-1201260 0.031394907 0.032956857 123.93061
-1201200 0.014574547 0.083979633 123.93061
-1201140 0.035597603 0.10722982 123.93061
-1201080 0.098356324 0.11424291 123.93061
-1201020 0.09300043 0.089304318 123.93061
-1200960 0.079790097 0.10896562 123.93061
-1200900 0.11405421 0.147557 123.93061
-1200840 0.067419909 0.14360733 123.93061
-1200780 -0.018137021 0.044255712 123.93061
-1200720 0.047982409 0.069223095 123.93061
-1200660 0.15264137 0.024592609 123.93061
-1200600 0.11020745 0.034904059 123.93061
-1200540 0.058990324 0.088865499 123.93061
-1200480 0.050966371 0.096346059 123.93061
-1200420 0.069262192 0.11046919 123.93061
-1200360 0.095099259 0.095845816 123.93061
-1200300 0.046244531 0.086580039 123.93061
-1200240 0.037356309 0.094178155 123.93061
-1200180 0.023454964 0.033727491 123.93061
-1200120 0.0076856238 0.047206695 123.93061
-1200060 0.017449285 0.037070935 123.93061
-1200000 -0.018400795 0.093529564 123.93061
-1199940 0.03193069 0.078939409 123.93061
-1199880 0.01889479 0.067066258 123.93061
-1199820 -0.019754903 0.13876745 123.93061
-1199760 0.067343105 0.11497332 123.93061
-1199700 0.039450845 0.091365359 123.93061
-1199640 -0.012993822 0.10051835 123.93061
-1199580 -0.019358518 0.046039236 123.93061
-1199520 -0.058312129 0.062956695 123.93061
-1199460 -0.063982777 0.12626224 123.93061
-1199400 -0.033540031 0.034288264 123.93061
-1199340 -0.0039741893 0.03646211 123.93061
-1199280 0.067049578 0.13083562 123.93061
-1199220 0.098197305 0.049517477 123.93061
-1199160 -0.022013619 0.091595672 123.93061
-1199100 -0.052177728 0.069497841 123.93061
-1199040 0.0039334491 0.1017056 123.93061
-1198980 0.038026306 0.020309384 123.93061
-1198920 -0.0048543498 0.097279815 123.93061
-1198860 -0.016916885 0.052549684 123.93061
-1198800 0.061968153 0.024160945 123.93061
-1198740 0.080146602 0.076282823 123.93061
-1198680 0.10011864 0.12766404 123.93061
-1198620 0.037914477 0.037242639 123.93061
-1198560 -0.031657155 0.080336813 123.93061
-1198500 -0.051676932 0.12180628 123.93061
-1198440 -0.13010149 0.084700644 123.93061
-1198380 -0.18671004 0.024860554 123.93061
-1198320 -0.10477753 0.056340512 123.93061
-1198260 -0.030754097 0.11312472 123.93061
-1198200 0.033205218 0.081971 123.93061
-1198140 0.027578741 0.0520235 123.93061
-1198080 -0.029279504 0.090787712 123.93061
-1198020 0.046394252 0.10930765 123.93061
-1197960 0.10393352 0.070510423 123.93061
-1197900 0.063741499 0.069553012 123.93061
-1197840 0.011064472 0.03631441 123.93061
-1197780 -0.036871056 0.072234745 123.93061
-1197720 -0.047226104 0.077779969 123.93061
-1197660 -0.071058326 0.0052447178 123.93061
-1197600 -0.071900225 0.087837688 123.93061
-1197540 -0.0053571454 0.11899446 123.93061
-1197480 -0.023429507 0.049604211 123.93061
-1197420 -0.010473953 0.083730431 123.93061
-1197360 0.054545575 0.07545587 123.93061
-1197300 0.090239186 0.061871143 123.93061
-1197240 0.054943296 0.10169724 123.93061
-1197180 -0.03283157 0.078034762 123.93061
-1197120 -0.11321901 0.10562682 123.93061
-1197060 -0.083826755 0.087792313 123.93061
-1197000 -0.053248655 0.043956047 123.93061
-1196940 0.0030830173 0.05818696 123.93061
-1196880 -0.027866395 0.056078678 123.93061
-1196820 -0.090350466 0.030672295 123.93061
-1196760 0.014539317 0.1013201 123.93061
-1196700 0.074522557 0.15681563 123.93061
-1196640 0.038726847 0.13853369 123.93061
-1196580 -0.042315893 0.051038838 123.93061
-1196520 -0.08256081 0.063973419 123.93061
-1196460 -0.02844033 0.052139414 123.93061
-1196400 0.006166334 0.04451688 123.93061
-1196340 0.041537243 0.091389799 123.93061
-1196280 0.047426677 0.033106363 123.93061
-1196220 0.029598113 0.070412013 123.93061
-1196160 0.085404148 0.01872482 123.93061
-1196100 0.060368814 0.020299327 123.93061
-1196040 0.011259726 0.20301308 123.93061
-1195980 -0.058101074 0.21967593 123.93061
-1195920 -0.093768134 0.034533036 123.93061
-1195860 0.0035064085 0.013628782 123.93061
-1195800 0.040916917 0.054908979 123.93061
-1195740 -0.031818536 0.12488411 123.93061
-1195680 -0.038888119 0.067901108 123.93061
-1195620 -0.077673066 0.14205633 123.93061
-1195560 -0.10701516 0.17688795 123.93061
-1195500 -0.038982116 0.10793685 123.93061
-1195440 0.016011894 0.0054370789 123.93061
-1195380 0.050566664 0.028560414 123.93061
-1195320 0.026724018 0.096346044 123.93061
-1195260 -0.073069328 0.081025995 123.93061
-1195200 -0.068406656 0.068038869 123.93061
-1195140 0.046485536 0.08391953 123.93061
-1195080 0.033937684 0.11871 123.93061
-1195020 0.0028910944 0.034441191 123.93061
-1194960 0.0093634574 0.0130559 123.93061
-1194900 -0.0033959249 0.065587534 123.93061
-1194840 0.027520445 0.012732058 123.93061
-1194780 0.015689718 0.036467349 123.93061
-1194720 0.0098898846 0.030423265 123.93061
-1194660 -0.003147211 0.084852943 123.93061
-1194600 -0.068177039 0.073995427 123.93061
-1194540 -0.039252831 0.078473445 123.93061
-1194480 0.014537172 0.088852525 123.93061
-1194420 0.02454433 0.057806417 123.93061
-1194360 -0.049132213 0.036316564 123.93061
-1194300 -0.079303188 0.017303482 123.93061
-1194240 0.013251341 0.051275022 123.93061
-1194180 -0.020664048 0.064572376 123.93061
-1194120 -0.01348305 0.018378248 123.93061
-1194060 0.036477904 0.047758521 123.93061
-1194000 0.018335233 0.037751815 123.93061
-1193940 0.044921346 0.069762618 123.93061
-1193880 0.038361431 0.10359243 123.93061
-1193820 0.089426946 0.024421847 123.93061
-1193760 0.14041562 0.066936376 123.93061
-1193700 0.09493731 0.1264335 123.93061
-1193640 0.027686869 0.094543256 123.93061
-1193580 0.023606228 0.077057774 123.93061
-1193520 0.11822878 0.11685481 123.93061
-1193460 0.11635852 0.086991489 123.93061
-1193400 0.040266378 0.043724289 123.93061
-1193340 -0.056356261 0.029193845 123.93061
-1193280 0.019417748 0.060959861 123.93061
-1193220 0.059453351 0.041298171 123.93061
-1193160 -0.037987559 0.05337734 123.93061
-1193100 0.0010225562 0.075783515 123.93061
-1193040 0.072614771 0.11732759 123.93061
-1192980 0.13816823 0.10129998 123.93061
-1192920 0.051901415 0.019770354 123.93061
-1192860 0.010178145 0.096719203 123.93061
-1192800 -0.016380051 0.063964396 123.93061
-1192740 -0.078793115 0.084919758 123.93061
-1192680 -0.029230498 0.10867316 123.93061
-1192620 0.018231365 0.10176324 123.93061
-1192560 -0.03925004 0.10335478 123.93061
-1192500 -0.011915271 0.092347153 123.93061
-1192440 0.030446186 0.024778146 123.93061
-1192380 -0.043260133 0.053176206 123.93061
-1192320 0.014436806 0.033921268 123.93061
-1192260 0.077864243 0.03030492 123.93061
-1192200 -3.5345446e-05 0.079752486 123.93061
-1192140 -0.0053062381 0.027883787 123.93061
-1192080 0.10375897 0.043550548 123.93061
-1192020 0.078887174 0.10059823 123.93061
-1191960 0.040458643 0.059715972 123.93061
-1191900 -0.036683609 0.028978005 123.93061
-1191840 -0.10911864 0.097601093 123.93061
-1191780 -0.041719783 0.11796194 123.93061
-1191720 -0.0061221043 0.090704805 123.93061
-1191660 0.00036064615 0.10534645 123.93061
-1191600 0.03124557 0.075745559 123.93061
-1191540 0.010913073 0.037118075 123.93061
-1191480 -0.11953031 0.059867255 123.93061
-1191420 -0.029770036 0.061209025 123.93061
-1191360 -0.061603898 0.086398781 123.93061
-1191300 -0.15762082 0.07162622 123.93061
-1191240 -0.017627074 0.14205573 123.93061
-1191180 -0.054911741 0.11271769 123.93061
-1191120 -0.073205517 0.070255792 123.93061
-1191060 -0.014830154 0.037544903 123.93061
-1191000 0.0095531284 0.031621241 123.93061
-1190940 0.024686487 0.053186351 123.93061
-1190880 -0.015969175 0.055070627 123.93061
-1190820 -0.027038148 0.086634331 123.93061
-1190760 0.032138884 0.08389552 123.93061
-1190700 0.082719183 0.088047825 123.93061
-1190640 0.014770057 0.10198334 123.93061
-1190580 -0.032901135 0.072739008 123.93061
-1190520 0.036795875 0.061055306 123.93061
-1190460 -0.0069161127 0.019489622 123.93061
-1190400 -0.092185289 0.013078496 123.93061
-1190340 -0.02462067 0.026553349 123.93061
-1190280 0.04187026 0.080706879 123.93061
-1190220 -0.021753439 0.10973899 123.93061
-1190160 -0.12350413 0.07636101 123.93061
-1190100 -0.060303206 0.084871537 123.93061
-1190040 0.045541432 0.10136539 123.93061
-1189980 0.14337828 0.069892055 123.93061
-1189920 0.13521306 0.064206359 123.93061
-1189860 -0.022667126 0.13072276 123.93061
-1189800 -0.05289694 0.0406917 123.93061
-1189740 -0.035733938 0.011266516 123.93061
-1189680 -0.087021738 0.044452951 123.93061
-1189620 -0.083263348 0.096858523 123.93061
-1189560 -0.052202456 0.11911088 123.93061
-1189500 -0.042610024 0.10516655 123.93061
-1189440 -0.054581533 0.047010628 123.93061
-1189380 -0.02990554 0.1421204 123.93061
-1189320 0.039701939 0.11296099 123.93061
-1189260 -0.067573515 0.029600121 123.93061
-1189200 -0.081359765 0.1050134 123.93061
-1189140 -0.020512448 0.090552999 123.93061
-1189080 -0.0073768685 0.03575892 123.93061
-1189020 0.04404944 0.07047152 123.93061
-1188960 0.038184622 0.037508094 123.93061
-1188900 0.0011893458 0.054315396 123.93061
-1188840 -0.074494089 0.088032601 123.93061
-1188780 -0.073287036 0.039871856 123.93061
-1188720 -0.022919284 0.097203291 123.93061
-1188660 -0.059430796 0.10891292 123.93061
-1188600 -0.038876239 0.08710607 123.93061
-1188540 -0.021781268 0.073643046 123.93061
-1188480 -0.037304767 0.059272036 123.93061
-1188420 -0.04167443 0.074828533 123.93061
-1188360 -0.10622965 0.056298172 123.93061
-1188300 -0.069679367 0.039275857 123.93061
-1188240 -0.014596552 0.030273135 123.93061
-1188180 -0.079208551 0.045296533 123.93061
-1188120 -0.12974657 0.094301125 123.93061
-1188060 -0.065693855 0.075791405 123.93061
-1188000 0.017912193 0.051450312 123.93061
-1187940 0.001506253 0.077067156 123.93061
-1187880 -0.059157546 0.16477265 123.93061
-1187820 -0.071241563 0.13572092 123.93061
-1187760 -0.033582377 0.052883571 123.93061
-1187700 -0.0020890132 0.043827615 123.93061
-1187640 -0.077658659 0.030801379 123.93061
-1187580 -0.10430481 0.058540151 123.93061
-1187520 0.012380397 0.043355446 123.93061
-1187460 0.0040672777 0.034087443 123.93061
-1187400 -0.027753577 0.097130303 123.93061
-1187340 -0.0089300179 0.051039853 123.93061
-1187280 -0.049788122 0.12376964 123.93061
-1187220 -0.086894466 0.17531484 123.93061
-1187160 -0.00061215365 0.11025213 123.93061
-1187100 0.028031854 0.045175355 123.93061
-1187040 0.0010172515 0.07837905 123.93061
-1186980 0.022370472 0.055227311 123.93061
-1186920 0.020364659 0.085230832 123.93061
-1186860 -0.043038936 0.060895317 123.93061
-1186800 -0.053170445 0.10216841 123.93061
-1186740 0.024418313 0.042460271 123.93061
-1186680 0.015122697 0.047068414 123.93061
-1186620 0.017808334 0.036458019 123.93061
-1186560 -0.03025359 0.05288922 123.93061
-1186500 -0.051716809 0.097487274 123.93061
-1186440 0.035954316 0.15304045 123.93061
-1186380 0.064988053 0.14236535 123.93061
-1186320 -0.036696597 0.16288945 123.93061
-1186260 -0.063849487 0.058950146 123.93061
-1186200 -0.049101391 0.013503377 123.93061
-1186140 -0.10381888 0.050186039 123.93061
-1186080 -0.046544518 0.1000277 123.93061
-1186020 0.0017829084 0.060227491 123.93061
-1185960 0.025302314 0.10812891 123.93061
-1185900 0.040702961 0.079494619 123.93061
-1185840 -0.014681367 0.13404097 123.93061
-1185780 -0.046423451 0.12326946 123.93061
-1185720 -0.0069640136 0.063118582 123.93061
-1185660 -0.020405653 0.045048482 123.93061
-1185600 -0.070115563 0.070542823 123.93061
-1185540 -0.03749334 0.05618691 123.93061
-1185480 -0.075357762 0.055975626 123.93061
-1185420 -0.11863856 0.058950708 123.93061
-1185360 -0.082661044 0.042832484 123.93061
-1185300 0.065042791 0.016772179 123.93061
-1185240 0.054229546 0.052479321 123.93061
-1185180 -0.039350933 0.056501105 123.93061
-1185120 -0.047947526 0.12318783 123.93061
-1185060 -0.040975901 0.0310005 123.93061
-1185000 0.08746 0.037639784 123.93061
-1184940 0.060232132 0.05676579 123.93061
-1184880 -0.064679392 0.11014612 123.93061
-1184820 -0.090232687 0.045368366 123.93061
-1184760 -0.053285388 0.050861073 123.93061
-1184700 0.078107244 0.043260163 123.93061
-1184640 0.080994531 0.031984223 123.93061
-1184580 -0.011130797 0.042232174 123.93061
-1184520 -0.0041554806 0.084374744 123.93061
-1184460 -0.0016755453 0.17406064 123.93061
-1184400 -0.041146957 0.15527006 123.93061
-1184340 0.011411247 0.10120273 123.93061
-1184280 0.02717389 0.025479902 123.93061
-1184220 -0.045560569 0.021199159 123.93061
-1184160 -0.039508988 0.071943043 123.93061
-1184100 -0.01386168 0.096523471 123.93061
-1184040 0.0069718223 0.082951285 123.93061
-1183980 0.017974799 0.066241668 123.93061
-1183920 -0.04420778 0.084448443 123.93061
-1183860 -0.0047079009 0.03774257 123.93061
-1183800 -0.0055934601 0.042036036 123.93061
-1183740 -0.091567212 0.087259455 123.93061
-1183680 -0.08023369 0.060184598 123.93061
-1183620 -0.094599538 0.094751661 123.93061
-1183560 -0.080296738 0.064096219 123.93061
-1183500 -0.01842912 0.044775652 123.93061
-1183440 0.013340792 0.07416576 123.93061
-1183380 -0.1008117 0.085371005 123.93061
-1183320 -0.22291371 0.076424156 123.93061
-1183260 -0.10539681 0.059155687 123.93061
-1183200 0.038290216 0.04702158 123.93061
-1183140 0.036249071 0.055077536 123.93061
-1183080 0.071796306 0.047312121 123.93061
-1183020 0.03411343 0.094496185 123.93061
-1182960 0.036249942 0.062343688 123.93061
-1182900 0.11370746 0.081651481 123.93061
-1182840 0.020103596 0.1170359 123.93061
-1182780 -0.080721507 0.12065155 123.93061
-1182720 -0.072685965 0.032248301 123.93061
-1182660 -0.066772683 0.11357483 123.93061
-1182600 -0.03167572 0.058149202 123.93061
-1182540 0.031180741 0.20775264 123.93061
-1182480 0.039071324 0.17127668 123.93061
-1182420 0.016214842 0.10958919 123.93061
-1182360 0.018338877 0.087406057 123.93061
-1182300 0.056347713 0.083382237 123.93061
-1182240 0.030264728 0.076221025 123.93061
-1182180 0.045350753 0.0099304403 123.93061
-1182120 0.094484603 0.030735456 123.93061
-1182060 -0.037695642 0.047518481 123.93061
-1182000 -0.072071039 0.06825037 123.93061
-1181940 0.036320867 0.01321684 123.93061
-1181880 0.0095432827 0.016187218 123.93061
