Time AvStress StdStress Strain
-2867700 -0.018646636 0.10622083 0
-2867640 -0.032159408 0.081039922 0
-2867580 0.016163229 0.062850916 0
-2867520 0.0046069689 0.02450144 0
-2867460 -0.0079120133 0.086233937 0
-2867400 -0.00034722756 0.13311511 0
-2867340 -0.023923752 0.084646182 0
-2867280 -0.0035479091 0.10885438 0
-2867220 -0.079798076 0.066342051 0
-2867160 -0.074734664 0.038064661 0
-2867100 -0.028399172 0.076009223 0
-2867040 0.0010140282 0.10138222 0
-2866980 0.019350162 0.063873258 0
-2866920 -0.036802035 0.013070125 0
-2866860 0.0097178129 0.046464509 0
-2866800 0.046197062 0.040784935 0
-2866740 0.030189208 0.052225596 0
-2866680 -0.052489622 0.075124261 0
-2866620 -0.0068134625 0.099916114 0
-2866560 0.036080344 0.04965793 0
-2866500 -0.079174823 0.024696574 0
-2866440 -0.063315216 0.043667299 0
-2866380 0.034769272 0.062081195 0
-2866320 0.08535927 0.094046266 0
-2866260 0.027939171 0.064765877 0
-2866200 -0.064312528 0.088358136 0
-2866140 -0.075444818 0.13649275 0
-2866080 -0.034169525 0.14728618 0
-2866020 0.019354504 0.092696668 0
-2865960 -0.059071597 0.068893461 0
-2865900 -0.13367543 0.082610095 0
-2865840 -0.086255011 0.028282757 0
-2865780 0.011007994 0.093867329 0
-2865720 0.10927171 0.12578022 0
-2865660 0.042111926 0.07839332 0
-2865600 0.0083761126 0.073965822 0
-2865540 0.020916244 0.13551864 0
-2865480 -0.10481317 0.16502372 0
-2865420 -0.038804546 0.16866081 0
-2865360 0.057995035 0.04665319 0
-2865300 0.020912891 0.051054618 0
-2865240 -0.035313183 0.075542237 0
-2865180 -0.094764864 0.10349692 0
-2865120 -0.077233393 0.04920323 0
-2865060 -0.04011724 0.027869736 0
-2865000 -0.10680898 0.039333621 0
-2864940 -0.09933092 0.090933721 0
-2864880 -0.019940274 0.073932765 0
-2864820 -0.0094221296 0.078289352 0
-2864760 0.060651498 0.03651182 0
-2864700 0.063345915 0.029311248 0
-2864640 -0.028681491 0.022492696 0
-2864580 -0.10600334 0.072203771 0
-2864520 -0.070740806 0.13084779 0
-2864460 -0.0043761412 0.059495993 0
-2864400 -0.024186488 0.081648966 0
-2864340 -0.051160571 0.088154 0
-2864280 -0.065336836 0.066752355 0
-2864220 -0.099304134 0.024378151 0
-2864160 -0.18752102 0.042792842 0
-2864100 -0.18087421 0.054103126 0
-2864040 -0.085985483 0.015995855 0
-2863980 -0.12016568 0.032879259 0
-2863920 -0.08620185 0.097358531 0
-2863860 0.038169327 0.15354401 0
-2863800 0.12196801 0.0768182 0
-2863740 -0.0061312357 0.063360253 0
-2863680 -0.1117186 0.09521794 0
-2863620 0.047747287 0.082937841 0
-2863560 0.025423658 0.11511834 0
-2863500 -0.094053068 0.056170997 0
-2863440 -0.078220877 0.027427048 0
-2863380 -0.055336925 0.071857625 0
-2863320 -0.0029805482 0.16200688 0
-2863260 -0.0023624437 0.13992317 0
-2863200 -0.03078324 0.042115391 0
-2863140 -0.099607058 0.0037935685 0
-2863080 -0.14519963 0.089027929 0
-2863020 -0.1097214 0.10533561 0
-2862960 -0.075691153 0.078659418 0
-2862900 -0.010203282 0.045835299 0
-2862840 0.068038574 0.10203015 0
-2862780 0.12845882 0.14406391 0
-2862720 0.073454722 0.10173731 0
-2862660 -0.034336962 0.10200216 0
-2862600 -0.13608611 0.12207464 0
-2862540 -0.17820395 0.090638998 0
-2862480 -0.11876932 0.018732329 0
-2862420 0.01189528 0.10701722 0
-2862360 0.059468533 0.12067758 0
-2862300 0.01616919 0.18919246 0
-2862240 -0.058720591 0.1840265 0
-2862180 -0.082860461 0.1236839 0
-2862120 -0.018050343 0.11933257 0
-2862060 0.010625674 0.096031882 0
-2862000 -0.031970509 0.070935915 0
-2861940 -0.012117964 0.013011778 0
-2861880 0.14108225 0.089310141 0
-2861820 0.11012081 0.03310394 0
-2861760 -0.056558858 0.15144255 0
-2861700 -0.031623918 0.07368925 0
-2861640 -0.01906704 0.025160321 0
-2861580 -0.048053045 0.084520575 0
-2861520 -0.013574267 0.10161238 0
-2861460 -0.021321134 0.087383992 0
-2861400 -0.011288531 0.052040959 0
-2861340 0.03411003 0.051274315 0
-2861280 0.0089045112 0.079688413 0
-2861220 -0.056611234 0.15462771 0
-2861160 -0.058507579 0.14965231 0
-2861100 -0.14651596 0.068048345 0
-2861040 -0.10873877 0.08042891 0
-2860980 0.0025882621 0.15809554 0
-2860920 -0.030850024 0.14704608 0
-2860860 -0.064949638 0.069563714 0
-2860800 -0.021798525 0.021440708 0
-2860740 -0.052243113 0.0053630049 0
-2860680 -0.06006226 0.095921738 0
-2860620 -0.015201929 0.11203152 0
-2860560 -0.070797378 0.046459833 0
-2860500 -0.1063388 0.051051503 0
-2860440 -0.13821845 0.036004444 0
-2860380 -0.10643085 0.065261235 0
-2860320 -0.066468625 0.06910745 0
-2860260 -0.042282413 0.071457008 0
-2860200 -0.010562815 0.031993933 0
-2860140 -0.080605841 0.068312225 0
-2860080 -0.0721761 0.087127468 0
-2860020 -0.029773747 0.066660566 0
-2859960 -0.095621215 0.12248463 0
-2859900 -0.028777191 0.0648228 0
-2859840 -0.08087453 0.093651499 0
-2859780 -0.11009921 0.1372011 0
-2859720 -0.08230909 0.074405121 0
-2859660 -0.050006298 0.0737441 0
-2859600 0.0084957507 0.093203426 0
-2859540 0.00031866483 0.13742747 0
-2859480 -0.061033069 0.038786716 0
-2859420 -0.16626846 0.12947735 0
-2859360 -0.20078222 0.080436377 0
-2859300 -0.13479072 0.096938713 0
-2859240 -0.04914642 0.066437778 0
-2859180 -0.078072298 0.083373799 0
-2859120 -0.038209223 0.05199445 0
-2859060 0.005781317 0.10309663 0
-2859000 -0.075358547 0.038716097 0
-2858940 -0.12689382 0.025202826 0
-2858880 -0.067404996 0.067572036 0
-2858820 -0.011998146 0.022773559 0
-2858760 -0.070629288 0.14060545 0
-2858700 -0.14003015 0.11238591 0
-2858640 -0.10435585 0.056493709 0
-2858580 -0.11462092 0.074269512 0
-2858520 -0.094725572 0.057776189 0
-2858460 -0.045131788 0.038181454 0
-2858400 0.0035808841 0.052968428 0
-2858340 0.020832109 0.062496892 0
-2858280 -0.10223698 0.095515304 0
-2858220 -0.10462073 0.17634822 0
-2858160 -0.044716592 0.17355457 0
-2858100 -0.0472056 0.016228976 0
-2858040 -0.046699268 0.054845414 0
-2857980 -0.11525926 0.068068468 0
-2857920 -0.071291778 0.10428156 0
-2857860 -0.011849846 0.074251465 0
-2857800 0.023513403 0.032032372 0
-2857740 0.014374836 0.05096975 0
-2857680 -0.11877083 0.099809233 0
-2857620 -0.14672576 0.18893742 0
-2857560 -0.066996369 0.13135119 0
-2857500 -0.034622191 0.040325448 0
-2857440 -0.10010537 0.086411363 0
-2857380 -0.14211725 0.052271513 0
-2857320 -0.085691763 0.095200657 0
-2857260 -0.0087556353 0.058642531 0
-2857200 -0.06907961 0.094072764 0
-2857140 -0.082063816 0.031317355 0
-2857080 -0.0015946865 0.018249311 0
-2857020 0.020799276 0.10654612 0
-2856960 0.029151641 0.053616176 0
-2856900 0.071515626 0.056562067 0
-2856840 0.080704922 0.039773408 0
-2856780 0.028845547 0.045952613 0
-2856720 -0.049095337 0.12671228 0
-2856660 -0.063911817 0.036757234 0
-2856600 -0.015710188 0.034407849 0
-2856540 -0.043439097 0.048905109 0
-2856480 -0.033583378 0.11055847 0
-2856420 -0.038128073 0.043231064 0
-2856360 -0.037700338 0.025285065 0
-2856300 0.019880057 0.057117093 0
-2856240 -0.030425589 0.037531152 0
-2856180 -0.091767897 0.0070549712 0
-2856120 -0.039784575 0.01468597 0
-2856060 -0.058190782 0.085303801 0
-2856000 -0.082717431 0.14780348 0
-2855940 0.0078298301 0.068811946 0
-2855880 -0.042000607 0.17387195 0
-2855820 -0.1304661 0.18407382 0
-2855760 -0.00050861857 0.15895927 0
-2855700 0.10221915 0.058361415 0
-2855640 -0.044006136 0.03034762 0
-2855580 -0.070145804 0.064178306 0
-2855520 -0.035608181 0.15828831 0
-2855460 -0.057865928 0.12584594 0
-2855400 -0.014770308 0.070105295 0
-2855340 -0.010733421 0.046592887 0
-2855280 0.0027189539 0.017680157 0
-2855220 0.017116728 0.049620596 0
-2855160 0.025990135 0.029403136 0
-2855100 -0.031556105 0.09543561 0
-2855040 -0.11457404 0.11080456 0
-2854980 -0.14938122 0.068548548 0
-2854920 -0.08729159 0.069845751 0
-2854860 -0.052165845 0.10365726 0
-2854800 -0.060172516 0.11044905 0
-2854740 0.046095381 0.062834003 0
-2854680 -0.0022816158 0.056282457 0
-2854620 -0.058464291 0.070271107 0
-2854560 -0.0094464793 0.11812546 0
-2854500 -0.032468962 0.15349617 0
-2854440 -0.032750057 0.077113923 0
-2854380 -0.018561318 0.058930212 0
-2854320 -0.017705997 0.071527042 0
-2854260 -0.019009023 0.052213933 0
-2854200 -5.5715474e-05 0.034336799 0
-2854140 0.03169505 0.021768405 0
-2854080 -0.027880138 0.026720453 0
-2854020 -0.12937642 0.030634301 0
-2853960 -0.10335906 0.064766291 0
-2853900 -0.010710005 0.02956383 0
-2853840 -0.050677174 0.10009935 0
-2853780 -0.13388065 0.11964172 0
-2853720 -0.091542758 0.057538475 0
-2853660 -0.035232662 0.034122356 0
-2853600 -0.088885099 0.072371069 0
-2853540 -0.09986539 0.064301308 0
-2853480 -0.044910429 0.0300522 0
-2853420 -0.018686388 0.017664419 0
-2853360 0.052378608 0.028999277 0
-2853300 0.065053193 0.041340963 0
-2853240 0.031058427 0.082109892 0
-2853180 0.04620981 0.10972972 0
-2853120 0.054699272 0.099664261 0
-2853060 0.007468494 0.082145658 0
-2853000 -0.036603707 0.02871579 0
-2852940 0.019455689 0.032198285 0
-2852880 -0.0082703924 0.12741829 0
-2852820 -0.061157197 0.10017448 0
-2852760 -0.0019121121 0.021325408 0
-2852700 0.032294528 0.036629971 0
-2852640 -0.0060437518 0.044572215 0
-2852580 -0.094418758 0.024607432 0
-2852520 -0.031334945 0.039386664 0
-2852460 -0.042949844 0.028350042 0
-2852400 -0.19215083 0.072823131 0
-2852340 -0.11216895 0.09451707 0
-2852280 -0.031394049 0.025592007 0
-2852220 -0.04322393 0.077051607 0
-2852160 -0.051991659 0.089814232 0
-2852100 -0.038842618 0.10921647 0
-2852040 -0.05662486 0.029363039 0
-2851980 -0.098632693 0.025778824 0
-2851920 -0.064006942 0.064821135 0
-2851860 -0.0015012882 0.10972031 0
-2851800 -0.021340756 0.026267187 0
-2851740 -0.07464364 0.046506512 0
-2851680 -0.030618916 0.053870368 0
-2851620 -0.0010975847 0.047038312 0
-2851560 0.045206395 0.023060871 0
-2851500 0.028977659 0.019463093 0
-2851440 -0.014793711 0.053216985 0
-2851380 -0.004702568 0.045464618 0
-2851320 -0.058530313 0.075309835 0
-2851260 -0.06387988 0.089183353 0
-2851200 -0.047940222 0.12569832 0
-2851140 -0.070740013 0.078447263 0
-2851080 -0.060357661 0.047335402 0
-2851020 -0.13826369 0.022727428 0
-2850960 -0.21153937 0.090553901 0
-2850900 -0.2057001 0.086546273 0
-2850840 -0.12080041 0.05906912 0
-2850780 -0.020422209 0.058093125 0
-2850720 -0.060353887 0.08867657 0
-2850660 -0.047577126 0.079242714 0
-2850600 -0.0063111196 0.059648077 0
-2850540 -0.0023603565 0.094785635 0
-2850480 -0.023430085 0.10173992 0
-2850420 -0.046654239 0.094965109 0
-2850360 -0.014298289 0.11381033 0
-2850300 -0.044210332 0.053394076 0
-2850240 -0.062053933 0.085413118 0
-2850180 -0.043731269 0.061348011 0
-2850120 -0.022940587 0.10869429 0
-2850060 -0.05431181 0.10169109 0
-2850000 -0.14192232 0.053593802 0
-2849940 -0.11583667 0.079314924 0
-2849880 -0.055760044 0.064271284 0
-2849820 -0.019866733 0.087164959 0
-2849760 -0.024885677 0.048857428 0
-2849700 -0.0063720169 0.064174288 0
-2849640 -0.032719685 0.1507904 0
-2849580 -0.060008033 0.13531448 0
-2849520 -0.063113749 0.096843929 0
-2849460 -0.018975779 0.089968871 0
-2849400 0.0040191048 0.043200978 0
-2849340 0.039375632 0.018337868 0
-2849280 0.078163061 0.0092400515 0
-2849220 0.013871517 0.012190257 0
-2849160 0.013894524 0.10070398 0
-2849100 -0.01020458 0.072733452 0
-2849040 -0.057712052 0.040640342 0
-2848980 -0.035893306 0.072005143 0
-2848920 0.0045405179 0.081828849 0
-2848860 0.002960377 0.055056396 0
-2848800 0.073240142 0.034459272 0
-2848740 0.074631559 0.10975366 0
-2848680 0.007544773 0.14024754 0
-2848620 -0.03207036 0.038972105 0
-2848560 -0.04574303 0.062174327 0
-2848500 -0.057855964 0.090522957 0
-2848440 -0.12775978 0.035113126 0
-2848380 -0.15598707 0.017814521 0
-2848320 -0.019097361 0.081556185 0
-2848260 0.064542273 0.064571308 0
-2848200 -0.028820863 0.073732368 0
-2848140 -0.027874237 0.11782021 0
-2848080 -0.029181096 0.093416324 0
-2848020 -0.053213492 0.10961937 0
-2847960 -0.00076988091 0.12515485 0
-2847900 -0.020508844 0.099410811 0
-2847840 0.00544639 0.11838593 0
-2847780 0.041791503 0.092787131 0
-2847720 6.2125395e-06 0.063785264 0
-2847660 0.026938945 0.090147169 0
-2847600 -0.031516982 0.038765354 0
-2847540 -0.024039919 0.12073906 0
-2847480 0.034372119 0.11158201 0
-2847420 -0.061147923 0.14554715 0
-2847360 -0.074794225 0.13811085 0
-2847300 -0.068543337 0.054386017 0
-2847240 -0.062058195 0.061517585 0
-2847180 -0.058120854 0.039265655 0
-2847120 -0.10846426 0.13475509 0
-2847060 -0.030654285 0.14544605 0
-2847000 0.040667802 0.079683807 0
-2846940 -0.018920212 0.05512479 0
-2846880 -0.021104475 0.047283675 0
-2846820 0.037844489 0.074057352 0
-2846760 -0.055677511 0.045708984 0
-2846700 -0.14319517 0.12336163 0
-2846640 -0.097671438 0.03388638 0
-2846580 -0.088117133 0.078074464 0
-2846520 -0.11038452 0.085154707 0
-2846460 -0.083775271 0.098377511 0
-2846400 -0.071098317 0.084048914 0
-2846340 -0.037326646 0.02549891 0
-2846280 -0.089837478 0.019246785 0
-2846220 -0.16633317 0.11893054 0
-2846160 -0.043747052 0.11000576 0
-2846100 0.041488867 0.046247344 0
-2846040 0.012235018 0.073334842 0
-2845980 -0.043375747 0.052287951 0
-2845920 -0.086570762 0.053083818 0
-2845860 -0.17794613 0.034068252 0
-2845800 -0.15682364 0.042774482 0
-2845740 -0.071015346 0.041478197 0
-2845680 -0.11588123 0.036613467 0
-2845620 -0.12304633 0.068730765 0
-2845560 -0.11391316 0.030257871 0
-2845500 -0.085835083 0.046625082 0
-2845440 -0.025986944 0.15263218 0
-2845380 0.032203883 0.19339302 0
-2845320 -0.023162845 0.071572039 0
-2845260 -0.082866843 0.13861748 0
-2845200 -0.077788935 0.084085155 0
-2845140 -0.12365278 0.055474286 0
-2845080 -0.081287667 0.058219299 0
-2845020 -0.034947849 0.09662842 0
-2844960 -0.072637084 0.12372954 0
-2844900 -0.073568128 0.094721409 0
-2844840 -0.034803826 0.082449671 0
-2844780 0.0036297769 0.073205094 0
-2844720 -0.034864689 0.052617187 0
-2844660 -0.066400099 0.034217925 0
-2844600 -0.012773134 0.027256099 0
-2844540 -0.036998034 0.072943541 0
-2844480 -0.035757099 0.064549344 0
-2844420 0.078462065 0.10879159 0
-2844360 0.15201647 0.075313017 0
-2844300 0.056843152 0.053807886 0
-2844240 -0.031416396 0.069465715 0
-2844180 0.06547087 0.058126082 0
-2844120 0.04543383 0.036053736 0
-2844060 -0.083475443 0.036699967 0
-2844000 -0.0782878 0.052556093 0
-2843940 0.050142293 0.082268653 0
-2843880 0.10824939 0.11898341 0
-2843820 0.087584289 0.075504317 0
-2843760 -0.050570786 0.21588394 0
-2843700 -0.10671377 0.15180981 0
-2843640 -0.0074553912 0.079655439 0
-2843580 -0.019159921 0.097832235 0
-2843520 -0.016116356 0.10451902 0
-2843460 -0.062838912 0.069776184 0
-2843400 -0.017490942 0.048864682 0
-2843340 0.01008504 0.093070513 0
-2843280 -0.032271456 0.057596848 0
-2843220 -0.055774122 0.11206984 0
-2843160 -0.067674148 0.0515427 0
-2843100 -0.037667367 0.1421228 0
-2843040 -0.07085411 0.075398864 0
-2842980 -0.12508863 0.041057912 0
-2842920 -0.14648957 0.0835708 0
-2842860 -0.13655096 0.035972237 0
-2842800 -0.11204872 0.10548683 0
-2842740 -0.052093826 0.10345598 0
-2842680 0.039340824 0.10702684 0
-2842620 0.1070974 0.060135656 0
-2842560 0.090402722 0.040574825 0
-2842500 0.0076768536 0.07751664 0
-2842440 -0.040718125 0.12834088 0
-2842380 -0.08564741 0.07427514 0
-2842320 -0.1009702 0.075700074 0
-2842260 -0.07813832 0.11490286 0
-2842200 -0.11572443 0.11826533 0
-2842140 -0.16827165 0.14189564 0
-2842080 -0.19260776 0.030196343 0
-2842020 -0.13083279 0.061259952 0
-2841960 -0.047988451 0.074038718 0
-2841900 -0.11572477 0.034734346 0
-2841840 -0.16828739 0.051056809 0
-2841780 -0.01458959 0.024735775 0
-2841720 0.0055977751 0.04241647 0
-2841660 -0.1151771 0.029791987 0
-2841600 -0.089290527 0.025364951 0
-2841540 -0.090728329 0.066332166 0
-2841480 -0.044464074 0.049712905 0
-2841420 -0.01007195 0.070421482 0
-2841360 -0.020523658 0.046703067 0
-2841300 -0.035633067 0.063935858 0
-2841240 -0.039206624 0.083669408 0
-2841180 -0.057100521 0.23251065 0
-2841120 -0.078883704 0.1221858 0
-2841060 -0.099130609 0.024960343 0
-2841000 -0.063272268 0.028212618 0
-2840940 -0.0065057822 0.039645317 0
-2840880 -0.020935031 0.015152383 0
-2840820 -0.0012165443 0.023386202 0
-2840760 -0.041698852 0.035023076 0
-2840700 -0.069251262 0.020354154 0
-2840640 -0.063971893 0.032783184 0
-2840580 0.012380429 0.020420111 0
-2840520 0.0037508661 0.044938371 0
-2840460 -0.01672788 0.17998949 0
-2840400 0.080611423 0.2234246 0
-2840340 0.023525905 0.13278619 0
-2840280 0.03538234 0.15128721 0
-2840220 0.12615214 0.029207174 0
-2840160 0.076643779 0.033586571 0
-2840100 0.11485308 0.029877275 0
-2840040 0.078936424 0.026002958 0
-2839980 0.022267377 0.009531199 0
-2839920 0.024304292 0.086394722 0
-2839860 -0.034732603 0.099318382 0
-2839800 -0.08106252 0.049849431 0
-2839740 -0.026153807 0.087453265 0
-2839680 0.0086318609 0.049603348 0
-2839620 -0.0096689094 0.073582305 0
-2839560 0.013589383 0.06651896 0
-2839500 -0.079701799 0.026454386 0
-2839440 -0.17091708 0.030888243 0
-2839380 -0.15320845 0.093600477 0
-2839320 -0.1728023 0.082206719 0
-2839260 -0.12371868 0.032005213 0
-2839200 -0.053130273 0.081967063 0
-2839140 -0.079843125 0.10533783 0
-2839080 -0.050369198 0.032762555 0
-2839020 -0.029617401 0.059796376 0
-2838960 0.01686023 0.090697425 0
-2838900 0.011110209 0.067775857 0
-2838840 -0.10431518 0.099789508 0
-2838780 -0.060688574 0.094436539 0
-2838720 -0.026486578 0.055146337 0
-2838660 -0.071899172 0.11644327 0
-2838600 -0.01966308 0.077740676 0
-2838540 0.032897661 0.024698214 0
-2838480 0.0022249844 0.028107331 0
-2838420 -0.02574046 0.073356734 0
-2838360 -0.018719348 0.17266618 0
-2838300 -0.028560346 0.15082266 0
-2838240 -0.016982215 0.077858285 0
-2838180 -0.019440949 0.11113834 0
-2838120 0.056001647 0.08793273 0
-2838060 0.10462798 0.024452946 0
-2838000 -0.03976568 0.034963205 0
-2837940 -0.089049464 0.046932947 0
-2837880 -0.051169353 0.047370848 0
-2837820 -0.047377374 0.1276935 0
-2837760 -0.12361182 0.13955114 0
-2837700 -0.13881596 0.11634679 0
-2837640 -0.047417891 0.049725448 0
-2837580 0.059583378 0.1106496 0
-2837520 0.034730486 0.10259193 0
-2837460 -0.11939469 0.073862518 0
-2837400 -0.074544941 0.072730972 0
-2837340 -0.06153066 0.071794972 0
-2837280 -0.10417621 0.087963128 0
-2837220 -0.073091912 0.085693702 0
-2837160 -0.10054003 0.15768912 0
-2837100 -0.12852348 0.15979646 0
-2837040 -0.071551893 0.12763118 0
-2836980 -0.11837343 0.14258351 0
-2836920 -0.081907879 0.1453302 0
-2836860 -0.0061782045 0.035154723 0
-2836800 -0.06284791 0.067272005 0
-2836740 -0.088900022 0.091678561 0
-2836680 -0.1156036 0.14077478 0
-2836620 -0.10522025 0.16328073 0
-2836560 -0.083493513 0.14999041 0
-2836500 -0.058322114 0.10373494 0
-2836440 -0.068595945 0.091282262 0
-2836380 -0.032017006 0.132822 0
-2836320 -0.0080985918 0.083717306 0
-2836260 -0.041943025 0.023662298 0
-2836200 -0.049105024 0.09249835 0
-2836140 0.038471233 0.045292674 0
-2836080 -0.0050997867 0.048010487 0
-2836020 -0.12988165 0.070720164 0
-2835960 0.00061568202 0.14467938 0
-2835900 0.01877534 0.10700131 0
-2835840 0.018698772 0.057641471 0
-2835780 0.069645302 0.0076212308 0
-2835720 -0.024869101 0.041950158 0
-2835660 -0.13880608 0.10165477 0
-2835600 -0.099125551 0.12797719 0
-2835540 -0.019231407 0.079806137 0
-2835480 -0.011386167 0.1090223 0
-2835420 -0.033243989 0.086477649 0
-2835360 -0.18241034 0.095183263 0
-2835300 -0.19493156 0.07257636 0
-2835240 -0.10588028 0.099036095 0
-2835180 -0.043680488 0.15090299 0
-2835120 0.012539342 0.041635252 0
-2835060 -0.028059728 0.084889352 0
-2835000 -0.12134317 0.058276142 0
-2834940 -0.11401867 0.0032565163 0
-2834880 -0.070198885 0.14637041 0
-2834820 -0.08985503 0.1395458 0
-2834760 -0.034795345 0.043230148 0
-2834700 0.015631611 0.13841912 0
-2834640 -0.0063853568 0.083945536 0
-2834580 -0.013190609 0.057933973 0
-2834520 -0.016997718 0.039462974 0
-2834460 -0.097944479 0.13770257 0
-2834400 -0.12034204 0.17155572 0
-2834340 -0.031621916 0.14092195 0
-2834280 -0.085717615 0.071660093 0
-2834220 -0.13031102 0.081930567 0
-2834160 -0.043657962 0.17730094 0
-2834100 -0.07324831 0.13869437 0
-2834040 -0.051173623 0.11101518 0
-2833980 -0.024697363 0.094663166 0
-2833920 -0.01422658 0.16975931 0
-2833860 0.054020558 0.17541397 0
-2833800 -0.00023495852 0.13533332 0
-2833740 -0.053591958 0.1160852 0
-2833680 -0.045415187 0.060680951 0
-2833620 -0.12914129 0.09280065 0
-2833560 -0.16304677 0.11585227 0
-2833500 -0.099774277 0.053835264 0
