Time AvStress StdStress Strain
-1478460 -0.1380751 0.023945832 0
-1478400 -0.098749303 0.045506183 0
-1478340 -0.066431847 0.065268541 0
-1478280 -0.043520264 0.094771429 0
-1478220 -0.013765998 0.051780636 0
-1478160 -0.054969263 0.047238843 0
-1478100 -0.013080764 0.087142993 0
-1478040 -0.034684033 0.045305651 0
-1477980 -0.18701416 0.035189163 0
-1477920 -0.13848701 0.056976729 0
-1477860 -0.014930814 0.06963027 0
-1477800 -0.017882938 0.040319364 0
-1477740 -0.14341907 0.057372852 0
-1477680 -0.086310365 0.066641945 0
-1477620 0.0089350819 0.040353625 0
-1477560 0.035942432 0.066166808 0
-1477500 -0.01216743 0.083936486 0
-1477440 -0.083405947 0.13564303 0
-1477380 0.04414814 0.11617003 0
-1477320 0.067181622 0.11223709 0
-1477260 -0.070024353 0.036594464 0
-1477200 -0.11395971 0.10295696 0
-1477140 -0.032670921 0.13693387 0
-1477080 -0.0075781297 0.053743804 0
-1477020 -0.03939543 0.068366299 0
-1476960 -0.089378414 0.054019962 0
-1476900 -0.046812667 0.029901681 0
-1476840 -0.00056878305 0.080265454 0
-1476780 -0.057971631 0.13864382 0
-1476720 -0.10542238 0.079786047 0
-1476660 -0.047374115 0.082587716 0
-1476600 0.037855848 0.13774865 0
-1476540 0.010096443 0.10127492 0
-1476480 -0.01605344 0.075014314 0
-1476420 -0.052721627 0.10225492 0
-1476360 -0.12565733 0.13456274 0
-1476300 -0.11359623 0.12372995 0
-1476240 -0.056538444 0.07027226 0
-1476180 -0.0037375727 0.039324395 0
-1476120 0.048488938 0.035195625 0
-1476060 -0.051266792 0.046289447 0
-1476000 -0.09013328 0.065123088 0
-1475940 0.023198553 0.14969763 0
-1475880 0.037680638 0.12727126 0
-1475820 0.0022433833 0.11160141 0
-1475760 -0.040044681 0.03241608 0
-1475700 -0.080942205 0.10670019 0
-1475640 -0.024960781 0.034260565 0
-1475580 0.055520043 0.1162795 0
-1475520 -0.0083529785 0.091492089 0
-1475460 -0.072055022 0.022920062 0
-1475400 0.0050061128 0.01992243 0
-1475340 -0.028634569 0.12680892 0
-1475280 -0.13139584 0.19110675 0
-1475220 -0.027100487 0.18466379 0
-1475160 0.061437981 0.21161813 0
-1475100 0.042962793 0.14346981 0
-1475040 0.050256043 0.0026763388 0
-1474980 0.022216187 0.079240595 0
-1474920 -0.046729519 0.10586841 0
-1474860 -0.078109753 0.074303322 0
-1474800 -0.087468512 0.049612636 0
-1474740 -0.073550807 0.072187195 0
-1474680 -0.057931772 0.20479618 0
-1474620 -0.089197189 0.20349388 0
-1474560 -0.06495445 0.11732739 0
-1474500 -0.03638071 0.064899024 0
-1474440 -0.010907869 0.1408594 0
-1474380 -0.038784496 0.1439124 0
-1474320 0.0014653265 0.059678513 0
-1474260 0.064588127 0.16518562 0
-1474200 -0.021879586 0.2125985 0
-1474140 -0.041481352 0.0935064 0
-1474080 -0.026554665 0.058105679 0
-1474020 -0.043555555 0.016323733 0
-1473960 0.031031077 0.075046662 0
-1473900 0.080427208 0.042561644 0
-1473840 0.10393715 0.097681064 0
-1473780 0.060156237 0.098699589 0
-1473720 -0.0059452016 0.021969982 0
-1473660 -0.046760629 0.052046395 0
-1473600 -0.11510537 0.064728794 0
-1473540 -0.18218978 0.054506147 0
-1473480 -0.089246262 0.068232843 0
-1473420 -0.0028529281 0.16063233 0
-1473360 -0.057832299 0.11963305 0
-1473300 0.0046805468 0.01073239 0
-1473240 -0.008949279 0.048160366 0
-1473180 -0.043993875 0.052522892 0
-1473120 -0.054835065 0.083505945 0
-1473060 -0.075315052 0.10387157 0
-1473000 -0.12166001 0.030495326 0
-1472940 -0.13553962 0.033007155 0
-1472880 -0.0055871169 0.049881473 0
-1472820 -0.0074271177 0.064037038 0
-1472760 -0.097755632 0.059174791 0
-1472700 -0.078931467 0.060359145 0
-1472640 -0.013081442 0.064541822 0
-1472580 -0.025491524 0.12193353 0
-1472520 -0.035908019 0.022009937 0
-1472460 -0.0068307333 0.077754624 0
-1472400 0.033676029 0.071006867 0
-1472340 0.015597759 0.026307991 0
-1472280 -0.011078091 0.12042427 0
-1472220 0.00077539369 0.11558645 0
-1472160 -0.041456284 0.023204505 0
-1472100 -0.040235696 0.03638264 0
-1472040 -0.075347332 0.070058395 0
-1471980 -0.020355369 0.051244712 0
-1471920 0.08421865 0.10580646 0
-1471860 0.063056408 0.13038738 0
-1471800 0.052646516 0.17958632 0
-1471740 0.019606607 0.14541095 0
-1471680 -0.024763229 0.056129218 0
-1471620 -0.053238239 0.031139332 0
-1471560 -0.04640835 0.018686476 0
-1471500 -0.056457017 0.054453758 0
-1471440 -0.054544449 0.036487888 0
-1471380 0.022938098 0.12100125 0
-1471320 0.065850955 0.12374016 0
-1471260 -0.080351428 0.15092692 0
-1471200 -0.075422435 0.081750444 0
-1471140 0.048295394 0.092345512 0
-1471080 0.060045435 0.072625466 0
-1471020 0.042193755 0.057844971 0
-1470960 -0.095032424 0.036118456 0
-1470900 -0.048831078 0.10420022 0
-1470840 0.0030349969 0.091576435 0
-1470780 -0.070772432 0.054380206 0
-1470720 -0.12340102 0.11374273 0
-1470660 -0.11331219 0.10009729 0
-1470600 -0.022940056 0.050982224 0
-1470540 0.030752952 0.043453353 0
-1470480 0.049129499 0.089309032 0
-1470420 -0.027386286 0.09129101 0
-1470360 -0.10333169 0.11070686 0
-1470300 -0.08015297 0.11070274 0
-1470240 -0.022267648 0.080218597 0
-1470180 -0.07081887 0.10961087 0
-1470120 -0.11858705 0.030743319 0
-1470060 -0.046117512 0.03579707 0
-1470000 -0.0076659921 0.031086676 0
-1469940 -0.038413091 0.094555612 0
-1469880 0.0144851 0.08560426 0
-1469820 -0.043825813 0.04223249 0
-1469760 -0.071057783 0.11432951 0
-1469700 0.063330525 0.11188452 0
-1469640 -0.024330992 0.020574106 0
-1469580 -0.08615958 0.05985861 0
-1469520 -0.016815825 0.10410329 0
-1469460 0.031322429 0.037139836 0
-1469400 0.01694717 0.031250009 0
-1469340 -0.049333946 0.05440994 0
-1469280 -0.047351167 0.0029431088 0
-1469220 -0.013977945 0.12197868 0
-1469160 -0.023071977 0.06316113 0
-1469100 -0.010999214 0.074421807 0
-1469040 -0.017368394 0.073542929 0
-1468980 -0.0059935787 0.11642986 0
-1468920 -0.0075419601 0.15485897 0
-1468860 -0.067378461 0.057046727 0
-1468800 -0.10324635 0.033854864 0
-1468740 -0.12444155 0.12240521 0
-1468680 -0.043239564 0.13661104 0
-1468620 -0.063056132 0.10931847 0
-1468560 -0.14990256 0.050440293 0
-1468500 -0.1709833 0.077086646 0
-1468440 -0.18213004 0.12637412 0
-1468380 -0.11914502 0.056824024 0
-1468320 -0.057955294 0.10136352 0
-1468260 -0.058027241 0.1126278 0
-1468200 -0.011895886 0.048314182 0
-1468140 0.031574329 0.053474844 0
-1468080 -0.045240578 0.061348298 0
-1468020 -0.050060931 0.07763568 0
-1467960 0.013897359 0.051839279 0
-1467900 0.011291822 0.09338871 0
-1467840 -0.060515288 0.10197749 0
-1467780 -0.10284612 0.060546558 0
-1467720 -0.093657049 0.10191489 0
-1467660 -0.072082842 0.11585077 0
-1467600 -0.082695837 0.058137595 0
-1467540 -0.10738382 0.072487528 0
-1467480 -0.094942182 0.17286589 0
-1467420 -0.1009237 0.070504267 0
-1467360 0.01350367 0.13500783 0
-1467300 0.048289227 0.092826572 0
-1467240 -0.060908274 0.073127447 0
-1467180 -0.051928262 0.09661846 0
-1467120 0.021853651 0.024143335 0
-1467060 0.044559669 0.12302645 0
-1467000 -0.012418395 0.054486614 0
-1466940 -0.033227597 0.028889499 0
-1466880 0.015509515 0.080203785 0
-1466820 0.00081375157 0.036665372 0
-1466760 -0.045970499 0.070001955 0
-1466700 -0.062580841 0.030212766 0
-1466640 -0.042742312 0.077503799 0
-1466580 0.006536558 0.082820371 0
-1466520 0.020775868 0.044057477 0
-1466460 -0.031672509 0.088044614 0
-1466400 -0.063915132 0.045255133 0
-1466340 -0.068928028 0.03935446 0
-1466280 -0.032702211 0.031869242 0
-1466220 -0.019817115 0.088389546 0
-1466160 -0.042719266 0.085127587 0
-1466100 -0.017478301 0.038015931 0
-1466040 -0.042340169 0.078117279 0
-1465980 -0.10302992 0.044367681 0
-1465920 -0.10147686 0.094599804 0
-1465860 -0.050675468 0.057844512 0
-1465800 -0.065996738 0.074117226 0
-1465740 -0.13740706 0.092649575 0
-1465680 -0.090300357 0.092961995 0
-1465620 -0.029228616 0.042239163 0
-1465560 -0.048462799 0.03474044 0
-1465500 -0.022596479 0.089964357 0
-1465440 -0.027843521 0.084873488 0
-1465380 -0.047159635 0.061904918 0
-1465320 0.039165732 0.053659585 0
-1465260 0.081161264 0.029499633 0
-1465200 -0.10331484 0.046757578 0
-1465140 -0.13772302 0.074826529 0
-1465080 -0.011491292 0.1427383 0
-1465020 -0.013282568 0.088582924 0
-1464960 -0.085618788 0.12276365 0
-1464900 -0.090110466 0.086186575 0
-1464840 -0.041277048 0.08134856 0
-1464780 -0.016571018 0.10614856 0
-1464720 -0.10620825 0.12690993 0
-1464660 -0.043583362 0.15819482 0
-1464600 0.096076335 0.064781416 0
-1464540 0.023790563 0.076511198 0
-1464480 -0.039086322 0.083874825 0
-1464420 -0.078869905 0.070252817 0
-1464360 -0.1017846 0.075649312 0
-1464300 -0.14187084 0.089169989 0
-1464240 -0.18687786 0.078765798 0
-1464180 -0.19849142 0.076299528 0
-1464120 -0.067357732 0.058129525 0
-1464060 0.026203189 0.096351937 0
-1464000 0.017972688 0.1062124 0
-1463940 0.0074753489 0.05707625 0
-1463880 0.016726052 0.025478048 0
-1463820 -0.0089286046 0.070156869 0
-1463760 -0.055780451 0.12095887 0
-1463700 -0.071825748 0.067470918 0
-1463640 -0.038878234 0.04290731 0
-1463580 -0.027625254 0.15742376 0
-1463520 -0.058000845 0.11786244 0
-1463460 -0.061771675 0.14291297 0
-1463400 -0.08372171 0.08976994 0
-1463340 -0.042214549 0.027421114 0
-1463280 0.016594694 0.01440083 0
-1463220 0.033696563 0.0308538 0
-1463160 -0.061058925 0.079881788 0
-1463100 -0.052673511 0.0716194 0
-1463040 -0.034094401 0.0066269474 0
-1462980 -0.062504317 0.030774295 0
-1462920 -0.062652076 0.0385309 0
-1462860 -0.11087149 0.10441214 0
-1462800 -0.065155408 0.06646946 0
-1462740 0.014958381 0.11409661 0
-1462680 -0.011168373 0.1275212 0
-1462620 -0.019710901 0.058721229 0
-1462560 0.10360411 0.068430964 0
-1462500 0.13662298 0.11193437 0
-1462440 0.066925614 0.07442663 0
-1462380 0.030236696 0.063925411 0
-1462320 -0.021905355 0.056971977 0
-1462260 -0.042907081 0.018028342 0
-1462200 -0.018226586 0.16935963 0
-1462140 -0.038522813 0.18045752 0
-1462080 -0.047360067 0.085490703 0
-1462020 -0.09297755 0.045041523 0
-1461960 -0.066238439 0.1015769 0
-1461900 -0.017679242 0.048800913 0
-1461840 0.0097177109 0.067008707 0
-1461780 0.045057411 0.10506488 0
-1461720 0.0050947167 0.061750494 0
-1461660 -0.031782221 0.065255287 0
-1461600 -0.032100784 0.061114524 0
-1461540 -0.10964861 0.077626643 0
-1461480 -0.1663061 0.13488246 0
-1461420 -0.072437799 0.097945751 0
-1461360 -0.023215419 0.048100223 0
-1461300 0.042203216 0.02384379 0
-1461240 -0.011393493 0.11121739 0
-1461180 -0.10983215 0.056135865 0
-1461120 -0.080102822 0.0084412986 0
-1461060 -0.072539313 0.16842614 0
-1461000 -0.066579679 0.14307037 0
-1460940 0.013958096 0.069794257 0
-1460880 0.028588352 0.017953769 0
-1460820 0.038494697 0.046196772 0
-1460760 0.02030768 0.036555465 0
-1460700 -0.030575492 0.067586903 0
-1460640 -0.05773112 0.0065698909 0
-1460580 -0.018948105 0.067874461 0
-1460520 0.022218181 0.093457396 0
-1460460 -0.073018982 0.14190124 0
-1460400 -0.091883382 0.093911911 0
-1460340 0.051407251 0.17397448 0
-1460280 0.036314039 0.057550473 0
-1460220 -0.11635489 0.06126128 0
-1460160 -0.094356141 0.061297545 0
-1460100 -0.063963102 0.13812328 0
-1460040 -0.085026621 0.12688962 0
-1459980 -0.15886502 0.10371352 0
-1459920 -0.083833933 0.07884032 0
-1459860 -0.0094445138 0.095255445 0
-1459800 -0.046697983 0.072083306 0
-1459740 -0.0461867 0.095492657 0
-1459680 -0.080120528 0.13709163 0
-1459620 -0.01359519 0.017326367 0
-1459560 -0.031062719 0.026964138 0
-1459500 -0.092937006 0.041644982 0
-1459440 -0.11740022 0.1150471 0
-1459380 -0.19297027 0.060720933 0
-1459320 -0.16830415 0.030468452 0
-1459260 -0.091922693 0.10646114 0
-1459200 -0.069844235 0.05738142 0
-1459140 -0.013128136 0.094468021 0
-1459080 -0.071749251 0.080708468 0
-1459020 -0.15377224 0.03232389 0
-1458960 -0.13894515 0.034086655 0
-1458900 -0.13228411 0.052465988 0
-1458840 -0.072993111 0.05547219 0
-1458780 0.02186171 0.045363341 0
-1458720 0.10585898 0.095003085 0
-1458660 0.039513354 0.1591441 0
-1458600 -0.037233238 0.15781528 0
-1458540 -0.060070009 0.060929575 0
-1458480 -0.042487031 0.098539788 0
-1458420 -0.057592543 0.092936401 0
-1458360 -0.14505841 0.10140415 0
-1458300 -0.096633757 0.081709019 0
-1458240 -0.026741036 0.18421516 0
-1458180 -0.10222134 0.20387334 0
-1458120 -0.16535363 0.13450213 0
-1458060 -0.14564477 0.042368979 0
-1458000 -0.10311252 0.015294987 0
-1457940 -0.058666871 0.061775289 0
-1457880 -0.055107059 0.091256525 0
-1457820 -0.02529492 0.083720312 0
-1457760 0.011144847 0.082370452 0
-1457700 0.028128469 0.14192128 0
-1457640 -0.0046617495 0.069213199 0
-1457580 -0.16165613 0.017086454 0
-1457520 -0.12062671 0.05987033 0
-1457460 -0.07186943 0.051455209 0
-1457400 -0.11045276 0.097896613 0
-1457340 0.0016808809 0.01317941 0
-1457280 0.073181429 0.088393156 0
-1457220 0.068950479 0.075701802 0
-1457160 -0.029809076 0.047684401 0
-1457100 -0.094098472 0.026539568 0
-1457040 -0.016219452 0.1166684 0
-1456980 0.0011743942 0.11864375 0
-1456920 -0.028236922 0.067053231 0
-1456860 0.0053005692 0.04048362 0
-1456800 0.057390281 0.07965647 0
-1456740 -0.070235002 0.056686232 0
-1456680 -0.17410244 0.056062975 0
-1456620 -0.05123704 0.072223874 0
-1456560 -0.065121822 0.076535601 0
-1456500 -0.13885836 0.1467931 0
-1456440 -0.17358827 0.094040978 0
-1456380 -0.14851841 0.034544759 0
-1456320 0.014887395 0.053514151 0
-1456260 0.05083223 0.097075143 0
-1456200 -0.024339276 0.053913347 0
-1456140 -0.057743346 0.12346362 0
-1456080 -0.082536269 0.14821732 0
-1456020 -0.040930385 0.10130433 0
-1455960 -0.017682171 0.070309403 0
-1455900 -0.0036864353 0.055945315 0
-1455840 -0.0032701834 0.1480515 0
-1455780 -0.06855032 0.1328299 0
-1455720 -0.047775501 0.06333174 0
-1455660 -0.03316695 0.06201143 0
-1455600 0.015662161 0.11759528 0
-1455540 0.047788015 0.14017521 0
-1455480 -0.019283057 0.1353147 0
-1455420 -0.017563791 0.063259627 0
-1455360 -0.055432618 0.03269102 0
-1455300 -0.12797381 0.04683852 0
-1455240 -0.13020728 0.0090679564 0
-1455180 -0.11716441 0.10623167 0
-1455120 -0.13874113 0.053540982 0
-1455060 -0.10888391 0.047903936 0
-1455000 -0.10389254 0.047176968 0
-1454940 -0.086140375 0.14865825 0
-1454880 -0.0082941665 0.061733565 0
-1454820 -0.037311022 0.12757784 0
-1454760 -0.045527555 0.155278 0
-1454700 -0.037818708 0.078402058 0
-1454640 -0.067823604 0.072119844 0
-1454580 -0.069205082 0.080010882 0
-1454520 -0.075191302 0.089854491 0
-1454460 -0.091611522 0.13072605 0
-1454400 -0.069530655 0.098810222 0
-1454340 -0.069641002 0.047210092 0
-1454280 -0.060551676 0.099493183 0
-1454220 -0.0057990704 0.038669526 0
-1454160 -0.011385962 0.063956145 0
-1454100 0.0082709849 0.049767677 0
-1454040 0.047942172 0.018186975 0
-1453980 -0.015084335 0.058814486 0
-1453920 -0.035664104 0.055957415 0
-1453860 -0.004105059 0.07707659 0
-1453800 -0.044532249 0.045373127 0
-1453740 -0.094580562 0.074556996 0
-1453680 -0.10215641 0.037444062 0
-1453620 -0.091378109 0.028336808 0
-1453560 -0.061984081 0.019203106 0
-1453500 -0.13909906 0.065765728 0
-1453440 -0.11983246 0.019557142 0
-1453380 -0.087440599 0.094027623 0
-1453320 -0.10028601 0.08492668 0
-1453260 -0.044381643 0.058444094 0
-1453200 -0.06966349 0.064363659 0
-1453140 -0.12643146 0.078455151 0
-1453080 -0.13928361 0.13150187 0
-1453020 -0.022329842 0.079708357 0
-1452960 0.013659763 0.06926455 0
-1452900 -0.0072191811 0.10153251 0
-1452840 0.016902563 0.12825283 0
-1452780 0.050981906 0.06925966 0
-1452720 -0.040839348 0.059311602 0
-1452660 -0.13461938 0.09986782 0
-1452600 -0.060769081 0.097475538 0
-1452540 0.020665919 0.14409317 0
-1452480 0.038854929 0.073276015 0
-1452420 -0.046698008 0.090116436 0
-1452360 -0.070805427 0.079312417 0
-1452300 0.0056097333 0.037213957 0
-1452240 -0.029495749 0.046493478 0
-1452180 -0.07876304 0.05486056 0
-1452120 -0.066158996 0.055110827 0
-1452060 -0.032141817 0.025946107 0
-1452000 -0.089019317 0.037887756 0
-1451940 -0.057965343 0.086819556 0
-1451880 -0.0097355189 0.04736085 0
-1451820 -0.076446799 0.05717827 0
-1451760 -0.076575807 0.033374401 0
-1451700 -0.048968597 0.017081358 0
-1451640 -0.08660113 0.053092401 0
-1451580 -0.1332175 0.078244724 0
-1451520 -0.15323595 0.095155083 0
-1451460 -0.11494273 0.062995308 0
-1451400 -0.06299932 0.095707948 0
-1451340 -0.18533651 0.090212771 0
-1451280 -0.17657697 0.029527772 0
-1451220 -0.038492179 0.086569928 0
-1451160 -0.12010393 0.062169573 0
-1451100 -0.20062924 0.11127636 0
-1451040 -0.1087127 0.092666213 0
-1450980 -0.095728309 0.03192396 0
-1450920 -0.12241267 0.026988609 0
-1450860 -0.089460881 0.097333631 0
-1450800 -0.05412641 0.074922779 0
-1450740 -0.075299236 0.083572184 0
-1450680 -0.096277638 0.087925933 0
-1450620 -0.045367745 0.05823292 0
-1450560 -0.084604484 0.11017082 0
-1450500 -0.1321522 0.13262747 0
-1450440 -0.15654141 0.06010735 0
-1450380 -0.17353435 0.088407377 0
-1450320 -0.092140888 0.044247535 0
-1450260 -0.020084996 0.10893889 0
-1450200 0.060816341 0.22105499 0
-1450140 0.08452007 0.14306558 0
-1450080 -0.053183385 0.087149526 0
-1450020 -0.12553563 0.1104531 0
-1449960 -0.096645738 0.054338089 0
-1449900 -0.058777081 0.076527402 0
-1449840 -0.086514719 0.027736056 0
-1449780 -0.04013181 0.0086557981 0
-1449720 0.019586313 0.04913813 0
-1449660 -0.0031107512 0.10076172 0
-1449600 0.04893623 0.11292774 0
-1449540 0.11562337 0.080789058 0
-1449480 0.028062467 0.11325537 0
-1449420 -0.12223126 0.10682437 0
-1449360 -0.1084483 0.11893201 0
-1449300 -0.086241632 0.05083303 0
-1449240 -0.085683129 0.12154318 0
-1449180 -0.07277111 0.12154961 0
-1449120 -0.10573688 0.11791695 0
-1449060 -0.080706854 0.01562269 0
-1449000 -0.03588254 0.083783856 0
-1448940 -0.063972264 0.083861225 0
-1448880 -0.1547892 0.10569895 0
-1448820 -0.10781671 0.092766484 0
-1448760 0.0036864736 0.05917423 0
-1448700 -0.022099394 0.079169587 0
-1448640 -0.040393976 0.086748292 0
-1448580 -0.044625234 0.083864491 0
-1448520 -0.016743287 0.060269174 0
-1448460 -0.013213712 0.054342778 0
-1448400 -0.044820025 0.044881137 0
-1448340 -0.12988445 0.052462355 0
-1448280 -0.11486799 0.083534972 0
-1448220 -0.013344506 0.027944499 0
-1448160 -0.032012061 0.069834476 0
-1448100 -0.055332157 0.030348723 0
-1448040 -0.031336031 0.060895089 0
-1447980 -0.023908044 0.096998808 0
-1447920 -0.020404941 0.058855775 0
-1447860 -0.028313795 0.063959476 0
-1447800 0.011193349 0.1133273 0
-1447740 -0.020093177 0.050396472 0
-1447680 -0.064076362 0.035844989 0
-1447620 0.0044787058 0.057671719 0
-1447560 0.022383509 0.02013571 0
-1447500 -0.018585982 0.1132016 0
-1447440 -0.018830127 0.088464344 0
-1447380 -0.028588532 0.039322966 0
-1447320 -0.010201331 0.045405751 0
-1447260 0.072357842 0.049815921 0
-1447200 0.095333161 0.075875666 0
-1447140 0.0081562563 0.037836589 0
-1447080 -0.07347576 0.11102869 0
-1447020 -0.041038901 0.12643385 0
-1446960 -0.055197724 0.1321535 0
-1446900 -0.069775005 0.14169917 0
-1446840 -0.0087515936 0.05496101 0
-1446780 0.0014846726 0.077183981 0
-1446720 -0.08666474 0.098732311 0
-1446660 -0.11996456 0.084346406 0
-1446600 -0.052753509 0.068261768 0
-1446540 -0.0064924491 0.06850596 0
-1446480 -0.028975361 0.098000012 0
-1446420 -0.026775818 0.085437459 0
-1446360 -0.077962374 0.09443547 0
-1446300 -0.16189774 0.12302421 0
-1446240 -0.090742887 0.0078062442 0
-1446180 -0.005509882 0.041972178 0
-1446120 -0.043295163 0.10509322 0
-1446060 0.0047103419 0.075550014 0
-1446000 0.034385339 0.058760506 0
-1445940 -0.11081563 0.096662478 0
-1445880 -0.13296949 0.11988097 0
-1445820 -0.054463525 0.13920677 0
-1445760 0.0045995968 0.050445956 0
-1445700 -0.0042912789 0.019943709 0
-1445640 0.00017219842 0.056465824 0
-1445580 -0.05103976 0.10404661 0
-1445520 -0.070409279 0.11988709 0
-1445460 -0.020858566 0.12258122 0
-1445400 -0.04113312 0.13518804 0
-1445340 -0.039859872 0.1023191 0
-1445280 -0.055957458 0.12046625 0
-1445220 -0.024848978 0.082899139 0
-1445160 -0.077664271 0.027394855 0
-1445100 -0.12019388 0.026532851 0
-1445040 -0.098928614 0.05062481 0
-1444980 -0.14614926 0.1120333 0
-1444920 -0.11094047 0.15543386 0
-1444860 -0.02753818 0.10063671 0
-1444800 -0.070751045 0.041902271 0
-1444740 -0.20544714 0.083582068 0
-1444680 -0.1840726 0.11704337 0
-1444620 -0.059869385 0.088971472 0
-1444560 -0.050693284 0.04074543 0
-1444500 -0.10478026 0.066324315 0
-1444440 -0.07984843 0.070599799 0
-1444380 -0.015510385 0.069536949 0
-1444320 -0.0081320138 0.0590021 0
-1444260 0.030293527 0.05263836 0
-1444200 0.046079844 0.088454659 0
-1444140 0.018600992 0.054808513 0
-1444080 0.010807346 0.048563562 0
-1444020 -0.035779086 0.068837357 0
-1443960 -0.060678524 0.07961968 0
