Time AvStress StdStress Strain
-2917560 0.0074010466 0.071506559 0
-2917500 -0.054805048 0.042246839 0
-2917440 -0.028928926 0.10609264 0
-2917380 0.088755937 0.0026369193 0
-2917320 -0.028164248 0.074225381 0
-2917260 -0.15369692 0.049437162 0
-2917200 -0.080046222 0.13662906 0
-2917140 0.022039104 0.11438308 0
-2917080 0.075146575 0.092145847 0
-2917020 0.078909728 0.039209264 0
-2916960 0.006256302 0.027332738 0
-2916900 0.07653618 0.064471325 0
-2916840 0.11442657 0.078087165 0
-2916780 0.011539665 0.017622762 0
-2916720 0.030766169 0.086287774 0
-2916660 0.066615413 0.011283612 0
-2916600 -0.021649615 0.016737041 0
-2916540 -0.097321326 0.011850064 0
-2916480 -0.12882167 0.0294522 0
-2916420 -0.13533512 0.022419071 0
-2916360 -0.075493048 0.022674875 0
-2916300 -0.036061805 0.040096404 0
-2916240 -0.053505124 0.0098843826 0
-2916180 0.036727618 0.06728827 0
-2916120 0.13253641 0.016353872 0
-2916060 -0.014684443 0.066297601 0
-2916000 -0.12286247 0.048274314 0
-2915940 0.007841248 0.013917682 0
-2915880 0.022760817 0.0074813847 0
-2915820 0.0041953266 0.13110079 0
-2915760 -0.04094806 0.082589065 0
-2915700 -0.077816119 0.066819856 0
-2915640 0.008936628 0.061497409 0
-2915580 -0.093617939 0.059468924 0
-2915520 -0.15700606 0.040323065 0
-2915460 -0.1010255 0.075945921 0
-2915400 -0.031066521 0.049957124 0
-2915340 -0.0070612661 0.079046143 0
-2915280 -0.018857911 0.027495974 0
-2915220 -0.041626396 0.073260856 0
-2915160 0.030155851 0.039044553 0
-2915100 0.079438114 0.10213462 0
-2915040 -0.022069128 0.12440078 0
-2914980 -0.08722326 0.08759349 0
-2914920 -0.10591055 0.075044239 0
-2914860 -0.072939413 0.0070870006 0
-2914800 0.0036623147 0.066866719 0
-2914740 -0.03248186 0.027305052 0
-2914680 -0.09238914 0.060974691 0
-2914620 -0.093936674 0.012403235 0
-2914560 -0.11712012 0.069552167 0
-2914500 -0.043471737 0.1834315 0
-2914440 -0.1033725 0.10288995 0
-2914380 -0.15105658 0.029212466 0
-2914320 -0.079251367 0.092673634 0
-2914260 -0.088174892 0.077845733 0
-2914200 -0.012486774 0.0080085818 0
-2914140 0.03015804 0.038659225 0
-2914080 -0.01040901 0.097551031 0
-2914020 -0.017154886 0.0070692332 0
-2913960 -0.016944185 0.034002716 0
-2913900 0.0076045887 0.097908616 0
-2913840 -0.08686235 0.099386746 0
-2913780 -0.09636942 0.083260726 0
-2913720 0.035364686 0.035894869 0
-2913660 0.043522122 0.051633593 0
-2913600 -0.019351823 0.060691164 0
-2913540 -0.09650526 0.046545381 0
-2913480 -0.078971713 0.021286007 0
-2913420 -0.041130745 0.018771146 0
-2913360 -0.10022602 0.03011613 0
-2913300 -0.04044554 0.0020519499 0
-2913240 0.015246481 0.095188293 0
-2913180 -0.01302633 0.12931517 0
-2913120 0.014997472 0.0035095716 0
-2913060 -0.041736852 0.1560245 0
-2913000 -0.11651204 0.16447842 0
-2912940 -0.12259761 0.042960514 0
-2912880 -0.098390706 0.06110894 0
-2912820 -0.084212313 0.086793266 0
-2912760 -0.048568182 0.099565908 0
-2912700 -0.10929887 0.028140599 0
-2912640 0.0041521016 0.076077006 0
-2912580 0.052618701 0.036276862 0
-2912520 -0.036496545 0.074167673 0
-2912460 0.071608102 0.0057598091 0
-2912400 0.06271838 0.038724555 0
-2912340 0.036767027 0.047653499 0
-2912280 0.066549232 0.031065083 0
-2912220 0.0040126973 0.10333312 0
-2912160 -0.074339935 0.019455361 0
-2912100 -0.052166926 0.064431944 0
-2912040 -0.04261784 0.019763222 0
-2911980 -0.15154786 0.10443391 0
-2911920 -0.1563448 0.12183309 0
-2911860 -0.008595104 0.023085931 0
-2911800 0.039679441 0.12160598 0
-2911740 -0.028290655 0.14940137 0
-2911680 -0.10580267 0.13875667 0
-2911620 -0.014960124 0.077622263 0
-2911560 -0.0071020202 0.014941819 0
-2911500 -0.08721702 0.020814958 0
-2911440 -0.064979173 0.036899651 0
-2911380 -0.10105948 0.011448662 0
-2911320 -0.026404582 0.088404321 0
-2911260 0.045377768 0.044611845 0
-2911200 0.085940797 0.077514343 0
-2911140 0.10458932 0.049807865 0
-2911080 0.1101136 0.0019173629 0
-2911020 0.092723059 0.036331355 0
-2910960 0.050039831 0.058380459 0
-2910900 0.05009022 0.074885726 0
-2910840 -0.02417363 0.0035744652 0
-2910780 0.018389721 0.012114754 0
-2910720 0.053051674 0.062159964 0
-2910660 -0.052255359 0.030719652 0
-2910600 -0.025163815 0.024014981 0
-2910540 -0.0048994508 0.032258458 0
-2910480 -0.068662294 0.061877468 0
-2910420 -0.051405663 0.0060939873 0
-2910360 -0.026344134 0.052845685 0
-2910300 -0.080683133 0.085574358 0
-2910240 -0.038701418 0.045644481 0
-2910180 0.08052546 0.10327725 0
-2910120 0.047677899 0.081934131 0
-2910060 0.051832569 0.12757147 0
-2910000 0.10785443 0.1051121 0
-2909940 0.061944648 0.028533572 0
-2909880 -0.050162065 0.044240306 0
-2909820 -0.083780208 0.093484497 0
-2909760 -0.060478275 0.033453321 0
-2909700 -0.12800271 0.009459038 0
-2909640 -0.069618707 0.065348306 0
-2909580 0.021972145 0.044014959 0
-2909520 -0.12182475 0.039144823 0
-2909460 -0.22468152 0.075519588 0
-2909400 -0.20864131 0.071029579 0
-2909340 -0.16854678 0.027292513 0
-2909280 -0.034253879 0.0099898976 0
-2909220 0.12421176 0.02034454 0
-2909160 0.049743595 0.01465257 0
-2909100 -0.11506487 0.078344403 0
-2909040 -0.048575971 0.081126782 0
-2908980 0.032423591 0.073061527 0
-2908920 0.046472923 0.021552801 0
-2908860 -0.0077501313 0.056807454 0
-2908800 -0.064423468 0.025161905 0
-2908740 -0.063643036 0.11425762 0
-2908680 -0.087129606 0.017870122 0
-2908620 -0.14358545 0.069713096 0
-2908560 -0.10367649 0.15732348 0
-2908500 -0.09051592 0.047647402 0
-2908440 -0.065325389 0.019691062 0
-2908380 0.021818898 0.0061512087 0
-2908320 -0.10259208 0.050319161 0
-2908260 -0.18545322 0.094849917 0
-2908200 -0.11540773 0.053445034 0
-2908140 0.0071469471 0.12189485 0
-2908080 -0.027317418 0.044795712 0
-2908020 -0.073859434 0.076037352 0
-2907960 0.039163465 0.012618103 0
-2907900 -0.033538409 0.15862751 0
-2907840 -0.0096463576 0.053117185 0
-2907780 0.12116362 0.014260964 0
-2907720 0.019625992 0.019040724 0
-2907660 -0.070761246 0.024942027 0
-2907600 -0.082065019 0.12434314 0
-2907540 -0.11184644 0.082485211 0
-2907480 -0.045865798 0.027709544 0
-2907420 0.019646438 0.060560739 0
-2907360 -0.046894591 0.0035585652 0
-2907300 -0.090985504 0.032534013 0
-2907240 -0.013072851 0.012742888 0
-2907180 0.041194496 0.015076555 0
-2907120 -0.034733934 0.081659555 0
-2907060 -0.080713469 0.038744101 0
-2907000 -0.022800247 0.00480674 0
-2906940 -0.022806608 0.033519922 0
-2906880 -0.10143197 0.0028283627 0
-2906820 -0.064353326 0.048757418 0
-2906760 -0.037688663 0.096105021 0
-2906700 -0.13123988 0.044625582 0
-2906640 -0.17897381 0.026372022 0
-2906580 -0.085738674 0.0109294 0
-2906520 0.063668925 0.032009612 0
-2906460 0.11671749 0.043616458 0
-2906400 0.12940649 0.1075431 0
-2906340 0.00064110181 0.018934324 0
-2906280 -0.13019115 0.10993366 0
-2906220 0.0095125084 0.026607413 0
-2906160 0.026393186 0.019256307 0
-2906100 -0.12948047 0.012584736 0
-2906040 -0.069000005 0.023376276 0
-2905980 0.029897147 0.085645666 0
-2905920 -0.013229558 0.074595044 0
-2905860 0.0012819586 0.0027325416 0
-2905800 -0.037754529 0.068414724 0
-2905740 -0.0019630775 0.093358281 0
-2905680 0.058998127 0.087494581 0
-2905620 0.0098342092 0.081241542 0
-2905560 -0.035143287 0.017189622 0
-2905500 -0.11994055 0.0058757776 0
-2905440 -0.12528755 0.0033832169 0
-2905380 0.0046028213 0.046202206 0
-2905320 -0.023841465 0.0096878267 0
-2905260 -0.13653127 0.078983152 0
-2905200 -0.21827564 0.023485047 0
-2905140 -0.22439712 0.014240697 0
-2905080 -0.086618515 0.083654805 0
-2905020 -0.016785724 0.0088854091 0
-2904960 0.052073765 0.024532945 0
-2904900 0.048794274 0.012721067 0
-2904840 -0.04067529 0.017218547 0
-2904780 -0.071257237 0.052139163 0
-2904720 -0.062250789 0.061018644 0
-2904660 -0.0494799 0.022270932 0
-2904600 0.092211003 0.04375082 0
-2904540 -0.032973489 0.036613071 0
-2904480 -0.19497438 0.023926543 0
-2904420 -0.090877816 0.10191356 0
-2904360 0.01404649 0.079976127 0
-2904300 0.11464391 0.069219659 0
-2904240 0.028003726 0.060900729 0
-2904180 -0.012138326 0.050875668 0
-2904120 0.024494697 0.04870497 0
-2904060 0.045810791 0.042317609 0
-2904000 -0.0093005608 0.084767583 0
-2903940 -0.033368672 0.0089272658 0
-2903880 0.037796339 0.065563619 0
-2903820 -0.011732548 0.03167469 0
-2903760 -0.0033447893 0.043070025 0
-2903700 -0.03434859 0.030262922 0
-2903640 -0.10395738 0.052301755 0
-2903580 -0.041934446 0.057286 0
-2903520 -0.048694373 0.055483237 0
-2903460 -0.09320793 0.042853326 0
-2903400 -0.096766764 0.0019089858 0
-2903340 -0.07040392 0.067611875 0
-2903280 0.0055374049 0.11153642 0
-2903220 -0.0099995794 0.10504842 0
-2903160 -0.0059260388 0.081937773 0
-2903100 0.0040162105 0.034890712 0
-2903040 -0.029135363 0.00068765981 0
-2902980 0.051369571 0.017414486 0
-2902920 0.010380136 0.069438376 0
-2902860 0.014902267 0.058318459 0
-2902800 0.089890369 0.0071017519 0
-2902740 -0.079261065 0.06818328 0
-2902680 -0.12591105 0.005063776 0
-2902620 0.0060237108 0.02749348 0
-2902560 0.007963608 0.061925507 0
-2902500 0.012406969 0.0096998175 0
-2902440 -0.0095875673 0.085410835 0
-2902380 -0.14244042 0.044613361 0
-2902320 -0.05200298 0.037642457 0
-2902260 0.075399804 0.021286148 0
-2902200 -0.063774768 0.072100006 0
-2902140 -0.17642921 0.077943522 0
-2902080 -0.081215601 0.059807097 0
-2902020 -0.041527775 0.057765186 0
-2901960 -0.073009125 0.028819553 0
-2901900 0.0053170304 0.067598279 0
-2901840 -0.010261406 0.14525001 0
-2901780 -0.042937832 0.10040403 0
-2901720 -0.038735798 0.090239345 0
-2901660 -0.0653209 0.033731987 0
-2901600 -0.16760403 0.025841046 0
-2901540 -0.14958387 0.07348635 0
-2901480 -0.11110521 0.034062949 0
-2901420 -0.14214192 0.0079778164 0
-2901360 -0.042673081 0.0036135433 0
-2901300 0.089299121 0.052199353 0
-2901240 0.11062384 0.068919622 0
-2901180 -0.080809529 0.087810929 0
-2901120 -0.17106532 0.046678744 0
-2901060 -0.11848031 0.049518907 0
-2901000 -0.18746134 0.067996083 0
-2900940 -0.14582745 0.10114206 0
-2900880 -0.013864225 0.01086714 0
-2900820 0.010825127 0.065622446 0
-2900760 -0.056083872 0.019020337 0
-2900700 -0.042796753 0.096525006 0
-2900640 -0.018561543 0.026586449 0
-2900580 -0.096769611 0.034577351 0
-2900520 -0.12856773 0.022024084 0
-2900460 -0.17926021 0.061774646 0
-2900400 -0.14338027 0.051867605 0
-2900340 -0.059994149 0.032262864 0
-2900280 -0.0632606 0.0712797 0
-2900220 -0.0060407671 0.0053631804 0
-2900160 0.11345334 0.035047222 0
-2900100 0.12274492 0.057151783 0
-2900040 0.041525316 0.067181351 0
-2899980 -0.074241184 0.045671699 0
-2899920 -0.14247999 0.051034886 0
-2899860 -0.06669624 0.0064748353 0
-2899800 -0.033938119 0.070178308 0
-2899740 -0.012087144 0.024432129 0
-2899680 0.091587537 0.052160165 0
-2899620 0.17274611 0.00067339189 0
-2899560 0.14012827 0.11518672 0
-2899500 0.050554627 0.047417427 0
-2899440 -0.046712733 0.035727592 0
-2899380 -0.092881002 0.06883095 0
-2899320 -0.040246899 0.046717527 0
-2899260 -0.065009796 0.033022563 0
-2899200 -0.062104624 0.010700795 0
-2899140 -0.047823776 0.027264314 0
-2899080 -0.077445334 0.085446226 0
-2899020 -0.11921408 0.060318351 0
-2898960 -0.068995432 0.049597809 0
-2898900 -0.028871313 0.088594878 0
-2898840 -0.037062342 0.070599445 0
-2898780 -0.07611996 0.028521662 0
-2898720 -0.090384597 0.012511509 0
-2898660 -0.039967349 0.024802458 0
-2898600 0.023947537 0.040884397 0
-2898540 0.099846579 0.070943849 0
-2898480 0.11475769 0.041950269 0
-2898420 -0.0016609979 0.034875809 0
-2898360 -0.041741849 0.094976844 0
-2898300 -0.026786454 0.091863977 0
-2898240 -0.017708043 0.017292319 0
-2898180 0.11679167 0.01099157 0
-2898120 0.01993728 0.015353452 0
-2898060 -0.035183217 0.05481813 0
-2898000 0.050643433 0.14034663 0
-2897940 0.08961711 0.052999173 0
-2897880 0.10746567 0.047247713 0
-2897820 0.084996495 0.041815836 0
-2897760 0.07252873 0.033206766 0
-2897700 0.023968762 0.089057932 0
-2897640 0.057278641 0.038486076 0
-2897580 0.085654509 0.15159664 0
-2897520 0.068796148 0.072677389 0
-2897460 0.012753141 0.12586979 0
-2897400 -0.024404407 0.0089783965 0
-2897340 0.076280783 0.1303161 0
-2897280 0.075001779 0.07863609 0
-2897220 -0.030743409 0.11130321 0
-2897160 -0.10886947 0.060830103 0
-2897100 -0.19198803 0.044987517 0
-2897040 -0.15552363 0.091861656 0
-2896980 -0.10302887 0.035187262 0
-2896920 -0.095441955 0.018840989 0
-2896860 -0.035579447 0.033581615 0
-2896800 0.034950393 0.076745302 0
-2896740 0.095953464 0.088320425 0
-2896680 0.1167749 0.0020049678 0
-2896620 0.03895653 0.00035523512 0
-2896560 0.024487488 0.073729185 0
-2896500 -0.021381042 0.028467642 0
-2896440 -0.066626579 0.046302909 0
-2896380 0.011540305 0.10603524 0
-2896320 0.054775267 0.094854422 0
-2896260 0.14128651 0.058585146 0
-2896200 0.18464967 0.0068597801 0
-2896140 0.07886425 0.082726397 0
-2896080 -0.0037905283 0.073752162 0
-2896020 0.07067574 0.0038264235 0
-2895960 0.077734939 0.086930249 0
-2895900 0.02603244 0.13853177 0
-2895840 0.032965342 0.074238812 0
-2895780 0.0096420208 0.099599983 0
-2895720 -0.050432835 0.095768264 0
-2895660 0.021116961 0.022539451 0
-2895600 0.031117092 0.023820111 0
-2895540 0.033013775 0.060055208 0
-2895480 0.040532705 0.045571087 0
-2895420 0.021253126 0.028708706 0
-2895360 0.072673655 0.038770499 0
-2895300 0.10553822 0.059823096 0
-2895240 0.051759983 0.044171464 0
-2895180 -0.066975688 0.039740006 0
-2895120 -0.02970886 0.022026579 0
-2895060 -0.086843012 0.010945448 0
-2895000 -0.21007693 0.0014335479 0
-2894940 -0.099258058 0.035835562 0
-2894880 -0.10029333 0.029366044 0
-2894820 -0.23338591 0.051658852 0
-2894760 -0.19900366 0.071467039 0
-2894700 -0.087186717 0.061701852 0
-2894640 -0.11160998 0.0086676159 0
-2894580 -0.1948949 0.013291106 0
-2894520 -0.16083549 0.056259261 0
-2894460 -0.19202155 0.0010382279 0
-2894400 -0.15338941 0.00091087788 0
-2894340 -0.12158317 0.043841637 0
-2894280 -0.11274744 0.071677312 0
-2894220 -0.054760888 0.059434728 0
-2894160 -0.13021553 0.0083198746 0
-2894100 -0.10716288 0.12873642 0
-2894040 -0.0045584051 0.021312877 0
-2893980 -0.012158804 0.14889727 0
-2893920 0.041131829 0.1509978 0
-2893860 -0.040548571 0.020785447 0
-2893800 -0.13230938 0.03949294 0
-2893740 -0.025255103 0.11537132 0
-2893680 -0.13983963 0.088411959 0
-2893620 -0.149676 0.037298415 0
-2893560 -0.033643917 0.0037870711 0
-2893500 -0.12080613 0.067787324 0
-2893440 -0.019185381 0.0067195369 0
-2893380 0.027129253 0.1002755 0
-2893320 -0.085908012 0.040835807 0
-2893260 -0.0455339 0.054515877 0
-2893200 0.015920404 0.013776062 0
-2893140 -0.032226412 0.14320615 0
-2893080 -0.071315488 0.132844 0
-2893020 0.011127859 0.00083944871 0
-2892960 -0.013307044 0.023934225 0
-2892900 -0.13366282 0.10681303 0
-2892840 -0.099066063 0.13635764 0
-2892780 -0.079713 0.077787946 0
-2892720 -0.17041278 0.088855572 0
-2892660 -0.10513665 0.063313925 0
-2892600 0.059405631 0.090062176 0
-2892540 0.024429607 0.056724653 0
-2892480 -0.1203533 0.053017118 0
-2892420 -0.18522002 0.20482586 0
-2892360 -0.18512255 0.13605696 0
-2892300 -0.11036627 0.058797578 0
-2892240 -0.01759637 0.048451556 0
-2892180 0.031218343 0.052351607 0
-2892120 0.050452456 0.0096936507 0
-2892060 0.026092708 0.048397108 0
-2892000 -0.0081039148 0.010131754 0
-2891940 -0.034823156 0.03901653 0
-2891880 -0.06048339 0.036503001 0
-2891820 -0.0058809619 0.030027165 0
-2891760 0.074389216 0.015130443 0
-2891700 0.063241353 0.054836404 0
-2891640 0.067517355 0.006918076 0
-2891580 0.080667273 0.040978947 0
-2891520 -0.038797687 0.086132388 0
-2891460 -0.11240404 0.13735504 0
-2891400 -0.090604509 0.12802499 0
-2891340 -0.06727528 0.049982247 0
-2891280 -0.021962633 0.065723114 0
-2891220 0.015227169 0.10885298 0
-2891160 -0.067804356 0.0040992006 0
-2891100 -0.086205143 0.084928299 0
-2891040 0.021806716 0.04501548 0
-2890980 -0.03248025 0.044775288 0
-2890920 -0.069271095 0.07096741 0
-2890860 -0.036312963 0.023152984 0
-2890800 -0.070615679 0.01438391 0
-2890740 0.01957465 0.016903252 0
-2890680 -0.043181786 0.072346705 0
-2890620 -0.099075151 0.10829532 0
-2890560 0.051019536 0.095471816 0
-2890500 0.012030084 0.023478463 0
-2890440 -0.048701852 0.0023646281 0
-2890380 -0.080460587 0.03485977 0
-2890320 -0.062668988 0.070665619 0
-2890260 -0.095781962 0.095148106 0
-2890200 -0.12059268 0.027019503 0
-2890140 0.043645946 0.0086294594 0
-2890080 0.024543134 0.036940069 0
-2890020 -0.16210657 0.084427866 0
-2889960 -0.042139037 0.10099108 0
-2889900 0.06716329 0.10351444 0
-2889840 -0.10412037 0.18662063 0
-2889780 -0.087102807 0.086172517 0
-2889720 -0.03386493 0.073040232 0
-2889660 -0.070866744 0.054051913 0
-2889600 -0.056655949 0.0017792688 0
-2889540 -0.038717005 0.082333434 0
-2889480 -0.12109425 0.15757582 0
-2889420 -0.10554761 0.083753054 0
-2889360 0.01307551 0.0039496982 0
-2889300 -0.0070066219 0.034168738 0
-2889240 0.037997849 0.028198796 0
-2889180 0.076042375 0.12278451 0
-2889120 0.018072292 0.11274727 0
-2889060 -0.064112874 0.086909765 0
-2889000 -0.079622165 0.095311194 0
-2888940 -0.0085519951 0.099352069 0
-2888880 -0.016364926 0.053099485 0
-2888820 -0.087212374 0.037392494 0
-2888760 -0.038252412 0.014946199 0
-2888700 0.082729197 0.080497336 0
-2888640 0.015074775 0.077615754 0
-2888580 -0.083124996 0.066187983 0
-2888520 -0.013617748 0.033874358 0
-2888460 0.039745699 0.02449578 0
-2888400 -0.060769407 0.020262794 0
-2888340 -0.015402446 0.14370211 0
-2888280 0.099432788 0.061331128 0
-2888220 0.092714642 0.047516339 0
-2888160 0.10102178 0.009214823 0
-2888100 -0.027881875 0.050792947 0
-2888040 -0.11961741 0.053260613 0
-2887980 -0.11693826 0.010007898 0
-2887920 -0.035657225 0.035529766 0
-2887860 -0.016712014 0.002828544 0
-2887800 0.014965643 0.056430393 0
-2887740 -0.0077888517 0.022695182 0
-2887680 -0.10675018 0.14338724 0
-2887620 -0.081997068 0.039305605 0
-2887560 -0.056645147 0.061720453 0
-2887500 -0.062440837 0.068521319 0
-2887440 -0.0070494893 0.096853594 0
-2887380 0.054390574 0.051064186 0
-2887320 -0.019522664 0.043088549 0
-2887260 -0.01998667 0.05352264 0
-2887200 0.089704432 0.0012174083 0
-2887140 0.086038689 0.071295829 0
-2887080 0.067549132 0.016481851 0
-2887020 0.095280521 0.047537112 0
-2886960 0.11334587 0.029711165 0
-2886900 0.19731866 0.070923473 0
-2886840 0.1226216 0.035787115 0
-2886780 -0.042479872 0.034832094 0
-2886720 -0.02908 0.09664958 0
-2886660 0.060326173 0.035899214 0
-2886600 -0.0053540651 0.095744859 0
-2886540 -0.041005517 0.038501576 0
-2886480 -0.010674395 0.095997998 0
-2886420 0.01826987 0.07061992 0
-2886360 0.0018387765 0.082128487 0
-2886300 -0.078561968 0.17040616 0
-2886240 -0.067803906 0.23709282 0
-2886180 0.0053515345 0.0045439803 0
-2886120 0.030566148 0.11066819 0
-2886060 -0.036352137 0.0098850938 0
-2886000 -0.05749084 0.040406711 0
-2885940 -0.07018383 0.055957046 0
-2885880 -0.024063722 0.052675816 0
-2885820 -0.010538444 0.085328437 0
-2885760 -0.052096481 0.063425954 0
-2885700 -0.024736836 0.070857565 0
-2885640 -0.0030835461 0.017925708 0
-2885580 -0.011903083 0.056884805 0
-2885520 -0.054590842 0.0046123024 0
-2885460 -0.053415471 0.079758115 0
-2885400 0.092015607 0.042349784 0
-2885340 0.1395299 0.098325067 0
-2885280 0.072173145 0.00038571705 0
-2885220 0.016309347 0.097066541 0
-2885160 0.0080704931 0.13016669 0
-2885100 0.092570517 0.058983058 0
-2885040 0.071088456 0.039203399 0
-2884980 0.033064739 0.084706253 0
-2884920 0.053783209 0.096758789 0
-2884860 0.071134792 0.024405259 0
-2884800 0.03995554 0.07973981 0
-2884740 -0.076866884 0.090233408 0
-2884680 -0.14552316 0.037619306 0
-2884620 -0.007577768 0.056046784 0
-2884560 0.033613855 0.0090894618 0
-2884500 -0.026624654 0.13018875 0
-2884440 0.042853867 0.12284362 0
-2884380 0.1626083 0.028645257 0
-2884320 0.10875838 0.044749584 0
-2884260 0.073892802 0.069867658 0
-2884200 0.1527452 0.0085001272 0
-2884140 0.020017847 0.10862235 0
-2884080 0.0503615 0.058667012 0
-2884020 0.1768614 0.0322735 0
-2883960 0.14297605 0.1504125 0
-2883900 -0.0019970054 0.1075791 0
-2883840 -0.094508887 0.031066528 0
-2883780 0.064109142 0.036103755 0
-2883720 0.15191485 0.0020721257 0
-2883660 -0.023846391 0.10339985 0
-2883600 -0.050074555 0.042759935 0
-2883540 0.043302078 0.052327582 0
-2883480 0.037074172 0.021111662 0
-2883420 0.034066085 0.0010888487 0
