Time AvStress StdStress Strain
-2594520 -0.05936444 0.072641827 4.3715749
-2594460 -0.04844085 0.11413126 4.3791404
-2594400 -0.031007379 0.11775844 4.3867054
-2594340 -0.045814134 0.08331353 4.3942699
-2594280 -0.062452934 0.13025267 4.4018338
-2594220 -0.042683917 0.058620876 4.4093972
-2594160 0.035158359 0.08182812 4.41696
-2594100 -0.0079279988 0.089360408 4.4245223
-2594040 -0.068142915 0.037746468 4.432084
-2593980 -0.093497026 0.048023036 4.4396452
-2593920 -0.12642775 0.0097844897 4.4472058
-2593860 -0.022841866 0.046100381 4.4547659
-2593800 -0.043720348 0.029219219 4.4623255
-2593740 -0.12696196 0.054353115 4.4698845
-2593680 -0.045166633 0.01666872 4.4774429
-2593620 -0.059224352 0.076039533 4.4850008
-2593560 -0.10835645 0.12378373 4.4925582
-2593500 -0.062891361 0.065599497 4.500115
-2593440 -0.044656803 0.084396885 4.5076712
-2593380 -0.053073001 0.1101525 4.5152269
-2593320 -0.13909018 0.13599795 4.5227821
-2593260 -0.12763635 0.053547183 4.5303367
-2593200 -0.098559866 0.04067571 4.5378908
-2593140 -0.091297524 0.076525617 4.5454443
-2593080 0.025821586 0.11157526 4.5529973
-2593020 -0.02174592 0.078223681 4.5605498
-2592960 -0.10219362 0.10981475 4.5681017
-2592900 -0.06626106 0.055583596 4.575653
-2592840 -0.044616962 0.039439216 4.5832038
-2592780 -0.034513552 0.06569039 4.5907541
-2592720 -0.024825979 0.054785874 4.5983038
-2592660 -0.014503279 0.040098363 4.6058529
-2592600 -0.045516594 0.11527243 4.6134016
-2592540 -0.071882525 0.20362197 4.6209496
-2592480 -0.0024770167 0.10067806 4.6284972
-2592420 -0.050569198 0.052741084 4.6360442
-2592360 -0.09542998 0.027205029 4.6435906
-2592300 0.057739773 0.065793197 4.6511365
-2592240 0.083512911 0.10707699 4.6586819
-2592180 -0.016858523 0.038787259 4.6662267
-2592120 -0.012202533 0.02714591 4.6737709
-2592060 0.050056523 0.072866984 4.6813147
-2592000 0.015679962 0.088038674 4.6888578
-2591940 -0.0017772619 0.045182107 4.6964005
-2591880 0.017543631 0.021752182 4.7039426
-2591820 0.026334084 0.065042508 4.7114841
-2591760 -0.0037588051 0.048296104 4.7190251
-2591700 -0.048473014 0.02953415 4.7265656
-2591640 0.0012426829 0.050169154 4.7341055
-2591580 0.080769835 0.019881214 4.7416449
-2591520 0.060588882 0.03981615 4.7491837
-2591460 0.0065912582 0.042723262 4.756722
-2591400 -0.00020340301 0.038873904 4.7642598
-2591340 0.037023657 0.14337422 4.771797
-2591280 0.098001952 0.088217548 4.7793337
-2591220 0.045744145 0.046515934 4.7868698
-2591160 -0.032677272 0.099727309 4.7944054
-2591100 0.080286621 0.13545491 4.8019404
-2591040 0.1023911 0.15026284 4.8094749
-2590980 -0.0087240126 0.084688457 4.8170089
-2590920 0.052377146 0.069268987 4.8245423
-2590860 0.052499785 0.073875004 4.8320752
-2590800 -0.019237389 0.018600063 4.8396075
-2590740 -0.022345899 0.041833798 4.8471393
-2590680 -0.032775445 0.045004205 4.8546705
-2590620 -0.0011263792 0.094048976 4.8622012
-2590560 0.08916366 0.086025833 4.8697314
-2590500 0.024387073 0.05609803 4.877261
-2590440 -0.035033213 0.0099628825 4.8847901
-2590380 -0.0088368046 0.073518322 4.8923187
-2590320 0.026139543 0.082046884 4.8998467
-2590260 0.064095991 0.040869161 4.9073742
-2590200 0.056444424 0.019169556 4.9149011
-2590140 0.07798368 0.061901399 4.9224275
-2590080 0.11794077 0.034297555 4.9299533
-2590020 0.041902639 0.033662086 4.9374786
-2589960 -0.10743759 0.032913563 4.9450034
-2589900 -0.06295343 0.064041143 4.9525276
-2589840 0.097762404 0.042462412 4.9600513
-2589780 0.11693691 0.0072148843 4.9675745
-2589720 0.076235833 0.096020647 4.9750971
-2589660 0.044170145 0.10320155 4.9826192
-2589600 -0.030652325 0.09619216 4.9901407
-2589540 -0.063883989 0.036966085 4.9976617
-2589480 -0.010345595 0.043623988 5.0051821
-2589420 0.070824305 0.075841468 5.0127021
-2589360 0.01153853 0.049537182 5.0202214
-2589300 -0.13409338 0.15689341 5.0277403
-2589240 -0.075558676 0.14652622 5.0352586
-2589180 0.013830823 0.11053572 5.0427763
-2589120 0.025654163 0.085488725 5.0502936
-2589060 0.093579256 0.13305972 5.0578103
-2589000 0.077603023 0.13609153 5.0653264
-2588940 0.019969189 0.11996793 5.072842
-2588880 0.038705251 0.10849611 5.0803571
-2588820 0.038955535 0.092417341 5.0878716
-2588760 0.062182657 0.10085859 5.0953856
-2588700 0.067330339 0.13696551 5.1028991
-2588640 0.0020437984 0.14558475 5.110412
-2588580 -0.066070468 0.15605264 5.1179244
-2588520 -0.045355635 0.069010276 5.1254363
-2588460 -0.053255162 0.046733869 5.1329476
-2588400 -0.0082422819 0.12254615 5.1404584
-2588340 0.046153839 0.088474883 5.1479686
-2588280 -0.03062311 0.078414282 5.1554783
-2588220 -0.036709663 0.08095179 5.1629875
-2588160 -0.012485846 0.063496556 5.1704961
-2588100 -0.0094053344 0.17433892 5.1780042
-2588040 0.027796459 0.19674753 5.1855118
-2587980 0.092928879 0.13717645 5.1930188
-2587920 0.10665068 0.045570727 5.2005253
-2587860 0.051670632 0.14948985 5.2080312
-2587800 0.030767039 0.16059074 5.2155367
-2587740 0.036396482 0.14333972 5.2230415
-2587680 -0.037272676 0.10250807 5.2305459
-2587620 -0.019695758 0.024915992 5.2380497
-2587560 0.00037960441 0.034925227 5.245553
-2587500 -0.067266143 0.025584748 5.2530557
-2587440 0.021361072 0.07495605 5.2605579
-2587380 0.076890423 0.058075828 5.2680596
-2587320 0.0077215796 0.069006243 5.2755608
-2587260 -0.052479522 0.16880397 5.2830614
-2587200 -0.08363644 0.067499972 5.2905614
-2587140 -0.087259224 0.052395481 5.298061
-2587080 -0.12096843 0.005112359 5.30556
-2587020 -0.053158464 0.055471771 5.3130584
-2586960 -0.0077740865 0.090876301 5.3205564
-2586900 -0.0003363991 0.062821044 5.3280538
-2586840 0.0091026609 0.048356206 5.3355506
-2586780 -0.046794085 0.11284385 5.343047
-2586720 -0.023737143 0.090021917 5.3505428
-2586660 0.017337057 0.043003472 5.358038
-2586600 0.0161194 0.037085666 5.3655328
-2586540 0.024696524 0.043313635 5.373027
-2586480 9.9744973e-05 0.075991245 5.3805206
-2586420 -0.011203501 0.11073801 5.3880138
-2586360 -0.10059349 0.02789398 5.3955064
-2586300 -0.1275867 0.06129219 5.4029985
-2586240 -0.064418489 0.064173139 5.41049
-2586180 -0.067608268 0.043536245 5.417981
-2586120 -0.033508943 0.063879755 5.4254715
-2586060 0.020282859 0.062166185 5.4329614
-2586000 -0.012552376 0.04514994 5.4404508
-2585940 -0.042811409 0.033337902 5.4479397
-2585880 0.015426193 0.016054079 5.455428
-2585820 -0.087783057 0.051243012 5.4629158
-2585760 -0.048448593 0.070581792 5.4704031
-2585700 0.097823638 0.054738751 5.4778899
-2585640 0.02594824 0.021522891 5.4853761
-2585580 -0.065242758 0.059533663 5.4928618
-2585520 -0.054718382 0.05709017 5.5003469
-2585460 -0.0086740755 0.087092754 5.5078316
-2585400 0.011708485 0.027314394 5.5153157
-2585340 -0.012954493 0.078458215 5.5227992
-2585280 -0.11071231 0.095594348 5.5302823
-2585220 -0.082036575 0.032736328 5.5377648
-2585160 -0.044467071 0.067995456 5.5452467
-2585100 -0.026112647 0.038773532 5.5527282
-2585040 -0.020307907 0.11564601 5.5602091
-2584980 -0.065556585 0.078363551 5.5676895
-2584920 -0.038321818 0.019860382 5.5751693
-2584860 -0.03439722 0.069038543 5.5826486
-2584800 0.0040035467 0.13011028 5.5901274
-2584740 0.066608102 0.071868297 5.5976057
-2584680 0.028758804 0.053611688 5.6050834
-2584620 -0.023351267 0.060962013 5.6125606
-2584560 -0.026625111 0.047785772 5.6200373
-2584500 -0.036613353 0.049776381 5.6275134
-2584440 -0.024868845 0.01302825 5.6349891
-2584380 -0.086292691 0.084881771 5.6424641
-2584320 -0.063975771 0.085886552 5.6499387
-2584260 -0.053003838 0.096456195 5.6574127
-2584200 -0.087427913 0.10820978 5.6648862
-2584140 -0.06330701 0.10096568 5.6723592
-2584080 -0.0085961648 0.048144423 5.6798316
-2584020 0.054411069 0.076212224 5.6873036
-2583960 0.019194544 0.1156845 5.6947749
-2583900 -0.038866604 0.049989567 5.7022458
-2583840 -0.062608008 0.13077789 5.7097161
-2583780 -0.046971979 0.05328894 5.7171859
-2583720 -0.044841764 0.055324721 5.7246552
-2583660 0.0064838967 0.082001157 5.732124
-2583600 -0.0083555291 0.12679619 5.7395922
-2583540 -0.12089703 0.078383728 5.7470599
-2583480 -0.097157897 0.066694574 5.754527
-2583420 0.042418284 0.0328043 5.7619937
-2583360 0.069552278 0.085083167 5.7694598
-2583300 0.035733984 0.04182383 5.7769254
-2583240 0.004599009 0.10984509 5.7843904
-2583180 -0.039107912 0.14884432 5.7918549
-2583120 -0.080464391 0.069917713 5.7993189
-2583060 -0.0040722887 0.082323084 5.8067824
-2583000 0.095032784 0.11598679 5.8142454
-2582940 0.0031357957 0.018967073 5.8217078
-2582880 -0.084083942 0.060157002 5.8291697
-2582820 -0.059420628 0.1035794 5.8366311
-2582760 -0.024670563 0.099259133 5.8440919
-2582700 -0.062652727 0.047474732 5.8515522
-2582640 -0.095712415 0.082624615 5.859012
-2582580 -0.034901398 0.053095227 5.8664713
-2582520 -0.083265381 0.0072945827 5.87393
-2582460 -0.045544274 0.065581632 5.8813882
-2582400 -0.041762234 0.01503992 5.8888459
-2582340 -0.081383775 0.058661981 5.8963031
-2582280 0.034819748 0.066488196 5.9037597
-2582220 -0.02648255 0.086435396 5.9112159
-2582160 -0.02997007 0.037168748 5.9186715
-2582100 -0.015812401 0.029052411 5.9261265
-2582040 -0.084659816 0.0027184064 5.9335811
-2581980 -0.085003197 0.070033406 5.9410351
-2581920 -0.038877372 0.061130826 5.9484886
-2581860 -0.0080462631 0.069382495 5.9559415
-2581800 0.03119191 0.075198207 5.963394
-2581740 0.065609058 0.04478358 5.9708459
-2581680 0.020272726 0.068769472 5.9782973
-2581620 0.041045835 0.031684216 5.9857482
-2581560 0.042293393 0.055396043 5.9931985
-2581500 -0.042991061 0.085183951 6.0006484
-2581440 -0.056456023 0.0854801 6.0080977
-2581380 -0.022226059 0.020017832 6.0155464
-2581320 0.0030056691 0.052491191 6.0229947
-2581260 -0.010515694 0.11228094 6.0304424
-2581200 -0.089681948 0.08483875 6.0378896
-2581140 -0.086843226 0.048791716 6.0453363
-2581080 -0.020057467 0.05725265 6.0527825
-2581020 -0.064261509 0.010825266 6.0602281
-2580960 -0.07167358 0.033313035 6.0676732
-2580900 -0.057332937 0.036682603 6.0751178
-2580840 -0.037722525 0.040979847 6.0825619
-2580780 -0.0092775853 0.076618278 6.0900055
-2580720 -0.013768087 0.093643593 6.0974485
-2580660 0.037292225 0.077243707 6.104891
-2580600 0.045201428 0.034381403 6.112333
-2580540 -0.0363112 0.1050823 6.1197744
-2580480 -0.083138544 0.16539141 6.1272154
-2580420 -0.054821343 0.076899645 6.1346558
-2580360 -0.15243984 0.015928951 6.1420957
-2580300 -0.17929195 0.12420295 6.1495351
-2580240 -0.050627943 0.076786175 6.1569739
-2580180 -0.054625658 0.046555845 6.1644122
-2580120 -0.059340553 0.081422766 6.1718501
-2580060 0.081180401 0.10940939 6.1792873
-2580000 0.098954512 0.071086463 6.1867241
-2579940 -0.012440977 0.16094083 6.1941604
-2579880 -0.053194679 0.13922742 6.1944702
-2579820 -0.0917201 0.068381527 6.2015961
-2579760 -0.13133011 0.074688971 6.2090313
-2579700 -0.048511448 0.055372525 6.216466
-2579640 0.056740111 0.048182041 6.2239002
-2579580 0.051319723 0.11183524 6.2313338
-2579520 0.017019859 0.12094883 6.2387669
-2579460 -0.0067749787 0.036037116 6.2461995
-2579400 -0.030812881 0.027013195 6.2536316
-2579340 -0.06509122 0.06543995 6.2610632
-2579280 -0.077303486 0.065121773 6.2684942
-2579220 -0.058537784 0.051817567 6.2759248
-2579160 0.031759421 0.019122988 6.2833548
-2579100 0.04180685 0.044887904 6.2907843
-2579040 -0.0039568189 0.020852262 6.2982132
-2578980 -0.037148085 0.081837741 6.3056417
-2578920 -0.02573181 0.082461306 6.3130696
-2578860 -0.020308599 0.095449573 6.320497
-2578800 -0.10407863 0.050913574 6.3279239
-2578740 -0.072164725 0.026783438 6.3353503
-2578680 -0.019207586 0.034549122 6.3427761
-2578620 0.034223856 0.072995349 6.3502015
-2578560 0.072471126 0.063705024 6.3576263
-2578500 0.037265859 0.058771687 6.3650506
-2578440 0.069174519 0.086700481 6.3724744
-2578380 0.061418331 0.051956902 6.3798976
-2578320 0.0043041793 0.081389547 6.3873204
-2578260 0.040784628 0.011912896 6.3947426
-2578200 0.0336093 0.039093001 6.4021643
-2578140 0.0021962983 0.068285631 6.4095855
-2578080 -0.074757965 0.11225373 6.4170062
-2578020 -0.13838502 0.089262724 6.4244264
-2577960 -0.047621156 0.033707377 6.431846
-2577900 0.068196904 0.05305752 6.4392651
-2577840 0.059365371 0.020398786 6.4466837
-2577780 0.048622272 0.045911926 6.4541018
-2577720 0.010164529 0.069821732 6.4615194
-2577660 -0.036181241 0.018889454 6.4689365
-2577600 -0.0087808287 0.059772571 6.476353
-2577540 0.063715829 0.064450067 6.483769
-2577480 0.054916709 0.037655278 6.4911845
-2577420 0.021586762 0.048460794 6.4985995
-2577360 0.099730764 0.032966249 6.506014
-2577300 0.12308695 0.037998152 6.5134279
-2577240 0.092305184 0.098360529 6.5208414
-2577180 0.03543729 0.050368949 6.5282543
-2577120 -0.01072118 0.016519398 6.5356667
-2577060 0.0017253108 0.065952585 6.5430786
-2577000 0.010899035 0.083789926 6.55049
-2576940 -0.0080725853 0.0080659451 6.5579009
-2576880 -0.048524972 0.038795252 6.5653112
-2576820 -0.10705627 0.11576895 6.572721
-2576760 -0.075610592 0.044873162 6.5801304
-2576700 0.011428158 0.03609347 6.5875392
-2576640 0.03707775 0.045825259 6.5949474
-2576580 -0.0077115395 0.082430539 6.6023552
-2576520 -0.034338937 0.091843429 6.6097625
-2576460 0.023801509 0.10413998 6.6171692
-2576400 -0.011523343 0.038732991 6.6245754
-2576340 -0.10190342 0.067945326 6.6319812
-2576280 -0.11631945 0.11477197 6.6393864
-2576220 -0.080289909 0.043735795 6.646791
-2576160 -0.039619424 0.086071463 6.6541952
-2576100 -0.0054928679 0.12889621 6.6615989
-2576040 0.031800518 0.086202556 6.669002
-2575980 -0.011379786 0.049564355 6.6764046
-2575920 -0.06939197 0.033425318 6.6838068
-2575860 -0.074950151 0.089936206 6.6912084
-2575800 -0.0089812711 0.088112652 6.6986095
-2575740 0.029281262 0.017616755 6.70601
-2575680 0.040166601 0.034801531 6.7134101
-2575620 0.0041129292 0.044384632 6.7208096
-2575560 -0.06211238 0.063249653 6.7282087
-2575500 -0.047448135 0.10470235 6.7356072
-2575440 0.021425508 0.047121195 6.7430052
-2575380 0.049232393 0.081918167 6.7504027
-2575320 -0.016549664 0.054770862 6.7577997
-2575260 -0.073227584 0.11709705 6.7651962
-2575200 -0.010413566 0.15113283 6.7725921
-2575140 0.043926395 0.093649017 6.7799876
-2575080 -0.057935465 0.10838237 6.7873825
-2575020 -0.1015715 0.082723117 6.7947769
-2574960 0.032540585 0.14036812 6.8021709
-2574900 0.030213855 0.15971686 6.8095643
-2574840 -0.066029068 0.03601293 6.8169571
-2574780 -0.031231994 0.075861995 6.8243495
-2574720 -0.07158537 0.073139126 6.8317414
-2574660 -0.12439486 0.097681313 6.8391327
-2574600 -0.098813254 0.040657982 6.8465236
-2574540 -0.062407437 0.027907057 6.8539139
-2574480 -0.055901374 0.086489345 6.8613037
-2574420 -0.035227564 0.15643923 6.868693
-2574360 -0.0095183699 0.1123193 6.8760818
-2574300 0.067465502 0.049794186 6.8834701
-2574240 0.056392428 0.1156967 6.8908579
-2574180 -0.083954109 0.055446689 6.8982452
-2574120 -0.16940548 0.1642556 6.9056319
-2574060 -0.07670441 0.10509551 6.9130182
-2574000 -0.018291599 0.11591137 6.9204039
-2573940 -0.041083632 0.062478048 6.9277891
-2573880 -0.017203539 0.095849364 6.9351739
-2573820 -0.031801245 0.05994396 6.9425581
-2573760 -0.055642582 0.10206187 6.9499418
-2573700 -0.025790979 0.11288046 6.9573249
-2573640 0.056902302 0.074307642 6.9647076
-2573580 0.023931561 0.13454944 6.9720898
-2573520 0.05241336 0.072746754 6.9794714
-2573460 0.025707675 0.099722029 6.9868526
-2573400 -0.010379602 0.12083102 6.9942332
-2573340 -0.0064570664 0.063772854 7.0016134
-2573280 -0.069014057 0.11883326 7.008993
-2573220 -0.0037760878 0.12308995 7.0163721
-2573160 -0.0074030921 0.0050410729 7.0237507
-2573100 -0.029969992 0.032605847 7.0311288
-2573040 -0.004438241 0.052070083 7.0385064
-2572980 0.010890014 0.034826796 7.0458835
-2572920 0.013591214 0.063640472 7.05326
-2572860 -0.028421009 0.14078216 7.0606361
-2572800 0.01357895 0.11616221 7.0680116
-2572740 0.029154089 0.10920012 7.0753867
-2572680 -0.01180474 0.024327124 7.0827612
-2572620 0.0019318357 0.14437231 7.0901352
-2572560 0.050070226 0.17792431 7.0975088
-2572500 0.1147906 0.065788997 7.1048818
-2572440 0.15890002 0.092806691 7.1122543
-2572380 0.12279879 0.11314195 7.1196263
-2572320 0.025441028 0.036679154 7.1269978
-2572260 0.018774469 0.079816794 7.1343688
-2572200 0.053109774 0.11053114 7.1417392
-2572140 0.10398942 0.14782364 7.1491092
-2572080 0.096416521 0.070430297 7.1564787
-2572020 -0.022043054 0.033872201 7.1638476
-2571960 0.000463587 0.022004867 7.1712161
-2571900 -0.048320713 0.05716002 7.178584
-2571840 -0.063249737 0.091183793 7.1859515
-2571780 0.012480819 0.022845589 7.1933184
-2571720 -0.0056511207 0.031308183 7.2006848
-2571660 -0.021863281 0.054739602 7.2080507
-2571600 0.007745293 0.079778101 7.2154161
-2571540 0.017294829 0.080650898 7.222781
-2571480 -0.033098101 0.12543439 7.2301454
-2571420 0.041840382 0.060486266 7.2375093
-2571360 0.028081536 0.023124532 7.2448727
-2571300 -0.040187858 0.039673334 7.2522356
-2571240 -0.008597204 0.047559975 7.259598
-2571180 0.04000726 0.020313895 7.2669599
-2571120 -0.05584528 0.021680465 7.2743212
-2571060 -0.11328237 0.07669417 7.2816821
-2571000 -0.053018449 0.11285332 7.2890424
-2570940 -0.11301754 0.13686104 7.2964023
-2570880 -0.084650962 0.10866925 7.3037616
-2570820 0.025782236 0.054438526 7.3111205
-2570760 0.084957277 0.061511554 7.3184788
-2570700 0.039785262 0.010225421 7.3258367
-2570640 0.02724346 0.030451917 7.333194
-2570580 -0.027338021 0.029731805 7.3405508
-2570520 -0.084875498 0.038826017 7.3479071
-2570460 -0.038087228 0.055091952 7.3552629
-2570400 -0.016118966 0.056147297 7.3626183
-2570340 0.011016587 0.067825113 7.3699731
-2570280 0.050881122 0.037838788 7.3773274
-2570220 0.059525241 0.12757415 7.3846812
-2570160 0.030541816 0.11525882 7.3920345
-2570100 0.011210048 0.034839344 7.3993873
-2570040 0.0039528526 0.037665057 7.4067396
-2569980 0.0061613208 0.041926443 7.4140913
-2569920 0.0081190271 0.079346589 7.4214426
-2569860 -0.048414076 0.10287112 7.4287934
-2569800 -0.027152256 0.026297864 7.4361437
-2569740 0.10105443 0.037881271 7.4434935
-2569680 0.085504461 0.073613257 7.4508427
-2569620 -0.0015485948 0.084658832 7.4581915
-2569560 -0.039542807 0.04132733 7.4655398
-2569500 -0.084174943 0.062485211 7.4728875
-2569440 -0.0059254752 0.12623619 7.4802348
-2569380 0.083396069 0.095137247 7.4875816
-2569320 0.061890067 0.014957329 7.4949278
-2569260 -0.0025530239 0.045161275 7.5022736
-2569200 -0.028588168 0.05969176 7.5096188
-2569140 -0.0070769145 0.12576031 7.5169636
-2569080 0.07810548 0.073141691 7.5243078
-2569020 0.10063222 0.048111747 7.5316516
-2568960 -0.046765777 0.065167659 7.5389948
-2568900 -0.082921075 0.078103084 7.5463376
-2568840 -0.0072213967 0.10433818 7.5536798
-2568780 0.023281151 0.033338488 7.5610216
-2568720 0.064089129 0.054921313 7.5683628
-2568660 0.081660131 0.14380976 7.5757036
-2568600 0.041489098 0.093023125 7.5830438
-2568540 0.084515064 0.069458635 7.5903835
-2568480 0.03589658 0.042365989 7.5977228
-2568420 -0.002458006 0.11849694 7.6050615
-2568360 0.072204532 0.030441568 7.6123998
-2568300 0.088125224 0.062417067 7.6197375
-2568240 0.044570989 0.02132112 7.6270747
-2568180 0.016866886 0.076831194 7.6344115
-2568120 -0.010124973 0.078961413 7.6417477
-2568060 -0.0503246 0.010850916 7.6490834
-2568000 -0.025880414 0.10967569 7.6564187
-2567940 -0.075642664 0.065169125 7.6637534
-2567880 -0.10936716 0.082091872 7.6710877
-2567820 -0.076027499 0.16194101 7.6784214
-2567760 -0.072178854 0.10456471 7.6857546
-2567700 -0.12912787 0.029219617 7.6930874
-2567640 -0.065127796 0.10600507 7.7004196
-2567580 0.0043008477 0.14237341 7.7077514
-2567520 -0.066581565 0.034437046 7.7150826
-2567460 -0.11853756 0.095338946 7.7224133
