Time AvStress StdStress Strain
-2957940 -0.089101552 0.027786573 0
-2957880 -0.10649385 0.010618505 0
-2957820 -0.054259297 0.05783874 0
-2957760 -0.038650354 0.1522385 0
-2957700 -0.054296092 0.14029897 0
-2957640 -0.062359479 0.061633376 0
-2957580 -0.034604 0.10061313 0
-2957520 -0.03274495 0.066038628 0
-2957460 -0.076352972 0.088890359 0
-2957400 -0.1351581 0.14397583 0
-2957340 -0.13155025 0.042941732 0
-2957280 -0.096105125 0.074502116 0
-2957220 -0.11464883 0.08607123 0
-2957160 -0.15110327 0.10037633 0
-2957100 -0.17325724 0.024963597 0
-2957040 -0.09306994 0.022581871 0
-2956980 -0.041949404 0.090106475 0
-2956920 -0.049453362 0.13330033 0
-2956860 0.010670901 0.10940388 0
-2956800 -0.024280889 0.03181352 0
-2956740 -0.10016534 0.082957487 0
-2956680 -0.0079493072 0.049158694 0
-2956620 -0.0010701068 0.043794964 0
-2956560 -0.099802915 0.10520372 0
-2956500 -0.111996 0.081342913 0
-2956440 -0.094169738 0.078394865 0
-2956380 -0.018154018 0.024599559 0
-2956320 0.0094709868 0.062745621 0
-2956260 -0.053734851 0.045507176 0
-2956200 -0.067246386 0.062408838 0
-2956140 0.027011664 0.051475964 0
-2956080 -0.014427849 0.057667775 0
-2956020 -0.081216214 0.064645881 0
-2955960 -0.08228509 0.12548549 0
-2955900 -0.12769588 0.057242532 0
-2955840 -0.12448374 0.023655577 0
-2955780 -0.092529649 0.050276737 0
-2955720 -0.081784703 0.11052757 0
-2955660 -0.043579444 0.067535335 0
-2955600 -0.037483246 0.052104972 0
-2955540 -0.090021064 0.043614915 0
-2955480 -0.17881231 0.072680396 0
-2955420 -0.19725335 0.079030922 0
-2955360 -0.076046059 0.046986398 0
-2955300 -0.074231449 0.076107875 0
-2955240 -0.10949639 0.058046263 0
-2955180 -0.013307741 0.036114553 0
-2955120 -0.0047514172 0.016014446 0
-2955060 -0.020706899 0.080687711 0
-2955000 0.019602269 0.071800634 0
-2954940 -0.050259735 0.037954193 0
-2954880 -0.082613014 0.041923721 0
-2954820 -0.027323282 0.025211075 0
-2954760 -0.01654285 0.021288123 0
-2954700 -0.068826652 0.073615062 0
-2954640 -0.028720857 0.13549318 0
-2954580 0.025885437 0.2067635 0
-2954520 -0.037242195 0.2241197 0
-2954460 -0.069983934 0.10840639 0
-2954400 -0.033158483 0.091448274 0
-2954340 -0.014374792 0.054777653 0
-2954280 -0.13500117 0.021166575 0
-2954220 -0.17864895 0.025056077 0
-2954160 -0.038775328 0.058366196 0
-2954100 -0.054596896 0.091853239 0
-2954040 -0.11962128 0.051486107 0
-2953980 -0.13105036 0.074277761 0
-2953920 -0.16086191 0.086182709 0
-2953860 -0.093898015 0.13423604 0
-2953800 0.024456573 0.082994465 0
-2953740 -0.00084612392 0.1047297 0
-2953680 -0.14256053 0.047345873 0
-2953620 -0.090303067 0.05294309 0
-2953560 -0.069072505 0.052003868 0
-2953500 -0.14789486 0.083620212 0
-2953440 -0.20675591 0.13423715 0
-2953380 -0.17797821 0.12700551 0
-2953320 -0.08579649 0.13509074 0
-2953260 -0.11892315 0.070192702 0
-2953200 -0.181836 0.035658429 0
-2953140 -0.21472932 0.053905787 0
-2953080 -0.16588696 0.036632994 0
-2953020 -0.070790998 0.091383854 0
-2952960 -0.14276799 0.048151251 0
-2952900 -0.17485842 0.043459612 0
-2952840 -0.10226093 0.019520863 0
-2952780 -0.060804269 0.053696905 0
-2952720 0.029358452 0.05371236 0
-2952660 -0.022512965 0.024498066 0
-2952600 -0.075766643 0.098378359 0
-2952540 0.02497523 0.060215448 0
-2952480 -0.09160454 0.027589017 0
-2952420 -0.19268677 0.056372003 0
-2952360 -0.09194317 0.064146043 0
-2952300 -0.041841631 0.048568408 0
-2952240 -0.013683529 0.021859088 0
-2952180 0.0062331566 0.04353795 0
-2952120 -0.071056529 0.049375456 0
-2952060 -0.14198089 0.040851468 0
-2952000 -0.10537857 0.077101358 0
-2951940 -0.049683462 0.033048949 0
-2951880 -0.037889157 0.009756126 0
-2951820 -0.060963454 0.095653464 0
-2951760 -0.077344977 0.10513319 0
-2951700 -0.079656334 0.11835236 0
-2951640 -0.052077491 0.11298066 0
-2951580 -0.047519269 0.089539615 0
-2951520 -0.13791127 0.11773866 0
-2951460 -0.18240054 0.12784768 0
-2951400 -0.11872169 0.078931873 0
-2951340 -0.043338335 0.080910598 0
-2951280 -0.056408838 0.10682083 0
-2951220 -0.091671465 0.063332928 0
-2951160 -0.067925089 0.085796945 0
-2951100 -0.057139165 0.11648107 0
-2951040 -0.0071621894 0.049514002 0
-2950980 -0.035505846 0.069060776 0
-2950920 -0.11973162 0.009596279 0
-2950860 -0.10914545 0.073167182 0
-2950800 -0.017636809 0.17721815 0
-2950740 -0.094048553 0.047199532 0
-2950680 -0.17325959 0.084062423 0
-2950620 -0.06034289 0.10032555 0
-2950560 -0.11931829 0.078191738 0
-2950500 -0.16393205 0.11045547 0
-2950440 -0.12110822 0.040727403 0
-2950380 -0.13506124 0.077396259 0
-2950320 -0.20804834 0.021935768 0
-2950260 -0.15367951 0.075825473 0
-2950200 -0.075189967 0.16235017 0
-2950140 -0.12127321 0.055234351 0
-2950080 -0.0065745525 0.086744317 0
-2950020 0.038939458 0.11380476 0
-2949960 -0.072097335 0.095234934 0
-2949900 -0.10206654 0.020783885 0
-2949840 -0.068201123 0.041491904 0
-2949780 -0.075650206 0.020400699 0
-2949720 -0.080639502 0.039017036 0
-2949660 -0.093921905 0.096212034 0
-2949600 -0.19211286 0.053084074 0
-2949540 -0.18755479 0.063228797 0
-2949480 -0.09150149 0.05366046 0
-2949420 -0.098802523 0.091175565 0
-2949360 -0.096891449 0.029590914 0
-2949300 -0.087620345 0.11138737 0
-2949240 -0.12894159 0.12740739 0
-2949180 -0.12412781 0.045014884 0
-2949120 -0.11045014 0.15749397 0
-2949060 -0.1201998 0.19194878 0
-2949000 -0.1012155 0.12852948 0
-2948940 -0.089120278 0.071829364 0
-2948880 -0.017462666 0.065582798 0
-2948820 0.030868141 0.034574666 0
-2948760 -0.046675275 0.1003781 0
-2948700 -0.12164585 0.11086823 0
-2948640 -0.12336591 0.085801937 0
-2948580 -0.11364782 0.092403836 0
-2948520 -0.088729844 0.032440524 0
-2948460 -0.09100774 0.097556464 0
-2948400 -0.10254513 0.07507262 0
-2948340 -0.044805677 0.0414087 0
-2948280 -0.02333592 0.015116055 0
-2948220 -0.03843987 0.097922872 0
-2948160 -0.0539013 0.021580674 0
-2948100 -0.13737174 0.10596361 0
-2948040 -0.14392041 0.030114482 0
-2947980 -0.069308002 0.041705051 0
-2947920 -0.099682372 0.017055726 0
-2947860 -0.10779974 0.051496272 0
-2947800 -0.10399168 0.0136596 0
-2947740 -0.12287908 0.032876936 0
-2947680 -0.10569888 0.0096711105 0
-2947620 -0.080273872 0.075338342 0
-2947560 -0.11615142 0.11244859 0
-2947500 -0.20640436 0.13147706 0
-2947440 -0.19374394 0.074087246 0
-2947380 -0.18737012 0.028578248 0
-2947320 -0.13835941 0.093629209 0
-2947260 -0.057273008 0.075923715 0
-2947200 0.044410255 0.19210756 0
-2947140 0.1539208 0.23475228 0
-2947080 0.11393495 0.28640748 0
-2947020 0.053055862 0.30659273 0
-2946960 -0.088911596 0.1140232 0
-2946900 -0.15226304 0.16713288 0
-2946840 -0.068246549 0.17965542 0
-2946780 -0.1365151 0.16866623 0
-2946720 -0.17857718 0.13164639 0
-2946660 -0.018973417 0.039470749 0
-2946600 0.018240808 0.027638128 0
-2946540 -0.055094756 0.1164219 0
-2946480 -0.093057928 0.12463469 0
-2946420 -0.10599361 0.11374032 0
-2946360 -0.086351582 0.11684856 0
-2946300 -0.084058817 0.11345768 0
-2946240 -0.084610996 0.096437254 0
-2946180 -0.053974514 0.099187065 0
-2946120 -0.051770971 0.02345073 0
-2946060 -0.05256558 0.076737942 0
-2946000 -0.088147171 0.056587565 0
-2945940 -0.10599985 0.093014823 0
-2945880 -0.018324226 0.08193034 0
-2945820 -0.023568824 0.15272895 0
-2945760 -0.03493539 0.096137916 0
-2945700 -0.041790353 0.10719818 0
-2945640 -0.031164814 0.14591128 0
-2945580 -0.011154016 0.041052296 0
-2945520 -0.05043134 0.030329264 0
-2945460 -0.099641699 0.052779229 0
-2945400 -0.09978619 0.041778917 0
-2945340 -0.040803845 0.072564097 0
-2945280 -0.037141438 0.015139696 0
-2945220 -0.046648277 0.080776825 0
-2945160 -0.042025875 0.030589677 0
-2945100 -0.042686757 0.064133773 0
-2945040 -0.076149851 0.043768707 0
-2944980 -0.14969467 0.11036037 0
-2944920 -0.084233487 0.15386081 0
-2944860 -0.01265846 0.094084985 0
-2944800 -0.011662248 0.069967698 0
-2944740 -0.067308115 0.10314749 0
-2944680 -0.10129312 0.080168057 0
-2944620 -0.024276635 0.11470658 0
-2944560 -0.021618917 0.085550873 0
-2944500 -0.10197932 0.10128193 0
-2944440 -0.16352419 0.11358871 0
-2944380 -0.10628284 0.077307092 0
-2944320 -0.022040586 0.018614888 0
-2944260 -0.034377081 0.10290856 0
-2944200 -0.063620512 0.092755259 0
-2944140 -0.025386636 0.04570889 0
-2944080 -0.072791433 0.055506044 0
-2944020 -0.086055217 0.12260542 0
-2943960 -0.14267386 0.046095048 0
-2943900 -0.20529568 0.12155757 0
-2943840 -0.14984371 0.16737825 0
-2943780 -0.12991554 0.081884509 0
-2943720 -0.13989901 0.092785155 0
-2943660 -0.11394254 0.049497811 0
-2943600 -0.098239632 0.036061424 0
-2943540 -0.085641414 0.013241408 0
-2943480 -0.18900847 0.03104151 0
-2943420 -0.25392428 0.14353272 0
-2943360 -0.1218754 0.16048932 0
-2943300 -0.053589132 0.06926004 0
-2943240 -0.10165992 0.1031916 0
-2943180 -0.15650859 0.12897128 0
-2943120 -0.078785853 0.064107864 0
-2943060 0.00062493562 0.027281335 0
-2943000 -0.013120112 0.092879621 0
-2942940 -0.039835008 0.031246088 0
-2942880 -0.04378076 0.070734462 0
-2942820 -0.035430234 0.021852356 0
-2942760 -0.022902895 0.055183276 0
-2942700 -0.043286627 0.13877152 0
-2942640 -0.023458131 0.13147477 0
-2942580 -0.0069828725 0.094745693 0
-2942520 -0.0025662123 0.057696303 0
-2942460 -0.069181509 0.044266589 0
-2942400 -0.11824765 0.054059611 0
-2942340 -0.087249188 0.035984144 0
-2942280 -0.16213122 0.035713263 0
-2942220 -0.1425401 0.046102782 0
-2942160 -0.034322332 0.088283337 0
-2942100 -0.055699628 0.087239297 0
-2942040 -0.12130856 0.069242241 0
-2941980 -0.12665463 0.039201208 0
-2941920 -0.062141485 0.029888884 0
-2941860 -0.10117528 0.075287529 0
-2941800 -0.14567115 0.062362615 0
-2941740 -0.18292329 0.078996571 0
-2941680 -0.13063118 0.077358658 0
-2941620 -0.12109053 0.11311035 0
-2941560 -0.11794439 0.030777071 0
-2941500 -0.055338552 0.015233021 0
-2941440 -0.061267827 0.063043077 0
-2941380 0.03582042 0.038317316 0
-2941320 -0.024773448 0.11914848 0
-2941260 0.0028608878 0.17549623 0
-2941200 0.015106191 0.079767011 0
-2941140 0.038568958 0.050787847 0
-2941080 0.13211665 0.10664686 0
-2941020 0.076424552 0.12067824 0
-2940960 0.082037311 0.15130098 0
-2940900 0.0557734 0.10912852 0
-2940840 0.037193995 0.059731894 0
-2940780 0.033048665 0.057271122 0
-2940720 0.0063480493 0.013419216 0
-2940660 0.0092348197 0.02494519 0
-2940600 0.018371427 0.08135942 0
-2940540 -0.0085117527 0.060216434 0
-2940480 -0.051118805 0.042507733 0
-2940420 -0.10541322 0.034263878 0
-2940360 -0.040942487 0.064232802 0
-2940300 0.047905683 0.024826175 0
-2940240 0.015242804 0.06054368 0
-2940180 -0.048270025 0.062266309 0
-2940120 -0.033493433 0.022309894 0
-2940060 0.01052804 0.027367719 0
-2940000 -0.02867469 0.076186331 0
-2939940 -0.10198091 0.063866902 0
-2939880 -0.064990443 0.06381073 0
-2939820 -0.018692653 0.032489202 0
-2939760 -0.0069631943 0.058341405 0
-2939700 -0.010867444 0.068270484 0
-2939640 -0.060566603 0.05423628 0
-2939580 0.016414614 0.067617783 0
-2939520 0.079259288 0.041747002 0
-2939460 -0.050957463 0.068833331 0
-2939400 -0.18498726 0.074305404 0
-2939340 -0.17023166 0.10619753 0
-2939280 -0.15351944 0.040090298 0
-2939220 -0.086304567 0.057703784 0
-2939160 -0.11514062 0.070462286 0
-2939100 -0.12114967 0.048679389 0
-2939040 -0.050870071 0.035941248 0
-2938980 -0.094138104 0.042356281 0
-2938920 -0.093335313 0.038441376 0
-2938860 -0.030344351 0.042745609 0
-2938800 -0.0036924196 0.082754798 0
-2938740 -0.030447653 0.16056194 0
-2938680 -0.10668626 0.072643752 0
-2938620 -0.09407054 0.050230757 0
-2938560 -0.04814629 0.070407373 0
-2938500 -0.097654958 0.056244739 0
-2938440 -0.091798822 0.047328265 0
-2938380 0.0050618682 0.064234056 0
-2938320 0.02387585 0.098323599 0
-2938260 -0.12816298 0.072025287 0
-2938200 -0.14326905 0.020447846 0
-2938140 -0.028624275 0.031984244 0
-2938080 -0.028058236 0.031817365 0
-2938020 -0.016365453 0.053746032 0
-2937960 -0.025698158 0.057430417 0
-2937900 -0.032113216 0.028159241 0
-2937840 -0.048102745 0.052874041 0
-2937780 -0.059153988 0.030894533 0
-2937720 0.054763548 0.01399723 0
-2937660 0.087345988 0.025399792 0
-2937600 -0.065419021 0.044242295 0
-2937540 -0.11697211 0.023168938 0
-2937480 -0.08968087 0.028527384 0
-2937420 -0.13882586 0.058536065 0
-2937360 -0.16403725 0.060559075 0
-2937300 -0.11956223 0.035213891 0
-2937240 -0.17164537 0.025121351 0
-2937180 -0.1744251 0.064084257 0
-2937120 -0.04717659 0.12257229 0
-2937060 0.04616691 0.080896392 0
-2937000 -0.014038938 0.036033466 0
-2936940 -0.16061344 0.041654265 0
-2936880 -0.11393939 0.036279118 0
-2936820 -0.021732266 0.12790085 0
-2936760 -0.061940041 0.094939369 0
-2936700 -0.1157224 0.083350104 0
-2936640 -0.1450183 0.069228329 0
-2936580 -0.091724757 0.061132373 0
-2936520 -0.015580859 0.064155805 0
-2936460 -0.070917531 0.057651739 0
-2936400 -0.040531368 0.066719056 0
-2936340 -0.064938886 0.094963082 0
-2936280 -0.10249037 0.092297857 0
-2936220 -0.06314683 0.072874408 0
-2936160 -0.10734381 0.030885815 0
-2936100 -0.086860401 0.031632344 0
-2936040 -0.03473433 0.069339207 0
-2935980 -0.067520418 0.065375781 0
-2935920 -0.084192781 0.14719845 0
-2935860 -0.060541004 0.080759713 0
-2935800 -0.0061031675 0.038672115 0
-2935740 0.0037382965 0.075456435 0
-2935680 -0.041597062 0.042645557 0
-2935620 -0.015515956 0.10352147 0
-2935560 0.029320588 0.086474969 0
-2935500 0.01891603 0.091136584 0
-2935440 0.04802931 0.13894938 0
-2935380 0.0011655579 0.089018779 0
-2935320 -0.069200274 0.029748259 0
-2935260 -0.11521124 0.023405327 0
-2935200 -0.19066924 0.041803207 0
-2935140 -0.26906607 0.051942517 0
-2935080 -0.24423856 0.1194329 0
-2935020 -0.11945189 0.05471305 0
-2934960 -0.11648196 0.021244487 0
-2934900 -0.17380645 0.048842177 0
-2934840 -0.11610201 0.024013538 0
-2934780 -0.13922598 0.049280441 0
-2934720 -0.097070277 0.065943671 0
-2934660 0.02569958 0.068262806 0
-2934600 0.0070337078 0.12686624 0
-2934540 -0.028044902 0.038360261 0
-2934480 -0.11674172 0.030376903 0
-2934420 -0.2033992 0.034003518 0
-2934360 -0.21822035 0.04353944 0
-2934300 -0.13040891 0.182758 0
-2934240 -0.087317691 0.17135876 0
-2934180 -0.15505609 0.099418063 0
-2934120 -0.12305871 0.05184106 0
-2934060 -0.00099344366 0.042568028 0
-2934000 0.018230969 0.11936076 0
-2933940 0.0051523763 0.094127458 0
-2933880 -0.097744403 0.051549615 0
-2933820 -0.15715006 0.045523988 0
-2933760 -0.13232083 0.086448378 0
-2933700 -0.1121442 0.15064936 0
-2933640 -0.10385417 0.062854277 0
-2933580 -0.081988068 0.068860437 0
-2933520 -0.040881753 0.051329465 0
-2933460 -0.10755312 0.071672943 0
-2933400 -0.12122189 0.077495914 0
-2933340 -0.065292734 0.084984743 0
-2933280 -0.083084379 0.13217616 0
-2933220 -0.10051287 0.057383686 0
-2933160 -0.050091921 0.085105682 0
-2933100 -0.09361512 0.15078026 0
-2933040 -0.18097611 0.055979599 0
-2932980 -0.22748355 0.073689139 0
-2932920 -0.1559553 0.049622593 0
-2932860 -0.148407 0.025698685 0
-2932800 -0.20803557 0.073983279 0
-2932740 -0.13200673 0.087628776 0
-2932680 -0.10768713 0.010812558 0
-2932620 -0.047301993 0.03487759 0
-2932560 -0.040182397 0.041646906 0
-2932500 -0.057802171 0.040347488 0
-2932440 -0.0072630043 0.05947626 0
-2932380 -0.059637636 0.039283239 0
-2932320 -0.086961971 0.10037655 0
-2932260 -0.083975418 0.083640359 0
-2932200 -0.06498656 0.063087806 0
-2932140 -0.063633912 0.11389705 0
-2932080 -0.061555236 0.077227817 0
-2932020 -0.042203754 0.072716027 0
-2931960 -0.044423039 0.083445486 0
-2931900 -0.030371086 0.040231154 0
-2931840 -0.079869745 0.088688128 0
-2931780 -0.10853562 0.15963182 0
-2931720 -0.046611732 0.11748638 0
-2931660 0.012570901 0.077459861 0
-2931600 -0.014499672 0.011980617 0
-2931540 -0.096699203 0.056116053 0
-2931480 -0.10686417 0.042366573 0
-2931420 -0.1142492 0.063958874 0
-2931360 -0.10068491 0.046508376 0
-2931300 0.017456457 0.036380269 0
-2931240 0.0033976433 0.07098867 0
-2931180 -0.068803714 0.024386948 0
-2931120 -0.11332939 0.024202654 0
-2931060 -0.06101001 0.040497207 0
-2931000 -0.030266003 0.019369886 0
-2930940 -0.068546584 0.12495731 0
-2930880 -0.091669857 0.068268782 0
-2930820 -0.12133522 0.058564578 0
-2930760 -0.1394409 0.01924301 0
-2930700 -0.1039919 0.049519438 0
-2930640 -0.017647848 0.11905047 0
-2930580 0.033052353 0.063280871 0
-2930520 -0.038664339 0.0454221 0
-2930460 -0.11100752 0.068251304 0
-2930400 -0.15032781 0.11160377 0
-2930340 -0.14159902 0.047115877 0
-2930280 -0.10254134 0.053559763 0
-2930220 -0.047313114 0.072624698 0
-2930160 -0.044761556 0.080699081 0
-2930100 -0.11996258 0.11231591 0
-2930040 -0.1742194 0.049273931 0
-2929980 -0.18728543 0.075860663 0
-2929920 -0.096816682 0.1230943 0
-2929860 -0.07323578 0.093624481 0
-2929800 -0.11936775 0.10933625 0
-2929740 -0.17193635 0.0091564556 0
-2929680 -0.072381442 0.020949451 0
-2929620 0.019020495 0.022106685 0
-2929560 -0.026671838 0.078017213 0
-2929500 -0.069825274 0.12256726 0
-2929440 -0.087677969 0.16391988 0
-2929380 -0.13412082 0.097550646 0
-2929320 -0.079574869 0.03527789 0
-2929260 -0.053705489 0.047482697 0
-2929200 -0.11716197 0.026084333 0
-2929140 -0.06974269 0.026926561 0
-2929080 -0.0151285 0.054133645 0
-2929020 -0.02973931 0.10326858 0
-2928960 -0.086368181 0.091491366 0
-2928900 -0.077344104 0.082723717 0
-2928840 -0.10354643 0.02472054 0
-2928780 -0.13508705 0.043680742 0
-2928720 -0.11665763 0.059138881 0
-2928660 -0.07762229 0.10054335 0
-2928600 0.0013250653 0.07025727 0
-2928540 -0.027533428 0.049346176 0
-2928480 -0.19725858 0.069066835 0
-2928420 -0.15022737 0.051275118 0
-2928360 -0.041298743 0.12148333 0
-2928300 -0.096973485 0.14429908 0
-2928240 -0.12342143 0.14426511 0
-2928180 -0.12862239 0.095901616 0
-2928120 -0.066631395 0.071057863 0
-2928060 -0.08813153 0.07070475 0
-2928000 -0.13785473 0.13324138 0
-2927940 -0.084916397 0.033975569 0
-2927880 -0.11003717 0.14267347 0
-2927820 -0.15365655 0.13408553 0
-2927760 -0.11701143 0.073549302 0
-2927700 -0.14497447 0.073114813 0
-2927640 -0.1202278 0.097871162 0
-2927580 -0.073017356 0.019089047 0
-2927520 -0.044195277 0.049061144 0
-2927460 0.017308139 0.02918426 0
-2927400 0.0018066448 0.01603779 0
-2927340 -0.030266482 0.052465033 0
-2927280 -0.079619569 0.075235412 0
-2927220 -0.10165772 0.052551959 0
-2927160 -0.028507003 0.13019769 0
-2927100 -0.040805999 0.13407577 0
-2927040 -0.094291256 0.059468628 0
-2926980 -0.1419362 0.072892382 0
-2926920 -0.13597662 0.081286919 0
-2926860 -0.085663997 0.20134566 0
-2926800 -0.084996808 0.13525014 0
-2926740 -0.074358316 0.091645474 0
-2926680 -0.10513543 0.071660768 0
-2926620 -0.11263175 0.13900287 0
-2926560 -0.060200961 0.043970214 0
-2926500 -0.014377956 0.090775042 0
-2926440 -0.015054677 0.12632494 0
-2926380 -0.061331961 0.098709227 0
-2926320 -0.13877956 0.034333767 0
-2926260 -0.10167798 0.019813186 0
-2926200 -0.010186873 0.073851606 0
-2926140 -0.09304717 0.068680554 0
-2926080 -0.15538873 0.095735201 0
-2926020 -0.13127892 0.1101141 0
-2925960 -0.10379351 0.048595489 0
-2925900 -0.12870215 0.080917184 0
-2925840 -0.13857645 0.081559094 0
-2925780 -0.15146235 0.035173706 0
-2925720 -0.15725596 0.048322208 0
-2925660 -0.16236125 0.041967991 0
-2925600 -0.10161398 0.043948761 0
-2925540 0.029971067 0.099396554 0
-2925480 -0.0031222025 0.11820166 0
-2925420 -0.026414512 0.10061396 0
-2925360 -0.068440467 0.072532537 0
-2925300 0.015721179 0.041660889 0
-2925240 0.10690805 0.059114648 0
-2925180 0.0084036939 0.1306894 0
-2925120 0.0075236483 0.13708606 0
-2925060 0.016562803 0.043340678 0
-2925000 -0.098725365 0.097731011 0
-2924940 -0.19591578 0.19843812 0
-2924880 -0.13935495 0.13368779 0
-2924820 -0.037759574 0.077490345 0
-2924760 -0.095981734 0.056241443 0
-2924700 -0.16864778 0.079841704 0
-2924640 -0.12698136 0.050357542 0
-2924580 -0.11316767 0.03415222 0
-2924520 -0.12011573 0.028174771 0
-2924460 -0.13193738 0.047175735 0
-2924400 -0.15496146 0.087387232 0
-2924340 -0.15426145 0.07553386 0
-2924280 -0.14200011 0.036551121 0
-2924220 -0.14274734 0.072719271 0
-2924160 -0.14858536 0.018120096 0
-2924100 -0.065098273 0.05899909 0
-2924040 0.025552814 0.05569823 0
-2923980 -0.032808466 0.010749909 0
-2923920 -0.076936015 0.092887242 0
-2923860 -0.086066704 0.031464354 0
-2923800 -0.032524385 0.03725135 0
-2923740 -0.04478411 0.063971123 0
-2923680 -0.10979219 0.078467436 0
-2923620 -0.06480176 0.050268389 0
-2923560 -0.14127237 0.024258895 0
-2923500 -0.20203109 0.057787852 0
-2923440 -0.11674535 0.044570502 0
-2923380 -0.011432493 0.0388795 0
-2923320 0.016101957 0.031111089 0
-2923260 -0.024574246 0.058806729 0
-2923200 -0.034643839 0.023301817 0
