Time AvStress StdStress Strain
1228704 -0.20367739 0.033849417 123.93061
1228728 -0.22296663 0.040246188 123.93061
1228752 -0.22254884 0.013594766 123.93061
1228776 -0.2253628 0.047563212 123.93061
1228800 -0.22436802 0.041704204 123.93061
1228824 -0.21233677 0.035929603 123.93061
1228848 -0.22759614 0.023288292 123.93061
1228872 -0.21851155 0.014080996 123.93061
1228896 -0.17602466 0.041874085 123.93061
1228920 -0.14015169 0.04754911 123.93061
1228944 -0.20385775 0.035077618 123.93061
1228968 -0.26799119 0.053710372 123.93061
1228992 -0.20902704 0.036919265 123.93061
1229016 -0.17891497 0.043308647 123.93061
1229040 -0.21113932 0.026176757 123.93061
1229064 -0.21957807 0.0080461948 123.93061
1229088 -0.17351807 0.029504401 123.93061
1229112 -0.15741954 0.015959414 123.93061
1229136 -0.21017203 0.027610735 123.93061
1229160 -0.25534909 0.059784623 123.93061
1229184 -0.2156363 0.044622053 123.93061
1229208 -0.19187202 0.028635048 123.93061
1229232 -0.22075538 0.021902457 123.93061
1229256 -0.20525598 0.028120874 123.93061
1229280 -0.21097493 0.030389072 123.93061
1229304 -0.21505786 0.04439634 123.93061
1229328 -0.2170572 0.038291319 123.93061
1229352 -0.20444647 0.016207189 123.93061
1229376 -0.20077691 0.011504518 123.93061
1229400 -0.23586579 0.025011387 123.93061
1229424 -0.24813372 0.016144385 123.93061
1229448 -0.24621838 0.034379528 123.93061
1229472 -0.22553299 0.089501852 123.93061
1229496 -0.20644147 0.09131101 123.93061
1229520 -0.21664149 0.019335533 123.93061
1229544 -0.22559338 0.044814706 123.93061
1229568 -0.20551689 0.024264483 123.93061
1229592 -0.17332967 0.046054198 123.93061
1229616 -0.19038458 0.045568654 123.93061
1229640 -0.19561781 0.015672725 123.93061
1229664 -0.1852888 0.0076727001 123.93061
1229688 -0.21086541 0.032895178 123.93061
1229712 -0.23268831 0.039325714 123.93061
1229736 -0.20813991 0.076717024 123.93061
1229760 -0.22033828 0.026488156 123.93061
1229784 -0.24718205 0.052483799 123.93061
1229808 -0.24357849 0.028154364 123.93061
1229832 -0.22504899 0.054665692 123.93061
1229856 -0.21211628 0.057917369 123.93061
1229880 -0.24145855 0.011239946 123.93061
1229904 -0.23515529 0.02170485 123.93061
1229928 -0.24532078 0.055490697 123.93061
1229952 -0.24091735 0.01701128 123.93061
1229976 -0.20483976 0.059254408 123.93061
1230000 -0.17416008 0.053188603 123.93061
1230024 -0.16097342 0.053729348 123.93061
1230048 -0.18346416 0.010220935 123.93061
1230072 -0.19230468 0.018107845 123.93061
1230096 -0.20367061 0.039704083 123.93061
1230120 -0.23989431 0.059337464 123.93061
1230144 -0.23590214 0.031337711 123.93061
1230168 -0.21000236 0.030297057 123.93061
1230192 -0.21046626 0.025642274 123.93061
1230216 -0.24869053 0.045196368 123.93061
1230240 -0.24289721 0.013322633 123.93061
1230264 -0.23475134 0.043268761 123.93061
1230288 -0.24195698 0.035729724 123.93061
1230312 -0.21669763 0.044885324 123.93061
1230336 -0.21053046 0.041799209 123.93061
1230360 -0.2012493 0.037460534 123.93061
1230384 -0.2106668 0.013662531 123.93061
1230408 -0.25391317 0.021530284 123.93061
1230432 -0.24667103 0.051876956 123.93061
1230456 -0.19591086 0.035090357 123.93061
1230480 -0.19063845 0.02742642 123.93061
1230504 -0.22979965 0.0022248444 123.93061
1230528 -0.2377203 0.0142604 123.93061
1230552 -0.23300365 0.033041799 123.93061
1230576 -0.24982702 0.0058104864 123.93061
1230600 -0.21860628 0.022978955 123.93061
1230624 -0.1949883 0.034903503 123.93061
1230648 -0.20239142 0.052028781 123.93061
1230672 -0.24135271 0.017260773 123.93061
1230696 -0.24040241 0.012689656 123.93061
1230720 -0.19078668 0.02618757 123.93061
1230744 -0.17873612 0.051279291 123.93061
1230768 -0.20083739 0.0037063962 123.93061
1230792 -0.21876145 0.028904236 123.93061
1230816 -0.19883493 0.018106415 123.93061
1230840 -0.21092052 0.021697311 123.93061
1230864 -0.20844488 0.030648683 123.93061
1230888 -0.17246272 0.045466064 123.93061
1230912 -0.18865431 0.036302158 123.93061
1230936 -0.19830527 0.029207813 123.93061
1230960 -0.19761985 0.026191618 123.93061
1230984 -0.2361949 0.055373147 123.93061
1231008 -0.22311346 0.037103426 123.93061
1231032 -0.20420264 0.030257975 123.93061
1231056 -0.18042274 0.019077147 123.93061
1231080 -0.17772135 0.017483109 123.93061
1231104 -0.20022353 0.019064749 123.93061
1231128 -0.20383976 0.025212493 123.93061
1231152 -0.17755399 0.045895738 123.93061
1231176 -0.21392439 0.049121502 123.93061
1231200 -0.23071673 0.017661396 123.93061
1231224 -0.17070994 0.045984866 123.93061
1231248 -0.22234373 0.027797235 123.93061
1231272 -0.2209176 0.036218382 123.93061
1231296 -0.15926923 0.013627571 123.93061
1231320 -0.18745457 0.029061252 123.93061
1231344 -0.21047527 0.032574699 123.93061
1231368 -0.2160559 0.0081718302 123.93061
1231392 -0.23661491 0.026948348 123.93061
1231416 -0.25262802 0.016364109 123.93061
1231440 -0.25229073 0.018044658 123.93061
1231464 -0.21957382 0.035665631 123.93061
1231488 -0.23172538 0.04024955 123.93061
1231512 -0.23790928 0.026407036 123.93061
1231536 -0.19590234 0.040387086 123.93061
1231560 -0.20831417 0.023663228 123.93061
1231584 -0.18014179 0.041681396 123.93061
1231608 -0.15709611 0.011219158 123.93061
1231632 -0.1932828 0.0097670153 123.93061
1231656 -0.18754937 0.01525806 123.93061
1231680 -0.1897649 0.049337845 123.93061
1231704 -0.19261641 0.028708068 123.93061
1231728 -0.20037853 0.018785304 123.93061
1231752 -0.23361691 0.020578221 123.93061
1231776 -0.23159273 0.022430303 123.93061
1231800 -0.21501939 0.018176507 123.93061
1231824 -0.22929997 0.024295947 123.93061
1231848 -0.22328006 0.018788422 123.93061
1231872 -0.22681292 0.036815829 123.93061
1231896 -0.27254161 0.043043757 123.93061
1231920 -0.27648963 0.013426217 123.93061
1231944 -0.22631902 0.025383075 123.93061
1231968 -0.19365049 0.0052027344 123.93061
1231992 -0.22688285 0.062341521 123.93061
1232016 -0.2025626 0.059466754 123.93061
1232040 -0.20516936 0.03167721 123.93061
1232064 -0.25204841 0.017519086 123.93061
1232088 -0.22841 0.015639472 123.93061
1232112 -0.20000561 0.035869096 123.93061
1232136 -0.20266322 0.070230259 123.93061
1232160 -0.19612988 0.04534186 123.93061
1232184 -0.19868863 0.025255386 123.93061
1232208 -0.27531827 0.024262189 123.93061
1232232 -0.2658082 0.02178361 123.93061
1232256 -0.24248163 0.025247029 123.93061
1232280 -0.27925373 0.0066783129 123.93061
1232304 -0.27713455 0.010207484 123.93061
1232328 -0.25469603 0.037574109 123.93061
1232352 -0.21956978 0.019169979 123.93061
1232376 -0.20783535 0.01645678 123.93061
1232400 -0.21311666 0.024707037 123.93061
1232424 -0.19426648 0.017901937 123.93061
1232448 -0.20022585 0.054612676 123.93061
1232472 -0.18068039 0.04965377 123.93061
1232496 -0.19364378 0.028847114 123.93061
1232520 -0.2204682 0.076227616 123.93061
1232544 -0.20107784 0.069689843 123.93061
1232568 -0.22006853 0.036594531 123.93061
1232592 -0.20769984 0.0075439048 123.93061
1232616 -0.19051314 0.031114131 123.93061
1232640 -0.22832411 0.070002908 123.93061
1232664 -0.26033847 0.039245228 123.93061
1232688 -0.23833004 0.066445273 123.93061
1232712 -0.20648218 0.074079575 123.93061
1232736 -0.23778228 0.046305618 123.93061
1232760 -0.2571907 0.016789265 123.93061
1232784 -0.2014174 0.0078278301 123.93061
1232808 -0.19069858 0.048445477 123.93061
1232832 -0.2062809 0.039594894 123.93061
1232856 -0.21850639 0.013628839 123.93061
1232880 -0.22455084 0.043944449 123.93061
1232904 -0.21411473 0.073503348 123.93061
1232928 -0.23895633 0.031777919 123.93061
1232952 -0.24058206 0.034220209 123.93061
1232976 -0.22778425 0.040523266 123.93061
1233000 -0.2176983 0.044064394 123.93061
1233024 -0.23230708 0.031031159 123.93061
1233048 -0.19552738 0.053079758 123.93061
1233072 -0.18395153 0.033552848 123.93061
1233096 -0.23710093 0.069821737 123.93061
1233120 -0.2277399 0.072275832 123.93061
1233144 -0.20015182 0.028374041 123.93061
1233168 -0.19180541 0.039619994 123.93061
1233192 -0.20888505 0.079240827 123.93061
1233216 -0.21929199 0.039293516 123.93061
1233240 -0.23977855 0.028114375 123.93061
1233264 -0.25814285 0.038387843 123.93061
1233288 -0.1937469 0.012068822 123.93061
1233312 -0.20014245 0.028634022 123.93061
1233336 -0.23115224 0.044948674 123.93061
1233360 -0.20584741 0.058689588 123.93061
1233384 -0.26625134 0.047862098 123.93061
1233408 -0.23660838 0.076468254 123.93061
1233432 -0.19891955 0.052909091 123.93061
1233456 -0.24893242 0.063717208 123.93061
1233480 -0.24469115 0.027972882 123.93061
1233504 -0.20684568 0.024395786 123.93061
1233528 -0.19903076 0.011775972 123.93061
1233552 -0.24526051 0.051068461 123.93061
1233576 -0.26420723 0.082234026 123.93061
1233600 -0.21583583 0.070204758 123.93061
1233624 -0.22176911 0.032345566 123.93061
1233648 -0.23764912 0.014461796 123.93061
1233672 -0.22419136 0.020042118 123.93061
1233696 -0.22447655 0.040167343 123.93061
1233720 -0.21190949 0.018392294 123.93061
1233744 -0.23269308 0.042099722 123.93061
1233768 -0.23983487 0.014449961 123.93061
1233792 -0.21889921 0.051385669 123.93061
1233816 -0.21405113 0.040979851 123.93061
1233840 -0.20442216 0.034526368 123.93061
1233864 -0.19527566 0.032981915 123.93061
1233888 -0.20668228 0.015758686 123.93061
1233912 -0.21461464 0.032402985 123.93061
1233936 -0.21712335 0.042052462 123.93061
1233960 -0.23751791 0.025436712 123.93061
1233984 -0.2232119 0.042502442 123.93061
1234008 -0.19340091 0.024405279 123.93061
1234032 -0.17144396 0.016091662 123.93061
1234056 -0.17001843 0.047702842 123.93061
1234080 -0.21192899 0.066030313 123.93061
1234104 -0.24242417 0.013557858 123.93061
1234128 -0.24790989 0.058268785 123.93061
1234152 -0.22292938 0.056638544 123.93061
1234176 -0.22812148 0.050020476 123.93061
1234200 -0.22765505 0.022734867 123.93061
1234224 -0.20204719 0.04149187 123.93061
1234248 -0.20299863 0.031205173 123.93061
1234272 -0.20589085 0.0037159783 123.93061
1234296 -0.21694245 0.023127529 123.93061
1234320 -0.21242357 0.030510655 123.93061
1234344 -0.18412673 0.052697555 123.93061
1234368 -0.19929439 0.031834451 123.93061
1234392 -0.19589063 0.056981821 123.93061
1234416 -0.17543993 0.016163121 123.93061
1234440 -0.20376504 0.053038956 123.93061
1234464 -0.20825804 0.043721846 123.93061
1234488 -0.20530093 0.010780972 123.93061
1234512 -0.18970952 0.050249304 123.93061
1234536 -0.19761244 0.035988527 123.93061
1234560 -0.19116577 0.032780558 123.93061
1234584 -0.17544003 0.040233132 123.93061
1234608 -0.19562984 0.034897182 123.93061
1234632 -0.1640362 0.03166008 123.93061
1234656 -0.15379312 0.0057589853 123.93061
1234680 -0.21933061 0.043027417 123.93061
1234704 -0.24662911 0.050703547 123.93061
1234728 -0.21988207 0.05078694 123.93061
1234752 -0.19104384 0.025511497 123.93061
1234776 -0.18882196 0.019776379 123.93061
1234800 -0.21926814 0.02414419 123.93061
1234824 -0.23842261 0.028052212 123.93061
1234848 -0.21754252 0.066903228 123.93061
1234872 -0.20112403 0.023297865 123.93061
1234896 -0.23273135 0.034259995 123.93061
1234920 -0.19995185 0.014918075 123.93061
1234944 -0.2115184 0.040094095 123.93061
1234968 -0.26690257 0.068716854 123.93061
1234992 -0.22574623 0.044797263 123.93061
1235016 -0.19327118 0.034068454 123.93061
1235040 -0.21048122 0.015706745 123.93061
1235064 -0.19407878 0.019986582 123.93061
1235088 -0.19600455 0.014914906 123.93061
1235112 -0.22085768 0.042580392 123.93061
1235136 -0.22350574 0.044839856 123.93061
1235160 -0.2148162 0.035956831 123.93061
1235184 -0.21470646 0.031668793 123.93061
1235208 -0.24952674 0.058723447 123.93061
1235232 -0.22578941 0.042191132 123.93061
1235256 -0.22761027 0.053308229 123.93061
1235280 -0.24505622 0.052379021 123.93061
1235304 -0.21830601 0.038426672 123.93061
1235328 -0.2378231 0.0096449105 123.93061
1235352 -0.24216125 0.049965298 123.93061
1235376 -0.21397076 0.032821507 123.93061
1235400 -0.22126773 0.033306834 123.93061
1235424 -0.24375908 0.067577317 123.93061
1235448 -0.22900272 0.051486834 123.93061
1235472 -0.20208456 0.02791534 123.93061
1235496 -0.20277294 0.044248707 123.93061
1235520 -0.19467706 0.014220252 123.93061
1235544 -0.19208144 0.070172357 123.93061
1235568 -0.18974633 0.048249217 123.93061
1235592 -0.21507909 0.00083611752 123.93061
1235616 -0.21898551 0.034926846 123.93061
1235640 -0.20212501 0.027580844 123.93061
1235664 -0.22592074 0.010016616 123.93061
1235688 -0.21420718 0.027867613 123.93061
1235712 -0.23296249 0.023477299 123.93061
1235736 -0.22773681 0.079975322 123.93061
1235760 -0.15672699 0.097846123 123.93061
1235784 -0.17555092 0.041236466 123.93061
1235808 -0.18114847 0.06346155 123.93061
1235832 -0.15689781 0.06598641 123.93061
1235856 -0.2038324 0.031406323 123.93061
1235880 -0.20670365 0.027906163 123.93061
1235904 -0.19536879 0.019761363 123.93061
1235928 -0.21561015 0.025962928 123.93061
1235952 -0.18478715 0.054522672 123.93061
1235976 -0.20092937 0.049081402 123.93061
1236000 -0.25007732 0.024094314 123.93061
1236024 -0.22608583 0.0028991267 123.93061
1236048 -0.20922926 0.023387081 123.93061
1236072 -0.22819773 0.013605215 123.93061
1236096 -0.25499158 0.018948289 123.93061
1236120 -0.23646004 0.020886721 123.93061
1236144 -0.17574012 0.056633221 123.93061
1236168 -0.16267585 0.016417967 123.93061
1236192 -0.16209294 0.036137487 123.93061
1236216 -0.18531307 0.043641441 123.93061
1236240 -0.19440244 0.032703247 123.93061
1236264 -0.18978281 0.033725905 123.93061
1236288 -0.20689112 0.035520247 123.93061
1236312 -0.20827398 0.048137945 123.93061
1236336 -0.21321846 0.043196897 123.93061
1236360 -0.19244659 0.037228111 123.93061
1236384 -0.21521363 0.025736296 123.93061
1236408 -0.26438509 0.013146423 123.93061
1236432 -0.24058327 0.056370176 123.93061
1236456 -0.23105187 0.022477108 123.93061
1236480 -0.23833215 0.013604589 123.93061
1236504 -0.20895955 0.029238167 123.93061
1236528 -0.19097343 0.0081611352 123.93061
1236552 -0.23943438 0.042282041 123.93061
1236576 -0.2328736 0.040168737 123.93061
1236600 -0.1739129 0.055516785 123.93061
1236624 -0.19412904 0.042690466 123.93061
1236648 -0.17779244 0.030546513 123.93061
1236672 -0.1617834 0.021096539 123.93061
1236696 -0.17995347 0.019616879 123.93061
1236720 -0.18471335 0.017202546 123.93061
1236744 -0.21642243 0.025067961 123.93061
1236768 -0.21534178 0.031474871 123.93061
1236792 -0.18942316 0.043733233 123.93061
1236816 -0.2239338 0.020234215 123.93061
1236840 -0.21856262 0.019254398 123.93061
1236864 -0.20276519 0.0028589201 123.93061
1236888 -0.19186737 0.027463902 123.93061
1236912 -0.22358206 0.033504147 123.93061
1236936 -0.24830071 0.035184834 123.93061
1236960 -0.1928192 0.036045632 123.93061
1236984 -0.19596812 0.035774029 123.93061
1237008 -0.22398495 0.009211703 123.93061
1237032 -0.24611026 0.06387668 123.93061
1237056 -0.21215136 0.044838239 123.93061
1237080 -0.18637158 0.046678237 123.93061
1237104 -0.21613006 0.041808062 123.93061
1237128 -0.16153264 0.0513805 123.93061
1237152 -0.16406755 0.056194071 123.93061
1237176 -0.20569326 0.026369622 123.93061
1237200 -0.21034449 0.048146197 123.93061
1237224 -0.2167346 0.021171236 123.93061
1237248 -0.20913286 0.03446381 123.93061
1237272 -0.21263514 0.028905214 123.93061
1237296 -0.2008998 0.033872341 123.93061
1237320 -0.19442622 0.018196399 123.93061
1237344 -0.21080358 0.02582435 123.93061
1237368 -0.18825549 0.053760652 123.93061
1237392 -0.16130142 0.083206235 123.93061
1237416 -0.20795388 0.071085852 123.93061
1237440 -0.21373081 0.046802808 123.93061
1237464 -0.18107796 0.030325327 123.93061
1237488 -0.17850552 0.038139334 123.93061
1237512 -0.20226389 0.056999609 123.93061
1237536 -0.23676174 0.051032476 123.93061
1237560 -0.24361575 0.0073453165 123.93061
1237584 -0.22303222 0.039890025 123.93061
1237608 -0.23793287 0.023080369 123.93061
1237632 -0.28266809 0.029876465 123.93061
1237656 -0.2327863 0.034984201 123.93061
1237680 -0.19439299 0.0018251173 123.93061
1237704 -0.22885629 0.027295917 123.93061
1237728 -0.20532531 0.057211613 123.93061
1237752 -0.22243576 0.058856997 123.93061
1237776 -0.27267674 0.030277386 123.93061
1237800 -0.25811389 0.0086651958 123.93061
1237824 -0.19659231 0.037409142 123.93061
1237848 -0.20538773 0.017643171 123.93061
1237872 -0.22787353 0.01922555 123.93061
1237896 -0.20375612 0.056928612 123.93061
1237920 -0.21078578 0.04907315 123.93061
1237944 -0.20657813 0.025568389 123.93061
1237968 -0.20352509 0.01464572 123.93061
1237992 -0.18129635 0.034283002 123.93061
1238016 -0.13877658 0.040445711 123.93061
1238040 -0.19445019 0.020077014 123.93061
1238064 -0.26444282 0.028681304 123.93061
1238088 -0.24405644 0.053801044 123.93061
1238112 -0.23940818 0.035010226 123.93061
1238136 -0.2474714 0.053090557 123.93061
1238160 -0.25998488 0.036968454 123.93061
1238184 -0.22966322 0.037007735 123.93061
1238208 -0.20264558 0.011558651 123.93061
1238232 -0.21934186 0.019894151 123.93061
1238256 -0.1934118 0.025325435 123.93061
1238280 -0.16980877 0.058471881 123.93061
1238304 -0.19314601 0.032703424 123.93061
1238328 -0.23833486 0.021671391 123.93061
1238352 -0.20521065 0.024134297 123.93061
1238376 -0.19479346 0.03593991 123.93061
1238400 -0.2480656 0.00661193 123.93061
1238424 -0.23242176 0.014637105 123.93061
1238448 -0.20008964 0.050755674 123.93061
1238472 -0.20675567 0.06416466 123.93061
1238496 -0.19538175 0.0021525529 123.93061
1238520 -0.17837068 0.058745243 123.93061
1238544 -0.2086616 0.054448816 123.93061
1238568 -0.23669583 0.012491695 123.93061
1238592 -0.23504519 0.047268423 123.93061
1238616 -0.20872656 0.067281938 123.93061
1238640 -0.18903397 0.023541075 123.93061
1238664 -0.15967735 0.04395619 123.93061
1238688 -0.18175492 0.068839742 123.93061
1238712 -0.23262135 0.033907479 123.93061
1238736 -0.23379087 0.027251425 123.93061
1238760 -0.2457915 0.018927777 123.93061
1238784 -0.21291319 0.027006718 123.93061
1238808 -0.17581175 0.027098719 123.93061
1238832 -0.20890176 0.0089766646 123.93061
1238856 -0.2600508 0.03768397 123.93061
1238880 -0.26393295 0.028255433 123.93061
1238904 -0.22236885 0.04917974 123.93061
1238928 -0.20697856 0.029471739 123.93061
1238952 -0.21216058 0.058967495 123.93061
1238976 -0.21168516 0.046959154 123.93061
1239000 -0.22875319 0.051164179 123.93061
1239024 -0.23218799 0.029723919 123.93061
1239048 -0.2221152 0.044096199 123.93061
1239072 -0.19769156 0.01064088 123.93061
1239096 -0.18136089 0.016285545 123.93061
1239120 -0.22829928 0.057344972 123.93061
1239144 -0.26926018 0.043808513 123.93061
1239168 -0.23894096 0.043867611 123.93061
1239192 -0.19637267 0.038491391 123.93061
1239216 -0.20262445 0.039758578 123.93061
1239240 -0.23309669 0.038761436 123.93061
1239264 -0.20849171 0.031060325 123.93061
1239288 -0.20178104 0.029937108 123.93061
1239312 -0.20236713 0.02000275 123.93061
1239336 -0.17852044 0.028587439 123.93061
1239360 -0.16932922 0.020912197 123.93061
1239384 -0.16203273 0.055079884 123.93061
1239408 -0.19485624 0.056966742 123.93061
1239432 -0.24784957 0.0086670019 123.93061
1239456 -0.24655968 0.0079308234 123.93061
1239480 -0.22918753 0.027462994 123.93061
1239504 -0.24381479 0.031375738 123.93061
1239528 -0.20121441 0.048500752 123.93061
1239552 -0.20558412 0.044052627 123.93061
1239576 -0.24689481 0.055207967 123.93061
1239600 -0.18931242 0.027815364 123.93061
1239624 -0.17951097 0.037267066 123.93061
1239648 -0.22579354 0.038917561 123.93061
1239672 -0.21905373 0.033287283 123.93061
1239696 -0.21312375 0.029741017 123.93061
1239720 -0.22063002 0.049093421 123.93061
1239744 -0.21236814 0.020446422 123.93061
1239768 -0.22602164 0.050896912 123.93061
1239792 -0.24036223 0.06897584 123.93061
1239816 -0.23988299 0.029906916 123.93061
1239840 -0.2757578 0.018542009 123.93061
1239864 -0.30747472 0.026901087 123.93061
1239888 -0.23898807 0.026311058 123.93061
1239912 -0.16989725 0.027906993 123.93061
1239936 -0.20122973 0.025625129 123.93061
1239960 -0.20964295 0.019471975 123.93061
1239984 -0.20647783 0.032754497 123.93061
1240008 -0.18927903 0.015047933 123.93061
1240032 -0.20854297 0.0042811024 123.93061
1240056 -0.22875717 0.0074847519 123.93061
1240080 -0.22267581 0.021563069 123.93061
1240104 -0.20259574 0.043485368 123.93061
1240128 -0.18895836 0.037827735 123.93061
1240152 -0.20068044 0.033511716 123.93061
1240176 -0.19185105 0.04473619 123.93061
1240200 -0.2288165 0.032704807 123.93061
1240224 -0.24043948 0.010262987 123.93061
1240248 -0.24224196 0.015666558 123.93061
1240272 -0.2375089 0.0090091149 123.93061
1240296 -0.21353713 0.023096367 123.93061
1240320 -0.20333192 0.036068027 123.93061
1240344 -0.20290493 0.056658993 123.93061
1240368 -0.23843146 0.026782856 123.93061
1240392 -0.23446976 0.031721289 123.93061
1240416 -0.1963159 0.034969006 123.93061
1240440 -0.21322825 0.03426444 123.93061
1240464 -0.22127841 0.027050804 123.93061
1240488 -0.22356259 0.010926351 123.93061
1240512 -0.22864988 0.040084 123.93061
1240536 -0.19137682 0.06964448 123.93061
1240560 -0.18163145 0.020846393 123.93061
1240584 -0.20189396 0.024732476 123.93061
1240608 -0.23181505 0.039182479 123.93061
1240632 -0.22780513 0.049355122 123.93061
1240656 -0.20532142 0.015041022 123.93061
1240680 -0.21766643 0.050783684 123.93061
1240704 -0.20516517 0.032241849 123.93061
1240728 -0.21940342 0.042765622 123.93061
1240752 -0.24254978 0.025044698 123.93061
1240776 -0.2190856 0.033445891 123.93061
1240800 -0.23580162 0.042617392 123.93061
1240824 -0.23062894 0.043153897 123.93061
1240848 -0.18190142 0.066519436 123.93061
1240872 -0.1917132 0.054576764 123.93061
1240896 -0.20186755 0.031698795 123.93061
1240920 -0.19205991 0.062794084 123.93061
1240944 -0.21112047 0.085547614 123.93061
1240968 -0.20769782 0.039098645 123.93061
1240992 -0.25235542 0.041539407 123.93061
1241016 -0.28496708 0.021207238 123.93061
1241040 -0.21315124 0.03868843 123.93061
1241064 -0.19407256 0.039011579 123.93061
1241088 -0.20477575 0.020167288 123.93061
1241112 -0.19567501 0.024159788 123.93061
1241136 -0.18843484 0.025796506 123.93061
1241160 -0.19122643 0.051454201 123.93061
1241184 -0.18604161 0.018704447 123.93061
1241208 -0.1733988 0.052292862 123.93061
1241232 -0.19002161 0.039365639 123.93061
1241256 -0.22795964 0.021842007 123.93061
1241280 -0.2752429 0.020100347 123.93061
1241304 -0.24879797 0.022303675 123.93061
1241328 -0.24323748 0.026694522 123.93061
1241352 -0.28372202 0.028061895 123.93061
1241376 -0.25472593 0.015854279 123.93061
1241400 -0.22611771 0.0098273298 123.93061
1241424 -0.23665413 0.027360914 123.93061
1241448 -0.2003889 0.013530138 123.93061
1241472 -0.1756104 0.046003854 123.93061
1241496 -0.23559089 0.020196743 123.93061
1241520 -0.26083399 0.016541843 123.93061
1241544 -0.22738043 0.026545087 123.93061
1241568 -0.18191156 0.013794983 123.93061
1241592 -0.21386424 0.038039357 123.93061
1241616 -0.24071383 0.023419125 123.93061
1241640 -0.20884657 0.05491349 123.93061
1241664 -0.20569343 0.066769298 123.93061
1241688 -0.18362001 0.017655293 123.93061
1241712 -0.17828611 0.017660482 123.93061
1241736 -0.1892404 0.0077895289 123.93061
1241760 -0.21513522 0.013138408 123.93061
1241784 -0.23120768 0.017562649 123.93061
1241808 -0.24446811 0.024862753 123.93061
1241832 -0.27986044 0.059535038 123.93061
1241856 -0.24210875 0.042001119 123.93061
1241880 -0.20486215 0.032584503 123.93061
1241904 -0.20408999 0.033611892 123.93061
1241928 -0.22849628 0.0077215137 123.93061
1241952 -0.22191637 0.029920183 123.93061
1241976 -0.20978736 0.047869329 123.93061
1242000 -0.22574528 0.034093524 123.93061
1242024 -0.18967321 0.021172027 123.93061
1242048 -0.20315828 0.0099367338 123.93061
1242072 -0.26690274 0.050041575 123.93061
1242096 -0.23919732 0.051366212 123.93061
1242120 -0.19699311 0.051316498 123.93061
1242144 -0.21268855 0.042900845 123.93061
1242168 -0.18971769 0.025820928 123.93061
1242192 -0.18377081 0.023144005 123.93061
1242216 -0.24192178 0.044926297 123.93061
1242240 -0.21772713 0.0088761645 123.93061
1242264 -0.1979621 0.029174703 123.93061
1242288 -0.2107182 0.027678763 123.93061
1242312 -0.19227381 0.014548854 123.93061
1242336 -0.22511178 0.063130069 123.93061
1242360 -0.2037249 0.088112749 123.93061
1242384 -0.16677247 0.064674842 123.93061
1242408 -0.1877434 0.044387503 123.93061
1242432 -0.22250018 0.027583976 123.93061
1242456 -0.21960544 0.0034498967 123.93061
1242480 -0.18840175 0.02358234 123.93061
1242504 -0.18220622 0.032554602 123.93061
1242528 -0.1880634 0.019099311 123.93061
1242552 -0.19240208 0.035606008 123.93061
1242576 -0.19002125 0.045361938 123.93061
1242600 -0.18818028 0.056145137 123.93061
1242624 -0.21120421 0.028121687 123.93061
1242648 -0.23779935 0.018272036 123.93061
1242672 -0.22988014 0.039141712 123.93061
1242696 -0.2045824 0.038980017 123.93061
1242720 -0.20336769 0.012448099 123.93061
1242744 -0.20348193 0.055418081 123.93061
1242768 -0.18751408 0.076429703 123.93061
1242792 -0.19266985 0.052444618 123.93061
1242816 -0.19390885 0.033528417 123.93061
1242840 -0.18186798 0.035954902 123.93061
1242864 -0.18981825 0.041872325 123.93061
1242888 -0.21425693 0.037147941 123.93061
1242912 -0.20486656 0.024047584 123.93061
1242936 -0.20866288 0.01368857 123.93061
1242960 -0.20104812 0.01420243 123.93061
1242984 -0.18474868 0.028551032 123.93061
1243008 -0.18793598 0.024752137 123.93061
1243032 -0.21193035 0.034558183 123.93061
1243056 -0.24439756 0.045454755 123.93061
1243080 -0.24838473 0.047248869 123.93061
1243104 -0.20826264 0.078192709 123.93061
1243128 -0.20726676 0.029852231 123.93061
1243152 -0.21661122 0.028298427 123.93061
1243176 -0.21729848 0.067988831 123.93061
1243200 -0.25513052 0.088224608 123.93061
1243224 -0.24134302 0.04734323 123.93061
1243248 -0.22666289 0.012267095 123.93061
1243272 -0.21547072 0.033119611 123.93061
1243296 -0.24806651 0.031229579 123.93061
1243320 -0.22563235 0.031807718 123.93061
1243344 -0.19267306 0.043829332 123.93061
1243368 -0.23132998 0.008367062 123.93061
1243392 -0.22401795 0.04173502 123.93061
1243416 -0.2437282 0.017145369 123.93061
1243440 -0.25419545 0.030127095 123.93061
1243464 -0.2393348 0.020017007 123.93061
1243488 -0.21150338 0.012125229 123.93061
1243512 -0.1726177 0.0003297623 123.93061
1243536 -0.20661905 0.03969945 123.93061
1243560 -0.230577 0.04703757 123.93061
1243584 -0.20618616 0.070416201 123.93061
1243608 -0.20935373 0.021399886 123.93061
1243632 -0.21922659 0.0106926 123.93061
1243656 -0.22105871 0.035336087 123.93061
1243680 -0.23737317 0.016201994 123.93061
1243704 -0.24356705 0.025260259 123.93061
1243728 -0.21890267 0.010125701 123.93061
1243752 -0.23638508 0.013912068 123.93061
1243776 -0.26111027 0.029864552 123.93061
1243800 -0.25850015 0.039311713 123.93061
1243824 -0.2371825 0.049181044 123.93061
1243848 -0.18923699 0.044440348 123.93061
1243872 -0.21898624 0.027037484 123.93061
1243896 -0.25368492 0.057726275 123.93061
