Time AvStress StdStress Strain
-2957940 -0.16410993 0.025691847 0
-2957880 -0.10076828 0.061191868 0
-2957820 -0.11197315 0.032487199 0
-2957760 -0.14198554 0.053823966 0
-2957700 -0.090018683 0.033063302 0
-2957640 -0.0870416 0.080649691 0
-2957580 -0.097638592 0.12975196 0
-2957520 -0.04863315 0.084258238 0
-2957460 -0.052639909 0.097961854 0
-2957400 -0.098103648 0.13317154 0
-2957340 -0.049104914 0.047832742 0
-2957280 -0.05491346 0.079581867 0
-2957220 -0.12272638 0.16749651 0
-2957160 -0.16023322 0.14453821 0
-2957100 -0.064520442 0.054601285 0
-2957040 0.021417229 0.025819062 0
-2956980 -0.024824598 0.020611476 0
-2956920 -0.067547212 0.08039513 0
-2956860 0.012112911 0.045957003 0
-2956800 0.10370105 0.0098090917 0
-2956740 -0.02007518 0.058331125 0
-2956680 -0.13034281 0.10722158 0
-2956620 -0.067664693 0.078172691 0
-2956560 -0.070706264 0.02626652 0
-2956500 -0.14505334 0.053916428 0
-2956440 -0.10952371 0.093776104 0
-2956380 -0.11364846 0.044166648 0
-2956320 -0.1206332 0.09662885 0
-2956260 -0.094780594 0.17633403 0
-2956200 -0.037840477 0.099048842 0
-2956140 0.036214328 0.08927491 0
-2956080 -0.078810008 0.077059991 0
-2956020 -0.21446344 0.12837356 0
-2955960 -0.19056078 0.073171443 0
-2955900 -0.13094255 0.010053193 0
-2955840 -0.11783161 0.020238399 0
-2955780 -0.091510552 0.065282317 0
-2955720 -0.097712283 0.049995741 0
-2955660 -0.099858907 0.017239599 0
-2955600 0.072127479 0.049791966 0
-2955540 0.059649352 0.070864469 0
-2955480 -0.096540574 0.047735659 0
-2955420 -0.13597816 0.036206033 0
-2955360 -0.13169531 0.096695228 0
-2955300 -0.087399601 0.12969078 0
-2955240 -0.14142636 0.070052568 0
-2955180 -0.19778785 0.044142223 0
-2955120 -0.11090306 0.078332929 0
-2955060 -0.1278135 0.12555458 0
-2955000 -0.12668613 0.16780377 0
-2954940 -0.056880498 0.061928262 0
-2954880 0.015218967 0.027923779 0
-2954820 0.040663783 0.083653335 0
-2954760 -0.092641901 0.15452844 0
-2954700 -0.048216954 0.045686558 0
-2954640 0.04768704 0.027696016 0
-2954580 -0.039544114 0.043534545 0
-2954520 -0.15703383 0.080505496 0
-2954460 -0.19995135 0.084914075 0
-2954400 -0.14650389 0.061908293 0
-2954340 -0.018898606 0.081355302 0
-2954280 0.040763441 0.11025581 0
-2954220 -0.049581976 0.075192878 0
-2954160 -0.046917427 0.097561396 0
-2954100 -0.050350046 0.17530114 0
-2954040 -0.019545293 0.093567522 0
-2953980 -0.00099234226 0.076274698 0
-2953920 -0.060364625 0.10495114 0
-2953860 -0.14010319 0.018070043 0
-2953800 -0.14090392 0.051798247 0
-2953740 0.011510623 0.095608847 0
-2953680 -0.030002576 0.090145649 0
-2953620 -0.0511095 0.089710029 0
-2953560 0.013385447 0.10402301 0
-2953500 0.031052869 0.11844935 0
-2953440 0.011443538 0.021232612 0
-2953380 -0.014151016 0.023879388 0
-2953320 0.016426794 0.099752867 0
-2953260 0.00013415632 0.088953344 0
-2953200 0.023633029 0.059310023 0
-2953140 0.056861487 0.062240377 0
-2953080 0.087170793 0.13391313 0
-2953020 0.02248236 0.054751828 0
-2952960 -0.079917489 0.090189778 0
-2952900 -0.039356333 0.04969661 0
-2952840 -0.010381946 0.16036886 0
-2952780 -0.056286652 0.054447015 0
-2952720 -0.069438437 0.02210376 0
-2952660 -0.099149293 0.017832963 0
-2952600 -0.081147341 0.025153461 0
-2952540 0.011679126 0.17517976 0
-2952480 -0.083241582 0.14108765 0
-2952420 -0.097417349 0.10494305 0
-2952360 -0.0084629568 0.046115363 0
-2952300 0.0028831579 0.053793374 0
-2952240 -0.019438889 0.080451116 0
-2952180 0.0247973 0.1712473 0
-2952120 0.080345808 0.07831846 0
-2952060 0.074388765 0.053699061 0
-2952000 -0.0048861143 0.041242672 0
-2951940 -0.11305925 0.064853984 0
-2951880 -0.00049913806 0.07434733 0
-2951820 0.078642765 0.1237554 0
-2951760 0.00072140012 0.13671484 0
-2951700 -0.012804932 0.13146509 0
-2951640 -0.017583897 0.045352775 0
-2951580 -0.14352892 0.094464086 0
-2951520 -0.11086978 0.11381608 0
-2951460 -0.11308689 0.12082529 0
-2951400 -0.21564169 0.051185132 0
-2951340 -0.18796618 0.034115053 0
-2951280 -0.098315416 0.070032887 0
-2951220 -0.13221877 0.093701593 0
-2951160 -0.24037086 0.046052681 0
-2951100 -0.15145627 0.06528596 0
-2951040 -0.10529442 0.024277028 0
-2950980 -0.11189757 0.074554191 0
-2950920 -0.098617562 0.060958335 0
-2950860 -0.16389357 0.073136791 0
-2950800 -0.14537657 0.069839613 0
-2950740 -0.049750154 0.10464088 0
-2950680 -0.056215351 0.083186025 0
-2950620 -0.056608494 0.024614334 0
-2950560 -0.085350193 0.078696599 0
-2950500 -0.070304238 0.065513176 0
-2950440 -0.12662179 0.068071373 0
-2950380 -0.19212317 0.10021072 0
-2950320 -0.016120415 0.10177368 0
-2950260 -0.0030884155 0.015459994 0
-2950200 -0.064621977 0.082225581 0
-2950140 -0.039191752 0.10671809 0
-2950080 -0.055428651 0.043014226 0
-2950020 -0.11023676 0.050832849 0
-2949960 -0.060034856 0.030475541 0
-2949900 0.025814344 0.042424547 0
-2949840 -0.064417081 0.052324367 0
-2949780 -0.12208119 0.032206381 0
-2949720 -0.12543398 0.03067149 0
-2949660 -0.053878247 0.046655098 0
-2949600 -0.015357724 0.15998966 0
-2949540 -0.12414139 0.16692292 0
-2949480 -0.129322 0.081784393 0
-2949420 -0.11371065 0.028529858 0
-2949360 -0.13038906 0.054311909 0
-2949300 0.030618027 0.07069211 0
-2949240 0.078076759 0.14909086 0
-2949180 -0.059762587 0.045587899 0
-2949120 -0.10109385 0.078618001 0
-2949060 -0.085848113 0.038351419 0
-2949000 -0.076403136 0.048614454 0
-2948940 -0.083141017 0.047759327 0
-2948880 -0.051770349 0.082898663 0
-2948820 -0.0076503203 0.082781883 0
-2948760 -0.064384363 0.049076694 0
-2948700 -0.10868175 0.014746418 0
-2948640 -0.095302762 0.022745337 0
-2948580 -0.070598677 0.043121832 0
-2948520 -0.082561593 0.0054872797 0
-2948460 -0.17517601 0.098935697 0
-2948400 -0.12145601 0.13570055 0
-2948340 -0.022463576 0.12309445 0
-2948280 -0.10613239 0.080134567 0
-2948220 -0.14924005 0.09313283 0
-2948160 -0.027234785 0.087063071 0
-2948100 0.032230942 0.16095891 0
-2948040 -0.073108687 0.086549859 0
-2947980 -0.10224791 0.09917572 0
-2947920 -0.00093139111 0.10079249 0
-2947860 -0.015882841 0.034658889 0
-2947800 -0.065702589 0.071249684 0
-2947740 -0.039444405 0.053261063 0
-2947680 -0.040510529 0.03287791 0
-2947620 -0.068735247 0.073285418 0
-2947560 -0.090217283 0.081924148 0
-2947500 -0.067414158 0.053863968 0
-2947440 -0.15643581 0.14588615 0
-2947380 -0.17039542 0.11781749 0
-2947320 -0.11584917 0.1125055 0
-2947260 -0.092744877 0.1291073 0
-2947200 0.023862918 0.13991557 0
-2947140 0.016347585 0.10664117 0
-2947080 -0.071770283 0.10384017 0
-2947020 -0.098659886 0.12321713 0
-2946960 -0.12175337 0.10006092 0
-2946900 -0.13995703 0.11642455 0
-2946840 -0.11309516 0.079924543 0
-2946780 -0.067500442 0.078685303 0
-2946720 -0.053570778 0.12889222 0
-2946660 -0.12253831 0.052536264 0
-2946600 -0.16703352 0.041833775 0
-2946540 -0.11866898 0.11686009 0
-2946480 -0.048812297 0.11216275 0
-2946420 -0.076618455 0.043807719 0
-2946360 -0.1480525 0.050187301 0
-2946300 -0.11688683 0.090065154 0
-2946240 -0.047898497 0.045722428 0
-2946180 -0.033444553 0.038651685 0
-2946120 -0.076641083 0.048628441 0
-2946060 -0.13362476 0.087021935 0
-2946000 -0.15722079 0.072105128 0
-2945940 -0.12114997 0.01938043 0
-2945880 0.028217878 0.03956294 0
-2945820 0.11643822 0.10144998 0
-2945760 0.01054109 0.12583902 0
-2945700 -0.047221477 0.11840024 0
-2945640 -0.074797474 0.043094976 0
-2945580 -0.10080437 0.029392771 0
-2945520 -0.043050918 0.040971059 0
-2945460 -0.05854529 0.058045963 0
-2945400 -0.14070884 0.08057698 0
-2945340 -0.085256053 0.051349961 0
-2945280 -0.038536343 0.05204409 0
-2945220 -0.11882294 0.0065226242 0
-2945160 -0.17432811 0.11483555 0
-2945100 -0.12909651 0.050529493 0
-2945040 -0.063506949 0.097424391 0
-2944980 -0.1281093 0.10278535 0
-2944920 -0.21157043 0.091363512 0
-2944860 -0.14397624 0.10532341 0
-2944800 0.030013121 0.049667208 0
-2944740 0.035569874 0.036379793 0
-2944680 -0.0087839935 0.094874296 0
-2944620 -0.022702383 0.086578932 0
-2944560 -0.033401055 0.089719562 0
-2944500 -0.088319779 0.07469268 0
-2944440 -0.12433524 0.046052418 0
-2944380 -0.080045033 0.079645704 0
-2944320 -0.13423002 0.12273018 0
-2944260 -0.16637332 0.11427196 0
-2944200 -0.019784114 0.082302728 0
-2944140 -0.027893271 0.13050105 0
-2944080 -0.13208059 0.024074885 0
-2944020 -0.075533882 0.06579572 0
-2943960 -0.059555434 0.033585408 0
-2943900 -0.016682603 0.10795236 0
-2943840 -0.091898773 0.15302716 0
-2943780 -0.18339767 0.050234109 0
-2943720 -0.14737638 0.0385044 0
-2943660 -0.017112179 0.082376275 0
-2943600 0.056247363 0.034768992 0
-2943540 -0.0078266894 0.038482787 0
-2943480 -0.025455384 0.16617592 0
-2943420 -0.078458675 0.14287651 0
-2943360 -0.10256782 0.081172669 0
-2943300 -0.096176154 0.13886829 0
-2943240 -0.0070617149 0.15254308 0
-2943180 0.031807085 0.11085616 0
-2943120 -0.10664079 0.042893201 0
-2943060 -0.14450945 0.08421459 0
-2943000 -0.049257409 0.11900883 0
-2942940 -0.092803168 0.071699993 0
-2942880 -0.19994567 0.060992711 0
-2942820 -0.11499198 0.063750494 0
-2942760 -0.086418512 0.045031819 0
-2942700 -0.12435852 0.042478267 0
-2942640 -0.1191499 0.051661062 0
-2942580 -0.10780463 0.091018936 0
-2942520 -0.10614581 0.12136538 0
-2942460 -0.062589995 0.06189876 0
-2942400 0.009008605 0.03195073 0
-2942340 0.00032547732 0.073770872 0
-2942280 0.0026147155 0.068356173 0
-2942220 0.013808707 0.11129271 0
-2942160 0.004875744 0.19270182 0
-2942100 0.03223539 0.17491102 0
-2942040 -0.026744012 0.069430186 0
-2941980 -0.15304502 0.061832108 0
-2941920 -0.11106158 0.045004499 0
-2941860 -0.064970283 0.093567048 0
-2941800 -0.073305981 0.13707118 0
-2941740 -0.16689942 0.019748319 0
-2941680 -0.13917442 0.077155426 0
-2941620 -0.033123547 0.049645546 0
-2941560 -0.095452154 0.031782288 0
-2941500 -0.12036942 0.044106108 0
-2941440 -0.12692133 0.059070086 0
-2941380 -0.16799644 0.08048151 0
-2941320 -0.14071655 0.15366022 0
-2941260 -0.030723151 0.09493431 0
-2941200 -0.054308556 0.07200034 0
-2941140 -0.050067826 0.074907986 0
-2941080 0.023400636 0.057856865 0
-2941020 -0.022130676 0.092335706 0
-2940960 -0.12248126 0.11753421 0
-2940900 -0.14342266 0.052672757 0
-2940840 -0.094699324 0.11054577 0
-2940780 -0.048759823 0.10957715 0
-2940720 -0.026267973 0.13919568 0
-2940660 -0.0028873421 0.044329071 0
-2940600 0.013109581 0.06387514 0
-2940540 -0.073203609 0.070475449 0
-2940480 -0.14319947 0.13276493 0
-2940420 -0.14409486 0.13264039 0
-2940360 -0.18247372 0.11396986 0
-2940300 -0.14047316 0.14187302 0
-2940240 -0.022228836 0.06679143 0
-2940180 -0.03396528 0.036171567 0
-2940120 -0.0091554477 0.12414956 0
-2940060 0.0053537321 0.074028681 0
-2940000 -0.13926291 0.084049174 0
-2939940 -0.16205726 0.11541869 0
-2939880 -0.17149993 0.065208171 0
-2939820 -0.19693187 0.13905898 0
-2939760 -0.10129741 0.048613949 0
-2939700 -0.056802301 0.10606083 0
-2939640 -0.097391038 0.089650652 0
-2939580 -0.06606792 0.13307557 0
-2939520 0.049629491 0.079961493 0
-2939460 0.038024857 0.069280867 0
-2939400 -0.0055983563 0.008416629 0
-2939340 0.035102449 0.025713242 0
-2939280 0.011180782 0.03095341 0
-2939220 -0.14610466 0.093028544 0
-2939160 -0.12522577 0.075032614 0
-2939100 -0.01665014 0.026224578 0
-2939040 -0.053728229 0.07326449 0
-2938980 -0.089702406 0.044505001 0
-2938920 -0.10262459 0.073781846 0
-2938860 -0.040377393 0.030103594 0
-2938800 -0.079035115 0.11838565 0
-2938740 -0.19258878 0.065373091 0
-2938680 -0.12973583 0.15869886 0
-2938620 -0.10138633 0.1418255 0
-2938560 -0.13554129 0.043492845 0
-2938500 -0.13087234 0.013753725 0
-2938440 -0.11264015 0.12120319 0
-2938380 -0.13110385 0.13702176 0
-2938320 -0.10030527 0.014897434 0
-2938260 0.0070158763 0.022536119 0
-2938200 0.034989786 0.10337279 0
-2938140 -0.019168556 0.08806476 0
-2938080 -0.034108849 0.1420008 0
-2938020 0.024075846 0.035624321 0
-2937960 -0.030432774 0.035068847 0
-2937900 -0.082229687 0.097600787 0
-2937840 -0.11013902 0.092829534 0
-2937780 -0.14158549 0.060977375 0
-2937720 -0.16143225 0.093030339 0
-2937660 -0.16421794 0.021379628 0
-2937600 -0.15797998 0.11204373 0
-2937540 -0.071213541 0.17627318 0
-2937480 -0.071736661 0.079150315 0
-2937420 -0.14989063 0.03649304 0
-2937360 -0.078960668 0.043696203 0
-2937300 -0.051828822 0.093922492 0
-2937240 0.024376753 0.10168172 0
-2937180 -0.03040393 0.044923134 0
-2937120 -0.14567107 0.097454083 0
-2937060 -0.080607775 0.049621314 0
-2937000 -0.057431464 0.074201112 0
-2936940 -0.1358889 0.14997165 0
-2936880 -0.10784886 0.1333757 0
-2936820 -0.030858911 0.10342604 0
-2936760 -0.031040906 0.087910579 0
-2936700 -0.015945554 0.10275638 0
-2936640 -0.052844953 0.059244924 0
-2936580 -0.074108696 0.042871988 0
-2936520 -0.043302866 0.076698429 0
-2936460 -0.079274926 0.10480728 0
-2936400 -0.068900536 0.1418385 0
-2936340 -0.012583302 0.10927902 0
-2936280 -0.074376632 0.063005367 0
-2936220 -0.10325055 0.017909694 0
-2936160 -0.057507472 0.09960556 0
-2936100 -0.1096485 0.11095198 0
-2936040 -0.1294987 0.05818496 0
-2935980 -0.08904425 0.03784629 0
-2935920 -0.10508421 0.13895319 0
-2935860 -0.010453092 0.11955423 0
-2935800 0.030273359 0.11573871 0
-2935740 -0.028802603 0.050740209 0
-2935680 -0.045701975 0.084088139 0
-2935620 -0.070692792 0.086903858 0
-2935560 -0.071230224 0.047451659 0
-2935500 -0.055036261 0.1233758 0
-2935440 -0.051925943 0.028755705 0
-2935380 -0.05818632 0.066794168 0
-2935320 -0.048465744 0.056573801 0
-2935260 -0.058108125 0.041467451 0
-2935200 -0.038467012 0.070730452 0
-2935140 -0.015101458 0.12510602 0
-2935080 -0.11841413 0.035314585 0
-2935020 -0.20571488 0.099484298 0
-2934960 -0.15989009 0.086168447 0
-2934900 -0.15798413 0.069069711 0
-2934840 -0.17067628 0.076172977 0
-2934780 -0.16581168 0.053735817 0
-2934720 -0.20920516 0.077856004 0
-2934660 -0.083108046 0.074804737 0
-2934600 -0.010193568 0.093825303 0
-2934540 -0.076362557 0.093177943 0
-2934480 -0.064617513 0.071694753 0
-2934420 -0.012537588 0.094294647 0
-2934360 -0.029308028 0.088639019 0
-2934300 -0.13425114 0.092828374 0
-2934240 -0.19695563 0.041007247 0
-2934180 -0.15581188 0.11275807 0
-2934120 -0.16265135 0.10697879 0
-2934060 -0.13883843 0.059891522 0
-2934000 -0.09073347 0.046740275 0
-2933940 -0.066870807 0.043186431 0
-2933880 -0.024384752 0.028654412 0
-2933820 -0.041037652 0.098136147 0
-2933760 -0.055919993 0.17843893 0
-2933700 -0.12145264 0.10186454 0
-2933640 -0.12119378 0.062332464 0
-2933580 -0.049169552 0.014724999 0
-2933520 0.0038901384 0.025686612 0
-2933460 0.0069240587 0.08076694 0
-2933400 -0.0088189258 0.037294787 0
-2933340 -0.039939755 0.031392054 0
-2933280 -0.043355428 0.10700819 0
-2933220 -0.10002178 0.1157309 0
-2933160 -0.10422673 0.093821358 0
-2933100 -0.069729881 0.099466285 0
-2933040 -0.16766037 0.055902071 0
-2932980 -0.14909254 0.116511 0
-2932920 -0.060996901 0.071168719 0
-2932860 -0.11278773 0.088483498 0
-2932800 -0.17216236 0.069914075 0
-2932740 -0.13257643 0.088419093 0
-2932680 -0.044698693 0.13926343 0
-2932620 0.044999981 0.12130791 0
-2932560 0.020546351 0.080074202 0
-2932500 -0.15040337 0.12930152 0
-2932440 -0.1584717 0.12132847 0
-2932380 -0.084201558 0.10757184 0
-2932320 -0.12460065 0.02952766 0
-2932260 -0.066628909 0.0015130054 0
-2932200 -0.039467314 0.071265452 0
-2932140 -0.088443468 0.085428016 0
-2932080 -0.11342376 0.072129974 0
-2932020 -0.19291875 0.13020932 0
-2931960 -0.21155147 0.043152072 0
-2931900 -0.087811183 0.079924452 0
-2931840 -0.0021457759 0.076503289 0
-2931780 -0.012965137 0.040249698 0
-2931720 -0.12558746 0.051027409 0
-2931660 -0.082744429 0.14264908 0
-2931600 0.042578323 0.13448606 0
-2931540 0.010148897 0.059511706 0
-2931480 -0.057302268 0.037332173 0
-2931420 -0.056688997 0.049344862 0
-2931360 -0.085997914 0.11411123 0
-2931300 -0.15442621 0.031156187 0
-2931240 -0.13732772 0.040733915 0
-2931180 -0.12824698 0.078035724 0
-2931120 -0.029285733 0.060185043 0
-2931060 0.046790436 0.01818131 0
-2931000 0.028237004 0.05662133 0
-2930940 -0.0045490937 0.048098918 0
-2930880 0.010879088 0.06584483 0
-2930820 0.010102623 0.091921674 0
-2930760 -0.061515362 0.075327816 0
-2930700 -0.062004619 0.12039017 0
-2930640 -0.083239194 0.077676559 0
-2930580 -0.10167026 0.053961387 0
-2930520 -0.091494741 0.051594437 0
-2930460 -0.056647415 0.022031963 0
-2930400 -0.060941969 0.033321019 0
-2930340 -0.1497659 0.093501409 0
-2930280 -0.21735362 0.074159924 0
-2930220 -0.056533675 0.052335029 0
-2930160 0.029166592 0.082335112 0
-2930100 -0.1191241 0.056392199 0
-2930040 -0.097913966 0.07392931 0
-2929980 -0.10430513 0.14133442 0
-2929920 -0.19725435 0.11311799 0
-2929860 -0.19051949 0.067117631 0
-2929800 -0.088172723 0.049134564 0
-2929740 -0.062712818 0.018097018 0
-2929680 -0.086436701 0.04948582 0
-2929620 -0.0518415 0.097469189 0
-2929560 -0.073526697 0.12039287 0
-2929500 -0.069564465 0.16501823 0
-2929440 -0.05104822 0.083767213 0
-2929380 -0.03535312 0.041809374 0
-2929320 -0.041913454 0.023925815 0
-2929260 -0.092171783 0.019291218 0
-2929200 -0.14533179 0.0719194 0
-2929140 -0.04937854 0.12962356 0
-2929080 -0.0084241023 0.057690002 0
-2929020 -0.134571 0.054549264 0
-2928960 -0.11023636 0.042370997 0
-2928900 -0.05954684 0.033257395 0
-2928840 -0.057165733 0.044509319 0
-2928780 0.074930811 0.09040198 0
-2928720 0.058382252 0.054774546 0
-2928660 -0.11073499 0.1406188 0
-2928600 -0.11250629 0.09295907 0
-2928540 -0.095718386 0.069837898 0
-2928480 -0.093854123 0.090224865 0
-2928420 -0.025759612 0.06005001 0
-2928360 -0.050360908 0.075166828 0
-2928300 -0.13409218 0.085294627 0
-2928240 -0.023026025 0.027790331 0
-2928180 0.078390208 0.11098379 0
-2928120 0.065568774 0.03885297 0
-2928060 -0.0033932787 0.084291069 0
-2928000 -0.070706973 0.041211971 0
-2927940 -0.047662308 0.034930131 0
-2927880 -0.022361317 0.02368511 0
-2927820 -0.014107011 0.041627933 0
-2927760 -0.0074094083 0.068081379 0
-2927700 -0.0012107368 0.10958639 0
-2927640 -0.018136509 0.12150287 0
-2927580 -0.046635256 0.086358992 0
-2927520 -0.091448853 0.030685018 0
-2927460 -0.11731657 0.051474131 0
-2927400 -0.065299591 0.094213874 0
-2927340 -0.020418843 0.041302681 0
-2927280 -0.11324039 0.096633023 0
-2927220 -0.15330776 0.076114321 0
-2927160 -0.064202718 0.039024197 0
-2927100 -0.053890726 0.047263881 0
-2927040 -0.018231306 0.02745536 0
-2926980 0.025824042 0.13955986 0
-2926920 0.0054055808 0.066246832 0
-2926860 -0.062260815 0.11020295 0
-2926800 -0.070058042 0.11124859 0
-2926740 -0.021190692 0.17540099 0
-2926680 -0.028853484 0.0475073 0
-2926620 -0.054726714 0.077381711 0
-2926560 -0.084936848 0.065230702 0
-2926500 -0.067580599 0.072207888 0
-2926440 -0.10524645 0.058313338 0
-2926380 -0.14573564 0.040903581 0
-2926320 -0.057380715 0.050909517 0
-2926260 -0.022134147 0.053508657 0
-2926200 -0.11351054 0.12068449 0
-2926140 -0.12236801 0.15985638 0
-2926080 -0.093133546 0.0096630214 0
-2926020 -0.10539388 0.063596545 0
-2925960 -0.089270518 0.022111383 0
-2925900 -0.1471612 0.061230093 0
-2925840 -0.13386183 0.080042632 0
-2925780 -0.108649 0.10190278 0
-2925720 -0.10354618 0.079903274 0
-2925660 -0.049533648 0.14180139 0
-2925600 -0.04188674 0.13744243 0
-2925540 -0.0087209249 0.038905324 0
-2925480 -0.082933826 0.082331413 0
-2925420 -0.15808229 0.10841344 0
-2925360 -0.14000195 0.020977713 0
-2925300 -0.093127178 0.028493158 0
-2925240 -0.082365997 0.070312123 0
-2925180 -0.11329406 0.058436437 0
-2925120 -0.14925153 0.017994229 0
-2925060 -0.13894153 0.031385601 0
-2925000 -0.11593712 0.087394918 0
-2924940 -0.091138103 0.1251603 0
-2924880 -0.13888047 0.038357448 0
-2924820 -0.17367226 0.0010913153 0
-2924760 -0.05938482 0.12277901 0
-2924700 -0.087128048 0.11715716 0
-2924640 -0.073349191 0.048327296 0
-2924580 -0.077448892 0.0210033 0
-2924520 -0.096895457 0.077263215 0
-2924460 -0.089173884 0.087544247 0
-2924400 -0.13753241 0.084631311 0
-2924340 -0.047638652 0.082381766 0
-2924280 0.038387637 0.089473048 0
-2924220 -0.049587413 0.091346213 0
-2924160 -0.1580798 0.15189432 0
-2924100 -0.023006324 0.11249821 0
-2924040 0.03512724 0.1511241 0
-2923980 -0.12134933 0.15566088 0
-2923920 -0.15008962 0.099717288 0
-2923860 -0.1035465 0.13566806 0
-2923800 -0.066170465 0.1293946 0
-2923740 -0.017196075 0.16602353 0
-2923680 -0.038226764 0.15012608 0
-2923620 -0.023706688 0.12132021 0
-2923560 0.012646297 0.15559916 0
-2923500 0.011251644 0.14258831 0
-2923440 0.065834147 0.040888695 0
-2923380 0.022601633 0.06825208 0
-2923320 -0.013579091 0.072722425 0
-2923260 -0.056843989 0.14654689 0
-2923200 -0.091860513 0.11778035 0
-2923140 -0.06807321 0.17067198 0
